Little Stillwater Creek	id=g:5161047
Little Sugar Creek	id=g:5161048
Little Turkeyfoot Creek	id=g:5161049
Little Turkeyfoot Creek	id=g:5161050
Little Turtle Golf Course	id=g:5161051
Little Tymochtee Creek	id=g:5161052
Little Tymochtee Creek	id=g:5161053
Little Valley Mine	id=g:5161054
Little Wakatomika Creek	id=g:5161055
Little Walnut Creek	id=g:5161056
Little Walnut Isle	id=g:5161057
Little Washington Cemetery	id=g:5161058
Little Washington Congregational Church	id=g:5161059
Little Wonder Fire Baptized Holiness Church of God	id=g:5161060
Little Wrestle Creek	id=g:5161061
Little Washington	id=g:5161062
Little Yankee Run	id=g:5161063
Little Yellow Creek	id=g:5161064
Little Yellow Creek	id=g:5161065
Little York	id=g:5161066
Litzenberg Memorial Woods	id=g:5161067
Live Oak Cemetery	id=g:5161068
Live Oak Cemetery	id=g:5161069
Liverpool Elementary School	id=g:5161070
Township of Liverpool	id=g:5161071
Township of Liverpool	id=g:5161072
Living Christ Lutheran Church	id=g:5161073
Living Faith Apostolic Church	id=g:5161074
Living Hope Christian Center	id=g:5161075
Living Stone Apostolic Church	id=g:5161076
Living Word Chapel	id=g:5161077
Living Word Fellowship Church	id=g:5161078
Living Word Foursquare Gospel Church of Parma	id=g:5161079
Lloyd	id=g:5161080
Lloyd Corners	id=g:5161081
Lloyd Elementary School	id=g:5161082
Lloyd Post Office (historical)	id=g:5161083
Lloydsville	id=g:5161084
Lloydsville Post Office (historical)	id=g:5161085
Lo-Salem Missionary Baptist Church	id=g:5161086
Lobaugh	id=g:5161087
Lobdell Creek	id=g:5161088
Littles School (historical)	id=g:5161089
Locas Lane Farm	id=g:5161090
Lock	id=g:5161091
Lock Cemetery	id=g:5161092
Lock Number 14	id=g:5161093
Lock Number 44	id=g:5161094
Lock One Park	id=g:5161095
Lock Port	id=g:5161096
Lock Post Office (historical)	id=g:5161097
Lock School (historical)	id=g:5161098
Lock Seventeen	id=g:5161099
Lock Seventeen Cemetery	id=g:5161100
Lock Two	id=g:5161101
Lock and Dam Number 10 (historical)	id=g:5161102
Lock and Dam Number 11 (historical)	id=g:5161103
Lock and Dam Number 8 (historical)	id=g:5161104
Lock and Dam Number 9 (historical)	id=g:5161105
Lockard School (historical)	id=g:5161106
Lockbridge (historical)	id=g:5161107
Locke Branch Library	id=g:5161108
Lockeridge Airport	id=g:5161109
Lockhart	id=g:5161110
Lockhart Cemetery	id=g:5161111
Lockington	id=g:5161112
Lockington Bridge	id=g:5161113
Lockington Dam	id=g:5161114
Lockington Locks	id=g:5161115
Lockington Locks Historical Area	id=g:5161116
Lockington Post Office (historical)	id=g:5161117
Lockington Reserve	id=g:5161118
Lockington Reservoir	id=g:5161119
Lockport Cemetery	id=g:5161120
Lockridge Special School (historical)	id=g:5161121
Lockwood	id=g:5161122
Lockwood Cemetery	id=g:5161123
Lockwood Cemetery	id=g:5161124
Lockwood Corners	id=g:5161125
Lockwood Post Office (historical)	id=g:5161126
Lockwood United Methodist Church	id=g:5161127
Locust Cemetery	id=g:5161128
