Copernicus School	id=g:4989607
Copley Lake	id=g:4989608
Copneconic Lake	id=g:4989609
Copper City	id=g:4989610
Copper Country Concrete Company	id=g:4989611
Copper Creek	id=g:4989612
Cope Lake	id=g:4989613
Copper Creek	id=g:4989614
Copper Falls	id=g:4989615
Copper Harbor	id=g:4989616
Copper Harbor	id=g:4989617
Copper Harbor Lighthouse	id=g:4989618
Copper Harbor Marine	id=g:4989619
Copper Lake	id=g:4989620
Copper Peak	id=g:4989621
Copper Pond	id=g:4989622
Copper Range	id=g:4989623
Coppernoll School	id=g:4989624
Coppler Creek	id=g:4989625
Copper Falls Lake	id=g:4989626
Copps Creek	id=g:4989627
Copps Lookout Tower	id=g:4989628
Coral	id=g:4989629
Coral Cemetery	id=g:4989630
Coral Lake	id=g:4989631
Corbat Drain	id=g:4989632
Corbett Lake	id=g:4989633
Corbin Drain	id=g:4989634
Corbin Lake	id=g:4989635
Corbin Lake	id=g:4989636
Cord Cemetery	id=g:4989637
Cordell	id=g:4989638
Cordes Lake	id=g:4989639
Cordley Lake	id=g:4989640
Cordwood Point	id=g:4989641
Corey	id=g:4989642
Corey Cove	id=g:4989643
Corey Cove Resort	id=g:4989644
Corey Lake	id=g:4989645
Corey Lake	id=g:4989646
Corey Lake	id=g:4989647
Corey Lake School	id=g:4989648
Corey Marsh	id=g:4989649
Corey School	id=g:4989650
Corinne	id=g:4989651
Corinth	id=g:4989652
Cork Drain	id=g:4989653
Cork Island	id=g:4989654
Corktown School	id=g:4989655
Corneil Drain	id=g:4989656
Cornelia Lake	id=g:4989657
Cornell	id=g:4989658
Cornell Church	id=g:4989659
Cornell Lake	id=g:4989660
Cornell Lake	id=g:4989661
Cornell Lake	id=g:4989662
Cornell Elementary School	id=g:4989663
Cornell School	id=g:4989664
Cornell School	id=g:4989665
Township of Cornell	id=g:4989666
Corner Lake	id=g:4989667
Corner Lake	id=g:4989668
Corner Lake Recreation Area	id=g:4989669
Corning	id=g:4989670
Cornwall Creek	id=g:4989671
Lake Cora	id=g:4989672
Cornwall Lake	id=g:4989673
Cornwell Drain	id=g:4989674
Corona Shoal	id=g:4989675
Corona Shoal	id=g:4989676
