Peterson Central Elementary School	id=g:4818023
Peterstown	id=g:4818024
Peterstown Airport	id=g:4818025
Peterstown Church of God	id=g:4818026
Peterstown Elementary School	id=g:4818027
Peterstown High School (historical)	id=g:4818028
Petes Fork	id=g:4818029
Petersburg	id=g:4818030
Petes Run	id=g:4818031
Petitte Number One Refuse Impoundment Dam	id=g:4818032
Pettit (historical)	id=g:4818033
Pettry	id=g:4818034
Pettry Bottom	id=g:4818035
Pettry Cemetery	id=g:4818036
Pettry Cemetery	id=g:4818037
Pettry Cemetery	id=g:4818038
Pettry Post Office (historical)	id=g:4818039
Pettus	id=g:4818040
Pettus Elementary School (historical)	id=g:4818041
Pettyjohn (historical)	id=g:4818042
Pettyville	id=g:4818043
Pew Hill	id=g:4818044
Pewee Knob	id=g:4818045
Peyton Branch	id=g:4818046
Petroleum	id=g:4818047
Peyton Cemetery	id=g:4818048
Peyton Cemetery	id=g:4818049
Peyton Riffle School (historical)	id=g:4818050
Peyton Elementary School	id=g:4818051
Peytona	id=g:4818052
Peytona Church of Christ	id=g:4818053
Peytona Grade School (historical)	id=g:4818054
Peytona Post Office	id=g:4818055
Pfieffer Branch	id=g:4818056
Peyton Cemetery	id=g:4818057
Pharaoh Run	id=g:4818058
Pharaoh Run School (historical)	id=g:4818059
Pheasant Fork	id=g:4818060
Pharis Knob	id=g:4818061
Pheasant Hollow	id=g:4818062
Pheasant Mountain Trail	id=g:4818063
Pheasant Run	id=g:4818064
Pheasant Run	id=g:4818065
Phelps Cemetery	id=g:4818066
Phelps Run	id=g:4818067
Phelps School (historical)	id=g:4818068
Philadelphia United Baptist Church	id=g:4818069
Philip Mascioli Spring	id=g:4818070
Philip Run	id=g:4818071
Phico	id=g:4818072
Philip Run School (historical)	id=g:4818073
Philippi	id=g:4818074
Philippi Airport	id=g:4818075
Philippi Baptist Church	id=g:4818076
Philippi City Hall	id=g:4818077
Philippi Covered Bridge	id=g:4818078
Philippi Elementary School	id=g:4818079
Philippi Historic District	id=g:4818080
Philippi Middle School	id=g:4818081
Philippi Post Office	id=g:4818082
Philippi Presbyterian Church	id=g:4818083
Philippi United Methodist Church	id=g:4818084
Philips Fork	id=g:4818085
Philip Run Church	id=g:4818086
Phillips Camp Run	id=g:4818087
Phillips Cemetery	id=g:4818088
Phillips Cemetery	id=g:4818089
Phillips Church	id=g:4818090
Phillips Hollow	id=g:4818091
Phillips Cemetery	id=g:4818092
Phillips Run	id=g:4818093
Phillips School (historical)	id=g:4818094
Phillips School (historical)	id=g:4818095
Phils Knob	id=g:4818096
Phils Lick School (historical)	id=g:4818097
Mount Phoebe	id=g:4818098
Phoenix Hollow	id=g:4818099
Phillips School (historical)	id=g:4818100
Pickaway	id=g:4818101
Pickaway Methodist Church	id=g:4818102
Pickenpaw Run	id=g:4818103
Phoenix Mill (historical)	id=g:4818104
Pickens Bottom	id=g:4818105
Pickens Cemetery	id=g:4818106
Pickens Cemetery	id=g:4818107
Pickens Post Office	id=g:4818108
Pickens Run	id=g:4818109
Pickens	id=g:4818110
Pickering Branch	id=g:4818111
Pickens Elementary / High School	id=g:4818112
Pickering Knob Lookout Tower	id=g:4818113
Pickett Cemetery	id=g:4818114
Pickett Hollow	id=g:4818115
Pickering Knob	id=g:4818116
Pickle Street	id=g:4818117
Pickles Fork	id=g:4818118
Pickle Mountain	id=g:4818119
Pickletub Branch	id=g:4818120
Pickshin	id=g:4818121
Piedmont	id=g:4818122
Piedmont	id=g:4818123
Piedmont Elementary School	id=g:4818124
Piedmont Farm Spring	id=g:4818125
