Sūr Talāo	id=g:1450888
Palosi Talāo	id=g:1450889
Yārgul Atārai	id=g:1450890
Rojak Talāo	id=g:1450891
Radat Talāo	id=g:1450892
Samand Garhi	id=g:1450893
Smatsai	id=g:1450894
Nawe Garhi	id=g:1450895
Mandai	id=g:1450896
Mandai Ghar	id=g:1450897
Tarakai Ghundai	id=g:1450898
Kāfir Ghar	id=g:1450899
Dingar Mela	id=g:1450900
Khāngai Khwār	id=g:1450901
Zāo Khwār	id=g:1450902
Sūr Ghar	id=g:1450903
Khar Ghar	id=g:1450904
Algadai	id=g:1450905
Zāo	id=g:1450906
Paste Pahel Dherai	id=g:1450907
Bātur	id=g:1450908
Andarai	id=g:1450909
Lālu Talāo	id=g:1450910
Hari Singh Burj	id=g:1450911
Spīna Warai	id=g:1450912
Achini Bāla	id=g:1450913
Narai Khwār	id=g:1450914
Frontier Road	id=g:1450915
Garhi Malli Khel	id=g:1450916
Shekh Bāba Ziārat	id=g:1450917
Mushtarzai	id=g:1450918
Sandāchap Talāo	id=g:1450919
Badraga Talāo	id=g:1450920
Mirān Talāo	id=g:1450921
Bāz Mirān Talāo	id=g:1450922
Fort Milward Road	id=g:1450923
Aimal Talāo	id=g:1450924
Kārigaro Talāo	id=g:1450925
Palosi Khwār	id=g:1450926
Hayāt Nām Kili	id=g:1450927
Megi Dherai	id=g:1450928
Megi Dand	id=g:1450929
Dalwatai Kandao	id=g:1450930
Dalwatai	id=g:1450931
Khurmatang Khwār	id=g:1450932
Jabba	id=g:1450933
Tāpu Kili	id=g:1450934
Gandao Khwār	id=g:1450935
Faqīr Talāo	id=g:1450936
Asghan Khān Talāo	id=g:1450937
Rāja Talāo	id=g:1450938
Kachcha Garhi Road	id=g:1450939
Ghorīza Bāra Garhi	id=g:1450940
Paste Pahel	id=g:1450941
Anzari Kandarai	id=g:1450942
Sukhandara Khwār	id=g:1450943
Sara Singer	id=g:1450944
Shangeri Khula	id=g:1450945
Tsaprai Toi	id=g:1450946
Mashkani Mela	id=g:1450947
Khwāja Khidr	id=g:1450948
Latīf Kili	id=g:1450949
Maule Ghar	id=g:1450950
Lāl Pūra	id=g:1450951
Toi Mela	id=g:1450952
Timir Mela	id=g:1450953
Ūtai	id=g:1450954
Sipāh Ghar	id=g:1450955
Kulyānra Chīna	id=g:1450956
Lower Mirānzai	id=g:1450957
Bānda Zerhi Gul	id=g:1450958
Bānda Lambi Dheri	id=g:1450959
Bānda Sabbi	id=g:1450960
Sari Talao	id=g:1450961
Buro	id=g:1450962
Spīnawarai	id=g:1450963
Khāndako Garhi	id=g:1450964
Allah Yār Khān Garhi	id=g:1450965
Busi Tang Tangi	id=g:1450966
Dablai Pass	id=g:1450967
Khwara	id=g:1450968
Bazār	id=g:1450969
Palosai	id=g:1450970
Usai	id=g:1450971
Binai Garhi	id=g:1450972
Gazdarra	id=g:1450973
Tangai	id=g:1450974
Danai Khula	id=g:1450975
Spedara	id=g:1450976
Sharo Mela	id=g:1450977
Zāgh Darra	id=g:1450978
Babarki Ziārat	id=g:1450979
Bulandar Mela	id=g:1450980
Tirāh	id=g:1450981
Salaba Talao	id=g:1450982
Ublan Pass	id=g:1450983
Alī Sabūr Oba	id=g:1450984
Miān Garhi	id=g:1450985
Parachgan Bānda	id=g:1450986
Bānda Ahmad Khān	id=g:1450987
Kohāt Thal Road	id=g:1450988
Daktar Banda	id=g:1450989
Chaumtar Mela	id=g:1450990
Ambar Banda	id=g:1450991
Darrani Mela	id=g:1450992
Sulaman Branch Canal	id=g:1450993
Bānda Sulaimān Talao	id=g:1450994
Bānda Lāl Garhi	id=g:1450995
Bānda Hasanābād	id=g:1450996
Bānda Fateh Khān Khel	id=g:1450997
Bānda Tor Chapri	id=g:1450998
Kamardan Distributary	id=g:1450999
Chāmbāi Distributary	id=g:1451000
Banda Char Garhi	id=g:1451001
North-West Frontier Road	id=g:1451002
Bānda Tangi	id=g:1451003
Bānda Fateh Khān Minor	id=g:1451004
Garhi Mankābād	id=g:1451005
Branch Canal	id=g:1451006
Islamābād	id=g:1451007
Mīr Bash Khan	id=g:1451008
Banda Tanda	id=g:1451009
Tanda Dam	id=g:1451010
Bānda Pahlwānas	id=g:1451011
Bānda Abdullāh Khān	id=g:1451012
Ziārat Jonan Baba	id=g:1451013
Kohāt Tahsīl Railway Station	id=g:1451014
Chikarkot	id=g:1451015
Bānda Regi Shino Khel	id=g:1451016
Tor Pām Garhi	id=g:1451017
Mosam Khān Talao	id=g:1451018
Lal Mela	id=g:1451019
Jangal Khel	id=g:1451020
Ziārat Pir Zahoodin	id=g:1451021
Murad Ali Talao	id=g:1451022
Ublan Algad	id=g:1451023
Tanga Algad	id=g:1451024
Mīrwāli Sar	id=g:1451025
Wucha Khwār	id=g:1451026
Dungai Garhi	id=g:1451027
Kot Mela	id=g:1451028
Bashīri	id=g:1451029
Garhi Sār	id=g:1451030
Sara Tang Algad	id=g:1451031
Gar Algad	id=g:1451032
Barāmi	id=g:1451033
Okho Warsak	id=g:1451034
Qasim Khel	id=g:1451035
Sanni Khel	id=g:1451036
Sara Mela	id=g:1451037
Khapiango	id=g:1451038
Las Garhi	id=g:1451039
Mūsa Khel Mela	id=g:1451040
Wahābiān	id=g:1451041
Samandi Mela	id=g:1451042
Gurguri Aimal Khel Kili	id=g:1451043
Bosh Khel	id=g:1451044
Shagal Ziārat	id=g:1451045
Kamkol Sharīf	id=g:1451046
Malangābād	id=g:1451047
Gulshanābād	id=g:1451048
Pīr Khel	id=g:1451049
Birdwood Lines	id=g:1451050
Nicholson Lines	id=g:1451051
Bānda Fateh Jang	id=g:1451052
Bhāg Nagar	id=g:1451053
Bānda Muhammad Ali Khān	id=g:1451054
Bānda Jalālābād	id=g:1451055
Garhi Pīsal Dar	id=g:1451056
Machi Colony	id=g:1451057
Umar Colony	id=g:1451058
Ashik Colony	id=g:1451059
Kharmato Distributary	id=g:1451060
Jarma Minor	id=g:1451061
Jarma Sub Minor	id=g:1451062
Baki Minor	id=g:1451063
Shakūri Bānda	id=g:1451064
Gudi Bānda	id=g:1451065
Bānda Busi Dheri	id=g:1451066
Dam Colony	id=g:1451067
Tanda Canal	id=g:1451068
Chikarkot Railway Station	id=g:1451069
Muhammadzai Fort	id=g:1451070
Togh Pāyān	id=g:1451071
Pakistan Air Force Lines	id=g:1451072
Cantonment Railway Station	id=g:1451073
Akhorwāl	id=g:1451074
Zarghūn Khel	id=g:1451075
Bosti Khel	id=g:1451076
Tarakai	id=g:1451077
Pāpin Kandao	id=g:1451078
Kot Mohmand Kandao	id=g:1451079
Miru Sawe	id=g:1451080
Dargai China	id=g:1451081
Landi Tangi	id=g:1451082
Goadara	id=g:1451083
Girdaghunai	id=g:1451084
Dilbeg Sawe	id=g:1451085
Shpalai	id=g:1451086
Shakar Tangi	id=g:1451087
Alīzai	id=g:1451088
Dharmzo Sar	id=g:1451089
Hamza Khel	id=g:1451090
Kābuli Mela	id=g:1451091
Khadang Tangai	id=g:1451092
Mansūr	id=g:1451093
Piak	id=g:1451094
Sorai Mela	id=g:1451095
Jalamzai Kili	id=g:1451096
Kirmāni	id=g:1451097
Shakh	id=g:1451098
Mashaiat Ziārat	id=g:1451099
Tirkha Tsāh Zāwar	id=g:1451100
Gurdam Zāwar	id=g:1451101
Ghazlūngai Tsāh	id=g:1451102
Sūrzangal	id=g:1451103
Īnzlān Zāwar Chīna	id=g:1451104
Shubarge	id=g:1451105
Īnzlān Zāwar	id=g:1451106
Chista Zāwar	id=g:1451107
Girdāo Zangal Lāhar	id=g:1451108
Multānai Shela	id=g:1451109
Hotak	id=g:1451110
Kilāgai Tsāh	id=g:1451111
Sho Aghbargai Tsāh	id=g:1451112
Tor Aghbargai Zāwar	id=g:1451113
Ghazlūna Sar Tsāh	id=g:1451114
Churma Zāwar	id=g:1451115
Dargai Daggarai Tsāhān	id=g:1451116
Dargai Tsāhān	id=g:1451117
Girdāo Zangal	id=g:1451118
Wucha Khargai Tsāh	id=g:1451119
Shīnband Zāwar	id=g:1451120
Fazai Tsāh	id=g:1451121
Shna Zāwar	id=g:1451122
Loe Daggar	id=g:1451123
Kānroke Chīna	id=g:1451124
Kānroke Zāwar	id=g:1451125
Kānroke Loe Nahāra	id=g:1451126
Sora Sāba Shela	id=g:1451127
Weli Tsāh	id=g:1451128
Daggar Tsāh	id=g:1451129
Tirwākai	id=g:1451130
Tang Zāwar	id=g:1451131
Dargai Sar	id=g:1451132
Tangsar Tsāhān	id=g:1451133
Tirkhoki Tsāh	id=g:1451134
Tatahir Ziārat Ghar	id=g:1451135
Guldāne Obo	id=g:1451136
Shāh Muhammad Tsogai	id=g:1451137
Mulla Khel Chīna	id=g:1451138
Mulla Khel Tsāh	id=g:1451139
Shna Chīna	id=g:1451140
Ghund Aghzai Larai	id=g:1451141
Shīnband Ghar	id=g:1451142
Sirkai Tsohai	id=g:1451143
Shīnband Pitāo Tsāhān	id=g:1451144
Kande Lone Tsāhān	id=g:1451145
Girdāo Zangal Daggar	id=g:1451146
Barākai Nahāra	id=g:1451147
Soe Tsāhān	id=g:1451148
Soe Nahāra	id=g:1451149
Barākai Ghar	id=g:1451150
Subar Tsāh	id=g:1451151
Surgrai Chīna	id=g:1451152
Shingai Daggar	id=g:1451153
Sanzar Khel	id=g:1451154
Pewar	id=g:1451155
Kānre Murgha	id=g:1451156
Ziāba Kānre	id=g:1451157
Shamsho Obo	id=g:1451158
Kānre Murgha Tsāhai	id=g:1451159
Mandin Sarkai	id=g:1451160
Soe Tsarai	id=g:1451161
Dargai Sar	id=g:1451162
Artband Tsarai	id=g:1451163
Ghazlūna Zāwar	id=g:1451164
Tirkhe Zāwar Chīna	id=g:1451165
Artband Pitāo	id=g:1451166
Awangai Kānre	id=g:1451167
Mazghora Chīna	id=g:1451168
Warzalai Chīna	id=g:1451169
Ziāba Chīna	id=g:1451170
Wadākai	id=g:1451171
Manga Aghbargai	id=g:1451172
Taroke Ghar	id=g:1451173
Weli Shela	id=g:1451174
Barākai Tsāh	id=g:1451175
Inzar Kandao	id=g:1451176
Kosāka	id=g:1451177
Lawāna	id=g:1451178
Kākar Khurāsān	id=g:1451179
Tirwa Viāla	id=g:1451180
Tirwa Mānda	id=g:1451181
Ghazluna Zāwar	id=g:1451182
Shāh Tsāh	id=g:1451183
Jalmai	id=g:1451184
Tapakki	id=g:1451185
Ut	id=g:1451186
Mingak	id=g:1451187
Gham Kot	id=g:1451188
Bāzgul Kili	id=g:1451189
Gat Dabbar	id=g:1451190
Sūr Tsāh	id=g:1451191
Kharwan Chīna	id=g:1451192
Sra Ghar	id=g:1451193
Gargai Tsāh	id=g:1451194
Lora Murgha Chīna	id=g:1451195
Topān Chīna	id=g:1451196
Topān Zāwar	id=g:1451197
Shingai Tsāhān	id=g:1451198
Wasta Band	id=g:1451199
Sanzār Khel	id=g:1451200
Wuch Aghbarg	id=g:1451201
Salerai Chīna	id=g:1451202
Khunkai Chīna	id=g:1451203
Kazha Soe Chīna	id=g:1451204
Khut Kandai Zāwar	id=g:1451205
Khandai Chīna	id=g:1451206
Zarghun Chīna	id=g:1451207
Wala Chīna	id=g:1451208
Mati Sar	id=g:1451209
Jindo Daggar	id=g:1451210
Wuchkai Zāwar	id=g:1451211
Tirwakai Chīna	id=g:1451212
Chargai Tsāh	id=g:1451213
Haudakai Tsārai	id=g:1451214
Haudakai	id=g:1451215
Haudakai Chīna	id=g:1451216
Lawāna	id=g:1451217
Shinkai Zāwar	id=g:1451218
Argatkai Tsāh	id=g:1451219
Sūr Khaware Tsāh	id=g:1451220
Tirkhoki Chīna	id=g:1451221
Takrai Mānda	id=g:1451222
Daugare Tsāh	id=g:1451223
Shinkai Chīna	id=g:1451224
Zaranduke Chīna	id=g:1451225
Halima	id=g:1451226
Shang	id=g:1451227
Zorai Tsāh	id=g:1451228
Aghbargai Tsāh	id=g:1451229
Shamak Kili	id=g:1451230
Qamar-ud-Din Kārez	id=g:1451231
Multānai Zāwar	id=g:1451232
Dargai Chīna	id=g:1451233
Tsāhān Kuhi	id=g:1451234
Sūr Chīna	id=g:1451235
Tang Khula Chīna	id=g:1451236
Hadis Chīna	id=g:1451237
Multānai	id=g:1451238
Wat Chīna	id=g:1451239
Ziaba Ghar	id=g:1451240
Hanjanai Tsāh	id=g:1451241
Kamkai Nahāra	id=g:1451242
Shāh Ālam Chīna	id=g:1451243
Jindo Daggar	id=g:1451244
Shraozho Zāwar	id=g:1451245
Kākar Tsāh	id=g:1451246
Bandakai Chīna	id=g:1451247
Sra Chīna	id=g:1451248
Aghbargai Zāwar	id=g:1451249
Sra Ghar	id=g:1451250
Wat Zāwar	id=g:1451251
Haudakai Chīna	id=g:1451252
Khutlundai Chīna	id=g:1451253
Tabākai Chīna	id=g:1451254
Yeri Chīna	id=g:1451255
Bhallo Jalāl Beg	id=g:1451373
Gharband	id=g:1451374
Khūi Tara	id=g:1451375
Arz Muhammad	id=g:1451376
Bidrang Thal	id=g:1451377
Kākar Colony	id=g:1451378
Cantonment	id=g:1451379
Kili Malak Kabir	id=g:1451380
Kili Muhammad Umer	id=g:1451381
Marriābād	id=g:1451382
Saidābād	id=g:1451383
Rungi	id=g:1451384
Iftikhār	id=g:1451385
Nasīr Kili	id=g:1451386
Kili Shāhwāni	id=g:1451387
Hazoor Bakhsh	id=g:1451388
Sūr Ghund	id=g:1451389
Sorange	id=g:1451390
Sardār Usmān Coal Company	id=g:1451391
Islām Coal Company	id=g:1451392
Gohar Khān Coal Company	id=g:1451393
HMH Colony	id=g:1451394
West Pakistan Industrial Development Corporation Colony	id=g:1451395
Pakistan Mineral Development Corporation Colony	id=g:1451396
Deghari	id=g:1451397
Pinakai	id=g:1451398
Gilāni Coal Company	id=g:1451399
Baraich Colony	id=g:1451400
Kalāt	id=g:1451401
Gandial Distributary	id=g:1451464
Kunāchi Bānda	id=g:1451465
Afrīdi	id=g:1451466
Ustarzai Railway Station	id=g:1451467
Raīsān	id=g:1451468
Bāzār	id=g:1451469
Bar Muhammad Khel	id=g:1451470
Mani Khel	id=g:1451471
Mishti	id=g:1451472
Shaikhān	id=g:1451473
Orakzai	id=g:1451474
Mishti	id=g:1451475
Bangash	id=g:1451476
Raīsān Railway Station	id=g:1451477
Fīroz Khel	id=g:1451482
Utmān Khel	id=g:1451483
Kuki Khel	id=g:1451484
Zakha Khel	id=g:1451485
Afrīdi	id=g:1451486
Zakha Khel	id=g:1451487
Aka Khel	id=g:1451488
Sturi Khel	id=g:1451489
Daulatzai	id=g:1451490
Fīroz Khel	id=g:1451491
Orakzai	id=g:1451492
Malikdīn Khel	id=g:1451493
Malikdīn Khel	id=g:1451494
Rehman Medical Institute	id=g:1451519
Warrukkai Khwār	id=g:1451520
