Telaga Bodas	id=g:1648489
Pulau-pulau Bodas	id=g:1648490
Ci Bodas	id=g:1648491
Ci Bodas	id=g:1648492
Ci Bodas	id=g:1648493
Ci Bodas	id=g:1648494
Ci Bodas	id=g:1648495
Bodas	id=g:1648496
Ci Bodas	id=g:1648497
Tanjung Bobulutu	id=g:1648498
Bobotsari	id=g:1648499
Gunung Bobotna	id=g:1648500
Wae Bobot	id=g:1648501
Tanjung Bobos	id=g:1648502
Bobos	id=g:1648503
Bobos	id=g:1648504
Bobos	id=g:1648505
Bobos	id=g:1648506
Ake Boborotoko	id=g:1648507
Tanjung Boboro	id=g:1648508
Bobora	id=g:1648509
Bobopayo	id=g:1648510
Pulau Bobongonmahaharong	id=g:1648511
Bobong	id=g:1648512
Bobolobia	id=g:1648514
Bobolio	id=g:1648515
Pulau Boboko	id=g:1648516
Tanjung Bobo-kecil	id=g:1648517
Kuala Bobo-kecil	id=g:1648518
Ake Bobo-kecil	id=g:1648519
Teluk Boboka	id=g:1648520
Tanjung Boboka	id=g:1648521
Boboh	id=g:1648522
Teluk Bobo	id=g:1648523
Tanjung Bobo	id=g:1648524
Tanjung Bobo	id=g:1648525
Ayiko Bobo	id=g:1648526
Ake Bobo	id=g:1648527
Ake Bobo	id=g:1648528
Ake Bobo	id=g:1648529
Ake Bobo	id=g:1648530
Ake Bobo	id=g:1648531
Ake Bobo	id=g:1648532
Ake Bobo	id=g:1648533
Bobo	id=g:1648534
Bobo	id=g:1648535
Bobo	id=g:1648536
Air Bobiso	id=g:1648537
Bobisingo	id=g:1648538
Pulau Bobi	id=g:1648539
Ake Bobela	id=g:1648540
Tanjung Bobe	id=g:1648541
Bobaneigu	id=g:1648542
Bobanehena	id=g:1648543
Teluk Bobane	id=g:1648544
Ake Bobane	id=g:1648545
Ngalu Boba	id=g:1648546
Boba Baru	id=g:1648547
Boba	id=g:1648548
Boawai	id=g:1648549
Selat Boano	id=g:1648550
Pulau Boano	id=g:1648551
Boano	id=g:1648552
Gunung Boang	id=g:1648553
Boa-ndai	id=g:1648554
Boalloka	id=g:1648555
Bualemo A	id=g:1648556
Boafeo	id=g:1648557
Yef Bo	id=g:1648558
Wa Bo	id=g:1648559
Kali Bluwek	id=g:1648560
Bluto	id=g:1648561
Ujung Blumpot	id=g:1648562
Bluluk	id=g:1648563
Bluburlimbangan	id=g:1648564
Blubuk	id=g:1648565
Kali Blotan	id=g:1648566
Kabupaten Blora	id=g:1648567
Blora	id=g:1648568
Kali Blongkeng	id=g:1648569
Teluk Blongas	id=g:1648570
Blongas	id=g:1648571
Blondo	id=g:1648572
Balombong	id=g:1648573
Sungai Bliwit	id=g:1648574
Bliwit	id=g:1648575
Tanjung Bliung	id=g:1648576
Tanjung Blitung	id=g:1648577
Kotamadya Blitar	id=g:1648578
Kabupaten Blitar	id=g:1648579
Blitar	id=g:1648580
Blimbingsari	id=g:1648581
Kali Blimbing	id=g:1648582
Air Blimbing	id=g:1648583
Belimbingdesa	id=g:1648584
Blimbing	id=g:1648585
Blimbing	id=g:1648587
Blimbing	id=g:1648588
Blimbing	id=g:1648589
Blimbing	id=g:1648590
Blimbing	id=g:1648591
Blimbing	id=g:1648592
Bliklaos	id=g:1648593
Air Blidah	id=g:1648594
Blian	id=g:1648595
Bletuk	id=g:1648596
Blenheim Reefs	id=g:1648597
Tanjung Blenderan	id=g:1648598
Kali Blenconig	id=g:1648599
Gunung Blencong	id=g:1648600
Sungai Baliga	id=g:1648601
Blega	id=g:1648602
Blawi	id=g:1648603
Blawan	id=g:1648604
Gunung Blau	id=g:1648605
Teluk Blangmerang	id=g:1648606
Blangmerang	id=g:1648607
Kali Blanakan	id=g:1648608
Blanakan	id=g:1648609
Semenanjung Blambangan	id=g:1648610
Blambangan	id=g:1648611
Blambangan	id=g:1648612
Kali Blakanggunung	id=g:1648613
Blahbatuh	id=g:1648614
Ci Blagendang	id=g:1648615
Blado	id=g:1648616
Black Hill	id=g:1648617
Gosong Blackburn	id=g:1648618
Kali Blacan	id=g:1648619
Muara Blacan	id=g:1648620
Blabak	id=g:1648622
Biyardofo	id=g:1648623
Sungai Biya	id=g:1648624
Biwinapada	id=g:1648625
Muara Biwan	id=g:1648626
Gunung Biwa	id=g:1648627
Pulau Bivak	id=g:1648628
