Tanggŏri	id=g:1890095
Kaesuwŏn	id=g:1890096
Tasim-ni	id=g:1890097
Yang-ch’on	id=g:1890098
Sijangt’ŏ	id=g:1890099
Musa-gol	id=g:1890100
Solgyŏngji	id=g:1890101
Padijang-gol	id=g:1890102
Kodŭn-gol	id=g:1890103
Surimdae	id=g:1890104
Saemmaedungji	id=g:1890105
Chajakchŏng	id=g:1890106
Pail	id=g:1890107
T’ong-gol	id=g:1890108
Ukkŏ-ri	id=g:1890109
Chŏnjae-gol	id=g:1890110
Suraenŏmi-jae	id=g:1890111
Ŭmdal-mal	id=g:1890112
Sŏngsal-li	id=g:1890113
Sangt’ŏ	id=g:1890114
Mukkye-ri	id=g:1890115
Osal-li	id=g:1890116
Ssangda-ri	id=g:1890117
Oech’u-dong	id=g:1890118
Pokchi-gol	id=g:1890119
Sae-mal	id=g:1890120
Taesang	id=g:1890121
Apsil	id=g:1890122
Anbam-gol	id=g:1890123
Saeil	id=g:1890124
Mural-li	id=g:1890125
Moejae	id=g:1890126
Kwanggyŏk	id=g:1890127
Hwasu-dong	id=g:1890128
Tongmak	id=g:1890129
Sangyonggok	id=g:1890130
Hasŭmŭna-ri	id=g:1890131
Chungguhyŏn	id=g:1890132
Kanhyŏn-dong	id=g:1890133
Iun-dong	id=g:1890134
Songho-dong	id=g:1890135
P’andae-dong	id=g:1890136
Nusan	id=g:1890137
P’yŏnae	id=g:1890138
Sŏnbi	id=g:1890139
Taesu-ri	id=g:1890140
Hasŭngan-dong	id=g:1890141
T’ŏdunji	id=g:1890142
Sahŭng	id=g:1890143
Ung-gol	id=g:1890144
Inbŏl-gol	id=g:1890145
Yuhyŏn	id=g:1890146
Chumakkŏri	id=g:1890147
Oriol	id=g:1890148
Taman	id=g:1890149
Mirak-kol	id=g:1890150
Hoe-ch’on	id=g:1890151
Changt’ŏ	id=g:1890152
Nŭngan	id=g:1890153
Puch’aegogae	id=g:1890154
Solmunan	id=g:1890155
Urŏp-tong	id=g:1890156
Susan	id=g:1890157
Noch’ŏn	id=g:1890158
Yong-ch’on	id=g:1890159
Tong-ni	id=g:1890160
Ach’ŏn	id=g:1890161
Ch’ang-ch’on	id=g:1890162
Chik-tong	id=g:1890170
Tongbu-ri	id=g:1890176
Kulmi	id=g:1890186
Mŏndolma	id=g:1890214
Chŏkha	id=g:1890220
Sin-ch’on	id=g:1890223
Ap’o	id=g:1890241
Tŏkkok	id=g:1890248
Saewŏl	id=g:1890249
Kangjŏng	id=g:1890262
Samgŏ-ri	id=g:1890269
Kosam	id=g:1890272
Sanyang	id=g:1890273
Uttorimi	id=g:1890296
T’o-gol	id=g:1890297
Sae-maŭl	id=g:1890298
Sŏgyŏng	id=g:1890299
Chungp’yŏng	id=g:1890319
Chunggu-ri	id=g:1890325
Pakkatchaek-kol	id=g:1890334
Sŏgun-dong	id=g:1890372
Mudŏmsil	id=g:1890376
Pŏmho-dong	id=g:1890382
Saebaengi	id=g:1890394
Hagoron	id=g:1890472
Morun	id=g:1890473
Karae-gol	id=g:1890474
Yang-dong	id=g:1890475
Sŏmsil-gol	id=g:1890476
Oedongmak	id=g:1890477
Soyongso-dong	id=g:1890478
Sangch’ogok	id=g:1890479
Asinae	id=g:1890480
Kodŭn-gol	id=g:1890481
Illon	id=g:1890483
Wŏn-dong	id=g:1890484
Wissŏngnam	id=g:1890486
P’yŏng-ch’on	id=g:1890489
Tuman-dong	id=g:1890491
Simmok	id=g:1890493
Kainae	id=g:1890494
Pamgogae	id=g:1890495
Tarŭmbat	id=g:1890496
Sŏun	id=g:1890497
Kamaewŏl	id=g:1890498
Toraji-gol	id=g:1890499
Tae-ch’on	id=g:1890500
Ŭngŏt’ŏ	id=g:1890501
Toksil	id=g:1890502
Chungbang	id=g:1890503
Pamdwi	id=g:1890504
Tae-gol	id=g:1890505
Yongsu-gol	id=g:1890506
Wŏndang	id=g:1890507
Ch’ansaemnaegi	id=g:1890508
Ha-ch’on	id=g:1890509
Onggijŏn-mal	id=g:1890510
Taesang-ni	id=g:1890511
Chin-dong	id=g:1890512
Kurap	id=g:1890513
Kŏal-li	id=g:1890514
Pon-dong	id=g:1890515
Hanjŏn	id=g:1890516
Uraesil	id=g:1890518
Araedŭl-gol	id=g:1890519
Ssangnyong	id=g:1890520
Waryong	id=g:1890521
Sansŏng-dong	id=g:1890531
Murimi	id=g:1890532
Sunho	id=g:1890533
Hagasan	id=g:1890534
Ha-ri	id=g:1890537
Norimat	id=g:1890539
Kŭmo-ri	id=g:1890540
Tusu-gol	id=g:1890542
Moraesil	id=g:1890543
P’i-gol	id=g:1890544
Habakksan	id=g:1890546
Paeet’ae	id=g:1890556
Mŏne	id=g:1890560
Mujigae	id=g:1890626
Chodŭmi	id=g:1890629
Il-gol	id=g:1890689
Munsŏnggae	id=g:1890690
Sok-kol	id=g:1890691
Kŏul-li	id=g:1890692
Hant’an	id=g:1890693
Pamch’i	id=g:1890694
Kihwa-ri	id=g:1890697
Iam	id=g:1890698
Sumi	id=g:1890699
Sem-mal	id=g:1890700
Kat’an	id=g:1890701
Nabundol	id=g:1890702
Igong-ni	id=g:1890704
Chajin’gubi	id=g:1890705
Chung-mal	id=g:1890706
Talli-mal	id=g:1890707
Sŭngdang	id=g:1890708
Hŭnggyo	id=g:1890709
Chung-mal	id=g:1890710
Udyangji	id=g:1890714
Yangji-mal	id=g:1890715
Kijŏn	id=g:1890716
Moun-dong	id=g:1890717
Sin-dong	id=g:1890718
Kirun	id=g:1890719
Sae-gol	id=g:1890720
Mirŭk	id=g:1890721
Taejŏn-dong	id=g:1890722
Chŏnnam-gol	id=g:1890723
Hwara-dong	id=g:1890724
Chung-mal	id=g:1890725
Naettŭl	id=g:1890726
Sŭngnyangi	id=g:1890727
Hagurae	id=g:1890728
Hwajŏlch’i	id=g:1890729
T’ŏk-kol	id=g:1890730
Sang-dong	id=g:1890731
Kot’oil	id=g:1890732
Pugil	id=g:1890733
Manhang	id=g:1890734
Chŏngdong-gol	id=g:1890735
Samgŏri	id=g:1890736
Pŏdŭlch’i	id=g:1890737
Tang-gol	id=g:1890738
Malbadŭ-ri	id=g:1890739
Oesambang	id=g:1890740
So-dong	id=g:1890861
Kŭmdan	id=g:1890862
Sangsŏkhang	id=g:1890863
Habang	id=g:1890864
Madŏk	id=g:1890865
Hanch’i	id=g:1890866
Komu-gol	id=g:1890867
Somap’yŏng	id=g:1890868
Nŭngjŏn	id=g:1890869
Mak-kol	id=g:1890870
Tŏksan’gi	id=g:1890871
Osan	id=g:1890872
Kunt’ŏ	id=g:1890873
Homyŏng	id=g:1890874
Hapsu	id=g:1890875
Yangmaek-kol	id=g:1890876
