Fazenda Tupana	id=g:3766349
Igarapé Repartimento	id=g:3766350
Igarapé Bom Futuro	id=g:3766351
Igarapé Taboca	id=g:3766352
Cacoal	id=g:3766353
Taboca	id=g:3766354
Extrato	id=g:3766355
Curaru	id=g:3766356
Catinga	id=g:3766357
Igarapé da Samaúma	id=g:3766358
Paricá	id=g:3766359
Santa Isabel	id=g:3766360
Chaves	id=g:3766361
Igarapé Taboquinha	id=g:3766362
Igarapé Tabocão	id=g:3766363
Volta do Timbó	id=g:3766364
Igarapé do Cachorro	id=g:3766365
Tupana	id=g:3766366
Castanha-Cupu	id=g:3766367
São Francisco	id=g:3766368
São Pedro	id=g:3766369
Vista Alegre	id=g:3766370
Macaco-Prego	id=g:3766371
São José	id=g:3766372
Capela de São Francisco	id=g:3766373
Sítio Santa Adelaide	id=g:3766374
Sítio São João	id=g:3766375
Igarapé Joane	id=g:3766376
São Francisco	id=g:3766377
Ponta da Arara	id=g:3766378
Sorvinha	id=g:3766379
Três Poderes	id=g:3766380
Boa Vista	id=g:3766381
Sítio Quirino	id=g:3766382
Canaã	id=g:3766383
Igarapé Cururu	id=g:3766384
Sítio Novo Horizonte	id=g:3766385
Fazenda Martins	id=g:3766386
Fazenda Nova Olinda	id=g:3766387
Fazenda Santa Quitéria	id=g:3766388
Sítio São Jorge	id=g:3766389
Fazenda Miracema	id=g:3766390
Fazenda Independência	id=g:3766391
Tupana	id=g:3766392
Mandioca	id=g:3766393
Mandioca	id=g:3766394
Vila da Prata	id=g:3766395
Chapelão	id=g:3766396
Fazenda São Francisco	id=g:3766397
Traru	id=g:3827646
Pedro	id=g:3827647
Bela Vista	id=g:3827650
Campina do Norte	id=g:3827651
Cachoeira do Repouso	id=g:3827652
Igarapé Veneza	id=g:3827705
Recreio	id=g:3827706
Paraná do Aramaça	id=g:3827707
Sururuá	id=g:3827708
Feijoal	id=g:3827709
Aljubarrota	id=g:3827710
Belém	id=g:3827711
Ilha das Guaribas	id=g:3827712
Igarapé de Belém	id=g:3827713
El Marco	id=g:3827714
São Luis	id=g:3827885
Jarina	id=g:3827886
Lagoa Camixixi	id=g:3828826
Lagoa Dipári	id=g:3828827
Igarapé Samaúma	id=g:3828828
Ilha do Boto	id=g:3828829
Ilha da Gaivota	id=g:3828830
Igarapé Itaquera	id=g:3828831
Ilha São Jose	id=g:3828832
Porto Alegre	id=g:3828833
Terra Preta	id=g:3828834
Lagoa Sucuriú	id=g:3828835
Lagoa Itaubal	id=g:3828836
Maçaroca	id=g:3828837
Igarapé Massauí	id=g:3828838
Lagoa do Caretare	id=g:3828839
Igarapé Xixuaú	id=g:3828840
Igarapé Carimaú	id=g:3828841
Igarapé Curiucu	id=g:3828842
Igarapé Itapará	id=g:3828843
Igarapé do Japurandu	id=g:3828844
Igarapé São Pedro	id=g:3828845
Homero	id=g:3828846
Lagoa Mexede	id=g:3828847
Costa do Mamuripana	id=g:3828848
Boa Vista	id=g:3828935
Goiabal	id=g:3828936
Remate de Males	id=g:3828937
Praia do Vinte e Oito	id=g:3829001
Igarapé Xibataí	id=g:3924672
Rio Xapuri	id=g:3924673
Xapuri	id=g:3924674
Igarapé da Volta	id=g:3924675
Vista Alegre	id=g:3924676
Ribeirão Vinte e Sete de Dezembro	id=g:3924677
Ribeirão Vinte e Dois de Outubro	id=g:3924678
Vilhena	id=g:3924679
Vila Murtinho	id=g:3924680
Cachoeira Vida Nova	id=g:3924681
Cachoeira Vespas	id=g:3924682
Rio Vermelho	id=g:3924683
Río Verde	id=g:3924684
Rio Verde	id=g:3924685
Ribeirão dos Veados	id=g:3924686
Rio Veado Prêto	id=g:3924687
Cachoeira Vamos-Ver	id=g:3924688
Córrego Urussu	id=g:3924689
Ururoses	id=g:3924690
Rio Urupá	id=g:3924691
Serra do Uopiane	id=g:3924692
União	id=g:3924693
Ulbio	id=g:3924694
Igarapé Uê-Amê	id=g:3924695
Igarapé Ubirajara	id=g:3924696
Ribeirão Uauaçu	id=g:3924697
Rio Uaimberê	id=g:3924698
Cachoeira do Uacuru	id=g:3924699
Córrego Uacurizal	id=g:3924700
Uacurizal	id=g:3924701
Serra do Uacamparique	id=g:3924702
Tuna	id=g:3924703
Córrego Tuiú Mirim	id=g:3924704
Trintão	id=g:3924705
Lagoa da Trindade	id=g:3924706
Serra da Trincheira	id=g:3924707
Ribeirão da Trincheira	id=g:3924708
Igarapé Trincheira	id=g:3924709
Três Morros	id=g:3924710
Córrego Três de Novembro	id=g:3924711
Cachoeira Tracajá	id=g:3924712
Rio Toca Fone	id=g:3924713
Ribeirão Tocari	id=g:3924714
Ribeirão Tocari	id=g:3924715
Igarapé Tiroteio	id=g:3924716
Tira-Cerveja	id=g:3924717
Terra Firme	id=g:3924718
Ribeirão Teresinha	id=g:3924719
Ribeirão Taunay	id=g:3924720
Cachoeira Taunay	id=g:3924721
Cabeceira Tarauacá	id=g:3924722
Cachoeira Tapiru	id=g:3924723
Igarapé do Tapado	id=g:3924724
Tanque	id=g:3924725
Rio Tanaru	id=g:3924726
Cachoeira Tanajura	id=g:3924727
Ribeirão Tamarineira	id=g:3924728
Igarapé Tâmara	id=g:3924729
Rio Tamanduá	id=g:3924730
Igarapé Taci	id=g:3924731
Rio Belo	id=g:3924732
Surprêsa	id=g:3924733
Rio Sousa Coutinho	id=g:3924734
Rio Sotério	id=g:3924735
Corredeira da Sopa	id=g:3924736
Igarapé Soledade	id=g:3924737
Rio Siriúva	id=g:3924738
Cachoeira Simplício	id=g:3924739
Cachoeira Simeão	id=g:3924740
Cachoeira das Sete Ilhas	id=g:3924741
Serra Sete de Setembro	id=g:3924742
Igarapé Sete de Setembro	id=g:3924743
Cachoeira Sete de Setembro	id=g:3924744
Rio da Serra	id=g:3924745
Ribeirão do Seringueiro	id=g:3924746
Seringal Setenta	id=g:3924747
Seringal Sacado	id=g:3924748
Seringal Paraguaçu	id=g:3924749
Igarapé Senegal	id=g:3924750
Senegal	id=g:3924751
Senador Guiomard	id=g:3924752
Sêco do Manduca	id=g:3924753
Sarvuela	id=g:3924754
Serra do Sargento Paixão	id=g:3924755
São Vicente	id=g:3924756
Rio São Simão	id=g:3924757
Ilha São Silvestre	id=g:3924758
Igarapé São Raimundo	id=g:3924759
Rio São Pedro	id=g:3924760
Igarapé São Pedro	id=g:3924761
Igarapé São Pedro	id=g:3924762
São Pedro	id=g:3924763
São Pedro	id=g:3924764
São Pedro	id=g:3924765
São Pedro	id=g:3924766
Cachoeira São Paulo	id=g:3924767
Cachoeira São Paulo	id=g:3924768
Rio São Miguel	id=g:3924769
São Luís	id=g:3924770
São Luís	id=g:3924771
São Luís	id=g:3924772
Igarapé São José	id=g:3924773
São José	id=g:3924774
Igarapé São João de Iracema	id=g:3924775
Igarapé São João	id=g:3924776
Igarapé São João	id=g:3924777
São João	id=g:3924778
São João	id=g:3924779
Igarapé São Francisco	id=g:3924780
Igarapé São Francisco	id=g:3924781
Igarapé São Francisco	id=g:3924782
São Francisco	id=g:3924783
Rio São Domingos	id=g:3924784
Igarapé São Domingos	id=g:3924785
Igarapé São Domingos	id=g:3924786
Igarapé São Domingos	id=g:3924787
Cachoeira São Domingos	id=g:3924788
São Domingos	id=g:3924789
São Domingos	id=g:3924790
São Domingos	id=g:3924791
Cachoeira São Carlos	id=g:3924792
Córrego São Bento	id=g:3924793
Cachoeira São Benedito	id=g:3924794
Santos Dumont	id=g:3924795
Santos Dumont	id=g:3924796
Igarapé Santo Inácio	id=g:3924797
Cachoeira Santo Antônio	id=g:3924798
Santo Antônio	id=g:3924799
Santo Antônio	id=g:3924800
Santo Antônio	id=g:3924801
Cachoeira Santa Teresa	id=g:3924802
Igarapé Santa Rosa	id=g:3924803
Santa Rosa	id=g:3924804
Morro Santa Maria	id=g:3924805
Cachoeira de Santa Maria	id=g:3924806
Santa Luísa	id=g:3924807
Santa Isabel	id=g:3924808
Cachoeira Santa Helena	id=g:3924809
Santa Fé	id=g:3924810
Igarapé Santa Cruz	id=g:3924811
Igarapé Santa Cruz	id=g:3924812
Santa Cruz	id=g:3924813
Santa Cruz	id=g:3924814
Santa Anita	id=g:3924815
Ribeirão Salobra	id=g:3924816
Igarapé Sai-Cinza	id=g:3924817
Serra da Sagrada Paixão	id=g:3924818
Ribeirão do Saco	id=g:3924819
Cachoeira do S	id=g:3924820
Rio Rucumitaú	id=g:3924821
Córrego Rubiácea	id=g:3924822
Igarapé do Roque	id=g:3924823
Rio Ronrói	id=g:3924824
Estado de Rondônia	id=g:3924825
Rondônia	id=g:3924826
Ronda das Salinas	id=g:3924827
