Madad Khān Sundrāni	id=g:7422067
Malik Phāle Khān	id=g:7422068
Dino Rāmezāi	id=g:7422073
Khadam Rīnd	id=g:7422075
Marīd Khān Jāfri	id=g:7422169
Abdul Ghani Khosa	id=g:7422170
Waryām Khān Brahul	id=g:7422171
Pir Bakhsh Brahul	id=g:7422173
Nūr Khān Sundrāni	id=g:7422175
Bahār Sundrāni	id=g:7422197
Muhammad Umat Sundrāni	id=g:7422199
Qādir Shān	id=g:7422201
Amīr Muhammad Khosa	id=g:7422202
Hazār Khān	id=g:7422203
Tagia Khān Khosa	id=g:7422206
Pathān Khān Khosa	id=g:7422210
Goth Ghulām Muhammad Khān	id=g:7422214
Rahīm Bakhsh	id=g:7422215
Abdul Jabbār Bugti	id=g:7422216
Jān Muhammad Khān Khosa	id=g:7422217
Khair Muhammad Khān Khosa	id=g:7422239
Amīr Bakhsh	id=g:7422240
Goth Abdul Khaliq	id=g:7422241
Sevodharo	id=g:7422242
Goth Muhammad Abid Khosa	id=g:7422243
Rahīmābād	id=g:7422244
Goth Karīm Danna Bhanga	id=g:7422245
Goth Mārak	id=g:7422246
Sanhra	id=g:7422249
Muhammad Hasan Shān	id=g:7422250
Goth Bodla Bhatti	id=g:7422251
Gul Muhammad Khosa	id=g:7422252
Goth Amām Bakhsh Khosa	id=g:7422253
Goth Feroze Khān	id=g:7422254
Goth Chāchar	id=g:7422255
Gul Sher Khān	id=g:7422256
Goth Abubakkar Khān	id=g:7422257
Jān Baig	id=g:7422258
Balāch Khān	id=g:7422260
Abdul Rehmān Sarki	id=g:7422261
Pir Bakhsh Sarki	id=g:7422262
Muhammad Khān	id=g:7422263
Goth Lāshāri	id=g:7422264
Hāji Ali Mardān Brahui	id=g:7422341
Goth Sobho Sarki	id=g:7422342
Goth Mangsi Zafri	id=g:7422344
Karīmābād	id=g:7422345
Kalati Banglāni	id=g:7422346
Goth Gul Muhammad	id=g:7422347
Ali Shāh	id=g:7422348
Mīr Hasan Khosa Railway Station	id=g:7422349
Ahmad Shāh	id=g:7422350
Lāi Bakhsh Jwanda	id=g:7422351
Sardār Nūr Muhammad Bajrāni	id=g:7422352
Sohrab Muhammad Jafri	id=g:7422354
Qureshi	id=g:7422355
Mithri	id=g:7422365
Nahāl Khān	id=g:7422366
Hāji Ali Sher Sarki	id=g:7422367
Murīd Khān Khosa	id=g:7422368
Sachal Khān Baluch	id=g:7422369
Ali Goher Gujrāni	id=g:7422371
Ghulām Haidar Bāigāni	id=g:7422372
Ghulām Jilāni Gujrāni	id=g:7422373
Malik Hāji Parya	id=g:7422374
Nūr Muhammad Naunāri	id=g:7422376
Raza Muhammad Dhāri	id=g:7422377
Ghulām Nabi Jakhrāni	id=g:7422378
Behrām Khosa	id=g:7422380
Aliah Bakhsh Bajrāni	id=g:7422381
Pīr Bakhsh Naunāri	id=g:7422382
Muhammad Masūd Khosa	id=g:7422383
Muhammad Sāleh Khosa	id=g:7422384
Muhammad Dīn Khosa	id=g:7422386
Muhammad Ali Khosa	id=g:7422505
Nīzāmud dīn Khosa	id=g:7422506
Nasarullah Naunāri	id=g:7422507
Jān Muhammad Khosa	id=g:7422508
Jagan Naunāri	id=g:7422510
Goth Nizām ud dīn	id=g:7422511
Goth Wahid Bakhsh	id=g:7422512
Goth Rāman Khān	id=g:7422513
Muhammad Pannah Channa	id=g:7422518
Shāh Murād Niadwāmo	id=g:7423435
Bira Khān Jakrani Wāh	id=g:7423439
Tai Garhi Hasan	id=g:7423442
Dur Muhammad Sunarāni	id=g:7423443
Kilo	id=g:7423445
Saiyld Dāman Ali Shān	id=g:7423446
Hāji Rāis	id=g:7423447
Bugti	id=g:7423476
Kāndār Gali	id=g:7423480
Haltar	id=g:7423481
Haltar	id=g:7423482
Haltar Dhār	id=g:7423483
Hirāli Gah	id=g:7423484
