Guralia Rockhole	id=g:2070249
Gunyidi	id=g:2070250
Gunyah Well	id=g:2070251
Gununarra Pool	id=g:2070252
Gunton Island	id=g:2070253
Mount Gunson	id=g:2070254
Gunpowder Creek	id=g:2070255
Gunowarba Well	id=g:2070256
Gunowaggi Well	id=g:2070257
Gunns Creek	id=g:2070258
Gunn Point	id=g:2070259
Gunnethurra Pool	id=g:2070260
Gunners Well	id=g:2070261
Gunn Channel	id=g:2070262
Mount Gunn	id=g:2070263
Mount Gunjin	id=g:2070264
Gun Island	id=g:2070265
Gunganyaw Pool	id=g:2070266
Guneenying Brook	id=g:2070267
Gundy Spring	id=g:2070268
Gundockerta Hill	id=g:2070269
Gundiria Bore	id=g:2070270
Gundaring Well	id=g:2070271
Gundaring Lake	id=g:2070272
Gundaring	id=g:2070273
Gundaloo Bore	id=g:2070274
Gun Creek	id=g:2070275
Gunawiri Pool	id=g:2070276
Gunanya Spring	id=g:2070277
Gunanu Pool	id=g:2070278
Gunaguda Hill	id=g:2070279
Gum Well	id=g:2070280
Gum Waterhole	id=g:2070281
Gum Tree Well	id=g:2070282
Gums Well	id=g:2070283
Gums	id=g:2070284
Gumpa Spring	id=g:2070285
Gum Hut Well	id=g:2070286
Gum Hole Waterhole	id=g:2070287
Gumhole Billabong	id=g:2070288
Gum Gully	id=g:2070289
Gum Flat Reservoir	id=g:2070290
Gum Flat	id=g:2070291
Gumeracha	id=g:2070292
Gum Creek Well	id=g:2070293
Gum Creek Well	id=g:2070294
Gum Creek Well	id=g:2070295
Gum Creek	id=g:2070296
Gum Creek	id=g:2070297
Gum Creek	id=g:2070298
Gum Creek	id=g:2070299
Gum Creek	id=g:2070300
Gum Creek	id=g:2070301
Gum Creek	id=g:2070302
Gum Creek	id=g:2070303
Gum Creek	id=g:2070304
Gum Creek	id=g:2070305
Gum Creek	id=g:2070306
Gum Creek	id=g:2070307
Gum Creek	id=g:2070308
Gum Creek	id=g:2070309
Gum Creek	id=g:2070310
Gum Creek	id=g:2070311
Gum Creek	id=g:2070312
Gum Creek	id=g:2070313
Gum Creek	id=g:2070314
Gum Creek	id=g:2070315
Gum Creek	id=g:2070316
Gum Creek	id=g:2070317
Gumbowie	id=g:2070318
Gumborie Creek	id=g:2070319
Gum Bore	id=g:2070320
Lake Gulson	id=g:2070321
Gulnare	id=g:2070322
Gullyvye Pool	id=g:2070323
Gull Rock	id=g:2070324
Gull Island	id=g:2070325
Gullingwa Pool	id=g:2070326
Mount Gullett	id=g:2070327
Gull Creek	id=g:2070328
Gullamilyaroo Pool	id=g:2070329
Gulearo Well	id=g:2070330
Guion Point	id=g:2070331
Guildford	id=g:2070332
Mount Guide	id=g:2070333
Mount Guide	id=g:2070334
Guichen Bay	id=g:2070335
Guichenault Point	id=g:2070336
Guerinoni Bank	id=g:2070337
Guddy Well	id=g:2070338
Guda Soak	id=g:2070339
Gudarra	id=g:2070340
Grunng Spring	id=g:2070341
Mount Grundy	id=g:2070342
Grove Hill	id=g:2070343
Grove Hill	id=g:2070344
Groth House	id=g:2070345
Grote Hill	id=g:2070346
Grose Island	id=g:2070347
Mount Groper	id=g:2070348
Groote Eylandt	id=g:2070349
Grindall Point	id=g:2070350
Grindall Bay	id=g:2070351
Mount Grindall	id=g:2070352
Grindal Island	id=g:2070353
Grimwoods Hill	id=g:2070354
Grimwood Gap	id=g:2070355
Grimwood Creek	id=g:2070356
Grimwade Ridge	id=g:2070357
Grims Well	id=g:2070358
Griffith Well	id=g:2070359
Grierson Tank	id=g:2070360
Gribbles Settlement	id=g:2070361
Gribble Bore	id=g:2070362
Greys Well	id=g:2070363
Greys Plains	id=g:2070364
Grey Shoal	id=g:2070365
Grey Point	id=g:2070366
Grey Mare Creek	id=g:2070367
Greyling Hill	id=g:2070368
Port Grey	id=g:2070369
Mount Grey	id=g:2070370
Mount Grey	id=g:2070371
Mount Grey	id=g:2070372
Cape Grey	id=g:2070373
Greville Island	id=g:2070374
Grenoble Bore	id=g:2070375
Grenoble	id=g:2070376
Greig Lookout	id=g:2070377
Mount Greig	id=g:2070378
Gregory Well	id=g:2070379
Gregory Well	id=g:2070380
Gregorys Thirty Yard Creek	id=g:2070381
Gregorys Pillar	id=g:2070382
Gregorys Gap	id=g:2070383
Gregorys Depot	id=g:2070384
Gregorys Bar	id=g:2070385
Gregory Salt Lake	id=g:2070386
Gregory River	id=g:2070387
Gregory Range	id=g:2070388
Gregory Pool	id=g:2070389
Gregory Island	id=g:2070390
Gregory Downs	id=g:2070391
The Gregory Creek	id=g:2070392
Gregory Creek	id=g:2070393
Gregory Brook	id=g:2070394
Port Gregory	id=g:2070395
Mount Gregory	id=g:2070396
Mount Gregory	id=g:2070397
Mount Gregory	id=g:2070398
Mount Gregory	id=g:2070399
Lake Gregory	id=g:2070400
Lake Gregory	id=g:2070401
Greggs Well	id=g:2070402
Greenwood	id=g:2070403
Greenwood	id=g:2070404
Greenwells Creek	id=g:2070405
Greenways	id=g:2070406
Greenvale	id=g:2070407
Greens Well	id=g:2070408
Greens Well	id=g:2070409
Greens Well	id=g:2070410
Green Swamp Well	id=g:2070411
Green Swamp Hills	id=g:2070412
Green Swamp	id=g:2070413
Green Swamp	id=g:2070414
Greenstone Creek	id=g:2070415
Greens Rock	id=g:2070416
Greenshield Soak	id=g:2070417
Green Range	id=g:2070418
Greenough River	id=g:2070419
Greenough Point	id=g:2070420
Greenough	id=g:2070421
Greenock	id=g:2070422
Greenmount	id=g:2070423
Greenmount	id=g:2070424
Greenly Island	id=g:2070425
Mount Greenly	id=g:2070426
Lake Greenly	id=g:2070427
Green Lake	id=g:2070428
Green Islands	id=g:2070429
Green Island	id=g:2070430
Green Island	id=g:2070431
Green Island	id=g:2070432
Green Hills	id=g:2070433
Greenhills	id=g:2070434
Greenhills	id=g:2070435
Greenhill Island	id=g:2070436
Green Hill	id=g:2070437
Green Hill	id=g:2070438
Green Head	id=g:2070439
Greenhalgh Island	id=g:2070440
Green Creek	id=g:2070441
Greenbushes Station	id=g:2070442
Greenbushes	id=g:2070443
Green Brook	id=g:2070444
Green Bay	id=g:2070445
Greenaway Point	id=g:2070446
Green Ant Creek	id=g:2070447
Mount Green	id=g:2070448
Great Victoria Desert	id=g:2070449
Great Sandy Island	id=g:2070450
Great Sandy Desert	id=g:2070451
Grays Well	id=g:2070453
Grays Camp	id=g:2070454
Grays Camp	id=g:2070455
Grays Bay	id=g:2070456
Mount Grayling	id=g:2070457
The Graveyard	id=g:2070458
Grave Waterhole	id=g:2070459
Graves Hill	id=g:2070460
Gravenor Spring	id=g:2070461
Gravel Banks	id=g:2070462
Grave Creek	id=g:2070463
Grassy Waterhole	id=g:2070464
Grassy Flat Well	id=g:2070465
Grassy Creek	id=g:2070466
Grassy Bore	id=g:2070467
Grass Valley	id=g:2070468
Grasstree Creek	id=g:2070469
Grass Patch	id=g:2070470
Grassmere Waterhole	id=g:2070471
Grasmere Hill	id=g:2070472
Grassmere Billabong	id=g:2070473
Grasslands	id=g:2070474
Grass Flat Well	id=g:2070475
Grassdale	id=g:2070476
Mount Grass	id=g:2070477
Grasmere	id=g:2070478
Grants Siding	id=g:2070479
Grant Spring	id=g:2070480
Grant Spring	id=g:2070481
Grants Patch	id=g:2070482
Grant Range Bore	id=g:2070483
Grant Range	id=g:2070484
Grant Peak	id=g:2070485
Grant Island	id=g:2070486
Grantham Island	id=g:2070487
Grant Creek	id=g:2070488
Grant Bluff	id=g:2070489
