Deus-me-Livre	id=g:3464754
Deus Andou	id=g:3464755
Desvio Ribas	id=g:3464756
Desvio Machado	id=g:3464757
Salto do Desvio	id=g:3464758
Desterro do Melo	id=g:3464759
Desterro de Entre Rios	id=g:3464760
Destêrro	id=g:3464761
Destêrro	id=g:3464762
Destêrro	id=g:3464763
Destacamento da Corixa	id=g:3464764
Rio Desquite	id=g:3464765
Despenhado	id=g:3464766
Morro do Desespêro	id=g:3464767
Córrego do Desespêro	id=g:3464768
Serra do Deserto	id=g:3464769
Serra do Deserto	id=g:3464770
Ponta das Desertas	id=g:3464771
Serra Deserta	id=g:3464772
Praia Deserta	id=g:3464773
Ilha Deserta	id=g:3464774
Pico do Desengano	id=g:3464775
Córrego do Desengano	id=g:3464776
Córrego do Desengano	id=g:3464777
Desengano	id=g:3464778
Desengano	id=g:3464779
Desempenho	id=g:3464780
Desempenho	id=g:3464781
Desemboque	id=g:3464782
Desembargador Otoni	id=g:3464783
Desembargador Drumond	id=g:3464784
Desejo	id=g:3464785
Ribeirão Desejado	id=g:3464786
Serra do Descoberto	id=g:3464787
Rio Descoberto	id=g:3464788
Córrego Descoberto	id=g:3464789
Córrego Descoberto	id=g:3464790
Descoberto	id=g:3464791
Descoberto	id=g:3464792
Descoberto	id=g:3464793
Descoberta	id=g:3464794
Lagoa da Descida	id=g:3464795
Ribeirão Descaroçador	id=g:3464796
Descaroçador	id=g:3464797
Serra da Descarga	id=g:3464798
Serra do Descanso	id=g:3464799
Córrego Descanso	id=g:3464800
Descanso	id=g:3464801
Descanso	id=g:3464802
Descanso	id=g:3464803
Estação Descampado	id=g:3464804
Descampado	id=g:3464805
Serra Descalvado	id=g:3464806
Descalvado	id=g:3464807
Descalvado	id=g:3464808
Descalvado	id=g:3464809
Descalvado	id=g:3464810
Ribeirão Desbarrancado	id=g:3464811
Córrego Desbarrancado	id=g:3464812
Cachoeira do Desastre	id=g:3464813
Desamparada	id=g:3464814
Deságua	id=g:3464815
Lagoa do Desafio	id=g:3464816
Córrego Desabuso	id=g:3464817
Derrubadinha	id=g:3464818
Derrubadas	id=g:3464819
Derribadinha	id=g:3464820
Derramado	id=g:3464821
Ribeirão Deodoro	id=g:3464822
Estação Deodoro	id=g:3464823
Deodoro	id=g:3464824
Igarapé Deoclécio	id=g:3464825
Deocleciano Faria	id=g:3464826
Ribeirão de Dentro	id=g:3464827
Mar de Dentro	id=g:3464828
Lagoa de Dentro	id=g:3464829
Dendezeiro	id=g:3464830
Dendê Grande	id=g:3464831
Riacho Dendê	id=g:3464832
Praia do Dendê	id=g:3464833
Dendé	id=g:3464834
Dendê	id=g:3464835
Dendê	id=g:3464836
Demétrio Ribeiro	id=g:3464837
Demétrio Ribeiro	id=g:3464838
Arroio Demétrio	id=g:3464839
Serra da Demanda	id=g:3464840
Delvino	id=g:3464841
Delta	id=g:3464842
Deliberador	id=g:3464843
Delgado	id=g:3464844
Delfinópolis	id=g:3464845
Delfino	id=g:3464846
Delfino	id=g:3464847
Delfim Moreira	id=g:3464848
Estação Del Castilho	id=g:3464849
Deixe-Comigo	id=g:3464850
Serra do Deitado	id=g:3464851
Córrego do Degrêdo	id=g:3464852
Dêgo	id=g:3464853
Dedo Grosso	id=g:3464854
Pico Dedo de Deus	id=g:3464855
Dedo de Deus	id=g:3464856
Córrego Dedo Cortado	id=g:3464857
Deca Martins	id=g:3464858
Davidópolis	id=g:3464859
Córrego David	id=g:3464860
Datas	id=g:3464861
Estação Dário Lassance	id=g:3464863
Dário	id=g:3464864
Darcilândia	id=g:3464865
Córrego Dantas	id=g:3464866
Ribeirão Danta	id=g:3464867
Córrego Danta	id=g:3464868
Daniel de Carvalho	id=g:3464869
Serra Daniel	id=g:3464870
Córrego de Daniel	id=g:3464871
Damolândia	id=g:3464872
Damianópolis	id=g:3464873
