Plänterwald	id=g:6545311
Neuorthofen	id=g:6545315
Sandstraße - Niederlauer	id=g:6545383
Ebersbacher Straße - Niederlauer	id=g:6545384
Goethe-Galerie - Jena	id=g:6545385
Lutherstraße - Jena	id=g:6545386
Neue Mitte - Jena	id=g:6545387
Markt - Jena	id=g:6545388
Thomas-Mützer-Strasse - Weimar	id=g:6545389
Markt - Weimar	id=g:6545390
Lidl - Weimar	id=g:6545391
Pro-Markt - Weimar	id=g:6545392
Paul-Gerhardt-Kirche	id=g:6547125
St. Ulrich-Kirche	id=g:6547126
St. Willibald-Kirche	id=g:6547127
Aachen, Stadt	id=g:6547382
Berlin, Stadt	id=g:6547383
Vogtlandkreis	id=g:6547384
Löbau-Zittau	id=g:6547385
Eisenach, Stadt	id=g:6547386
Eichsfeld	id=g:6547387
Wartburgkreis	id=g:6547388
Unstrut-Hainich-Kreis	id=g:6547389
Kyffhäuserkreis	id=g:6547390
Ilm-Kreis	id=g:6547391
Saalfeld-Rudolstadt	id=g:6547392
Saale-Holzland-Kreis	id=g:6547393
Saale-Orla-Kreis	id=g:6547394
Hamburg, Freie und Hansestadt	id=g:6547395
Perl	id=g:6547396
Klocksin	id=g:6547398
Niederdorf	id=g:6547400
Lödla	id=g:6547401
Wasdow	id=g:6547402
Silz	id=g:6547403
Gröden	id=g:6547404
Großthiemig	id=g:6547405
Hirschfeld	id=g:6547406
Broock	id=g:6547407
Bülow	id=g:6547408
Marke	id=g:6547409
Hohenbucko	id=g:6547410
Warnow	id=g:6547411
Nortorf, Stadt	id=g:6547412
Wilster, Stadt	id=g:6547413
Helpsen	id=g:6547414
Kusel, Stadt	id=g:6547415
Ipsheim, Markt	id=g:6547416
Breese	id=g:6547417
Huy	id=g:6547418
Bürgel, Stadt	id=g:6547419
Tolk	id=g:6547420
Bark	id=g:6547421
Freistatt	id=g:6547422
Haste	id=g:6547423
Padingbüttel	id=g:6547424
Dahlem	id=g:6547425
Wardenburg	id=g:6547426
Bischofsheim	id=g:6547427
Daaden	id=g:6547428
Spay	id=g:6547429
Spesenroth	id=g:6547430
Heuzert	id=g:6547431
Niederroßbach	id=g:6547432
Hontheim	id=g:6547433
Hamm	id=g:6547434
Gefell	id=g:6547435
Höchstberg	id=g:6547436
Wawern	id=g:6547437
Undenheim	id=g:6547438
Weissach	id=g:6547439
Nußloch	id=g:6547440
Pforzheim, Stadt	id=g:6547441
Wellendingen	id=g:6547442
Grafenberg	id=g:6547443
Baienfurt	id=g:6547444
Mehring	id=g:6547445
Erdweg	id=g:6547446
Wettstetten	id=g:6547447
Kreuth	id=g:6547448
Amerang	id=g:6547449
Berg	id=g:6547450
Außernzell	id=g:6547451
Berngau	id=g:6547452
Plankenfels	id=g:6547453
Neusitz	id=g:6547454
Ettenstatt	id=g:6547455
