Auchenflower	id=g:6218541
HOMEBUSH RIDGE	id=g:6218542
Peacock Bank	id=g:6218543
Melrose	id=g:6218544
Rowallan	id=g:6218545
The Gums	id=g:6218546
Ergode	id=g:6218547
Courtenay	id=g:6218548
Windridge	id=g:6218549
Winterfold	id=g:6218550
Kowhai Flats	id=g:6218551
Glen Rannock Farm	id=g:6218552
Wardendale	id=g:6218553
Fairview	id=g:6218554
Scarborough	id=g:6218555
The Oaks	id=g:6218556
Auchendale	id=g:6218557
Sandown	id=g:6218558
Riverview	id=g:6218559
Braedoon	id=g:6218560
Floridale	id=g:6218561
Kimberley	id=g:6218562
Brentwood	id=g:6218563
Benholm	id=g:6218564
Racecourse Hill	id=g:6218565
Racecourse Hill	id=g:6218566
Ardrossa	id=g:6218567
Myden	id=g:6218568
Kia-ora	id=g:6218569
Bleak House Corner	id=g:6218570
Langridge Stud	id=g:6218571
Pauri Bank	id=g:6218572
Hukanui	id=g:6218573
Enfield Park	id=g:6218574
Cairn Hill	id=g:6218575
CAIRN RIDGE	id=g:6218576
Floradale	id=g:6218577
Jimmys Knob	id=g:6218578
Morven	id=g:6218579
Marylands	id=g:6218580
WYNDALE HILLS	id=g:6218581
Pig Saddle	id=g:6218582
Toroneen	id=g:6218583
Newlands	id=g:6218584
West Lynn	id=g:6218585
Westacre	id=g:6218586
Roecombe	id=g:6218587
Abners Head	id=g:6218588
Wyndale	id=g:6218589
Heatherlie	id=g:6218590
Green Vale	id=g:6218591
Narrandera	id=g:6218592
Dalethorpe	id=g:6218593
Baldoon	id=g:6218594
Clover Hill	id=g:6218595
Moidart	id=g:6218596
Springvale	id=g:6218597
Willowbrook	id=g:6218598
Sherwood	id=g:6218599
Russells Flat	id=g:6218600
RUSSELL RANGE	id=g:6218601
Russell Peak	id=g:6218602
Hawkins River	id=g:6218603
Rosewood Stud	id=g:6218604
Rocklea	id=g:6218605
Kiaora	id=g:6218606
Cardrona	id=g:6218607
Windermere	id=g:6218608
Flockton	id=g:6218609
Hawkins	id=g:6218610
Fairleigh	id=g:6218611
Waddington	id=g:6218612
Gleneyre	id=g:6218613
Glenrowan	id=g:6218614
Oakside	id=g:6218615
Westwood	id=g:6218616
Riverview	id=g:6218617
Glamorgan	id=g:6218618
Fairview	id=g:6218619
Woodlands	id=g:6218620
Broadview	id=g:6218621
The Larches	id=g:6218622
Annat	id=g:6218623
Gorge Bridge	id=g:6218624
Gorge Hill	id=g:6218625
Gorge Hill	id=g:6218626
Parenga	id=g:6218627
Kildonan	id=g:6218628
Mountain View	id=g:6218629
Westbrook Stud	id=g:6218630
Thorndale	id=g:6218631
Flora Downs	id=g:6218632
Bushy Park	id=g:6218633
Ayrdale	id=g:6218634
Ben More	id=g:6218635
Brooksdale	id=g:6218636
Caesars Hill	id=g:6218637
Torby	id=g:6218638
Bishops Gully	id=g:6218639
Annavale	id=g:6218640
Kowai Pastures	id=g:6218641
Kowai Bush	id=g:6218642
Mount Torlesse	id=g:6218643
Korimako	id=g:6218644
The Nook	id=g:6218645
Otarama	id=g:6218646
Tipapa	id=g:6218647
Cora Lynn	id=g:6218648
Otarama	id=g:6218649
Voxterby	id=g:6218650
Woodstock	id=g:6218651
Woodstock Downs	id=g:6218652
West Roylan	id=g:6218653
Stormount	id=g:6218654
Rivelin	id=g:6218655
View Hill	id=g:6218656
Eagle Hill	id=g:6218657
Rockford	id=g:6218658
Aroha Downs	id=g:6218659
Bexley	id=g:6218660
Browns Rock	id=g:6218661
View-Lea	id=g:6218662
Melleray	id=g:6218663
Miro Downs	id=g:6218664
View Hill	id=g:6218665
Malabar	id=g:6218666
Forestdale	id=g:6218667
Ryelands	id=g:6218668
Gleneyre	id=g:6218669
Stratheyre	id=g:6218670
Point Farm	id=g:6218671
The Terrace	id=g:6218672
Spring Creek	id=g:6218673
Beaumont	id=g:6218674
Manor Park	id=g:6218675
Holmwood	id=g:6218676
Rockford	id=g:6218677
Westering Downs	id=g:6218678
Strangford	id=g:6218679
Coopers Creek	id=g:6218680
Brooklyn	id=g:6218681
Browns Rock	id=g:6218682
Pinehaven	id=g:6218683
Newstead	id=g:6218684
Wooldale	id=g:6218685
Burnt Hill	id=g:6218686
Terracedale	id=g:6218687
Dagnum	id=g:6218688
Sinai	id=g:6218689
Woodbine	id=g:6218690
Innisfree	id=g:6218691
Kimberlea	id=g:6218692
Bexleigh	id=g:6218693
Kiri Kiri Farm	id=g:6218694
Paneke	id=g:6218695
Millburn	id=g:6218696
Lytham	id=g:6218697
Knockinarm	id=g:6218698
Glenellen	id=g:6218699
Eastway	id=g:6218700
Cloverfield	id=g:6218701
Woolomee	id=g:6218702
Ringwood	id=g:6218703
Remington	id=g:6218704
Midlands	id=g:6218705
Beck Bank	id=g:6218706
Eyrebarton	id=g:6218707
Tumakai	id=g:6218708
Innishmore	id=g:6218709
Carleton Glen	id=g:6218710
Riversdale	id=g:6218711
Ngakuroa Farm	id=g:6218712
Weir Bank	id=g:6218713
The Knoll	id=g:6218714
Dalton	id=g:6218715
The Warren	id=g:6218716
The Warren	id=g:6218717
Grantham	id=g:6218718
Montana	id=g:6218719
Eyre Terrace	id=g:6218720
Cloncaird	id=g:6218721
Mealough	id=g:6218722
Island Farm	id=g:6218723
Riverlea	id=g:6218724
Gammans Creek	id=g:6218725
Longview	id=g:6218726
Rutherford	id=g:6218727
