Kempleng Dua	id=g:2010414
Kempleng Satu	id=g:2010415
Pandowan	id=g:2010416
Dalen	id=g:2010417
Malangsari	id=g:2010418
Dondil	id=g:2010419
Sewugalur	id=g:2010420
Diren	id=g:2010421
Desa Brosot	id=g:2010422
Jimatan	id=g:2010423
Jatisari	id=g:2010424
Bonosaro	id=g:2010425
Wonogiri	id=g:2010426
Pereng	id=g:2010427
Sempu	id=g:2010428
Malangan	id=g:2010429
Gowangsan	id=g:2010430
Klumutan	id=g:2010431
Kaliwinong Lor	id=g:2010432
Pendem	id=g:2010433
Kali Papah	id=g:2010434
Sukoponco	id=g:2010435
Desa Srikayangan	id=g:2010437
Pergiwatu Wetan	id=g:2010438
Pergiwatu Kulon	id=g:2010439
Panjul	id=g:2010440
Desa Tempursari	id=g:2010441
Kembangsawit	id=g:2010443
Malangrejo	id=g:2010444
Poncol	id=g:2010445
Desa Canden	id=g:2010446
Canden	id=g:2010447
Gajahweru	id=g:2010448
Kencuran	id=g:2010449
Sembung	id=g:2010450
Pomahan	id=g:2010451
Kuwarakan	id=g:2010452
Tegalsari	id=g:2010453
Desa Senting	id=g:2010454
Jayani	id=g:2010455
Desa Jatirejo	id=g:2010456
Desa Sobokerto	id=g:2010457
Dronan	id=g:2010458
Turibang	id=g:2010459
Pandowan Satu	id=g:2010460
Pandowan Dua	id=g:2010461
Polo	id=g:2010462
Tempel	id=g:2010463
Timorejo	id=g:2010464
Ngancan	id=g:2010465
Dukuh	id=g:2010466
Gunungsari	id=g:2010467
Sorogenen Lor	id=g:2010468
Bakalan	id=g:2010469
Pundung	id=g:2010470
Bunder Tiga	id=g:2010471
Manyaran	id=g:2010472
Sidakan	id=g:2010473
Jalan	id=g:2010474
Babakan	id=g:2010475
Krajan	id=g:2010476
Ngentak	id=g:2010477
Pandansimo	id=g:2010478
Kwaru	id=g:2010479
Kuripan	id=g:2010480
Kecamatan Nogosari	id=g:2010481
Kukap	id=g:2010482
Sambeng Tiga	id=g:2010483
Desa Kenteng	id=g:2010484
Sambeng Dua	id=g:2010485
Gunungpelem	id=g:2010486
Bunder Dua	id=g:2010487
Bunder Satu	id=g:2010488
Kujon Kidul	id=g:2010489
Kujon Lor	id=g:2010490
Nepi	id=g:2010491
Klotakan	id=g:2010492
Buntungan	id=g:2010493
Sepaten	id=g:2010494
Mangunrejo	id=g:2010495
Modinan	id=g:2010496
Panasanbaru	id=g:2010497
Bantengan Kidul	id=g:2010498
Bantengan Lor	id=g:2010499
Tawangsari	id=g:2010500
Karang	id=g:2010501
Sumberrejo	id=g:2010502
Jatirejo	id=g:2010503
Botokan	id=g:2010504
Ngesrep	id=g:2010505
Turunan	id=g:2010506
Sarirejo	id=g:2010507
Randusari	id=g:2010508
Petoksari	id=g:2010509
Plosorejo	id=g:2010510
Kalijeruk	id=g:2010511
Sidorejo	id=g:2010512
Kiringan	id=g:2010513
Tegalsari	id=g:2010514
Tapan	id=g:2010515
Winong Lor	id=g:2010516
Winong Kidul	id=g:2010517
Saminan	id=g:2010518
Tegalharjo	id=g:2010519
Sidowayan	id=g:2010520
Trowangsang	id=g:2010521
Tanjunganom	id=g:2010522
Pentur	id=g:2010523
Karangbulu	id=g:2010524
Watukepuk	id=g:2010525
Tanjungsari	id=g:2010526
Trayu	id=g:2010527
Trayo	id=g:2010528
Diran	id=g:2010529
Karang	id=g:2010530
Jurug	id=g:2010531
Pamotan	id=g:2010532
Geger	id=g:2010533
Pacean	id=g:2010534
Kagok	id=g:2010535
Sidomulyo	id=g:2010536
Karangasem Wetan	id=g:2010537
Sidorejo	id=g:2010538
Karangasem Kulon	id=g:2010539
Karangduwet	id=g:2010540
Karangasem Tengah	id=g:2010541
Mancasan	id=g:2010542
Dawung	id=g:2010543
Padas	id=g:2010544
Gunungduk	id=g:2010545
Tawangsari	id=g:2010546
Suruduwur	id=g:2010547
Jekeling	id=g:2010548
Bendungan	id=g:2010549
Taruban Wetan	id=g:2010550
Kali Bulak	id=g:2010551
Kalicebong	id=g:2010552
Wates	id=g:2010553
Watugede	id=g:2010554
Desa Dlingo	id=g:2010555
Pojok	id=g:2010556
Kali Pepe	id=g:2010557
Siwungu	id=g:2010558
Ngasemgede	id=g:2010559
Kalisoko	id=g:2010560
Gunungpuyuh	id=g:2010561
Kradenan	id=g:2010562
Klipuh	id=g:2010563
Tubin	id=g:2010564
Senden	id=g:2010565
Geden	id=g:2010566
Klampok	id=g:2010567
Kutan	id=g:2010568
Pulo	id=g:2010569
Singgelo	id=g:2010570
Besole	id=g:2010571
Sambeng Satu	id=g:2010572
Jragan Satu	id=g:2010573
Jragan Dua	id=g:2010574
Jopaten	id=g:2010575
Bodowaluh	id=g:2010576
Karang	id=g:2010577
Cangkring	id=g:2010578
Karangmalang	id=g:2010579
Tegesan	id=g:2010580
Klagaran	id=g:2010581
Wonotingal	id=g:2010582
Tegalrejo	id=g:2010583
Bayuran	id=g:2010584
Karangjoho	id=g:2010585
Godegan	id=g:2010586
Rejosari	id=g:2010587
Talkondo	id=g:2010588
Grenjeng	id=g:2010589
Proketen	id=g:2010590
Sidorejo	id=g:2010591
Klurahan	id=g:2010592
Bekelan	id=g:2010593
Rejomulyo	id=g:2010594
Sedan	id=g:2010595
Rejoso	id=g:2010596
Ledok	id=g:2010597
Randusari	id=g:2010598
Gerjen	id=g:2010599
Brajan	id=g:2010600
Desa Brajan	id=g:2010601
Tanggungsari	id=g:2010602
Lemahbang	id=g:2010603
Jokeling	id=g:2010604
Tegalsari	id=g:2010605
Genengtimah	id=g:2010606
Badran	id=g:2010607
Bonorejo	id=g:2010608
Gatak	id=g:2010609
Plemburan	id=g:2010610
Sukorejo	id=g:2010611
Penjalinan	id=g:2010612
Ngemplak	id=g:2010613
Desa Tawangsari	id=g:2010614
Jatirejo	id=g:2010615
Krebet	id=g:2010616
Gempol	id=g:2010617
Karangmojo	id=g:2010618
Gunungsari	id=g:2010619
Desa Gumukrejo	id=g:2010620
Karangsengon	id=g:2010621
Karangjati	id=g:2010622
Karang	id=g:2010623
Gledok	id=g:2010624
Kembanglampir	id=g:2010625
Bendungan	id=g:2010626
Tegalrejo	id=g:2010627
Dlimasari	id=g:2010628
Desa Tanjungsari	id=g:2010629
Tegalsari	id=g:2010630
Jomboran	id=g:2010631
Jongkangan	id=g:2010632
Karanggetas	id=g:2010633
Jetis	id=g:2010634
Karangkepuh	id=g:2010635
Kecamatan Banyudono	id=g:2010636
Desa Trayu	id=g:2010637
Sidomulyo	id=g:2010638
Sanggrahan	id=g:2010639
Garesan	id=g:2010640
Brantiharjo	id=g:2010641
Gabahan	id=g:2010642
Desa Bangak	id=g:2010643
Sukowoyo	id=g:2010644
Kembang	id=g:2010645
Kranggan	id=g:2010646
Cepit	id=g:2010647
Nglundu	id=g:2010648
Ngargorejo	id=g:2010649
Kerten	id=g:2010650
Krecek	id=g:2010651
Tempur Kulon	id=g:2010652
Gunungsinogo	id=g:2010653
Gunungpuran	id=g:2010654
Desa Ngargorejo	id=g:2010655
Tempur Wetan	id=g:2010656
Kedunggobyok	id=g:2010657
Cengklik	id=g:2010658
Kebonagung	id=g:2010659
Tanjungsari	id=g:2010660
Tegalrejo	id=g:2010661
Gunung Wetan	id=g:2010662
Kaliwungu	id=g:2010663
Pulosari	id=g:2010665
Desa Malangjiwan	id=g:2010666
Nanasan	id=g:2010667
Grobogan	id=g:2010668
Krikilan	id=g:2010669
Desa Ngesrep	id=g:2010670
Pucung	id=g:2010671
Madoh	id=g:2010672
Kendon	id=g:2010673
Prambegan	id=g:2010674
Suro	id=g:2010675
Tempuran	id=g:2010676
Gonggongan	id=g:2010677
Plempungan	id=g:2010678
Pandanan	id=g:2010679
Bulakan	id=g:2010680
Gandanan	id=g:2010681
Brajan	id=g:2010682
Duwet	id=g:2010683
Sembung	id=g:2010684
Plawangan	id=g:2010685
Denggungan	id=g:2010686
Desa Denggungan	id=g:2010687
Sajegan	id=g:2010688
Sendutan	id=g:2010689
Kuojon	id=g:2010690
Nglebu	id=g:2010691
Bangak Lor	id=g:2010692
Tompen	id=g:2010693
Manukan	id=g:2010694
Bangakgede	id=g:2010695
Jetis	id=g:2010696
Bangakringin	id=g:2010697
Gotakan	id=g:2010698
Pirengan	id=g:2010699
Ngadijayan	id=g:2010700
Kondo	id=g:2010701
Kunden	id=g:2010702
Sorowaden	id=g:2010703
Gisik	id=g:2010704
Danyangan	id=g:2010705
Jembungan	id=g:2010706
Desa Banyudono	id=g:2010707
Ketaon Utara	id=g:2010708
Desa Ketaon	id=g:2010709
Ketaon Tengah	id=g:2010710
Tronggalan	id=g:2010711
Kebontutup	id=g:2010712
Drono	id=g:2010713
Kemasan	id=g:2010714
Kebonbaru	id=g:2010715
Ketaon Selatan	id=g:2010716
Santren	id=g:2010717
Kledu	id=g:2010718
Pulokandang	id=g:2010719
Mangli	id=g:2010720
Sidorejo	id=g:2010721
Klepu	id=g:2010722
Ngledok	id=g:2010723
Bendorejo	id=g:2010724
Bendosari	id=g:2010725
Ngaran	id=g:2010726
Dudan	id=g:2010727
Kleretan	id=g:2010728
Jetis	id=g:2010729
Randusari	id=g:2010730
Kali Putin	id=g:2010731
Dipan	id=g:2010732
Kragilan	id=g:2010733
Ngemplak	id=g:2010734
Butuh	id=g:2010735
Bibisan	id=g:2010736
