Jumping Branch	id=g:4583810
Jumping Gully	id=g:4583811
Jumping Gully	id=g:4583812
Jumping Gut Creek	id=g:4583813
Jumping Hills	id=g:4583814
Jumping Run	id=g:4583815
Jumping Run Creek	id=g:4583816
Jumping Run Creek	id=g:4583817
Junction (historical)	id=g:4583818
June Branch	id=g:4583819
June Pond Strand	id=g:4583820
Juneburn Branch	id=g:4583821
Juneburn School (historical)	id=g:4583822
Juniper Bay	id=g:4583823
Juniper Bay	id=g:4583824
Juneville	id=g:4583825
Juniper Bay	id=g:4583826
Juniper Bay Church	id=g:4583827
Juniper Branch	id=g:4583828
Juniper Bay	id=g:4583829
Juniper Creek	id=g:4583830
Juniper Creek	id=g:4583831
Juniper Run	id=g:4583832
Junkyard Bay	id=g:4583833
Juvenile Corrections School	id=g:4583834
Kaigler Cemetery	id=g:4583835
Kalmia Gardens	id=g:4583836
Kalmia Hills	id=g:4583837
Kalmia Hills School	id=g:4583838
Kalmia Landing	id=g:4583839
Kalmia Place	id=g:4583840
Kalmia Plaza Shopping Center	id=g:4583841
Kalop Branch	id=g:4583842
Kanawha Hills	id=g:4583843
Karl Bowers Bridge	id=g:4583844
Kate Fowler Branch	id=g:4583845
Juniper School (historical)	id=g:4583846
Kathwood Church (historical)	id=g:4583847
Kathwood Lakes	id=g:4583848
Kathwood School (historical)	id=g:4583849
Kato Bay	id=g:4583850
Katoma Branch	id=g:4583851
Kathwood	id=g:4583852
Kay Branch Church	id=g:4583853
Kay Branch School (historical)	id=g:4583854
Kay Bridge	id=g:4583855
Kay Cemetery	id=g:4583856
Keadle Bridge	id=g:4583857
Keans Neck	id=g:4583858
Keans Neck School (historical)	id=g:4583859
Kearse Cemetery	id=g:4583860
Kearse Chapel	id=g:4583861
Kearse-Barbham Cemetery	id=g:4583862
Keasler Pond	id=g:4583863
Keasler Pond Dam D-1979	id=g:4583864
Keaslers Pond	id=g:4583865
Keaslers Pond Dam D-1630	id=g:4583866
Kecklico Plantation (historical)	id=g:4583867
Kedron Baptist Church	id=g:4583868
Keedley Swamp	id=g:4583869
Keels Cemetery	id=g:4583870
Keels Lake	id=g:4583871
Keels Lake D-0293 Dam	id=g:4583872
Keels School	id=g:4583873
Keenan Junior High School	id=g:4583874
Keepers Branch	id=g:4583875
Kaufman Pond Number One Dam D-2855	id=g:4583876
Keisler School	id=g:4583877
Keith Quarter	id=g:4583878
Keith School (historical)	id=g:4583879
Keitts Bridge	id=g:4583880
Keitts Crossroads	id=g:4583881
Keitts River	id=g:4583882
Keisler Pond	id=g:4583883
Keivling Creek	id=g:4583884
Kelcar Acres	id=g:4583885
Keller Branch	id=g:4583886
Kellehan Crossroads	id=g:4583887
Keller Branch	id=g:4583888
Keller Cemetery	id=g:4583889
Kelletts Lake	id=g:4583890
Kelley Branch	id=g:4583891
Keller Memorial Library	id=g:4583892
Kelley Memorial Hospital (historical)	id=g:4583893
Kelley School	id=g:4583894
Kelly	id=g:4583895
Kelly Bay	id=g:4583896
Kelly Branch	id=g:4583897
Kelley Heights	id=g:4583898
Kelly Branch	id=g:4583899
Kelly Cemetery	id=g:4583900
Kelly Chapel (historical)	id=g:4583901
Kelly Creek	id=g:4583902
Kelly Cemetery	id=g:4583903
Kelly Creek	id=g:4583904
Kelly Farms	id=g:4583905
Kelly Lookout Tower	id=g:4583906
Kelly Miller School	id=g:4583907
Kelly Pinckney High School	id=g:4583908
Kelly School (historical)	id=g:4583909
Kellybell Church	id=g:4583910
Kellybell School (historical)	id=g:4583911
Kellys Cemetery	id=g:4583912
Kellys Creek	id=g:4583913
Kelly Lake	id=g:4583914
Kellytown	id=g:4583915
Kellytown	id=g:4583916
Kellytown Baptist Church	id=g:4583917
Kellytown Cemetery	id=g:4583918
Kellytown School (historical)	id=g:4583919
Kelsey Cove Landing	id=g:4583920
Kelsey Creek	id=g:4583921
Kellys Pond	id=g:4583922
Kemper	id=g:4583923
Kemper Baptist Church	id=g:4583924
Kemper School (historical)	id=g:4583925
Kemper School (historical)	id=g:4583926
Kempsons Ferry (historical)	id=g:4583927
Kempsons Ferry Bridge	id=g:4583928
Kendall Green	id=g:4583929
Kendall Lake	id=g:4583930
Kendall Lake Dam	id=g:4583931
Kendall Mill Historic District	id=g:4583932
Kendrick Branch	id=g:4583933
Kelton	id=g:4583934
Kennedy Creek	id=g:4583935
Kenilworth Acres	id=g:4583936
Kennedy Creek	id=g:4583937
Kennedy Crossroads	id=g:4583938
Kennedy Mill	id=g:4583939
Kennedy Park	id=g:4583940
Kennedy Pond	id=g:4583941
Kennedy Street School	id=g:4583942
Kennedys Ford	id=g:4583943
Kennedys Pond	id=g:4583944
Kennedyville Church	id=g:4583945
Kennemer Cemetery	id=g:4583946
Kenney Chapel (historical)	id=g:4583947
Kennington Pond Dam D-1776	id=g:4583948
Kennon Heights	id=g:4583949
Kenny Branch School	id=g:4583950
Kensington	id=g:4583951
Kensington	id=g:4583952
Kensington	id=g:4583953
Kensington Elementary School	id=g:4583954
Kensington Park	id=g:4583955
Kensington Plantation	id=g:4583956
Kent	id=g:4583957
Kentwood	id=g:4583958
Kentyre	id=g:4583959
Kentyre Church	id=g:4583960
Kentyre Presbyterian Church Cemetery	id=g:4583961
Kenwood	id=g:4583962
Kenwood Acres	id=g:4583963
Kenyon Church (historical)	id=g:4583964
Kenyon Church (historical)	id=g:4583965
Keowee	id=g:4583966
Keowee	id=g:4583967
Keowee Baptist Church	id=g:4583968
Keowee Cemetery	id=g:4583969
Keowee Cemetery	id=g:4583970
Keowee Haven	id=g:4583971
Keowee High School	id=g:4583972
Keowee Marina	id=g:4583973
Keowee Plantation	id=g:4583974
Keowee Reservoir	id=g:4583975
Keowee River	id=g:4583976
Kennedy Junior High School	id=g:4583977
Keowee School (historical)	id=g:4583978
Keowee Shores	id=g:4583979
Keowee Toxaway State Park	id=g:4583980
Keowee Village Shopping Center	id=g:4583981
Kern Pond Dam D-2938	id=g:4583982
Kerney Branch School	id=g:4583983
Kerr Creek	id=g:4583984
Keowee School (historical)	id=g:4583985
Kershaw Airport (historical)	id=g:4583986
Kershaw City Hall	id=g:4583987
Kershaw City Reservoir Dam D-1781	id=g:4583988
Kershaw County	id=g:4583989
Kershaw County Courthouse	id=g:4583990
Kershaw County Fairgrounds	id=g:4583991
Kershaw County Jail	id=g:4583992
Kershaw County Library	id=g:4583993
Kershaw County Memorial Hospital	id=g:4583994
Kershaw County Vocational Center	id=g:4583995
Kershaw Grammar School	id=g:4583996
Kershaw High School (historical)	id=g:4583997
Kershaw Memorial Library	id=g:4583998
Kershaw Park	id=g:4583999
Kershaw Post Office	id=g:4584000
Kershaw Presbyterian Church	id=g:4584001
Kershaw Primary School	id=g:4584002
Kerswill Academy	id=g:4584003
