Plateau de Muelebe	id=g:2140013
Île Muaré	id=g:2140014
Récif Moziman	id=g:2140015
Pointe Moziman	id=g:2140016
Mé Moyou	id=g:2140017
Pointe de Mouly	id=g:2140018
Île Mouly	id=g:2140019
Baie de Mouly	id=g:2140020
Mouly	id=g:2140021
Moulifénoua	id=g:2140022
Moulapo	id=g:2140023
Pic Mouirange	id=g:2140024
Col de Mouirange	id=g:2140025
Mouiné	id=g:2140026
Les Trois Îlots du Mouillage	id=g:2140027
Oua Moui	id=g:2140028
Mé Mouéro	id=g:2140029
Mouéou	id=g:2140030
Moué Bouéli	id=g:2140031
Mouébo	id=g:2140032
Baie de Mouéa	id=g:2140033
Plateau de Moué	id=g:2140034
Moué	id=g:2140035
Mouataoua	id=g:2140036
Mouarapou	id=g:2140037
Mouane	id=g:2140038
Mouachoup	id=g:2140039
Île Mouac	id=g:2140040
Tribu de Mou	id=g:2140041
Rivière de Mou	id=g:2140042
Mont Mou	id=g:2140043
Mou	id=g:2140044
Mou	id=g:2140045
Motouaïnié	id=g:2140046
Ouen Moto	id=g:2140047
Motandé	id=g:2140048
Baie de la Moselle	id=g:2140049
Pic des Morts	id=g:2140050
Pic des Morts	id=g:2140051
Île des Morts	id=g:2140052
Récif Morouéti	id=g:2140053
Île Moro	id=g:2140054
Île Moro	id=g:2140055
Morindia	id=g:2140056
Moréa	id=g:2140057
Baie Morari	id=g:2140058
Île Mope	id=g:2140059
Mont Montravel	id=g:2140060
Île Montravel	id=g:2140061
Tribu de Montfaoué	id=g:2140062
Montfaoué	id=g:2140063
Montfaoué	id=g:2140064
Le Mont-Dore	id=g:2140065
Mont-Dore	id=g:2140066
Presqu’île Montagnes	id=g:2140067
Monro	id=g:2140068
Mon Plaisir	id=g:2140069
Monou	id=g:2140070
Monnacchou	id=g:2140071
Monmoua	id=g:2140072
Pointe Monkey	id=g:2140073
Monhou	id=g:2140074
Île Monéoro	id=g:2140075
Mont Monéo	id=g:2140076
Monéo	id=g:2140077
Monéo	id=g:2140078
Monediane	id=g:2140079
Monéco	id=g:2140080
Mont Moné	id=g:2140081
Mondiap	id=g:2140082
Mondi	id=g:2140083
Mondai	id=g:2140084
Moncheu	id=g:2140085
Monbouéneu	id=g:2140086
Mé Monarao	id=g:2140087
Rivière de Moméa	id=g:2140088
Col de Moméa	id=g:2140089
Moméa	id=g:2140090
Momaouai	id=g:2140091
Molamoin	id=g:2140092
Mokoué	id=g:2140093
Mois de Mai	id=g:2140094
Moiou	id=g:2140095
Moinsiork	id=g:2140096
Moinrou	id=g:2140097
Moinro	id=g:2140098
Moinro	id=g:2140099
Moinré	id=g:2140100
Moinrakéré	id=g:2140101
Moin Oro	id=g:2140102
Moinlé	id=g:2140103
Moin Kouiou	id=g:2140104
Moinio	id=g:2140105
Moinhoa	id=g:2140106
Rivière de Moindou	id=g:2140107
Moindou	id=g:2140108
Baie de Moindou	id=g:2140109
Moindou	id=g:2140110
Moindo	id=g:2140111
Moindjiou	id=g:2140112
Moindip	id=g:2140113
Moindaï	id=g:2140114
Moindah	id=g:2140115
Moindah	id=g:2140116
Boa Moinba	id=g:2140117
Moichaou	id=g:2140118
Baie Moelane	id=g:2140119
Modiou	id=g:2140120
Modérende	id=g:2140121
Moazareu	id=g:2140122
Moareu	id=g:2140123
Pointe Moara	id=g:2140124
Moango	id=g:2140125
Moamourou	id=g:2140126
Moakoa	id=g:2140127
Col de Mô	id=g:2140128
Baie de Mô	id=g:2140129
Pointe de la Mission	id=g:2140130
Baie de la Mission	id=g:2140131
Anse de la Mission	id=g:2140132
Miramas	id=g:2140133
Miouanda	id=g:2140134
Minia	id=g:2140135
Mingou	id=g:2140136
Minerva Shoal	id=g:2140137
Ruisseau de la Mine d’Huile	id=g:2140138
Mindou	id=g:2140139
Mindoï	id=g:2140140
Oua Mindjo	id=g:2140141
Mindanne	id=g:2140142
Minbouéhu	id=g:2140143
Col des Mimosas	id=g:2140144
Récif du Milieu	id=g:2140145
Passe du Milieu	id=g:2140146
Île du Milieu	id=g:2140147
Miemémahé	id=g:2140148
Middle Bellona Reefs	id=g:2140149
Mianégoutch	id=g:2140150
Mia	id=g:2140151
Mezronda	id=g:2140152
Mévegon	id=g:2140153
Passe de la Meurthe	id=g:2140154
Banc de la Meurthe	id=g:2140155
Pic Meunier	id=g:2140156
Metouaïné	id=g:2140157
Méticoméa	id=g:2140158
Métaouli	id=g:2140159
Mésséwen	id=g:2140160
Mérotop	id=g:2140161
Mé Méreu	id=g:2140162
Boué Méreu	id=g:2140163
Mérétrice	id=g:2140164
Mérétrice	id=g:2140165
Mérésingué	id=g:2140166
Méréqué	id=g:2140167
Île Méréoyou	id=g:2140168
Méré Ouaméri	id=g:2140169
Méré Némaniaran	id=g:2140170
Mérénaoua	id=g:2140171
Mérémoué	id=g:2140172
Méréi	id=g:2140173
Méré Coméreun	id=g:2140174
Ouen Méré	id=g:2140175
Col Méré	id=g:2140176
Méré	id=g:2140177
Méré	id=g:2140178
Méré	id=g:2140179
Méré	id=g:2140180
Méproui	id=g:2140181
Mépouiri	id=g:2140182
Mépouinou	id=g:2140183
Mépoui	id=g:2140184
Fo Mé Pin	id=g:2140185
Mépène	id=g:2140186
Méouyin	id=g:2140187
