Quality Hotel Ateljee	id=g:6486744
Scandic Continental Helsinki	id=g:6488380
Centro Hotel Turku	id=g:6491716
Hotel Matinlahti	id=g:6491741
Lapland Hotels Riekonlinna	id=g:6491886
Lapland Hotels Sirkantahti	id=g:6492105
Lapland Hotels Hetta	id=g:6492121
Hotel GLO	id=g:6492166
Lapland Hotels Pallas	id=g:6492234
Lapland Hotels Olos	id=g:6492250
Hotel Haikko Manor Spa	id=g:6492297
Lapland Hotels Kilpis	id=g:6492807
Hotelli Kieppi	id=g:6492845
Citykoti Apartments	id=g:6493667
Scandic Luosto	id=g:6494010
Lapland Sky Hotel Ounasvaara	id=g:6494075
Hotel Sello Espoo	id=g:6494159
Holiday Club Saariselka	id=g:6494966
Scandic Oscar Varkaus	id=g:6495025
Eurohostel	id=g:6495093
Arctic Hotel Pohtimo	id=g:6495411
Radisson SAS Marina Palace Hotel, Turku	id=g:6495750
Clarion Hotel Santa Claus	id=g:6496383
Spa Hotel Rauhalahti	id=g:6497145
Mantymotelli	id=g:6497946
Accome Parliament	id=g:6498459
Cumulus Salo Hotel	id=g:6498736
Scandic Rosendahl Tampere	id=g:6501319
Scandic Julia Turku	id=g:6501345
Scandic Kuopio	id=g:6501381
Imatran Valtionhotelli	id=g:6501428
Hilton Helsinki Kalastajatorppa	id=g:6501545
Scandic Espoo	id=g:6501563
Scandic Patria Lappeenranta	id=g:6501676
Scandic Pori	id=g:6501757
Scandic Gateway Helsinki A Por	id=g:6501877
Scandic Helsinki Grand Marina	id=g:6501911
Scandic Rovaniemi	id=g:6501941
Scandic Jyväskylä	id=g:6501961
Scandic Simonkentta Helsinki	id=g:6501964
Scandic Kiannon Kuohut	id=g:6501976
Scandic Kajanus Kajaani	id=g:6502003
Scandic Tampere City	id=g:6502143
Best Western Atlas Hotel	id=g:6502287
Best Western Hotel Haaga	id=g:6502614
Hilton Helsinki Strand	id=g:6503597
Holiday Club Kuusamo Spa Hotel	id=g:6504124
Holiday Club Tampere Spa Hotel	id=g:6504344
Holiday Club Oulu Eden	id=g:6504534
Next Hotel Linnea	id=g:6504671
Holiday Club Caribia Spa Hotel	id=g:6504728
Bw Hotel Samantta	id=g:6506442
Cumulus Imatra	id=g:6507049
Sokos Hotel Koljonvirta	id=g:6507659
Cumulus Hyvinkaa	id=g:6507750
Sokos Hotel Kuusamo	id=g:6507862
Sokos Hotel Jyväshovi	id=g:6508048
Sokos Hotel Seurahuone	id=g:6508085
Korpilampi Hotel	id=g:6508123
Sokos Hotel Vaakuna	id=g:6508423
Sokos Htl Seurahuone Kotka	id=g:6508533
Bw Hotel Savonia	id=g:6508552
Sokos Hotel Lakeus	id=g:6508556
Sokos Hotel Kimmel	id=g:6509455
Sokos Hotel Torni	id=g:6509538
Sokos Hotel Vaakuna	id=g:6509539
Sokos Hotel Helsinki	id=g:6509540
Sokos Hamburger And City Bors	id=g:6509631
Bw Hotel Silveria	id=g:6509738
Sokos Hotel Puijonsarvi	id=g:6509800
Sokos Hotel Lappee	id=g:6509948
Sokos Hotel Rikala	id=g:6509958
Sokos Hotel Vaakuna	id=g:6510122
Bw Hotel Seaport	id=g:6510761
Rantasipi Joutsenlampi	id=g:6513113
Rantasipi Forssa	id=g:6513446
Cumulus Kouvola	id=g:6513455
Imatran Kylpyla Spa	id=g:6513546
Hotel Seurahovi	id=g:6513616
Next Hotell Salpaus	id=g:6513652
Cumulus Innotel Kotka	id=g:6513723
Naantali Spa Hotel	id=g:6513968
Hotel Avion	id=g:6514261
Arthur Hotel	id=g:6514591
Martta Hotel	id=g:6515136
Anna Hotel	id=g:6516453
Lapland Hotel Yllaskaltio	id=g:6520481
Accome Hotel Apartments	id=g:6521583
Hotel Krapi	id=g:6521799
Hotel Hermica	id=g:6522149
Hanasaari - Hanaholmen	id=g:6522203
Scandic Oulu	id=g:6522690
Hotelli Yöpuu	id=g:6523446
Herttua Hotel	id=g:6523820
Hotel Meripuisto	id=g:6524084
Hotel Musta Kissa	id=g:6524860
Hotel Petari Kylliainen	id=g:6524879
Holiday Club Spa Hotel Katinkulta	id=g:6524921
Hotelli Keurusselka	id=g:6525692
Ramada Hotel Vantaa	id=g:6525992
Punkaharjun Valtionhotelli	id=g:6526351
Hotelli Lepolampi	id=g:6526411
Sokos Hotel Tahkovuori	id=g:6528433
Hotel Fenno	id=g:6528458
Bw Hotel Hamina	id=g:6529325
Bw Hotel Kokkola	id=g:6529948
Sokos Hotel Vaakuna	id=g:6530045
Bw Hotel Apollo	id=g:6530643
Best Western Hotel Raumanlinna	id=g:6530692
Bw Hotel Oppipoika	id=g:6530954
Best Western Hotel Kalliohovi	id=g:6531281
Bw Cityhotel Seinajoki	id=g:6531952
Quality Hotel Isovalkeinen	id=g:6532922
Kiihkelesaari	id=g:6543993
Vintta	id=g:6543994
Kotisaari	id=g:6543995
Majasaari	id=g:6543996
Kouvalainen	id=g:6543997
Kouranjärvi	id=g:6543998
Kaartinkaupunki	id=g:6545253
Alppiharju	id=g:6545254
Herttoniemenranta	id=g:6545255
Konala	id=g:6545257
Punavuori	id=g:6545258
Ullanlinna	id=g:6545259
Kurkijoentie	id=g:6545293
Itäkeskuksen koulu	id=g:6545340
Alppila	id=g:6545341
Ruoholahti	id=g:6559359
Peltola	id=g:6615307
Oulun yliopistollinen sairaala	id=g:6615315
Rotuaari	id=g:6615436
Oulun kaupunginkirjasto	id=g:6615437
Raksila	id=g:6615438
Oamk	id=g:6615439
Stockmannin Oulun tavaratalo	id=g:6615441
Staff	id=g:6615488
Staff residence	id=g:6615489
Pizzeria Göreme	id=g:6615490
Kiveriö	id=g:6620508
Rajalanniemi	id=g:6690738
Aurinkolahti	id=g:6690942
Skatanniemi	id=g:6690946
Eira	id=g:6690947
Sirpalesaari	id=g:6690948
Uunisaaret	id=g:6690949
Liukasaari	id=g:6690950
Lohikoski	id=g:6691438
Pupuhuhta	id=g:6691439
Kangasvuori	id=g:6691440
Seppälä	id=g:6691441
Taulumäki church	id=g:6691442
Jyväskylä city church	id=g:6691443
Harju	id=g:6691444
Taulumäki	id=g:6691445
Korkeakoskenlahti	id=g:6691446
Köhniönjärvi	id=g:6691447
Mustalampi	id=g:6691448
Mustalampi	id=g:6691449
Mäyrämäki	id=g:6691450
Kotalampi	id=g:6691451
Kotalamminmäki	id=g:6691452
Keltinmäki	id=g:6691453
Keltinmäki	id=g:6691454
Myllyjärvi	id=g:6691455
Myllyjärvi	id=g:6691456
Ylä-Myllyjärvi	id=g:6691457
Roninmäki	id=g:6691458
Keski-Suomen keskussairaala	id=g:6691459
Kukkumäki	id=g:6691460
Jyväsjärvi	id=g:6691461
Äijälänsalmi	id=g:6691464
Kortemäki	id=g:6691466
Kortepohja	id=g:6691467
Mannila	id=g:6691468
Tuomiojärvi	id=g:6691469
Palokkajärvi	id=g:6691470
Lounaispuisto	id=g:6691473
Yrttisuo	id=g:6691474
Iso Haapasaari	id=g:6691475
Varassaari	id=g:6691476
Naissaari	id=g:6691477
Valsberget	id=g:6691832
Byträsket	id=g:6691833
Mjöträsket	id=g:6691834
Helsinki University of Technology	id=g:6691858
Teekkarikylä	id=g:6691859
Dipoli	id=g:6691860
Teknillisen Korkeakoulun kirjasto	id=g:6691861
Tuas-talo	id=g:6691862
Otaranta	id=g:6691863
Otahalli	id=g:6691864
Technopolis Innopoli	id=g:6691865
Maarintalo	id=g:6691866
Yths terveysasema	id=g:6691867
Vähä-Urtti	id=g:6692006
Siikasaari	id=g:6692007
Pieni Lehtisaari	id=g:6692008
Muurahaissaari	id=g:6692009
Selkäsaari	id=g:6692010
Koivusaari	id=g:6692011
Haukanniemi	id=g:6692012
Rautpohja	id=g:6692013
Laajavuori	id=g:6692014
Vuorilampi	id=g:6692015
Moirislampi	id=g:6692016
Karikkoselkä	id=g:6692017
Seppälänkangas	id=g:6692018
Huhtasuo	id=g:6692019
Vääräjärvi	id=g:6692020
Kangaslampi	id=g:6692021
Kaakkolampi	id=g:6692022
Asmalampi	id=g:6692023
Asmalampi	id=g:6692024
Halssilanrinne	id=g:6692025
Tuohimutka	id=g:6692026
Lahjaharju	id=g:6692027
Heinälampi	id=g:6692028
Heinälampi	id=g:6692029
Tyyppälänjärvi	id=g:6692030
Kaijanniemi	id=g:6692031
Paloniemi	id=g:6692032
Nisula	id=g:6692033
Mäki-Matti	id=g:6692034
Sulkula	id=g:6692035
Kuokkala	id=g:6692036
Ristonmaa	id=g:6692037
Ristikive	id=g:6692038
