Mbesi	id=g:7336978
Keri Bonduwondo	id=g:7336979
Tiwe	id=g:7336980
Keri Ndoru	id=g:7336981
Aeka	id=g:7336982
Lowo Aeba	id=g:7336983
Desa Golosepang	id=g:7336985
Desa Pontianak	id=g:7336986
Tanjung Kokotuku	id=g:7336987
Tanjung Gelampar	id=g:7336988
Pasirpanjang	id=g:7336989
Teluk Bangkau	id=g:7336990
Tanjung Lohokcambaah	id=g:7336991
Medang	id=g:7336992
Pulau Medang	id=g:7336993
Golo Pontianak	id=g:7336994
Teluk Gusohdongkalang	id=g:7336995
Tanjung Kelar	id=g:7336996
Teluk Lohok	id=g:7336997
Tanjung Goloratah	id=g:7336998
Tanjung Toromangu	id=g:7336999
Tanjung Laju	id=g:7337000
Tanjung Nampar	id=g:7337001
Teluk Lohokcambah	id=g:7337002
Tanjung Lamsado	id=g:7337003
Teluk Lamsado	id=g:7337004
Golo Watubakok	id=g:7337005
Golo Cempang	id=g:7337006
Wae Woro	id=g:7337007
Teluk Sokri	id=g:7337008
Teluk Nampar	id=g:7337009
Tanjung Ratu	id=g:7337010
Teluk Longos	id=g:7337011
Liling	id=g:7337012
Tanjung Kowok	id=g:7337013
Wae Nampar	id=g:7337014
Nampar	id=g:7337015
Alo Wae	id=g:7337016
Wae Wene	id=g:7337017
Kokorsando	id=g:7337018
Tanjung Kokor	id=g:7337019
Golo Rasang	id=g:7337020
Golo Mese	id=g:7337021
Golo Kokor	id=g:7337022
Wae Wungkak	id=g:7337023
Teluk Nanganeho	id=g:7337024
Tanjung Morosok	id=g:7337025
Teluk Morosok	id=g:7337026
Golo Loe	id=g:7337027
Golo Teongkode	id=g:7337028
Kokor	id=g:7337029
Wae Molat	id=g:7337030
Ilento	id=g:7337031
Kali Rosok	id=g:7337032
Wae Munangaleka	id=g:7337033
Leka	id=g:7337034
Rosok	id=g:7337035
Kali Bungbek	id=g:7337036
Terang Satu	id=g:7337037
Terang Dua	id=g:7337038
Ngolo	id=g:7337039
Wae Hento	id=g:7337040
Golo Dari	id=g:7337041
Wae Wangka	id=g:7337042
Merawang	id=g:7337043
Wae Mbangir	id=g:7337044
Golo Tompong	id=g:7337045
Golo Sumer	id=g:7337046
Kali Pandang	id=g:7337047
Golo Waematabubung	id=g:7337048
Mbatak	id=g:7337049
Wae Ndisi	id=g:7337050
Golosepang	id=g:7337051
Gologarang	id=g:7337052
Golo Tado	id=g:7337053
Golo Bowosie	id=g:7337054
Golo Wesa	id=g:7337055
Golo Watuloko	id=g:7337056
Wae Cancor	id=g:7337057
Wae Rega	id=g:7337058
Golo Kasang	id=g:7337059
Leketuri	id=g:7337060
Ndehek	id=g:7337061
Wae Rajo	id=g:7337062
Wae Kuse	id=g:7337063
Bilas	id=g:7337064
Wae Rengit	id=g:7337065
Tureng	id=g:7337066
Wae Lengkatebu	id=g:7337067
Dange	id=g:7337068
Wae Lengkong	id=g:7337069
Golokaca	id=g:7337070
Golo Rareng	id=g:7337071
Golo Mbehal	id=g:7337072
Wae Poang	id=g:7337073
Golo Rua	id=g:7337074
Wate	id=g:7337075
Sangkang	id=g:7337076
Ngieng Lama	id=g:7337077
Ngieng Baru	id=g:7337078
Lando	id=g:7337079
Bentala	id=g:7337080
Ilumpung	id=g:7337081
Namo	id=g:7337082
Wae Lelung	id=g:7337083
Teko	id=g:7337084
Desa Nangakantor	id=g:7337093
Desa Raba	id=g:7337094
Desa Rokap	id=g:7337095
Desa Kombo	id=g:7337114
Desa Pacar	id=g:7337115
Kecamatan Macangpacar	id=g:7337116
Teluk Raru	id=g:7337117
Teluk Apu	id=g:7337118
Golo Rata	id=g:7337119
Golo Reghaeh	id=g:7337120
Golo Panterea	id=g:7337121
Ngalo Lamba	id=g:7337122
Wae Miloh	id=g:7337123
Golo Watuwulu	id=g:7337124
Golo Weri	id=g:7337125
Golo Baratwoja	id=g:7337126
Golo Malokmola	id=g:7337127
Golo Watumega	id=g:7337128
