Latty (historical)	id=g:4864246
Latty Cemetery	id=g:4864247
Latty Post Office (historical)	id=g:4864248
Lau Wildlife Area	id=g:4864249
Laura Ingalls Wilder Museum	id=g:4864250
Laura Ingalls Wilder Park	id=g:4864251
Laura Nanes Griffith Hall	id=g:4864252
Laurel	id=g:4864253
Laurel (historical)	id=g:4864254
Laurel City Hall	id=g:4864255
Laurel Elementary School	id=g:4864256
Laurel Hill Cemetery	id=g:4864257
Laurel Hill Cemetery	id=g:4864258
Laurel Hill School (historical)	id=g:4864259
Laurel Library	id=g:4864260
Laurel Park	id=g:4864261
Laurel Post Office	id=g:4864262
Laurel School	id=g:4864263
Laurel United Methodist Church	id=g:4864264
Laurens	id=g:4864265
Laurens	id=g:4864266
Laurens Cemetery	id=g:4864267
Laurens City Police Department	id=g:4864268
Laurens City Town Hall	id=g:4864269
Laurens Golf and Country Club	id=g:4864270
Laurens Medical Clinic	id=g:4864271
Laurens Post Office	id=g:4864272
Laurens Public Library	id=g:4864273
Laurens Schools	id=g:4864274
Laurens Skyways Airport	id=g:4864275
Lauther Grounds Cemetery	id=g:4864276
Laverne Lake	id=g:4864277
Laverty Cemetery	id=g:4864278
Laverty Field	id=g:4864279
Lavinia	id=g:4864280
Lavinia (historical)	id=g:4864281
Lavinia Post Office (historical)	id=g:4864282
Law Enforcement Academy	id=g:4864283
Law Hall	id=g:4864284
Lawbaugh City Park	id=g:4864285
Lawler	id=g:4864286
Lawler	id=g:4864287
Lawler Landing Strip	id=g:4864288
Lawler Post Office	id=g:4864289
Lawler Public Library	id=g:4864290
Lawler Town Hall	id=g:4864291
Lawn Cemetery	id=g:4864292
Lawn Hill	id=g:4864293
Lawn Hill (historical)	id=g:4864294
Lawn Hill Cemetery	id=g:4864295
Lawn Hill School	id=g:4864296
Lawnhill Post Office (historical)	id=g:4864297
Lawrence Bridge	id=g:4864298
Lawrence Creek	id=g:4864299
Lateral Number 1	id=g:4864300
Lawrenceburg	id=g:4864301
Lawrenceburg Post Office (historical)	id=g:4864302
Lawson Elementary School	id=g:4864303
Lawther Hall	id=g:4864304
Lawton	id=g:4864305
Lawton (historical)	id=g:4864306
Lawton Airport	id=g:4864307
Lawton Fire and Rescue	id=g:4864308
Lawton Junior-Senior High School	id=g:4864309
Lawton Post Office	id=g:4864310
Lawton-Bronson Elementary School	id=g:4864311
Lawton-Bronson Sports Complex	id=g:4864312
Township of Layton	id=g:4864313
Lazy Lagoon	id=g:4864314
Le Claire	id=g:4864315
Le Claire	id=g:4864316
Le Claire Baptist Church	id=g:4864317
Le Claire Canal	id=g:4864318
Le Claire City Hall	id=g:4864319
Le Claire Family Medical Clinic	id=g:4864320
Le Claire Fire Department	id=g:4864321
Le Claire Library	id=g:4864322
Le Claire Police Department	id=g:4864323
Le Claire Post Office	id=g:4864324
Township of Le Claire	id=g:4864325
Le Grand	id=g:4864326
Le Grand	id=g:4864327
Le Grand Bridge	id=g:4864328
Le Grand Bridge	id=g:4864329
Le Grand Elevator Company Elevator	id=g:4864330
Le Grand Fire Station	id=g:4864331
Le Grand Friends Cemetery	id=g:4864332
Le Grand Pioneer Heritage Library	id=g:4864333
Le Grand Post Office	id=g:4864334
Township of Le Grand	id=g:4864335
Le Mars	id=g:4864336
Le Mars	id=g:4864337
Le Mars Beauty College	id=g:4864338
Le Mars Bible Church	id=g:4864339
Le Mars Church of Christ	id=g:4864340
Le Mars Fire Department	id=g:4864341
Le Mars High School	id=g:4864342
Le Mars Memorial Cemetery	id=g:4864343
Le Mars Middle School	id=g:4864344
Le Mars Municipal Airport	id=g:4864345
Le Mars Municipal Golf Course	id=g:4864346
Le Mars Municipal Park	id=g:4864347
Le Mars Optometric Center	id=g:4864348
Le Mars Optometric Clinic	id=g:4864349
Le Mars Police Department	id=g:4864350
Le Mars Post Office	id=g:4864351
Le Mars Public Library	id=g:4864352
Le Roy	id=g:4864353
Le Roy (historical)	id=g:4864354
Le Roy Post Office (historical)	id=g:4864355
Le Roy Township Cemetery	id=g:4864356
Township of Le Roy	id=g:4864357
LeBaron Hall	id=g:4864358
LeClair Park	id=g:4864359
LeClaire Hall	id=g:4864360
LeClaire Prairie Cemetery	id=g:4864361
LeClere Landing Strip	id=g:4864362
Lead Island	id=g:4864363
Lead Island Chute	id=g:4864364
Lawrence Van Hook Historical Marker	id=g:4864365
Leando Cemetery	id=g:4864366
Leando Post Office (historical)	id=g:4864367
Leanne's Place	id=g:4864368
Lear	id=g:4864369
Lear Post Office (historical)	id=g:4864370
Learned	id=g:4864371
Learned Post Office (historical)	id=g:4864372
Learning Resource Center	id=g:4864373
Leas Cemetery	id=g:4864374
Leatham Cemetery	id=g:4864375
Leavitt Park	id=g:4864376
Lebanon	id=g:4864377
Lebanon	id=g:4864378
Lebanon Cemetery	id=g:4864379
Lebanon Christian Reform Church Cemetery	id=g:4864380
Lebanon Church	id=g:4864381
Lebanon Church	id=g:4864382
Lebanon Post Office (historical)	id=g:4864383
Ledges State Park	id=g:4864384
Ledgewood Creek	id=g:4864385
Leando	id=g:4864386
Ledyard (historical)	id=g:4864387
Ledyard Post Office	id=g:4864388
Ledyard Public Library	id=g:4864389
Township of Ledyard	id=g:4864390
Lee (historical)	id=g:4864391
Lee Burial Plot	id=g:4864392
Lee Cemetery	id=g:4864393
Lee Center Church	id=g:4864394
Lee County	id=g:4864395
Lee County Courthouse	id=g:4864396
Lee County Courthouse	id=g:4864397
Lee County Fairgrounds	id=g:4864398
Lee County Farm	id=g:4864399
Lee County Speedway	id=g:4864400
Lee Grove Cemetery	id=g:4864401
Lee Number Five School (historical)	id=g:4864402
Lee Park	id=g:4864403
Lee Post Office (historical)	id=g:4864404
Lee Post Office (historical)	id=g:4864405
Lee Tower	id=g:4864406
Lee Town Assembly Church	id=g:4864407
Township of Lee	id=g:4864408
Township of Lee	id=g:4864409
Township of Lee	id=g:4864410
Township of Lee	id=g:4864411
Township of Lee	id=g:4864412
Leech Cemetery	id=g:4864413
Leeds	id=g:4864414
Leeds (historical)	id=g:4864415
Leeds Elementary School	id=g:4864416
Leeds Park	id=g:4864417
Leeds Post Office (historical)	id=g:4864418
Leeper Prairie Preserve	id=g:4864419
Lefever Post Office (historical)	id=g:4864420
Legion Country Club	id=g:4864421
Legion Field	id=g:4864422
Legion Memorial Park	id=g:4864423
Legion Park	id=g:4864424
Legion Park	id=g:4864425
Legion Park	id=g:4864426
Legion Park	id=g:4864427
Lehfeld Cemetery	id=g:4864428
Lehigh	id=g:4864429
Lehigh (historical)	id=g:4864430
Lehigh Fire Department and Rescue	id=g:4864431
Lehigh Post Office	id=g:4864432
Lehigh Public Library	id=g:4864433
Lehigh United Methodist Church	id=g:4864434
Leif Erickson Park	id=g:4864435
Leif Ericson Park	id=g:4864436
Leighton	id=g:4864437
Leighton (historical)	id=g:4864438
Leighton Christian Reformed Church	id=g:4864439
Leighton Elementary School	id=g:4864440
Leighton Post Office	id=g:4864441
Leinen Park	id=g:4864442
Leinen Pits Access	id=g:4864443
Leininger Cemetery	id=g:4864444
Leise Landing Strip	id=g:4864445
Leisure Creek	id=g:4864446
Ledyard	id=g:4864447
Leith Cemetery	id=g:4864448
Lekwa Marsh	id=g:4864449
Lekwa Marsh Public Hunting Area	id=g:4864450
Lela Howland Elementary School	id=g:4864451
Leland	id=g:4864452
Leland (historical)	id=g:4864453
Leland City Hall	id=g:4864454
Leland Log Cabin	id=g:4864455
Leland Post Office	id=g:4864456
Lelia Post Office (historical)	id=g:4864457
Lem Small Cemetery	id=g:4864458
Lemen Visitor Center	id=g:4864459
Lemons Airport	id=g:4864460
Lemont (historical)	id=g:4864461
Lena	id=g:4864462
Lena	id=g:4864463
Lena	id=g:4864464
Lena Post Office (historical)	id=g:4864465
Lena Post Office (historical)	id=g:4864466
Leni Post Office (historical)	id=g:4864467
Lennon Mills State Wildlife Area	id=g:4864468
Lenon Mill Park	id=g:4864469
Lenon Mill State Wildlife Area	id=g:4864470
Lenox	id=g:4864471
Lenox (historical)	id=g:4864472
Lenox Care Center	id=g:4864473
Lenox Cemetery	id=g:4864474
Lenox City Hall	id=g:4864475
Lenox City Police Department	id=g:4864476
Lenox City Public Library	id=g:4864477
Lenox Country Club	id=g:4864478
Lenox Fire Department	id=g:4864479
Lenox Grade School	id=g:4864480
Lenox High School	id=g:4864481
Lenox Medical Clinic	id=g:4864482
Lenox Post Office	id=g:4864483
Township of Lenox	id=g:4864484
Lentz Cemetery	id=g:4864485
Lenz Cemetery	id=g:4864486
Lenz Landing Strip	id=g:4864487
Leo Aero Ranch Landing Strip	id=g:4864488
Leo Grau Wildlife Area	id=g:4864489
Leo Post Office (historical)	id=g:4864490
Leo Shimon Marsh Wildlife Management Area	id=g:4864491
Leon	id=g:4864492
Leon 'Bix' Biederleche Memorial	id=g:4864493
Leon (historical)	id=g:4864494
Leon Brethren Church	id=g:4864495
Leon Catholic Church	id=g:4864496
Leon Cemetery	id=g:4864497
Leon Christian Church	id=g:4864498
Leon City Hall	id=g:4864499
Leon General Dentistry Center	id=g:4864500
Leon Junior and Senior High School	id=g:4864501
Leon Police Department	id=g:4864502
Leon Post Office	id=g:4864503
Leon Public Library	id=g:4864504
City of Leon	id=g:4864505
Leonard A Good Community Library	id=g:4864506
Leonard Good Community Center	id=g:4864507
Leonard Post Office (historical)	id=g:4864508
Leos Pond	id=g:4864509
Leota Post Office (historical)	id=g:4864510
Leoti Post Office (historical)	id=g:4864511
Lepley County Park	id=g:4864512
Lerchs Airport	id=g:4864513
Leroy Post Office (historical)	id=g:4864514
Township of Leroy	id=g:4864515
Township of Leroy	id=g:4864516
Leroyville Post Office (historical)	id=g:4864517
Les Duke Track	id=g:4864518
Lesan	id=g:4864519
Lesan Post Office (historical)	id=g:4864520
Leslie	id=g:4864521
Leslie (historical)	id=g:4864522
Leslie M Shaw State Historical Marker	id=g:4864523
Leslie Post Office (historical)	id=g:4864524
Lester	id=g:4864525
Lester	id=g:4864526
Lester Cemetery	id=g:4864527
Lester Milligan Park	id=g:4864528
Lester Post Office	id=g:4864529
Lester Post Office (historical)	id=g:4864530
Lester Township Cemetery	id=g:4864531
Lester United Methodist Church	id=g:4864532
Township of Lester	id=g:4864533
Letal School	id=g:4864534
Letts	id=g:4864535
Letts	id=g:4864536
Letts Bible Church	id=g:4864537
Letts City Hall	id=g:4864538
Letts Post Office	id=g:4864539
Letts Public Library	id=g:4864540
Lettsville Cemetery	id=g:4864541
Leu Honor House	id=g:4864542
Leuins Point Cemetery	id=g:4864543
Leverett	id=g:4864544
Leverett (historical)	id=g:4864545
Leverett Post Office (historical)	id=g:4864546
Leverton Family Plot	id=g:4864547
Levey	id=g:4864548
Levey (historical)	id=g:4864549
Levey Post Office (historical)	id=g:4864550
Township of Levey	id=g:4864551
Levin Park	id=g:4864552
Levitt Center for University Advancement	id=g:4864553
Lew Healthcare Clinic	id=g:4864554
Lewelling Quaker Shrine	id=g:4864555
Lewis	id=g:4864556
Lewis (historical)	id=g:4864557
Lewis Bonnett Historical Marker	id=g:4864558
Lewis Bottoms Access County Park	id=g:4864559
Lewis Cemetery	id=g:4864560
Lewis Cemetery	id=g:4864561
Lewis Cemetery	id=g:4864562
Lewis Cemetery	id=g:4864563
Lewis Cemetery	id=g:4864564
Lewis Central High School	id=g:4864565
