Szank Vasútállomás	id=g:3044915
Szank	id=g:3044916
Szandaváralja	id=g:3044917
Szanda-patak	id=g:3044918
Szandaaljapuszta	id=g:3044919
Szanda	id=g:3044920
Szanda	id=g:3044921
Szánaspuszta	id=g:3044922
Szánasalja	id=g:3044923
Szanácsitelep	id=g:3044924
Szamóc	id=g:3044925
Szamár-tető	id=g:3044926
Szamarhegy	id=g:3044927
Szamár-hegy	id=g:3044928
Szalontaiszállás	id=g:3044929
Szalókapuszta	id=g:3044930
Szalmázódűlő	id=g:3044931
Szalmatercs	id=g:3044932
Szalmássytelep	id=g:3044933
Szallertanya	id=g:3044934
Szálláspuszta	id=g:3044935
Szállaspuszta	id=g:3044936
Szálláskút	id=g:3044937
Szálláska	id=g:3044938
Szálláshely	id=g:3044939
Szalkszentmárton Vasútállomás	id=g:3044940
Szalkszentmárton	id=g:3044941
Szalki Sziget	id=g:3044942
Szálkai-hegy	id=g:3044943
Szálkadűlő	id=g:3044944
Szálka	id=g:3044945
Szalk	id=g:3044946
Szálikert	id=g:3044947
Szalcmajor	id=g:3044948
Szalaypuszta	id=g:3044949
Szalatnak Vasúti Megállóhely	id=g:3044950
Szalatnak	id=g:3044951
Szalasztópuszta	id=g:3044952
Szálástói Hegy	id=g:3044953
Száláskapuszta	id=g:3044954
Szálás Hegy	id=g:3044955
Szalapa	id=g:3044956
Szalántatelep	id=g:3044957
Szalánta	id=g:3044958
Szalajkaház	id=g:3044959
Szalaitanya	id=g:3044960
Szalaitanya	id=g:3044961
Szalaimajor	id=g:3044962
Szalaicsárda	id=g:3044963
Szalafő	id=g:3044964
Szalacskapuszta	id=g:3044965
Szalacska	id=g:3044966
Szák-Szend Vasútállomás	id=g:3044967
Szákszend	id=g:3044968
Szakony-patak	id=g:3044969
Szakonyfalu	id=g:3044970
Szakó-nyereg	id=g:3044971
Szakony	id=g:3044972
Szaknyér	id=g:3044973
Szakmár Vasúti Megállóhely	id=g:3044974
Szakmár	id=g:3044975
Szakcs	id=g:3044976
Szakcsimajor	id=g:3044977
Szakály-Hőgyész Vasútállomás	id=g:3044978
Szakály	id=g:3044979
Szákahegy	id=g:3044980
Szakadát	id=g:3044981
Szajordűlő	id=g:3044982
Szajkpuszta	id=g:3044983
Szajkótanya	id=g:3044984
Szajki Erdő Vasúti Megállóhely	id=g:3044985
Szajk	id=g:3044986
Szágy	id=g:3044987
Szágodótanya	id=g:3044988
Szágelszőlő	id=g:3044989
Szada	id=g:3044990
Szabótanya	id=g:3044991
Szabótanya	id=g:3044992
Szabótanya	id=g:3044993
Szabótanya	id=g:3044994
Szabótanya	id=g:3044995
Szabótanya	id=g:3044996
Szabótag	id=g:3044997
Szabópuszta	id=g:3044998
Szabó M.-tanya	id=g:3044999
Szabómalom	id=g:3045000
Szabolcspuszta	id=g:3045001
Szabolcsiúti Háromfa	id=g:3045002
Szabóhegy	id=g:3045003
Szabóhegy	id=g:3045004
Szabóhegy	id=g:3045005
Szabó-hegy	id=g:3045006
Szabó-hegy	id=g:3045007
Szabóház	id=g:3045008
Szabatonpuszta	id=g:3045009
Szabási-Rinya	id=g:3045010
Szabás	id=g:3045011
Szabás	id=g:3045012
Szabadvölgyi Tó	id=g:3045013
Szabadszentkirály	id=g:3045014
Szabadszállás Vasútállomás	id=g:3045015
Szabadszállástanya	id=g:3045016
Szabadszállás	id=g:3045017
Szabadságtér	id=g:3045018
Szabadságtelep Vasúti Megállóhely	id=g:3045019
Szabadságpuszta	id=g:3045020
Szabadságliget	id=g:3045021
Szabadsághegy	id=g:3045022
Szabadság-hegy	id=g:3045023
Szabadságforrás	id=g:3045024
Szabadrét	id=g:3045025
Szabadpuszta	id=g:3045026
Szabadkai-szőlők	id=g:3045027
Szabadi	id=g:3045028
Szabadhidvég	id=g:3045029
Szabadhegy	id=g:3045030
Szabadhegy	id=g:3045031
Szabad-hegy	id=g:3045032
Szabad-hegy	id=g:3045033
Szabadföld	id=g:3045034
Szabad-föld	id=g:3045035
Szabadegyháza Vasútállomás	id=g:3045036
