Bulu Lemo	id=g:6751633
Lempangan	id=g:6751634
Lempangcellae	id=g:6751635
Leppang	id=g:6751636
Leppangkomae	id=g:6751637
Liang	id=g:6751638
Salo Likuepe	id=g:6751639
Limpu	id=g:6751640
Litalitae	id=g:6751641
Litalitae	id=g:6751642
Litalitae	id=g:6751643
Liupodo	id=g:6751644
Bulu Lohe	id=g:6751645
Bulu Longi	id=g:6751646
Lonrae	id=g:6751647
Lonrae	id=g:6751648
Lonrae	id=g:6751649
Lopi	id=g:6751650
Salo Lopi	id=g:6751651
Salo Lopi	id=g:6751652
Macca	id=g:6751653
Maccanre	id=g:6751654
Maconggi	id=g:6751655
Maconggi	id=g:6751656
Maconggi	id=g:6751657
Magala	id=g:6751658
Salo Magala	id=g:6751659
Makunyi	id=g:6751660
Malenrang	id=g:6751661
Malenreng	id=g:6751662
Malimpo	id=g:6751663
Malinrung	id=g:6751664
Bulu Mamajing	id=g:6751665
Salo Manalohe	id=g:6751666
Mangasa	id=g:6751667
Salo Mangasa	id=g:6751668
Makam Pahlawan Mangottong	id=g:6751669
Manubu	id=g:6751670
Manyah	id=g:6751671
Manyolong	id=g:6751672
Bulu Mapepe	id=g:6751673
Salo Mapung	id=g:6751674
Marale	id=g:6751675
Maralleng	id=g:6751676
Marara	id=g:6751677
Maroanging	id=g:6751678
Bulu Maroanging	id=g:6751679
Salo Marra	id=g:6751680
Matamatae	id=g:6751681
Mattampa	id=g:6751682
Mattirowalie	id=g:6751683
Mattoanging	id=g:6751684
Mattoanging	id=g:6751685
Mattoanging	id=g:6751686
Salo Messa	id=g:6751687
Salo Mico	id=g:6751688
Salo Minraleng	id=g:6751689
Salo Nusa	id=g:6751690
Oro	id=g:6751691
Orongdatu	id=g:6751692
Pacing	id=g:6751693
Paciro	id=g:6751694
Salo Pajujukeng	id=g:6751695
Pakkauae	id=g:6751696
Pakke	id=g:6751697
Pakkiseng	id=g:6751698
Pakkita	id=g:6751699
Paladeng	id=g:6751700
Palimpoe	id=g:6751701
Pallampeng	id=g:6751702
Pallie	id=g:6751703
Panampobbo	id=g:6751704
Panggo	id=g:6751705
Pangie	id=g:6751706
Pangisoreng	id=g:6751707
Panreng	id=g:6751708
Pareppo	id=g:6751709
Paria	id=g:6751710
Bulu Paria	id=g:6751711
Pasaka	id=g:6751712
Pasimpungeng	id=g:6751713
Bulu Passimpeng	id=g:6751714
Bulu Patijonge Satu	id=g:6751715
Salo Patingaloang	id=g:6751716
Salo Pationgi	id=g:6751717
Patiroange	id=g:6751718
Pattiro	id=g:6751719
Pattiro	id=g:6751720
Bulu Pattiro	id=g:6751721
Bulu Pattirokahu	id=g:6751722
Bulu Pattirolanceng	id=g:6751723
Pepara	id=g:6751724
Kecamatan Perwakilan Sinjai Utara	id=g:6751725
Pitohoni	id=g:6751726
Polewali	id=g:6751727
Popporeng	id=g:6751728
Salo Puce	id=g:6751729
Pucee	id=g:6751730
Bulu Punraga	id=g:6751731
Pusanti	id=g:6751732
Raja	id=g:6751733
Bulu Rappebalie	id=g:6751734
Bulu Rojeng	id=g:6751735
Rumbia	id=g:6751736
Rumpala Satu	id=g:6751737
Salo Rumpala	id=g:6751738
Sabbang	id=g:6751739
Sabbang	id=g:6751740
Saharu Dua	id=g:6751741
Saharu Satu	id=g:6751742
Sahodi	id=g:6751743
Sahuneng	id=g:6751744
Salenrang	id=g:6751745
Salo Saligara	id=g:6751746
Salobelang	id=g:6751747
Salohe	id=g:6751748
Salopadang	id=g:6751749
Samaenre	id=g:6751750
Samaenre Satu	id=g:6751751
Samperea	id=g:6751752
Bulu Sape	id=g:6751753
Bulu Sapiri	id=g:6751754
Bulu Sappeareng	id=g:6751755
Saputinggi	id=g:6751756
Satengah	id=g:6751757
Sattulu	id=g:6751758
Saukang	id=g:6751759
Bulu Saukang Dua	id=g:6751760
Bulu Saukang Dua	id=g:6751761
Sengkang	id=g:6751762
Serre Satu	id=g:6751763
Kecamatan Sinjai Barat	id=g:6751764
Kecamatan Sinjai Selatan	id=g:6751765
Kecamatan Sinjai Tengah	id=g:6751766
Sinrana	id=g:6751767
Soba	id=g:6751768
Soloreng	id=g:6751769
Sompong	id=g:6751770
Sompong	id=g:6751771
Soppeng	id=g:6751772
Soppo	id=g:6751773
Bulu Sualle	id=g:6751774
Suka	id=g:6751775
Salo Suleppang	id=g:6751776
Tabung	id=g:6751777
Tabuttu	id=g:6751778
Taipa	id=g:6751779
Bulu Takkucicik	id=g:6751780
Takkue	id=g:6751781
Takkuro	id=g:6751782
Tallea	id=g:6751783
Tambangi	id=g:6751784
Bulu Tana	id=g:6751785
Tanabebek	id=g:6751786
Tanaeja	id=g:6751787
Tanahcellae Dua	id=g:6751788
Tanahcellae Tiga	id=g:6751789
Tanahdidie	id=g:6751790
Tanahlitae	id=g:6751791
Tanahsandrang	id=g:6751792
Tanahtekko	id=g:6751793
Tanalitae	id=g:6751794
Tanamalolo	id=g:6751795
Bulu Tanamuni	id=g:6751796
Tanassang	id=g:6751797
Tanatelampe	id=g:6751798
Tanete	id=g:6751799
Tanete	id=g:6751800
Bulu Tanete Dua	id=g:6751801
Bulu Tanete Satu	id=g:6751802
Tanetekerasa	id=g:6751803
Tangkulu	id=g:6751804
Tanjung	id=g:6751805
Tanro	id=g:6751806
Tapillasa	id=g:6751807
Taruttu	id=g:6751808
Tattojeng	id=g:6751809
Teileng	id=g:6751810
Telle	id=g:6751811
Tengalembang	id=g:6751812
Terasa	id=g:6751813
Timbasoang	id=g:6751814
Bulu Tinjong	id=g:6751815
Tippuloe	id=g:6751816
Salo Tiroang	id=g:6751817
Toadung	id=g:6751818
Tobaku	id=g:6751819
Salo Tobbalo	id=g:6751820
Toe	id=g:6751821
Tokka	id=g:6751822
Tolesang	id=g:6751823
Tolesang	id=g:6751824
Tonasa	id=g:6751825
Tongko	id=g:6751826
Tonongi	id=g:6751827
Tonro	id=g:6751828
Topangka	id=g:6751829
Salo Topangka	id=g:6751830
Topisi	id=g:6751831
Toppala	id=g:6751832
Toppalu	id=g:6751833
Towasae	id=g:6751834
Tuhoi	id=g:6751835
Tujue	id=g:6751836
Salo Tungo	id=g:6751837
Salo Udonengnge	id=g:6751838
Bulu Ulaheng	id=g:6751839
Ulubila	id=g:6751840
Ulugalung	id=g:6751841
Ulugalung	id=g:6751842
Ulutau	id=g:6751843
Uranga	id=g:6751844
Salo Uranga	id=g:6751845
Waepellae	id=g:6751846
Waetuwo	id=g:6751847
Waetuwo	id=g:6751848
Cakung Drain	id=g:6751857
Kebonbawang	id=g:6751858
Rawabadak Selatan	id=g:6751859
Tugu Utara	id=g:6751860
Semper Barat	id=g:6751861
Bogor Satu	id=g:6751862
Bogor Dua	id=g:6751863
Pejuangjaya	id=g:6751864
Bulakindah	id=g:6751865
Pulongandang	id=g:6751866
Gadingkirana	id=g:6751867
Vila Gading	id=g:6751868
Perumahan Grandgarden	id=g:6751869
Karangkendal	id=g:6751870
Rawaindah	id=g:6751871
Vila Kintamani	id=g:6751872
Vila Kuta	id=g:6751873
Vila Sanur	id=g:6751874
Vila Tampaksiring	id=g:6751875
Sunterjaya Dua	id=g:6751876
Pulomas	id=g:6751877
Kodamar	id=g:6751878
Bintara	id=g:6751879
Kelapagadingindah	id=g:6751880
Rawamakmur	id=g:6751881
Puloindah	id=g:6751882
Pulogebangpermai	id=g:6751883
Pulogebangindah	id=g:6751884
Perumahan Barata	id=g:6751885
Perumahanemasduaribu	id=g:6751886
Kampungbulak	id=g:6751887
Kelapagading Timur	id=g:6751888
Pegangsaan Satu	id=g:6751889
Petukangan Utara	id=g:6751890
Rukemjaya	id=g:6751891
Harapanindah	id=g:6751892
Tamanharapan Baru	id=g:6751893
Pejuangpratama	id=g:6751894
Pondoksani	id=g:6751895
Tamanmodern	id=g:6751896
Bulakbaru	id=g:6751897
Poncol	id=g:6751898
Tanahmas	id=g:6751899
Prumpungturunan	id=g:6751900
Kampungbaru	id=g:6751901
Warudoyong	id=g:6751902
Kampungpisangan Satu	id=g:6751903
Harapanringensi	id=g:6751904
Harapanbaru Satu	id=g:6751905
Perumahan Harapanjaya	id=g:6751906
Titianindah	id=g:6751907
Harapanbaru Dua	id=g:6751908
Bumimalakpermai	id=g:6751909
Durensawitindah	id=g:6751910
Kampungkapuk	id=g:6751911
Prumpungsawah	id=g:6751912
Bambuasri	id=g:6751913
Tegalamba	id=g:6751914
Kandangsapi	id=g:6751915
Bintangjaya	id=g:6751916
Perumnas Kranji	id=g:6751917
Poncoljaya	id=g:6751918
Pondokkelapa Utara	id=g:6751919
Pondokkelapa Barat	id=g:6751920
Pondokkelapa Selatan	id=g:6751921
