Ozero Ospankopr	id=g:1535118
Urochishche Ardakkol’	id=g:1535119
Urochishche Bidaykol’	id=g:1535120
Urochishche Zhankol’	id=g:1535121
Urochishche Sabankol’	id=g:1535122
Raz”yezd Burebay	id=g:1535123
Burebay	id=g:1535124
Urochishche Burabay	id=g:1535125
Berkazan’	id=g:1535126
Stantsiya Berkazan’	id=g:1535127
Ozero Iirkol’	id=g:1535128
Urochishche Itketken	id=g:1535129
Ozero Iirkol’	id=g:1535130
Urochishche Sholanbet	id=g:1535131
Kanal Kokzhide	id=g:1535132
Urochishche Burkazan	id=g:1535133
Urochishche Kupashnoye	id=g:1535134
Urochishche Kurtaykol’	id=g:1535135
Sukhoy Aryk Sadyraryk	id=g:1535136
Kladbishche Alman	id=g:1535137
Ozero Togyzbay	id=g:1535138
Togyzbayozek	id=g:1535139
Ozero Tupbukol’	id=g:1535140
Peski Teriskendikum	id=g:1535141
Peski Koshkylkum	id=g:1535142
Peski Baykabylkum	id=g:1535143
Gora Mokhnata-Gladkaya	id=g:1535144
Lukovyye Gory	id=g:1535145
Vorob’yevy Gory	id=g:1535146
Urochishche Tastarkol’	id=g:1535147
Bobrovka	id=g:1535148
Gora Porozhnaya	id=g:1535149
Gora Bezymyanka	id=g:1535150
Gora Poperechnaya	id=g:1535151
Gora Golukha	id=g:1535152
Gora Lobedikha	id=g:1535153
Ozero Nauruzbay	id=g:1535154
Peski Barkhaaral	id=g:1535155
Sukhoy Aryk Shagyrkol’	id=g:1535156
Zimovka Nogaykara	id=g:1535157
Ozero Shygyr	id=g:1535158
Aktogan	id=g:1535159
Urochishche Araltobe	id=g:1535160
Urochishche Shegenkol’	id=g:1535161
Ozera Karazhyngylkol’	id=g:1535162
Shukyrkozha	id=g:1535163
Urochishche Kashkynbay	id=g:1535164
Raz”yezd Kerkelmes	id=g:1535165
Kerkel’mes	id=g:1535166
Gora Mayachnaya	id=g:1535167
Urochishche Podporuchikovo	id=g:1535168
Gora Barnova	id=g:1535169
Gora Osinovaya	id=g:1535170
Gora Kochikha	id=g:1535171
Kordon Ust’-Snigirikha	id=g:1535172
Gora Snigirikha	id=g:1535173
Gora Shishmar’	id=g:1535174
Gora Karaguzhikha	id=g:1535175
Zhira	id=g:1535176
Removka	id=g:1535198
Saradeyevka	id=g:1535199
Koytas	id=g:1535200
Sosenka	id=g:1535201
Vshivka	id=g:1535202
Glinka	id=g:1535203
Srednyaya	id=g:1535204
Sposskaya	id=g:1535205
Berezovka	id=g:1535206
Popgrechnaya	id=g:1535207
Vavilonka	id=g:1535208
Tyutyunovka	id=g:1535209
Obderikha	id=g:1535244
Bol’shaya Sukhotushka	id=g:1535245
Kharyuzikha	id=g:1535246
Bol’shaya Bezymyanka	id=g:1535247
Bol’shaya Snigirikha	id=g:1535248
Bol’shaya Morozikha	id=g:1535249
Kordon Novostroyka	id=g:1535252
Urochishche Murzatalinskiy Kordon	id=g:1535253
Kordon Severnyy Bozalan’	id=g:1535254
Urochishche Kuziyevskiy Kordon	id=g:1535255
Urochishche Zaimka	id=g:1535256
Urochishche Bel’gibayskiy Kordon	id=g:1535257
Urochishche Valkav Kordon	id=g:1535258
Zimovka Togylkuduk	id=g:1535259
Ozero Kulatay	id=g:1535260
Zimovka Kulatay	id=g:1535261
Urochishche Taybagorskiy Kordon	id=g:1535262
