Elsberry Cemetery	id=g:4385605
Elsenraat Lake Dam	id=g:4385606
Elsey	id=g:4385607
Elsey Lake	id=g:4385608
Elsey School (historical)	id=g:4385609
Elson Lake Dam	id=g:4385610
Elson Reservoir	id=g:4385611
Elston	id=g:4385612
Elston Dam	id=g:4385613
Elston Lake	id=g:4385614
Elton Field	id=g:4385615
Elvins	id=g:4385616
Elwood	id=g:4385617
Ely	id=g:4385618
Ely Branch	id=g:4385619
Elm Springs Lake	id=g:4385620
Ely Creek	id=g:4385621
Ely School	id=g:4385622
Emanuel Church	id=g:4385623
Emberry Lake	id=g:4385624
Embery Lake Dam	id=g:4385625
Embree	id=g:4385626
Embree	id=g:4385627
Embree Lake Dam	id=g:4385628
Embree Post Office	id=g:4385629
Embry Lake	id=g:4385630
Emden	id=g:4385631
Emden Garage Park	id=g:4385632
Emden School	id=g:4385633
Emerald Beach	id=g:4385634
Emerald Lake	id=g:4385635
Emerald Lake	id=g:4385636
Emerald Lake Dam	id=g:4385637
Lac Emerald	id=g:4385638
Emerson	id=g:4385639
Emerson Airport	id=g:4385640
Emerson Cemetery	id=g:4385641
Emerson Hollow	id=g:4385642
Ely School (historical)	id=g:4385643
Emerson School	id=g:4385644
Emerson School	id=g:4385645
Emert Lake	id=g:4385646
Emert Lake Dam	id=g:4385647
Emery Church	id=g:4385648
Emery Hollow	id=g:4385649
Emerson School	id=g:4385650
Emily Hollow	id=g:4385651
Emily Cemetery	id=g:4385652
Emilys Chapel Cemetery	id=g:4385653
Eminence	id=g:4385654
Eminence Landing Strip	id=g:4385655
Eminence Lookout Tower	id=g:4385656
Eminence School	id=g:4385657
Eminence School	id=g:4385658
Township of Eminence	id=g:4385659
Emma	id=g:4385660
Emma D School (historical)	id=g:4385661
Emma White Boys Camp	id=g:4385662
Emmanuel Cemetery	id=g:4385663
Emmanuel Cemetery	id=g:4385664
Emmanuel Chapel	id=g:4385665
Emmanuel Church	id=g:4385666
Emmanuel Church	id=g:4385667
Emmanuel Missionary Church	id=g:4385668
Emmatrade Lake	id=g:4385669
Emmaus Cemetery	id=g:4385670
Emmaus Church	id=g:4385671
Emmaus Home	id=g:4385672
