Turners Pond	id=g:4844531
Turners Pond Dam	id=g:4844532
Turnip Meadow (historical)	id=g:4844533
Turnpike Industrial Park	id=g:4844534
Turrill Brook	id=g:4844535
Turner Mountain	id=g:4844536
Turtle Pond	id=g:4844537
Turtle Pond	id=g:4844538
Turtle Rock	id=g:4844539
Tuttle Bridge (historical)	id=g:4844540
Tuttle Brook	id=g:4844541
Turtle Pond	id=g:4844542
Tuxis Island	id=g:4844543
Tuxis Pond	id=g:4844544
Tweed Island	id=g:4844545
Tweed-New Haven Airport	id=g:4844546
Twenty Rod Road Park	id=g:4844547
Twin Bridges	id=g:4844548
Twin Bridges Picnic Area	id=g:4844549
Twin Brooks Park	id=g:4844550
Twin Brothers	id=g:4844551
Twin City Shopping Plaza Shopping Center	id=g:4844552
Twin Islands	id=g:4844553
Twin Lakes	id=g:4844554
Twin Lakes	id=g:4844555
Twin Lakes	id=g:4844556
Twin Lakes Dam	id=g:4844557
Twin Lakes Golf Course	id=g:4844558
Twin Rocks	id=g:4844559
Two Buck Ring	id=g:4844560
Two Stone Brook	id=g:4844561
Tuttles Point	id=g:4844562
Twomile Brook	id=g:4844563
Twomile Hill	id=g:4844564
Twomile Island Bar	id=g:4844565
Twotree Island	id=g:4844566
Twotree Island Channel	id=g:4844567
Tyler Brook	id=g:4844568
Twomile Island	id=g:4844569
Tyler Lake Dam	id=g:4844570
Tyler Lake Heights	id=g:4844571
Tyler Middle School	id=g:4844572
Tyler Square	id=g:4844573
Tylers Cove	id=g:4844574
Tylers Mill Pond (historical)	id=g:4844575
Tylerville	id=g:4844576
Tynan Memorial Park	id=g:4844577
Tyrrell School	id=g:4844578
US Coast Guard Research and Development Technical Library	id=g:4844579
Tyler Lake	id=g:4844580
USS Nautilus Memorial	id=g:4844581
USS Nautilus Memorial Submarine Force Library and Museum	id=g:4844582
USS Croaker Memorial	id=g:4844583
USSC/NH Heliport	id=g:4844584
Ukranian Cemetery	id=g:4844585
Ukranian Heritage Center	id=g:4844586
Ulbrich Reservoir	id=g:4844587
Ulbrich Reservoir Dam	id=g:4844588
Umbrella Island	id=g:4844589
Umpawaug Cemetery	id=g:4844590
Umpawaug Hill	id=g:4844591
Umpawaug Pond	id=g:4844592
Umpawaug Pond Brook	id=g:4844593
USSC Heliport	id=g:4844594
Uncas Hill	id=g:4844595
Uncas Monument	id=g:4844596
Uncas Point	id=g:4844597
Uncas Point Beach	id=g:4844598
Uncas Pond	id=g:4844599
Uncas School	id=g:4844600
Uncas on Thames Hospital	id=g:4844601
Uncasville	id=g:4844602
Montville Fire Company	id=g:4844603
Uncasville Town Hall	id=g:4844604
Uncasville United Methodist Church	id=g:4844605
Under Mountain Cemetery	id=g:4844606
Undercliff Santorium	id=g:4844607
Underwood Hill	id=g:4844608
Union Baptist Church	id=g:4844609
Union Baptist Church	id=g:4844610
Union Baptist Church	id=g:4844611
Union Baptist Church	id=g:4844612
Union Carbide Corp Heliport	id=g:4844613
Union Cemetery	id=g:4844614
Union Cemetery	id=g:4844615
Union Cemetery	id=g:4844616
Union Cemetery	id=g:4844617
Union Cemetery	id=g:4844618
Union Cemetery	id=g:4844619
Union Cemetery	id=g:4844620
Union Cemetery	id=g:4844621
Union Cemetery	id=g:4844622
Union Cemetery	id=g:4844623
Union Cemetery	id=g:4844624
Union Cemetery	id=g:4844625
Union Chapel	id=g:4844626
Union City	id=g:4844627
Union City Dam	id=g:4844628
Union Congregational Church	id=g:4844629
Union Elementary School	id=g:4844630
Union Green	id=g:4844631
Union Hill Cemetery	id=g:4844632
Union Ice Company Pond	id=g:4844633
Union Lookout Tower	id=g:4844634
Union Park	id=g:4844635
Union Place Shopping Center	id=g:4844636
Union Pond	id=g:4844637
Union Pond Dam	id=g:4844638
Union Railroad Station	id=g:4844639
Union School	id=g:4844640
Union School	id=g:4844641
Union School	id=g:4844642
Union Square	id=g:4844643
Union Square	id=g:4844644
Union Station	id=g:4844645
Union Temple	id=g:4844646
Town of Union	id=g:4844647
Unionville	id=g:4844648
Unionville Brook	id=g:4844649
Umpog Swamp	id=g:4844650
Unionville Reservoir	id=g:4844651
Unionville Reservoir Upper Dam	id=g:4844652
Unionville School (historical)	id=g:4844653
Unionville Upper Reservoir	id=g:4844654
Unitarian Church	id=g:4844655
Unitarian Church	id=g:4844656
Unitarian Church in Westport	id=g:4844657
Unitarian Society of New Haven Church	id=g:4844658
Unitarian Universalist Church	id=g:4844659
Unitarian Universalist Church	id=g:4844660
Unitarian Universalist Church	id=g:4844661
Unitarian Universalist Church	id=g:4844662
United Brethren in Christ Church	id=g:4844663
United Church	id=g:4844664
United Church of Chester	id=g:4844665
United Church of Christ	id=g:4844666
United Church of Christ	id=g:4844667
United Church of Christ	id=g:4844668
United Church of Christ	id=g:4844669
United Church of Christ	id=g:4844670
United Church of Christ	id=g:4844671
United Church of Christ Connecticut Conference Archives	id=g:4844672
Unionville Museum	id=g:4844673
United Church of Rowayton	id=g:4844674
United Church of Stonington	id=g:4844675
United Church of Westville	id=g:4844676
United Congregational Church	id=g:4844677
United Congregational Church	id=g:4844678
United Congregational Church	id=g:4844679
United Congregational Church	id=g:4844680
United Congregational Church	id=g:4844681
United Covenant Church	id=g:4844682
United House of Prayer Church	id=g:4844683
United House of Prayer Church	id=g:4844684
United Jewish Center	id=g:4844685
United Jewish Center Cemetery	id=g:4844686
United Methodist Church	id=g:4844687
United Methodist Church	id=g:4844688
United Methodist Church of Waterbury	id=g:4844689
United Pentecostal Church	id=g:4844690
United Pentecostal Church	id=g:4844691
United Pentecostal Church	id=g:4844692
United Pentecostal Church	id=g:4844693
United State Naval Submarine Base Library	id=g:4844694
United States Coast Guard Academy	id=g:4844695
United States Coast Guard Academy Main Gate	id=g:4844696
United States Coast Guard Academy Visitors Center	id=g:4844697
United States Coast Guard Museum	id=g:4844698
United States Coast Guard Pier	id=g:4844699
United States Submarine World War II Veterans Memorial East	id=g:4844700
United Church of Christ Library	id=g:4844701
United Technology Corporation Heliport	id=g:4844702
Unity Cemetery	id=g:4844703
Unity Church	id=g:4844704
Unity Church of Hartford	id=g:4844705
Unity Hill United Church	id=g:4844706
Universal Life-Inner Religion Church	id=g:4844707
Universalist Church of West Hartford	id=g:4844708
University Commons	id=g:4844709
University Field	id=g:4844710
University Libraries	id=g:4844711
University of Bridgeport	id=g:4844712
University of Connecticut	id=g:4844713
University Place Shopping Center	id=g:4844714
University School	id=g:4844715
University Theater	id=g:4844716
University of Conn School of Law	id=g:4844717
University of Connecticut	id=g:4844718
University of Connecticut Experiment Farm	id=g:4844719
University of Connecticut Health Center	id=g:4844720
University of Connecticut Marine Research Laboratory	id=g:4844721
University of Connecticut School of Law	id=g:4844722
University of Connecticut School of Law Library	id=g:4844723
University of Connecticut Southeastern Branch	id=g:4844724
University of Connecticut Stamford Branch	id=g:4844725
University of Connecticut at Avery Point Library	id=g:4844726
University of Connecticut at Waterbury	id=g:4844727
University of Fairfield Media Center	id=g:4844728
University of Hartford	id=g:4844729
University of New Haven Athletic Complex	id=g:4844730
University of New Haven-Southeastern Connecticut	id=g:4844731
Unquowa School	id=g:4844732
Upham Cemetery	id=g:4844733
Upper Albany Historic District	id=g:4844734
Upper Ansonia Reservoir	id=g:4844735
Upper Ansonia Reservoir Dam	id=g:4844736
Upper Bald Hill	id=g:4844737
Upper Bolton Lake	id=g:4844738
Upper Bolton Lake Dam	id=g:4844739
Upper Bungee Lake	id=g:4844740
Upper Bungee Lake Dam	id=g:4844741
Upper Cemetery	id=g:4844742
Upper Fulton Park Pond	id=g:4844743
