Atlantic View Cemetery	id=g:5095317
Atrium at Somerset Heliport	id=g:5095318
Audley Farms	id=g:5095319
Audubon Park	id=g:5095320
Augusta	id=g:5095321
Augusta Elementary School	id=g:5095322
Autumn Hill Park	id=g:5095323
Auxiliary Reservoir Dam	id=g:5095324
Avenel	id=g:5095325
Avenel Middle School	id=g:5095326
Avenel Park	id=g:5095327
Avenel Station	id=g:5095328
Avenel Street Elementary School	id=g:5095329
Avon Avenue Elementary School	id=g:5095330
Avon by the Sea Post Office	id=g:5095331
Avon Elementary School	id=g:5095332
Avon Park	id=g:5095333
Avon Public Library	id=g:5095334
Avon-by-the-Sea	id=g:5095335
Borough of Avon-by-the-Sea	id=g:5095336
Avondale	id=g:5095337
Awosting	id=g:5095338
Axle Brook	id=g:5095339
Assunpink Park	id=g:5095340
B'Nai Israel Cemetery	id=g:5095341
B'Nai Israel Memorial Park	id=g:5095342
B'Nai Jeshuron Cemetery	id=g:5095343
B'nai Jeshurun Temple	id=g:5095344
Babbage Park	id=g:5095345
Babbitt	id=g:5095346
Bacheller Avenue Park	id=g:5095347
Back Brook	id=g:5095348
B'Nai Abraham Memorial Park	id=g:5095349
Back Brook	id=g:5095350
Back Creek	id=g:5095351
Bacons Run	id=g:5095352
Baileys Corner	id=g:5095353
Baird Field	id=g:5095354
Bairdsville	id=g:5095355
Bakelite Park	id=g:5095356
Baker Mill Pond	id=g:5095357
Baker Park	id=g:5095358
Baker Pond	id=g:5095359
Bakersville	id=g:5095360
Bald Hill	id=g:5095361
Bald Mountain	id=g:5095362
Baldpate Mountain	id=g:5095363
Baldpate Mountain	id=g:5095364
Baldwin Hall	id=g:5095365
Baldwin Park	id=g:5095366
Baldwin State Park	id=g:5095367
Baldwin State Wildlife Management Area	id=g:5095368
Baldwins Corner	id=g:5095369
Baldwins Creek	id=g:5095370
Bainbridge House	id=g:5095371
Balesville	id=g:5095372
Balesville Dam	id=g:5095373
Ballymere Heliport	id=g:5095374
Baltusrol	id=g:5095375
Baltusrol Golf Course	id=g:5095376
Baltusrol Station	id=g:5095377
Banchoff Park	id=g:5095378
Bangs Avenue Elementary School	id=g:5095379
Bannen Meadow Brook	id=g:5095380
Bales Mill Pond	id=g:5095381
Barber	id=g:5095382
Barber Cemetery	id=g:5095383
Barber Elementary School	id=g:5095384
Barbertown	id=g:5095385
Barbour Mill Dam	id=g:5095386
Barbour Pond	id=g:5095387
Barbour Pond	id=g:5095388
Barbour Pond Park	id=g:5095389
Barbour's Park	id=g:5095390
Barclay Brook	id=g:5095391
Baptistown	id=g:5095392
Barkers Brook	id=g:5095393
Barley Point	id=g:5095394
Barley Point Reach	id=g:5095395
Barley Sheaf	id=g:5095396
Barley Sheaf Elementary School	id=g:5095397
Barnert Hospital	id=g:5095398
Barringer High School	id=g:5095399
Barry Lakes	id=g:5095400
Bartle Elementary School	id=g:5095401
Bartles Corners	id=g:5095402
Bartles Mine	id=g:5095403
Bartlett Hall	id=g:5095404
Bartley	id=g:5095405
Bashes Creek	id=g:5095406
Barley Point Island	id=g:5095407
Basking Reservoir	id=g:5095408
Basking Ridge	id=g:5095409
Bass Lake	id=g:5095410
Bass Lake Dam	id=g:5095411
Bass Lake Falls	id=g:5095412
Bass Point	id=g:5095413
Bass Run	id=g:5095414
Basilone Bridge	id=g:5095415
Battery Arrowsmith (historical)	id=g:5095416
Battery Bloomfield (historical)	id=g:5095417
Battery Engle (historical)	id=g:5095418
Battery Granger (historical)	id=g:5095419
Battery Gunnison (historical)	id=g:5095420
Battery Halleck (historical)	id=g:5095421
Battery McCook (historical)	id=g:5095422
Battery Morris (historical)	id=g:5095423
Battery Peck (historical)	id=g:5095424
Battery Reynolds (historical)	id=g:5095425
Battery Richardson (historical)	id=g:5095426
Battery Urmston (historical)	id=g:5095427
Battin Middle School	id=g:5095428
Battle Hill Elementary School	id=g:5095429
Battleship Maine Memorial	id=g:5095430
Bay Harbor Estates	id=g:5095431
Bay Head	id=g:5095432
Bay Head Branch Post Office	id=g:5095433
Bay Head Elementary School	id=g:5095434
Bay Head Harbor	id=g:5095435
Bay Head Junction	id=g:5095436
Bay Head Reading Center	id=g:5095437
Borough of Bay Head	id=g:5095438
Bay View Park	id=g:5095439
Bay Way Community House	id=g:5095440
Bayberry Elementary School	id=g:5095441
Torey J Sabatini Elementary School	id=g:5095442
Bayley Hall	id=g:5095443
Bayne Park	id=g:5095444
Bayonne	id=g:5095445
Bayonne Bridge	id=g:5095446
Bayonne City Hall	id=g:5095447
Bayonne Engine Company 2	id=g:5095448
Bayonne Engine Company 3	id=g:5095449
Bayonne Engine Company 4	id=g:5095450
Bayonne Engine Company 5	id=g:5095451
Bayonne Engine Company 6	id=g:5095452
Bayonne Hazardous Materials Company 1	id=g:5095453
Bayonne High School	id=g:5095454
Bayonne Medical Center	id=g:5095455
Bayonne Ladder Company 3	id=g:5095456
Bayonne Post Office	id=g:5095457
Bayonne Supply Center (historical)	id=g:5095458
Bayonne Tower Ladder Company 1	id=g:5095459
Bayonne Tower Ladder Company 2	id=g:5095460
City of Bayonne	id=g:5095461
Baysholm County Conservation Area	id=g:5095462
Bayshore Community Hospital	id=g:5095463
Bayshore Middle School	id=g:5095464
Bayshore Waterfront County Park	id=g:5095465
Bayside Community Church	id=g:5095466
Bayside Park	id=g:5095467
Bayview Cemetery	id=g:5095468
Bayview Elementary School	id=g:5095469
Bayway	id=g:5095470
Bayway Circle	id=g:5095471
Bayway Refinery Heliport	id=g:5095472
Bayway Station Elizabeth Post Office	id=g:5095473
Baywood	id=g:5095474
Beach Glen	id=g:5095475
Beacon Hill	id=g:5095476
Beacon Hill Country Club	id=g:5095477
Bear Brook	id=g:5095478
Battery Alexander (historical)	id=g:5095479
Bear Brook	id=g:5095480
Bear Brook	id=g:5095481
Bear Brook	id=g:5095482
Bear Creek	id=g:5095483
Bear Pond	id=g:5095484
Bear Swamp	id=g:5095485
Bear Swamp	id=g:5095486
Bear Swamp Brook	id=g:5095487
Bear Swamp	id=g:5095488
Bear Swamp Brook	id=g:5095489
Bear Swamp Lake	id=g:5095490
Bear Swamp Lake Dam	id=g:5095491
Bear Swamp Lake Dam One	id=g:5095492
Bear Swamp Lake Dam Two	id=g:5095493
Bear Tavern	id=g:5095494
Bear Tavern Elementary School	id=g:5095495
Bearfort Mountain	id=g:5095496
Bearfort Mountain	id=g:5095497
Bearfort Waters	id=g:5095498
Beatrice Gilmore Elementary School	id=g:5095499
Beattystown	id=g:5095500
Beaufort	id=g:5095501
Beaver Brook	id=g:5095502
Bear Swamp Lake	id=g:5095503
Beaver Brook	id=g:5095504
Beaver Brook	id=g:5095505
Beaver Brook	id=g:5095506
Beaver Brook	id=g:5095507
Beaver Hill Farm (historical)	id=g:5095508
Beaver Lake	id=g:5095509
Beaver Run	id=g:5095510
Beaver Run	id=g:5095511
Beaver Lake	id=g:5095512
Beaverdam Brook	id=g:5095513
Beaverdam Brook	id=g:5095514
Beaverdam Creek	id=g:5095515
Bedbug Island	id=g:5095516
Beden Brook	id=g:5095517
Bedens Brook Country Club	id=g:5095518
Bedminster Reformed Church (historical)	id=g:5095519
Bedminster Reformed Church Cemetery	id=g:5095520
Bedminster Township Elementary School	id=g:5095521
Township of Bedminster	id=g:5095522
Bedwell Elementary School	id=g:5095523
Bee Meadow Elementary School	id=g:5095524
Bee Meadow Park	id=g:5095525
Bee Meadow Pond	id=g:5095526
Beech Brook	id=g:5095527
Bedminster	id=g:5095528
Beech Brook	id=g:5095529
Beech Street School	id=g:5095530
Beekman Cemetery	id=g:5095531
Beemerville	id=g:5095532
Beers School	id=g:5095533
Beers Street Elementary School	id=g:5095534
Beerskill	id=g:5095535
Beechwood Baptist Church	id=g:5095536
Behnke Brook	id=g:5095537
Beisers Pond	id=g:5095538
Beit Yisrael Library	id=g:5095539
Bel - Aire Golf Course	id=g:5095540
Belcher Creek	id=g:5095541
Beisler Lake	id=g:5095542
Belford Harbor	id=g:5095543
Belford United Methodist Church	id=g:5095544
Belle Mead	id=g:5095545
Belle Mead General Depot (historical)	id=g:5095546
Belle Mead Station	id=g:5095547
Belle Mountain	id=g:5095548
Belleville	id=g:5095549
Belleville High School	id=g:5095550
Belleville Middle School	id=g:5095551
Belleville Park	id=g:5095552
Belleville Post Office	id=g:5095553
Belleville Reach	id=g:5095554
Belleville Reformed Curch	id=g:5095555
Township of Belleville	id=g:5095556
Bellmans Creek	id=g:5095557
Belford	id=g:5095558
Bells Crossing	id=g:5095559
Bellview	id=g:5095560
Belmar	id=g:5095561
Belmar Basin	id=g:5095562
Belmar Elementary School	id=g:5095563
Belmar Post Office	id=g:5095564
Belmar Presbyterian Church	id=g:5095565
Belmar Public Library	id=g:5095566
Borough of Belmar	id=g:5095567
Belmont Hill Park	id=g:5095568
Belmont-Runyon Elementary School	id=g:5095569
Belvedero Beach	id=g:5095570
Belvidere	id=g:5095571
Town of Belvidere	id=g:5095572
Belwood Park	id=g:5095573
Bendelius	id=g:5095574
Bender Memorial Academy	id=g:5095575
Benders Corner	id=g:5095576
Bendheim Center for Finance	id=g:5095577
Bendheim Hall	id=g:5095578
Benedictine Academy	id=g:5095579
Benedictine Academy	id=g:5095580
Benjamin Franklin Elementary School	id=g:5095581
Benjamin Franklin Elementary School	id=g:5095582
Benjamin Franklin Middle School	id=g:5095583
Benjamin Franklin Middle School	id=g:5095584
Bennett Street School (historical)	id=g:5095585
Bennetts Mills	id=g:5095586
Bennetts Mills Dam	id=g:5095587
Bennetts Pond	id=g:5095588
Bentley Brothers Greenhouses (historical)	id=g:5095589
Berdam Shopping Center	id=g:5095590
Berdan Heights Church	id=g:5095591
Berdines Corners	id=g:5095592
Berean Seventh Day Adventist Church	id=g:5095593
Bergen	id=g:5095594
Bergen Boulevard School	id=g:5095595
Bergen Catholic High School	id=g:5095596
Bergen Community College	id=g:5095597
Bergen County	id=g:5095598
Bergen County Park South	id=g:5095599
Bergen County Police and Fire Academy Heliport	id=g:5095600
Bergen County Zoological Park	id=g:5095601
Bergen Mall Shopping Center	id=g:5095602
Bergen Mills	id=g:5095603
Bergen Museum of Art and Science	id=g:5095604
Bergen Point	id=g:5095605
Bergen Point Community Church	id=g:5095606
Bergen Point East Reach	id=g:5095607
Bergen Point West Reach	id=g:5095608
Bergen Regional Medical Center	id=g:5095609
Bergen Station Jersey City Post Office	id=g:5095610
Bergenfield	id=g:5095611
Bergenfield High School	id=g:5095612
Borough of Bergenfield	id=g:5095613
Bergerville	id=g:5095614
Berkeley Avenue Elementary School	id=g:5095615
Berkeley Elementary School	id=g:5095616
Berkeley Heights	id=g:5095617
Berkeley Heights Station	id=g:5095618
Township of Berkeley Heights	id=g:5095619
Berkeley Terrace Elementary School	id=g:5095620
Berkley Street Elementary School	id=g:5095621
Berkshire Valley	id=g:5095622
Berkshire Valley State Wildlife Management Area	id=g:5095623
Bernards High School	id=g:5095624
Township of Bernards	id=g:5095625
Bernardsville	id=g:5095626
Bernardsville Methodist Cemetery	id=g:5095627
Bernardsville Middle School	id=g:5095628
Bernardsville United Methodist Church	id=g:5095629
Borough of Bernardsville	id=g:5095630
Berry Lawn Cemetery	id=g:5095631
Berrys Creek	id=g:5095632
Bellot Mountain	id=g:5095633
Bertram F Gibbs Elementary School	id=g:5095634
Bertrand Island	id=g:5095635
Best Lake	id=g:5095636
Beth Abraham Cemetery	id=g:5095637
Beth El Pentecostal House	id=g:5095638
Beth El Seventh Day Adventist Church	id=g:5095639
Beth El Synagogue	id=g:5095640
Beth Israel Cemetery	id=g:5095641
Beth Israel Cemetery	id=g:5095642
Beth Israel Hospital	id=g:5095643
Beth Israel Memorial Park	id=g:5095644
Beth Israel Synagogue	id=g:5095645
Beth Medrash Govoha	id=g:5095646
Temple Beth Miriam	id=g:5095647
Beth Shalom School	id=g:5095648
Beth Torah Temple	id=g:5095649
Beth-David Cemetery	id=g:5095650
Beth-El Cemetery	id=g:5095651
Beth-El Synagogue	id=g:5095652
Bethany Assembly of God Church	id=g:5095653
Bethany Browne United Methodist Church	id=g:5095654
Bethany Chapel	id=g:5095655
Bethany Evangelical Free Church	id=g:5095656
Bethany Lutheran Church	id=g:5095657
Bethany Lutheran Church	id=g:5095658
Bethany Lutheran Church	id=g:5095659
Bethany Presbyterian Church	id=g:5095660
Bethany United Methodist Church	id=g:5095661
Bethany United Presbyterian Church	id=g:5095662
Bethel African Methodist Episcopal Church	id=g:5095663
Bethel African Methodist Episcopal Church	id=g:5095664
Bethel African Methodist Episcopal Church	id=g:5095665
Bethel Assembly Church	id=g:5095666
Bethel Baptist Church	id=g:5095667
Bethel Christian Reformed Church	id=g:5095668
Bethel Church	id=g:5095669
Bethel Church	id=g:5095670
Bethel Church	id=g:5095671
Bethel Church of Christ	id=g:5095672
Bethel Church of God	id=g:5095673
Bethel Church of Love and Praise	id=g:5095674
Bethel Memorial Park	id=g:5095675
Bethel Presbyterian Church	id=g:5095676
Bethesda Baptist Church	id=g:5095677
Bethlehem Baptist Church	id=g:5095678
Bethlehem Baptist Church	id=g:5095679
Bethlehem Cemetery	id=g:5095680
Bethlehem Cemetery	id=g:5095681
Bethlehem Church	id=g:5095682
Bethlehem Church	id=g:5095683
Bethlehem School	id=g:5095684
Township of Bethlehem	id=g:5095685
Betsy Ross Elementary School	id=g:5095686
Betty McElmon Elementary School	id=g:5095687
Beulah Baptist Church	id=g:5095688
Bevans	id=g:5095689
Bevans Cemetery	id=g:5095690
Beverly	id=g:5095691
Beverly Channel	id=g:5095692
Beverly National Cemetery	id=g:5095693
Beverly Road School	id=g:5095694
City of Beverly	id=g:5095695
Bible Baptist Church	id=g:5095696
Bible Way Church of God	id=g:5095697
Bicentennial Park	id=g:5095698
Bicentennial Park	id=g:5095699
Biertuempful Park	id=g:5095700
Big Brook	id=g:5095701
Berrys Creek Canal	id=g:5095702
Big Flat Brook	id=g:5095703
Big Brook Park	id=g:5095704
Big Springs	id=g:5095705
Biles Island Channel	id=g:5095706
Biology Building	id=g:5095707
Birch Creek	id=g:5095708
Big Spring	id=g:5095709
Birch Swamp Brook	id=g:5095710
Birch Hills	id=g:5095711
Birchwood Lake	id=g:5095712
Birchwood Lake Dam	id=g:5095713
Birchwood Park	id=g:5095714
Bishop Dougherty Student Center	id=g:5095715
Bishop Janes Cemetery	id=g:5095716
Bishop Janes United Methodist Church	id=g:5095717
Bishops Rock	id=g:5095718
Bissell	id=g:5095719
Bissell School (historical)	id=g:5095720
Bissett's Recreation Area	id=g:5095721
Bittern Brook	id=g:5095722
Birchwood Elementary School	id=g:5095723
Black Brook	id=g:5095724
Blachleys Hill	id=g:5095725
Black Brook	id=g:5095726
Black Brook	id=g:5095727
Black Brook Park	id=g:5095728
Black Creek	id=g:5095729
Black Horse	id=g:5095730
Black Point Creek	id=g:5095731
Black River Middle School	id=g:5095732
Black River Pond	id=g:5095733
Black River Wildlife Management Area	id=g:5095734
Black Tom	id=g:5095735
Blackberry Bay	id=g:5095736
Blackberry Bay Park	id=g:5095737
Blackbrook Park	id=g:5095738
Blacks Branch	id=g:5095739
Black Meadows	id=g:5095740
Blacks Creek	id=g:5095741
Blackwells Mills	id=g:5095742
Blair Creek	id=g:5095743
Blair Academy	id=g:5095744
Blair Lake	id=g:5095745
Blair Lake Dam	id=g:5095746
Blairstown	id=g:5095747
Blairstown Airport	id=g:5095748
Blairstown Ambulance Corps Building	id=g:5095749
Blairstown Community Center	id=g:5095750
Blairstown First Presbyterian Church	id=g:5095751
Blairstown Police Department	id=g:5095752
Blairstown Post Office	id=g:5095753
Blairstown Station	id=g:5095754
Blairstown Township Elementary School	id=g:5095755
Blairstown Township Municipal Building	id=g:5095756
Blairstown Volunteer Fire Company	id=g:5095757
Township of Blairstown	id=g:5095758
Blake Channel	id=g:5095759
Blansingburg	id=g:5095760
Blanton Hall	id=g:5095761
Blanton Hall	id=g:5095762
Blauguard Island	id=g:5095763
Blawenburg	id=g:5095764
Blawenburg Cemetery	id=g:5095765
Blawenburg Reformed Church	id=g:5095766
Blaziers Corner	id=g:5095767
Blessed Sacrament Church	id=g:5095768
Blessed Sacrament Church	id=g:5095769
Blessed Sacrament Roman Catholic Church	id=g:5095770
Blessed Sacrament Roman Catholic School	id=g:5095771
Blessed Sacrament School (historical)	id=g:5095772
Blessed Sacrament School	id=g:5095773
Bliss Hall	id=g:5095774
Blodgett Landing	id=g:5095775
Bloodgoods Pond	id=g:5095776
Bloodgoods Pond Dam	id=g:5095777
Bloomberg Office Complex	id=g:5095778
Bloomfield	id=g:5095779
Bloomfield Cemetery	id=g:5095780
Bloomfield High School	id=g:5095781
Bloomfield Middle School	id=g:5095782
Bloomfield Presbyterian Church	id=g:5095783
Bloomfield Station	id=g:5095784
Township of Bloomfield	id=g:5095785
Bloomingdale	id=g:5095786
Bloomingdale	id=g:5095787
Bloomingdale Avenue Elementary School	id=g:5095788
Bloomingdale School (historical)	id=g:5095789
Borough of Bloomingdale	id=g:5095790
Bloomsbury	id=g:5095791
Borough of Bloomsbury	id=g:5095792
Blossom Cove	id=g:5095793
Blue Brook	id=g:5095794
Blair Hall	id=g:5095795
Blue Heron Lake	id=g:5095796
Blue Heron Lake Dam	id=g:5095797
Blue Jay Heliport	id=g:5095798
Blue Mine Brook	id=g:5095799
Blue Heron Camp	id=g:5095800
Blue Star Shopping Center	id=g:5095801
Blumenthal Student Services Building	id=g:5095802
Board of Proprietors State Historic Site	id=g:5095803
Bodman Park	id=g:5095804
Bog and Vly Meadows	id=g:5095805
Bogart Memorial Reformed Church	id=g:5095806
Bogert Pond	id=g:5095807
Bogota	id=g:5095808
Bogota High School	id=g:5095809
Bogota Post Office	id=g:5095810
Borough of Bogota	id=g:5095811
Bogues Pond	id=g:5095812
Bohn Hall	id=g:5095813
Bohn Hall	id=g:5095814
Boland Hall	id=g:5095815
Bonaparte Landing	id=g:5095816
Bond House	id=g:5095817
Bond Street School (historical)	id=g:5095818
Bonhamtown	id=g:5095819
Bonhamtown Grade School (historical)	id=g:5095820
Bonnel House Historical Museum	id=g:5095821
Bonnie Brae School	id=g:5095822
Bonnie Burn Sanatorium (historical)	id=g:5095823
Bonygutt Brook	id=g:5095824
Blue Mountain Lakes	id=g:5095825
Boonton	id=g:5095826
Boonton High School	id=g:5095827
Boonton Reservoir	id=g:5095828
Boonton Reservoir Dam	id=g:5095829
Town of Boonton	id=g:5095830
Township of Boonton	id=g:5095831
Booth Park	id=g:5095832
Bordens Mill Branch	id=g:5095833
Boonstra Park	id=g:5095834
Bordentown Range	id=g:5095835
Bordentown Seminary	id=g:5095836
City of Bordentown	id=g:5095837
Township of Bordentown	id=g:5095838
Borough Elementary School	id=g:5095839
Borough of Keansburg Water Works	id=g:5095840
Borton Landing	id=g:5095841
Boss Road	id=g:5095842
Bossert Estates	id=g:5095843
Boswell Park	id=g:5095844
Boudinot School (historical)	id=g:5095845
Bound Brook	id=g:5095846
Bordentown	id=g:5095847
Bound Brook Borough Hall	id=g:5095848
Bound Brook High School	id=g:5095849
Bound Brook Hose Company Number 1	id=g:5095850
Bound Brook Junction	id=g:5095851
Bound Brook Memorial Library	id=g:5095852
Bound Brook Mountain Avenue Cemetery	id=g:5095853
Bound Brook Number 1 Heliport	id=g:5095854
Bound Brook Number 2 Heliport	id=g:5095855
Bound Brook Presbyterian Church	id=g:5095856
Bound Brook United Methodist Church	id=g:5095857
Borough of Bound Brook	id=g:5095858
Boundary Creek	id=g:5095859
Bound Brook	id=g:5095860
Bowen Materials Institute	id=g:5095861
Bowkers Run	id=g:5095862
Bowcraft Amusement Park	id=g:5095863
Bowlby Pond	id=g:5095864
Bowling Green Mountain	id=g:5095865
Bowne	id=g:5095866
Bowne Memorial Gateway	id=g:5095867
Bowne Munro Elementary School	id=g:5095868
Boxwood Farm (historical)	id=g:5095869
Boy Scout Lake	id=g:5095870
Boyd-McGuiness Park	id=g:5095871
Boyden Hall	id=g:5095872
Boylan Early Childhood Center	id=g:5095873
Boynton Beach	id=g:5095874
Boynton Park	id=g:5095875
Boys Club of Paterson	id=g:5095876
Boys Vocational School	id=g:5095877
Bradevelt	id=g:5095878
Bradford Elementary School	id=g:5095879
Bradford Field	id=g:5095880
Bradley Beach	id=g:5095881
Bradley Beach Elementary School	id=g:5095882
Bradley Beach Post Office	id=g:5095883
Bradley Beach Public Library	id=g:5095884
Borough of Bradley Beach	id=g:5095885
Bradley Elementary School	id=g:5095886
Bradley Gardens	id=g:5095887
Bradley Gardens Elementary School	id=g:5095888
Bradley Hall	id=g:5095889
Bradley Park	id=g:5095890
Bradley Park School (historical)	id=g:5095891
Brady Park	id=g:5095892
Braeburn Heights	id=g:5095893
Bragaw Avenue Elementary School	id=g:5095894
Bragg Elementary School	id=g:5095895
Brainards	id=g:5095896
Brainards School	id=g:5095897
Brainerd Cemetery	id=g:5095898
Brainerd Lake	id=g:5095899
Brainerd Lake Dam	id=g:5095900
Branch Back Brook	id=g:5095901
The Bowl	id=g:5095902
Branch Brook School	id=g:5095903
Branch Brook Skating Rink	id=g:5095904
Branch of Pond Run	id=g:5095905
Branch Brook Park	id=g:5095906
Township of Branchburg	id=g:5095907
Branchport	id=g:5095908
Branchport Creek	id=g:5095909
Branchburg Park	id=g:5095910
Branchport Station	id=g:5095911
Branchville	id=g:5095912
Branchville Cemetery	id=g:5095913
Branchville Junction (historical)	id=g:5095914
Branchville Reservoir	id=g:5095915
Branchville Reservoir Dam	id=g:5095916
Borough of Branchville	id=g:5095917
Brandes Field Playground	id=g:5095918
Brantwood	id=g:5095919
Brass Castle	id=g:5095920
Brass Castle Creek	id=g:5095921
Branchport Park	id=g:5095922
Brazilian Seventh Day Adventist Church	id=g:5095923
Point Breeze	id=g:5095924
Brennan Field	id=g:5095925
Bresinger School	id=g:5095926
Breslin Auditorium	id=g:5095927
Breton Woods	id=g:5095928
Brewer Cemetery	id=g:5095929
Brewster House	id=g:5095930
Briant Park	id=g:5095931
Briant Park Dam	id=g:5095932
Briant Pond	id=g:5095933
Briar Manor	id=g:5095934
Briarcliff Elementary School	id=g:5095935
Briarhill Welfare Home	id=g:5095936
Briarwood Elementary School	id=g:5095937
