Comuna Scutelnici	id=g:667547
Scutelnici	id=g:667548
Scutaru	id=g:667549
Scutari	id=g:667550
Scurtu-Slăveşti	id=g:667551
Comuna Scurtu Mare	id=g:667552
Scurtu Mare	id=g:667553
Scurtu	id=g:667554
Comuna Scurteşti	id=g:667555
Scurteşti	id=g:667556
Scurteşti	id=g:667557
Scurta	id=g:667558
Scurta	id=g:667559
Scurta	id=g:667560
Scurta	id=g:667561
Dealul Scundului	id=g:667562
Comuna Scundu	id=g:667563
Scundu	id=g:667564
Sculia	id=g:667565
Sculenii Vechi	id=g:667566
Sculení	id=g:667567
Valea Scropoasa	id=g:667568
Poiana Scrobişte	id=g:667569
Dealul Scrioaştea	id=g:667570
Comuna Scrioaştea	id=g:667571
Scrioaştea	id=g:667572
Scrind-Frăsinet	id=g:667573
Scrind	id=g:667574
Scrădoasa	id=g:667575
Comuna Scrada	id=g:667576
Scrada	id=g:667577
Valea Scoruşului	id=g:667578
Scoruşu	id=g:667579
Scoruşu	id=g:667580
Comuna Scorţoasa	id=g:667581
Scorţoasa	id=g:667582
Scorţoasa	id=g:667583
Comuna Scorţeni	id=g:667584
Scorţeni	id=g:667585
Scorţeni	id=g:667586
Comuna Scorţaru Vechi	id=g:667587
Scorţaru Vechi	id=g:667588
Comuna Scorţaru Nou	id=g:667589
Scorţaru Nou	id=g:667590
Scoroşeşti	id=g:667591
Comuna Scorniceşti	id=g:667592
Scorniceşti	id=g:667593
Valea Scorilei	id=g:667594
Dealul Scorilei	id=g:667595
Scorila	id=g:667596
Rîul Scoreiului	id=g:667597
Comuna Scoreiu	id=g:667598
Scoreiu	id=g:667599
Scorbura	id=g:667600
Scoposeni	id=g:667601
Scopoşeni	id=g:667602
Dealul Scoica	id=g:667603
Scoica	id=g:667604
Comuna Scobinţi	id=g:667605
Scobinţi	id=g:667606
Scobîlţeni	id=g:667607
Valea Scoarţa	id=g:667608
Comuna Scoarţa	id=g:667609
Scoarţa	id=g:667610
Scoarţa	id=g:667611
Scoarţa	id=g:667612
Şcoala de Agricultură	id=g:667613
Şcoala de Agricultură	id=g:667614
