Capalachan Bay	id=g:7386838
Calapa Strait	id=g:7386839
Inamankolan Island	id=g:7386840
Ninunukan Bay	id=g:7386841
Ninunukan Point	id=g:7386842
Maliao Bay	id=g:7386843
Babanao Point	id=g:7386844
Inaluto Point	id=g:7386845
Babnao Bay	id=g:7386846
Inaluto Bay	id=g:7386847
Gulangoulan Cove	id=g:7386848
Malamuno South Island	id=g:7386849
Cagbalulu Island	id=g:7386850
Nalpukan Island	id=g:7386851
Batugan Point	id=g:7386852
Sibawan Point	id=g:7386853
Cagbalulu Point	id=g:7386854
Maguntayag Bay	id=g:7386855
Daganumay Bay	id=g:7386856
Binalungbalungan Island	id=g:7386857
Guinayawan Island	id=g:7386858
Malamuno Island	id=g:7386859
Calabugtungan Island	id=g:7386860
Taptap Island	id=g:7386861
Binusuan Island	id=g:7386862
Relinguish Head	id=g:7386863
Penabbalan Bay	id=g:7386864
Pangcaon Point	id=g:7386865
Pinanginan Point	id=g:7386866
Bisbis Point North	id=g:7386867
Getohingtengel Point	id=g:7386868
Bisbis Point South	id=g:7386869
Bongat Cove	id=g:7386870
Catoy Bay	id=g:7386871
Bisbis Bay	id=g:7386872
Matacol Bay	id=g:7386873
Paniki Bay	id=g:7386874
Canyato Bay	id=g:7386875
Maytakon Point	id=g:7386876
Kanato Point	id=g:7386877
Anyato Point	id=g:7386878
Maganit Point	id=g:7386879
Bulalo Point	id=g:7386880
Bulalo Bay	id=g:7386881
Lulukyon Point	id=g:7386882
Mayauad Cove	id=g:7386883
Itaplay Point	id=g:7386884
Lodlod Point	id=g:7386885
Camanga Point	id=g:7386886
Lodlod Cove	id=g:7386887
Bokal Cove	id=g:7386888
Bagon Point	id=g:7386889
Elutod Point	id=g:7386890
Paglubakan Bay	id=g:7386891
Birang Bay	id=g:7386892
Bagon Point	id=g:7386893
Duluaw Bay	id=g:7386894
Putot Bay	id=g:7386895
Colon Bay	id=g:7386896
Batakan Point	id=g:7386897
Hinataktakan Point	id=g:7386898
Batakano Bay	id=g:7386899
Pancol Bay	id=g:7386900
Cachibayungan Point	id=g:7386901
Goodgaun Point	id=g:7386902
Mayba Bay	id=g:7386903
Calbobok Point	id=g:7386904
Maabet Point	id=g:7386905
Bancal Point	id=g:7386906
Magaling Island	id=g:7386907
Naulauoon Island	id=g:7386908
Bagtesan Island	id=g:7386909
Malanadaya Bay	id=g:7386910
Madrokrok River	id=g:7386911
Canangled River	id=g:7386912
Caglalit River	id=g:7386913
Binaluan River	id=g:7386914
Buluran River	id=g:7386915
Tulduan River	id=g:7386916
Lacolay River	id=g:7386917
Bancalon Hill	id=g:7386918
Cliff Shoulder	id=g:7386919
Two Sharp Peaks	id=g:7386920
Tulduan Bay	id=g:7386921
Canique Bay	id=g:7386922
Magtaytay Point	id=g:7386923
Indapdapan Island	id=g:7386924
Enbarcadero River	id=g:7387033
North Malaibo Island	id=g:7387088
Koinasaan Island	id=g:7387089
Tacet Point	id=g:7387090
Kirawan Point	id=g:7387091
Kirawan Cove	id=g:7387092
Ninunukan River	id=g:7387093
Bocayan Cove	id=g:7387094
Bocayan Point	id=g:7387095
