Fedorivka	id=g:831467
Stantsiya Bratolyubivka	id=g:831470
Balka Lunga	id=g:831478
Manhup-Kale	id=g:832131
Novosil’s’ke	id=g:832388
Bakal’s’ka Banka	id=g:832391
Stantsiya Pryberezhne	id=g:832392
Yevpatoriys’kyy Mayak	id=g:832393
Orikhove	id=g:832394
Kuyanivka	id=g:856683
Starobeshivs’ke Vodoskhovyshche	id=g:857610
Vynohradne	id=g:857611
Chervonyy Zhovten’	id=g:857623
Dovzhans’kyy	id=g:857632
Urochyshche Shchastya	id=g:859627
Urochyshche Sokurenka	id=g:859628
Urochyshche Pavlivka	id=g:859629
Urochyshche Badyulove	id=g:859634
Urochyshche Veselyy Kut	id=g:859636
Staraya Yefrosinovka	id=g:859639
Yefrosynivka	id=g:859640
Kosy Druhi	id=g:859641
Kosy	id=g:859642
Vyshneve	id=g:859643
Urochyshche Volya	id=g:859646
Shlyakh do Sotsializma Kolkhoz	id=g:859647
Urochyshche Olenokaryts’ke	id=g:859648
Brynza	id=g:859649
Urochishche Brynza	id=g:859650
Stantsiya Zatyshshya	id=g:859652
Koliynyy Post 1370 km	id=g:859653
Koliynyy Post 1358 km	id=g:859655
Zupynyy Punkt Petrivka	id=g:859656
Koliynyy Post 1329 km	id=g:859657
Stantsiya Kotovs’k	id=g:859658
Zupynyy Punkt Nove Dilo	id=g:859659
Zupynyy Punkt Mykolayivka	id=g:859660
Zupynyy Punkt Borshchivka	id=g:859661
Stantsiya Zherebkove	id=g:859662
Ostanovochnyy Punkt Shkol’naya	id=g:859663
Koliynyy Post Dibrivka	id=g:859664
Stantsiya Slobidka	id=g:859665
Platforma 1290 km	id=g:859666
Zupynyy Punkt Kyrylivka	id=g:859688
Imeni Voroshilova Kolkhoz	id=g:859689
Kheborob Kolkhoz	id=g:859690
Tkachenka	id=g:859691
Selyshche Orlivka	id=g:859692
Imeni Petrovskogo Kolkhoz	id=g:859693
Imeni Petrovskogo Kolkhoz	id=g:859866
Druzhno Kolkhoz	id=g:859867
Krasnyy Pakhar' Kolkhoz	id=g:859868
Untylivka	id=g:859869
Imeni Gosudarstvennoye Politicheskoye Upravleniye Kolkhoz	id=g:859870
Imeni Voroshilova Kolkhoz	id=g:859871
Imeni Karla Libnekhta Kolkhoz	id=g:859872
Novaya Yelenovka	id=g:859873
Imeni Shevchenko Kolkhoz	id=g:859874
Kommuna Mayak	id=g:859876
Kommuna Mayak	id=g:859878
Kommuna Mayak	id=g:859880
Kommuna Mayak	id=g:859882
Kommuna Mayak	id=g:859883
Kommuna Stalina	id=g:859884
Kommuna Mayak	id=g:859885
Kommuna Mayak	id=g:859887
Pavlovka	id=g:859889
Yekaterinovka	id=g:859891
Imeni Molotova Kolkhoz	id=g:859892
Bassayabka	id=g:859893
Internatsional Kolkhoz	id=g:859894
Khutor Rykhov	id=g:859895
Badulyovo Vtoroye	id=g:859897
Spil'nyy Lan Kolkhoz	id=g:859899
Aleksandrovka	id=g:859900
Vikent'yevka	id=g:859901
Promin' Kolkhoz	id=g:859902
Lat'yevka	id=g:859903
Ignatovka	id=g:859904
Kommunar Kolkhoz	id=g:859905
Perekhrestove	id=g:859908
Kommuna Priklad	id=g:859910
Imeni Frunze Kolkhoz	id=g:859922
Yegorovka Khutor	id=g:859923
Katerynivka	id=g:859924
Shlyakh Lenina Kolkhoz	id=g:859926
Derzhfond	id=g:859928
Prokhorivka	id=g:859930
Mudrika Khutor	id=g:859932
Velikaya Toporovka	id=g:859933
Toporovka Khutor	id=g:859934
Rashkovo Khutor	id=g:859936
Beka Khutor	id=g:859939
Urochishche Beka	id=g:859940
Petropavlovka Khutor	id=g:859941
Imeni Frunze Kolkhoz	id=g:859945
Dobrozyanka	id=g:859946
Urochishche Dobrozyanka	id=g:859947
Yurkov Khutor	id=g:859948
Urochishche Yurkov	id=g:859949
Pershe Travnya	id=g:859951
Bondari	id=g:859952
Pasytsely	id=g:859953
Urochyshche Pershe Travnya	id=g:859954
Imeni Stalina Kolkhoz	id=g:859955
Shlyakh Sotsializma Kolkhoz	id=g:859957
Imeni Petrovskogo Kolkhoz	id=g:859958
Krasnyy Urozhay Kolkhoz	id=g:859960
Kommuna Komintern	id=g:859961
Toloik	id=g:859962
Pobeda Kolkhoz	id=g:859963
Imeni Chubarya Kolkhoz	id=g:859964
Imeni Krylenko Kolkhoz	id=g:859965
Imeni Molotova Kolkhoz	id=g:859966
Novaya Zhizn Kolkhoz	id=g:859967
Zarovnoye	id=g:859968
Grekovo Khutor	id=g:859975
Kuybyshevs’ke	id=g:859977
Chubarovka Khutor	id=g:859979
Urochyshche Petrivka	id=g:859980
Chapayevka	id=g:859981
Pyataya Stat'ya Khutor	id=g:859983
Vladimirka Khutor	id=g:859984
Besternychany	id=g:859985
Vostornichany Khutor	id=g:859987
Zapasny Koshary Khutor	id=g:859988
Ital'yanka Khutor	id=g:859990
Pyataya Stat'ya Khutor	id=g:859992
Goncharivka Khutor	id=g:859993
Hertopy	id=g:859994
Timofeyevka Khutor	id=g:859995
Pravda Kolkhoz	id=g:859996
Vasylivka	id=g:859997
Chervonyy Lan Kolkhoz	id=g:859998
Adamovka	id=g:859999
Hor”yivka	id=g:860000
Tolmachëvka	id=g:860001
Yamskaya Pochta	id=g:860002
Pyatirichka V Chetyre Roki Kolkhoz	id=g:860003
Sofnental'	id=g:860004
Imeni Rozy Lyuksemburg Kolkhoz	id=g:860005
Orlovskiy Khutor	id=g:860006
Chekalenko	id=g:860007
Urochyshche Chekalenka	id=g:860008
Syrovo Khutor	id=g:860009
Mykolayivka	id=g:860010
Krasni Okny	id=g:860012
Vagorlyk	id=g:860014
Kalynivka	id=g:860015
Novyy Mir Kolkhoz	id=g:860017
Peremoga Kolkhoz	id=g:860023
Yasynove	id=g:860026
Moldova Posh Kolkhoz	id=g:860027
Il'ichevka	id=g:860029
Imeni Stalina Kolkhoz	id=g:860030
Sahaydak	id=g:860032
Fedosiyivka	id=g:860034
Peremoga Kolkhoz	id=g:860036
