Aplung	id=g:2725557
Apleröd	id=g:2725558
Aplared	id=g:2725559
Aplakulla	id=g:2725560
Aplagården	id=g:2725561
Apetorp	id=g:2725562
Apertin	id=g:2725563
Apertin	id=g:2725564
Apelviken	id=g:2725565
Apelviken	id=g:2725566
Apelvik	id=g:2725567
Apeltorp	id=g:2725568
Apelskift	id=g:2725569
Apelnäs	id=g:2725570
Apelhult	id=g:2725571
Apelgärde	id=g:2725572
Apelås	id=g:2725573
Apelås	id=g:2725574
Apelås	id=g:2725575
Apelås	id=g:2725576
Äpar Skårkas	id=g:2725577
Åparp	id=g:2725578
Äpar	id=g:2725579
Apaltorp	id=g:2725580
Apaltorp	id=g:2725581
Apalle	id=g:2725582
Apakesruotatsjokk	id=g:2725583
Anvedebo	id=g:2725584
Ånväga	id=g:2725585
Anut-Tjåkka	id=g:2725586
Anundstorp	id=g:2725587
Anundsjön	id=g:2725588
Anundsjö	id=g:2725589
Anundsjö	id=g:2725590
Anundsböle	id=g:2725591
Anundgård	id=g:2725592
Anundberget	id=g:2725593
Anulvsbäcken	id=g:2725594
Antvarden	id=g:2725595
Antvarden	id=g:2725596
Antuna	id=g:2725597
Åntträskberget	id=g:2725598
Äntsebo	id=g:2725599
Antragylet	id=g:2725600
Åntorp	id=g:2725601
Antorp	id=g:2725602
Antonsberg	id=g:2725603
Antjärn	id=g:2725604
Antivuopio	id=g:2725605
Antilaberget	id=g:2725606
Anten	id=g:2725607
Anten	id=g:2725608
Anten	id=g:2725609
Antasstugan	id=g:2725610
Antarsberget	id=g:2725611
Ånsund	id=g:2725612
Anstorp	id=g:2725613
Ånstorp	id=g:2725614
Ånstasjön	id=g:2725615
Anstaberget	id=g:2725616
Ansta	id=g:2725617
Ånsta	id=g:2725618
Ånsta	id=g:2725619
Ansta	id=g:2725620
Ånsta	id=g:2725621
Ånsöga	id=g:2725622
Änskån	id=g:2725623
Ansjön	id=g:2725624
Ansjön	id=g:2725625
Ansjöån	id=g:2725626
Ansjö	id=g:2725627
Ansjaure	id=g:2725628
Ansgarii	id=g:2725629
Ansebo	id=g:2725630
Ansätten	id=g:2725631
Ansätten	id=g:2725632
