Bahrāmābād	id=g:418942
Bahārestān	id=g:418943
Bāghmalek	id=g:418944
Bāghkūmeh	id=g:418945
Bāgh-e Vaḩsh	id=g:418946
Bāgh Mīrzā	id=g:418947
Bāgh-e Gol	id=g:418948
Bāgh-e Bahādorān	id=g:418949
Bāgh-e Abrīsham	id=g:418950
Bābā Sheykh ‘Alī	id=g:418951
‘Azīzābād	id=g:418952
Tappeh-ye Atābakī	id=g:418954
Āsīāb Shāh	id=g:418955
‘Āsheqābād	id=g:418956
Aşgharābād	id=g:418957
Asadābād	id=g:418958
Kūh-e Arreh Khvār	id=g:418959
Arrān	id=g:418960
Kūh-e Bar Āftāb	id=g:418961
Anūshīrvān	id=g:418962
Andalān	id=g:418963
Andān	id=g:418964
Āmorzābād	id=g:418965
Amīrābād	id=g:418966
Amīnābād	id=g:418967
Amīnābād	id=g:418968
Amīnābād	id=g:418969
Amīnābād	id=g:418970
Amīnābād	id=g:418971
‘Alīābād-e Mollā ‘Alī	id=g:418972
‘Alīābād Chī	id=g:418973
‘Alīābād-e Rīg	id=g:418974
‘Alīābād	id=g:418975
‘Alīābād	id=g:418976
‘Alīābād	id=g:418977
Akramābād	id=g:418978
Ākheh Gardaneh	id=g:418979
Akbarābād	id=g:418980
Aḩmadābād	id=g:418981
Aḩmadābād	id=g:418982
Āghcheh Bodī	id=g:418983
Afjad	id=g:418984
Moḩsenābād	id=g:418985
Āderīān	id=g:418986
Andavān	id=g:418987
Abū ol Kheyr	id=g:418988
Ābrū	id=g:418989
Āb Khārak	id=g:418990
Abhar	id=g:418991
Āb Gonjeshk	id=g:418992
Āb Nīl	id=g:418993
Ābād-e Soleymān	id=g:418994
Pāzīārat-e Kardar	id=g:419069
Sāzmān-e ‘Omrān-e Jīroft	id=g:419070
Kūh-e Pā Kūh	id=g:419071
Sheykhī	id=g:419072
Sīāh Moghān-e Pā’īn	id=g:419073
Maḩraq Raḩīm	id=g:419074
Pūdenow	id=g:419075
Hīzbandegān	id=g:419076
Dehnow	id=g:419077
Poshteh-ye Shahvār	id=g:419078
Benjūyeh	id=g:419299
Deh Mārak	id=g:420098
Sang Lakī	id=g:420101
Kaldtūtīyeh	id=g:420102
Dehestān-e Pā’īn	id=g:420103
‘Abbāsābād	id=g:420104
Darbāgh	id=g:420270
Chāh Şaḩārī	id=g:420271
Hūrmūdar-e Bālā	id=g:420272
Mānī	id=g:420275
Tolombeh-ye Moz̧affar	id=g:420276
Amīrābād	id=g:420277
Qanāt Gāv	id=g:420278
Zamānābād	id=g:420279
Ghorāqān	id=g:420281
Meshkān	id=g:420282
Nanūk	id=g:420283
Parchūnag	id=g:421017
Deh Kohneh	id=g:421018
Kān Rūd	id=g:421587
Ḩakīm Bāshī	id=g:421588
Shāh -āleḩ	id=g:421589
Qāsemābād	id=g:421590
Tall Gūk	id=g:421591
Tang-e Kabūtarī	id=g:421592
Deh Barm	id=g:421593
Manşūrī-ye Jonūbī	id=g:421594
Zīr Rāh	id=g:421595
Dasht-e Z̄āl-e ’oseynābād	id=g:421596
Par Zeytūn	id=g:433024
Ḩoseynābād	id=g:433025
Zīqūn	id=g:433026
Narm Āhang	id=g:433027
Emāmzādeh Nabīollāh	id=g:433335
Bībīān	id=g:433336
Ābgarmak-e Soflá	id=g:433337
Boneh-ye Ghalayem	id=g:433338
Īstgāh-e Mīāndasht	id=g:433339
Cham Sakhīl	id=g:433340
‘Owdeh	id=g:433341
Şagowr-e Farrīḩ	id=g:433343
‘Alāvoneh	id=g:433345
Kūh-e Chakah Dāl	id=g:433347
Emāmzādeh-ye Ḩaẕrat-e ‘Abbas	id=g:433348
‘Abūd Ma‘ah	id=g:433349
Chanībeh-ye Yek	id=g:433350
Chāh Kabkān	id=g:433425
Rūdkhāneh-ye Mārūn	id=g:433426
Sar Līkak	id=g:433427
Godār Chītī	id=g:433428
Eshgaft-e Sīāh	id=g:433429
Pātāveh	id=g:433430
Jahān Bakhsh	id=g:433431
Delī Deh-e Now	id=g:433432
Sar Ţūf	id=g:433433
Gal	id=g:433434
Garmez-e Soflá	id=g:433435
Mālmūlā-ye Bālā	id=g:433436
Mālmūlā-ye Soflá	id=g:433437
Mohemmīābād	id=g:433438
Chamdar	id=g:433468
Īnūk	id=g:433469
Savārābād	id=g:433470
Kūh-e Jerīk	id=g:433471
Gelālak	id=g:433472
Morādābād	id=g:433473
Āb Anār	id=g:433557
Kūshk	id=g:433558
Namakzār-e Abarqū	id=g:433559
Gardaneh-ye Khalaj	id=g:434097
Rūdkhāneh-ye Pāyeh	id=g:434098
Chāh Ja`farzādeh-ye Mīānī	id=g:434099
Dāneh	id=g:434100
Mehrābād	id=g:434101
Valīābād	id=g:434102
Galūyak	id=g:434103
Dehshīr	id=g:434104
Emāmzādeh	id=g:434105
Dehūyeh-ye Rūnīz	id=g:434106
Kamar Tall-e Qāẕī	id=g:434107
Qalāt-e Dar Bandān	id=g:434108
Noşratābād	id=g:434109
Do Kūhak	id=g:434110
Ḩasanābād-e Tolkamīn	id=g:434111
Mazra‘eh-ye Malekābād	id=g:434112
Derkī Pā’īn	id=g:434113
Akbarābād-e Barkhowrdār	id=g:434149
Moḩammadābād	id=g:434150
Ḩoseynābād	id=g:434151
Gazūyeh	id=g:434152
Tangal-e Bālā	id=g:434153
Ḩoşnābād	id=g:434154
Sārag	id=g:434155
Dehū-ye Soflá	id=g:434156
Ḩojjatābād	id=g:434157
Kūh-e Ţabaq Sar	id=g:434158
Delpar	id=g:434159
Qal‘eh Kohneh-ye Zīāratgāh	id=g:434160
Doqondar	id=g:434369
Tall-e ‘Āj	id=g:434372
Mazra‘eh-ye Barkhowrdār	id=g:434373
Kaffeh-ye Deh ’eydar	id=g:434388
Ādoroshk	id=g:434390
Morvārīd	id=g:434409
Īstgāh-e Arjenān	id=g:434410
Mazār-e Shāh	id=g:434433
`Alamābād	id=g:434434
Dezg-e Bālā	id=g:434435
Malakābād	id=g:434436
Salāmī	id=g:434437
Khvājeh	id=g:434438
Ḩasanābād	id=g:434439
Lākh-e Kūhīk	id=g:434440
Seyyedābād	id=g:434441
Feyẕābād	id=g:434442
Deh Now	id=g:434443
Amīrābād	id=g:434576
Kūh-e Khāl	id=g:434577
Kūh-e Neyzār	id=g:434578
Shīr Gesht	id=g:434579
Tangal Kaj	id=g:434580
Deh Man	id=g:434581
Qollāt-e Sefīd	id=g:434582
Qal‘eh-ye Ḩājjī Ḩoseynī	id=g:434583
Sabzū	id=g:434585
Kūh-e Sīāh	id=g:434586
Kalājedar	id=g:434587
Rūd-e Shākhen	id=g:434588
Khowshābād	id=g:434589
Rūd-e Ḩoẕāz	id=g:434590
Kamar-e Şafīābād	id=g:434592
Jamāl Deh	id=g:434593
Dahaneh-ye Ghār	id=g:434594
Aḩmadābād	id=g:434595
Jahānābād	id=g:434596
Nowbahār	id=g:434597
Kūh-e Shaşt Darreh	id=g:434598
Kūh-e Ūrqey	id=g:434599
Moz̧affarābād	id=g:434600
Moḩammadābād-e Chelpū	id=g:434602
Ḩasanābād	id=g:434603
Feyz̄īābād	id=g:434604
Showkatīyeh	id=g:434605
Moḩammadābād	id=g:434606
Kāl-e Akhrūjeh	id=g:434607
Estakhr	id=g:434608
Afkān	id=g:434609
Owlar	id=g:434611
Damghān Rūd	id=g:434772
Ma‘dan-e Bāgh Qoroq	id=g:434829
Do Chāhī	id=g:434830
Kūh-e Sar Sūravān	id=g:435512
Kūh-e Bīzel	id=g:435513
Kaleh	id=g:435514
Darvaleh-ye Soflá	id=g:435515
Dārehrash	id=g:435516
Darvaleh-ye ‘Olyā	id=g:435517
Gūrī Gūr	id=g:435519
Najīrak-e Zardū’ī	id=g:435520
Dagāsīāh	id=g:435521
Vazreh	id=g:435522
Bānīyeh	id=g:435523
Kīlehgūn	id=g:435524
Kūh-e Māsān Bānīyeh	id=g:435525
Māsān	id=g:435526
Tūrgārān	id=g:435527
Zhāleh Qobād Beyk	id=g:435528
Zhāleh Raḩmānīk	id=g:435529
Zhāleh ‘Os̄mān Beyk	id=g:435530
Z̄ī Tow	id=g:435531
Kūh-e Jāl Akbar	id=g:435532
Vozeh Pūch	id=g:435534
Yavāresh	id=g:435535
Kūh-e Sarān Shākh	id=g:435536
Kūh-e Zāgheh	id=g:435537
Kūh-e Sarsang	id=g:435538
Bandareh	id=g:435539
Tappeh-ye Kheshtān	id=g:435540
Shovī	id=g:435541
Gol-e Voglān	id=g:435542
Rūdkhāneh-ye Pāveh	id=g:435543
Lābard	id=g:435544
Jānīsar	id=g:435545
Kūh-e Nānvīzheh	id=g:435546
Khandānehkar	id=g:435547
Shīneh	id=g:435548
Kūh-e Bīl Tah	id=g:435549
Zalteh	id=g:435550
Zebār	id=g:435551
Ganjeh Nāv	id=g:435553
Marchalam	id=g:435554
Sar Khāneqāh	id=g:435555
Mollā ‘Os̄mān	id=g:435556
Pīr Kheẕrān	id=g:435557
Kūh-e Haras Māl	id=g:435558
Chamū Gerdalān	id=g:435559
Kūh-e Būlīāneh	id=g:435560
Kūh-e Velgūr	id=g:435561
Kūh-e Qal‘eh Emām	id=g:435562
Kūh-e Berokh Sefīd	id=g:435563
Kūh-e Kamar Bārīk	id=g:435564
Kūh-e Bānchūrmalā	id=g:435565
Kūh-e Holūchān	id=g:435566
Kūh-e Fīkeh	id=g:435567
Barshān	id=g:435568
Cham-e Ḩasan Qareh	id=g:435569
Kūh-e Ḩasan Qareh	id=g:435570
Kūh-e Havāreh Barzeh	id=g:435571
Kūh-e Qarehvā	id=g:435572
Kūh-e Balkar	id=g:435573
Kūh-e Galvand	id=g:435574
Kūh-e Sheykh Khālū	id=g:435575
Kūh-e Zārgūr	id=g:435576
Kūh-e Daleh	id=g:435577
Kūh-e Qūlak	id=g:435578
Kūh-e Qal‘eh Qīleh Qows	id=g:435580
Kūh-e Ney Sarān	id=g:435581
Kūh-e Gordrash	id=g:435582
Kūh-e Qūl Gūreh	id=g:435583
Kūh-e Qūlī Jān	id=g:435585
Kūh-e Gerderī Sūr	id=g:435586
Kūh-e Gazsānī	id=g:435587
Kūh-e Qūchlūs	id=g:435588
Kūh-e Qolānjān	id=g:435589
Ḩasanābād	id=g:435590
Asnaveh	id=g:435591
Rasūlābād	id=g:435592
Kūh-e Kaneh Garag	id=g:435593
Chālāb-e Ḩājjī ‘Alī	id=g:435594
Kūh-e Shākhehrash	id=g:435595
Kūh-e Pāzāyen	id=g:435596
Cham-e Tīrashkeh	id=g:435597
Kūh-e Chāleh Rash	id=g:435598
Kūh-e Bard-e Khanāvī	id=g:435599
Kūh-e Āsmān Bolāghī	id=g:435600
Kūh-e Kānī Kabūtar	id=g:435601
Kūh-e Chāldān	id=g:435602
Kūh-e Shekar Beg	id=g:435603
Kūh-e Galleh Qolā	id=g:435604
Kūh-e Tūsī Vār	id=g:435605
Qezelvīl	id=g:435606
Kūh-e Khān Aḩmad	id=g:435607
Kūh-e Bard Sūr	id=g:435608
Qolleh-ye Kūh-e Darvāzeh	id=g:435609
Kūh-e Ḩojreh Faqīrān	id=g:435610
Kūh-e Halāneh Safar	id=g:435611
Kūkh-e Mīr ‘Os̄mān	id=g:435612
Kūh-e Salīm	id=g:435613
Kānī Dazdān	id=g:435614
Kānī Soleymān	id=g:435615
‘Aşrābād	id=g:435616
Kānī Kharrāţ	id=g:435617
Kūh-e Bāshvān	id=g:435618
Kūh-e Shākh Eshkūt	id=g:435620
Bātavān	id=g:435621
Kūh-e Ūleh	id=g:435622
Kūh-e Qāder Beyg	id=g:435623
Damehsūk	id=g:435624
Kūh-e Morād ‘Anbar	id=g:435625
Kūkh-e Obal	id=g:435627
Barābar	id=g:435628
Hameh Resīd	id=g:435629
Khajak	id=g:435630
Kūkh-e Bowalḩasan	id=g:435631
Vāzheh	id=g:435632
Kūh-e Bakhtīārī	id=g:435633
Kūh-e Bābā Mollā	id=g:435634
‘Os̄mānābād	id=g:435635
Damāmeh	id=g:435636
Kūh-e Bābūs	id=g:435637
Qolī Qezrān	id=g:435638
Kūh-e Kānī Halzān	id=g:435639
Cham-e Būm Gūreh	id=g:435640
Kūh-e Dūg	id=g:435641
Kānī Now	id=g:435642
Qolleh-ye Kūh-e Bābalādeh	id=g:435643
Qolleh-ye Kūh-e Zāgheh	id=g:435644
Kūh-e Veşāl	id=g:435645
Kūh-e Qal‘eh Darreh-ye Golān	id=g:435646
Kūh-e Qāv Khān	id=g:435647
Emāmzādeh Sheykh Ḩasan	id=g:435648
Tīt-e Bālā	id=g:435649
Tīt-e Pā'īn	id=g:435650
Zardekānī-ye Soflá	id=g:435651
Gake	id=g:435652
Rūdkhāneh-ye Galās	id=g:435653
Bon Khāneh	id=g:435654
Kūh-e Bavān Keyfī	id=g:435655
Farhādābād	id=g:435656
Qarqāyeh	id=g:435657
Kūh-e Changīz Qal‘eh	id=g:435658
Takht-e Soflá	id=g:435659
Kūh-e Z̄oghāl	id=g:435660
Kūh-e Tamāsheh	id=g:435662
Kūh-e Sīāh	id=g:435663
Kūh-e Zīrāv	id=g:435664
Tāzehābād-e Galāneh	id=g:435665
Kānī Khosrow	id=g:435666
Kūh-e Hezār Mīrū	id=g:435668
Havāreh Garmeh	id=g:435669
Tang Bāgh	id=g:435670
Qolleh-ye Yerd Yūghāzī	id=g:435672
Rūd-e Darreh Kānīpā	id=g:435674
Qolleh-ye Seleh	id=g:435675
Cham-e Kākūzeh Kūrīā	id=g:435676
Kūh-e Kānī Cherameh	id=g:435677
Khanjareh-ye ‘Olyā	id=g:435678
Khanjareh-ye Pā’īn	id=g:435679
Bazyāvnān	id=g:435680
Kūh-e Kaleh Shateh	id=g:435681
Kūh-e Qareh Sormeh	id=g:435682
Shaqeh Bard	id=g:435683
‘Ālī Jān	id=g:435684
Kūh-e Kānī Sefīd	id=g:435685
Emāmzādeh Bābā Sheykh Aḩmad	id=g:435686
Kūh-e Seyyed Raḩmān	id=g:435687
Kūh-e Tavakkolān	id=g:435688
Kūh-e Karjū	id=g:435689
Kānī Katān	id=g:435690
Rūdkhāneh-ye Qādermat	id=g:435691
Kūh-e Sīāh	id=g:435692
Cham-e Mīrakī	id=g:435693
Dakal Khalīchīān	id=g:435694
Kūh-e Shākheh Charmak	id=g:435695
Kūh-e Kalūdam	id=g:435696
Kūh-e Kachakrash	id=g:435697
Kūh-e Kenār Yūy	id=g:435698
Kūh-e Kachakrash-e Nāder	id=g:435699
Cham-e Sarāb-e Qāmīsh	id=g:435701
Kūh-e Doveyseh	id=g:435702
Kūh-e Tīţūr	id=g:435703
Kūh-e Kalkān	id=g:435704
Kūh-e Pān Gūreh	id=g:435705
Sadd-e Qeshlāq	id=g:435706
Cham-e Ārandān	id=g:435707
Kūh-e Morād Anşār	id=g:435708
Kūh-e Darvāzān	id=g:435709
Kūh-e Banāvār	id=g:435710
Kūh-e Sardasht	id=g:435711
Cham-e Shūyesheh	id=g:435712
Kūh-e Qūrī Chīā	id=g:435713
Kūh-e Kūneh Mār	id=g:435714
Shāhīn	id=g:435715
Kūh-e Darrehvazān	id=g:435716
Kūh-e Bān Bīyeh	id=g:435717
Kūh-e Yerd Galāneh	id=g:435718
Kūh-e Kānī Ramaẕān	id=g:435719
Āb-e Bīsārān	id=g:435720
Kūh-e Bānī Gūlālān	id=g:435721
Kūh-e Ḩeydar Shāh	id=g:435722
Kūh-e Sang Pareh	id=g:435723
Qolleh-ye Na‘l Sakhtī	id=g:435724
Kūh-e Bī Qūreh	id=g:435725
Kūh-e Sangar Sāqer	id=g:435726
Kūh-e Qeydā	id=g:435727
Qolleh-ye Hashūlī	id=g:435728
Qolleh-ye Verd	id=g:435729
Kūh-e Qolvand	id=g:435730
Ḩājjīābād	id=g:435731
Amīrābād	id=g:435732
Karyāshān	id=g:435733
Rūdkhāneh-ye Şalavātābād	id=g:435734
Behesht-e Moḩammadī	id=g:435735
Emāmzādeh Pīr Moḩammad	id=g:435736
Cham-e Chīlak	id=g:435737
Khvoreh Tappeh	id=g:435738
Āb Bārīk	id=g:435739
Kūh-e Bīr	id=g:435740
Sa‘īdīyeh	id=g:435741
Kūh-e Kalvārkūr	id=g:435742
Kūh-e Pālkhameh	id=g:435743
Kūh-e Oveys	id=g:435744
Kūh-e Qarv Khāneh	id=g:435745
Cham-e Shīneh	id=g:435746
Dūl Bāgh	id=g:435747
Kānī Qorbānī	id=g:435748
Āb-e Darvīshān	id=g:435749
Hashlī	id=g:435750
Takyeh-ye Khāneqāh	id=g:435751
Takyeh-ye Galīn	id=g:435752
Kūh-e Khazīleh	id=g:435753
Kūh-e Kūkū	id=g:435754
Kūh-e Sang Derāz	id=g:435755
Kūh-e Chāleh Sefīd	id=g:435756
Kānī Shalāneh	id=g:435757
Kūh-e Merq	id=g:435758
Kūh-e Chāl Āb	id=g:435759
Kūh-e Bahār Havār	id=g:435760
Samūrīdar	id=g:435761
Qaqīkān	id=g:435762
Zamān Garīveh	id=g:435763
Kūh-e Tājgāh	id=g:442221
Yamahah	id=g:442222
Kūh-e Sheykh Veysĭ	id=g:442223
Gach-e Kūtān	id=g:442224
Kūh-e Sīāh	id=g:442225
Lanīţī	id=g:442226
Darreh-ye Soleymānī	id=g:442227
Darreh-ye Galāl	id=g:442228
Seyrān Golī	id=g:442229
Kalgeh-e Cham-e‘Arab	id=g:442230
Darreh-ye Jūk	id=g:442231
Mūrūd	id=g:442289
Samā’	id=g:442290
Robāţ-e Morād	id=g:442306
Īstgāh-e Rāh Āhan-e Bon-e Kūh	id=g:442556
Īstgāh-e Rāh Āhan-e Kavīr	id=g:442557
Barkīyān	id=g:442558
Chahār Ţāq-e Pā’īn	id=g:442559
Tappeh-ye Qāsūs	id=g:442560
Kūh-e Sakht Ḩeşār	id=g:442561
Rūdkhāneh-ye Vezvā	id=g:442564
Deh-e Āqā	id=g:442565
Olūsjerd	id=g:442566
Kahak	id=g:442567
Kalāgh Neshīn	id=g:442568
Ormakan	id=g:442569
Maqbūlābād	id=g:442570
Kūh-e Zanjīr	id=g:442571
‘Alamdān-e Bālā	id=g:442573
Eslāmābād	id=g:442598
Bayānī	id=g:442603
Ebrāhīmābād-e Jadīd	id=g:442604
Kandī	id=g:442605
Tīrbīt	id=g:442607
Shūr Gol	id=g:442608
‘Aīn ‘Alī	id=g:442609
Shāhūnī	id=g:442610
Ḩaşūr	id=g:442613
‘Abdollāhābād	id=g:442617
Āqdarreh	id=g:442618
Āb Pakhshkon	id=g:442867
Rūnūn	id=g:442943
Fāj	id=g:442944
Ma‘lūmak	id=g:442945
Mazra‘eh-ye Parkebād	id=g:442946
Ḥājjīābād	id=g:442993
Seyyedābād	id=g:443042
Posht Tang-e Lareh Vand	id=g:443044
Pay Godar	id=g:443070
Ḩowẕ-e Karbalā’ī Moḩammad	id=g:443117
Tal Khosrow-e Bālā	id=g:443118
Dehnow-e Sādāt-e ‘Olyā	id=g:443119
Bahregān	id=g:443140
Tall-e Gorosneh	id=g:443152
Hendījān-e Kūchek	id=g:443170
Badalābād	id=g:443190
Gendī Khorī-ye ‘Olyā	id=g:443317
Manşūrābād	id=g:443318
Ganjeh’ī-ye Seh Rīz	id=g:443319
Takhtak	id=g:443320
Belīābīn (1)	id=g:443321
Varzān Būrdī	id=g:443322
Owleh Chāl	id=g:443323
Eslāmābād	id=g:443324
Lūchū Maḩalleh	id=g:443325
Pā’īn Shīlū	id=g:443326
Tan Davīn	id=g:443333
Kānī	id=g:443352
Mīr Ḩarīreh	id=g:443354
Qāsemābād-e Ḩabībollāh Khān	id=g:443368
Tal-e Qal‘h-ye Bālā	id=g:443369
Palangān	id=g:443370
Tall Qal‘eh-ye Pā’īn	id=g:443372
Tal-e Qal’eh-ye Mīānī	id=g:443373
Tal-e Kūshk	id=g:443374
Derū’īyeh	id=g:443376
Tolombeh-ye Seyyed Moḩammad-e Shahīdī	id=g:443377
Tall Qal‘eh-ye Pā’īn	id=g:443754
Tall-e Qal‘eh-ye Mīānī	id=g:443755
Qāsemābād Ḩabībollāh Khān	id=g:443756
Tolombeh-ye Nūkan	id=g:443759
Tall-e Kūshk	id=g:443760
Mordūyeh	id=g:443761
Bon-e Ābdār	id=g:443762
Derū’īyeh	id=g:443763
Ayūndeh	id=g:443764
Rītk	id=g:443765
Aḩshām-e Ḩasan	id=g:443780
Ḩoseynābād	id=g:443781
Ostān-e Golestān	id=g:443792
Ostān-e Qazvīn	id=g:443793
Ostān-e Qom	id=g:443794
Joznābād	id=g:444201
Seyyedlar	id=g:444209
Pīreh Yūsefīān	id=g:444225
Parī Kandī	id=g:444235
Seyyed Boneh	id=g:444331
Qarah Darvīsh	id=g:444802
Bakhsh‘alī	id=g:444825
Āgh Bolāgh	id=g:445009
Qaţūr Sū	id=g:445041
Ātmeyān-e Bālā	id=g:445042
Mīr Kandī	id=g:445048
Āq Jālū	id=g:445049
Mīrzānd	id=g:445050
Sardī	id=g:445051
Qareh Būrūn	id=g:445052
Tūbnaq	id=g:445055
Qareh Tappeh	id=g:445056
Eslāmābād	id=g:445058
Bārān	id=g:445059
Dasht-e Kamālābād	id=g:445060
Dagāgāh	id=g:446018
Darlūeh	id=g:446019
Kūh-e Bābā Shāh Bāz	id=g:446021
Kūh-e Gelā Zardeh	id=g:446784
Mollā Ḩājjī	id=g:446790
Kūh-e Khar Qadāshān	id=g:446813
Kūh-e Sarbard	id=g:446815
Sīāh Kūh	id=g:446819
Kūh-e Sepeyārez	id=g:446824
Rūdkhāneh-ye Sefīd	id=g:446845
Kel Kūleh Meshkī	id=g:446846
Rūdkhāneh-ye Sīāh	id=g:446904
Someydeh	id=g:447095
Tappeh-ye Abū Şālībī	id=g:447097
Tappeh-ye Septūn	id=g:447098
Om Şakhleh	id=g:447104
Shahrak	id=g:447270
Kūh-e Dārvān	id=g:447296
Cham-e Grankāb Kūch	id=g:447297
Kūh-e Yam Yakūt	id=g:447304
Dār Band	id=g:447305
Sar Cheqā	id=g:447306
Kūh-e Band-e Mīān	id=g:447312
Kūh-e Pārūmeh	id=g:447313
Kūh-e Shak ‘Ayān	id=g:447315
Marjān Bābāmorād	id=g:447316
Sar Kash	id=g:447319
Kūh-e Sarkesh	id=g:447320
Besh Kūh	id=g:447324
Hārgeh	id=g:447345
Nāyeb Ḩoseyn	id=g:447346
Gardaneh-ye Taleh Sorkh	id=g:447347
Pāshā	id=g:447348
Nāmdār	id=g:447349
Qal‘eh Sefīd-e Eskandar	id=g:447350
Gapkī	id=g:447351
Kūh-e Borz	id=g:447352
Mahakī Nāşer	id=g:447353
Kūh-e Zangālīān	id=g:447356
Maqbareh-ye Abū Dajāneh	id=g:447359
Bolvānī	id=g:447360
Maḩall	id=g:447361
Mojālegeh	id=g:447370
Jalāl va Moşţafá	id=g:447371
Kūh-e Mīān Kol	id=g:447372
Kūh-e Dāneh Khoshk	id=g:447374
Qal‘eh-ye Shāhīn	id=g:447375
Qal‘eh Rashīd Āqā	id=g:447376
Henīdar-e Soflá	id=g:447381
Shīr-e Now	id=g:447383
Naşrābād Seyyed Ḩātam	id=g:447385
Khodā Bakhsh	id=g:447391
Ney Pahn-e Seyfollāh	id=g:447392
Allāh Yār	id=g:447403
Rūdkhāneh-ye Emām Ḩassan	id=g:447409
Kūh-e Yārī Derāz	id=g:447414
Tappeh-ye ‘Alī Kasht	id=g:447486
Rūdkhāneh-ye Ābdānān	id=g:447490
Kūh-e Shaţreh	id=g:447533
Kūh-e Sarsūl	id=g:447534
Kūh-e Tīqejī	id=g:447535
Kūh-e Kowlāneh Rashkeh	id=g:447543
Mollā Ḩājī	id=g:447546
Malādem	id=g:447547
Kūh-e Mālberān	id=g:447989
Kūh-e Shargah	id=g:447990
Kūh-e Khvājeh Ḩājjīān	id=g:447991
Zowyān	id=g:447992
Kūh-e Āqā Sar	id=g:447993
Kūh-e Sarjāl-e Āb	id=g:447994
