Ignacio Creek	id=g:5425937
Ignacio Lake	id=g:5425938
Ignacio Park	id=g:5425939
Ignacio Plant	id=g:5425940
Igneous Tunnel Mine	id=g:5425941
Ike Creek	id=g:5425942
Ignacio Mine	id=g:5425943
Ikes Creek	id=g:5425944
Ike Number Three Mine	id=g:5425945
Ilium	id=g:5425946
Ilium Flume	id=g:5425947
Illinois Bar Mine	id=g:5425948
Illinois Boy Mine	id=g:5425949
Illinois Creek	id=g:5425950
Iliff School of Theology	id=g:5425951
Illinois Gulch	id=g:5425952
Illinois Gulch	id=g:5425953
Illinois Gulch	id=g:5425954
Illinois Gulch	id=g:5425955
Illinois Gulch	id=g:5425956
Illinois Mine	id=g:5425957
Illinois Mine	id=g:5425958
Illinois Mine	id=g:5425959
Immanuel Church	id=g:5425960
Imobersteg Ditch	id=g:5425961
Imogene Basin	id=g:5425962
Imogene Creek	id=g:5425963
Illinois Mine	id=g:5425964
Imogene Pass	id=g:5425965
Imogene Tunnel Mine	id=g:5425966
Imperial Chief Mine	id=g:5425967
Imperial Mine	id=g:5425968
Imperial Mine	id=g:5425969
Imperial Shaft	id=g:5425970
Impson Spring	id=g:5425971
Inaccessible House	id=g:5425972
Inbetween Gulch	id=g:5425973
Imogene Mine	id=g:5425974
Incidental Mine	id=g:5425975
Incinerator Lake	id=g:5425976
Independence (historical)	id=g:5425977
Independence (historical)	id=g:5425978
Independence Basin	id=g:5425979
Independence Creek	id=g:5425980
Inbetween Spring	id=g:5425981
Independence Gulch	id=g:5425982
Independence Gulch	id=g:5425983
Independence Lake	id=g:5425984
Independence Mine	id=g:5425985
Independence Mine	id=g:5425986
Independence Mine	id=g:5425987
Independence Mine	id=g:5425988
Independence Mine	id=g:5425989
Independence Monument	id=g:5425990
Independence Mountain	id=g:5425991
Independence Mountain	id=g:5425992
Independence Mountain	id=g:5425993
Independence Mountain	id=g:5425994
Independence Number One Mine	id=g:5425995
Independence Pass	id=g:5425996
Independence Tunnel Mine	id=g:5425997
Independent Mine	id=g:5425998
Independent Order of Odd Fellows Cemetery	id=g:5425999
Independent Order of Odd Fellows Cemetery	id=g:5426000
Independent Order of Odd Fellows and Masonic Cemetery	id=g:5426001
Independence Mine	id=g:5426002
Independent Shaft Mine	id=g:5426003
Index Mine	id=g:5426004
