Umm al Jirā’	id=g:101107
Fasht Umm al Jimāl	id=g:101108
Sabkhat Umm al Jimāl	id=g:101109
Jabal Umm az̧ Z̧ilat	id=g:101110
Umm al Jidh‘āt	id=g:101111
Umm al Jibāl	id=g:101112
Umm al Jarāb	id=g:101113
Umm al Jamājim	id=g:101114
Umm al ‘Iyāl	id=g:101115
Jabal ‘Ushaysh	id=g:101116
Qārat Umm al ‘Ishāsh	id=g:101117
Al ‘Ishsh	id=g:101118
Umm al ‘Iqbān	id=g:101119
Umm al ‘Idwah	id=g:101120
Umm al Ḩīrān	id=g:101121
Rawḑat Umm al Hawshāt	id=g:101122
Jibāl Umm al Hawshāt	id=g:101123
Mishāsh Umm al Hawayshāt	id=g:101124
Umm al Ḩawḑ	id=g:101125
Jibāl Umm al Hashīm	id=g:101126
Burq Umm al Hāshim	id=g:101127
Umm al Haytham	id=g:101128
Qārat Umm al Ḩaşānīyah	id=g:101129
Umm al Ḩaram	id=g:101130
Al Muraysīyah	id=g:101131
Umm al Ḩamām	id=g:101132
Quwayrāt Umm al Ḩamām	id=g:101133
Umm al Ḩadīd	id=g:101134
Umm al Haddah	id=g:101135
Qaltat Umm al Ghirbān	id=g:101136
Jabal Umm al Ghirbān	id=g:101137
Umm al Ghirbān	id=g:101138
Khullat Umm al Ghīrān	id=g:101139
Jabal Umm al Ghīrān	id=g:101140
Ḩaqw Umm al Ghīrān	id=g:101141
Wādī Umm al Fuhūd	id=g:101142
Sha‘īb Umm al Farā’id	id=g:101143
Qulbān Umm al Fanājīl	id=g:101144
Umm al Birak	id=g:101145
Umm al Bībān	id=g:101146
Umm al Baţḩā’	id=g:101147
Umm al Bardī	id=g:101148
Umm al ‘Awāqīl	id=g:101149
Umm al ‘Awāqīl	id=g:101150
Ra’s Umm al ‘Awá	id=g:101151
Umm al Aţnāb	id=g:101152
Umm al ‘Asal	id=g:101153
Rujm Umm al ‘Aşāfīr	id=g:101154
Fayḑat Umm al ‘Aşāfīr	id=g:101155
Umm al ‘Aşāfīr	id=g:101156
Wādī Umm al Arţá	id=g:101157
Jabal Umm al Arsān	id=g:101158
Umm al Arjām	id=g:101159
Rawḑat Umm al ‘Amr	id=g:101160
Umm al ‘Amad	id=g:101161
Umm al ‘Amad	id=g:101162
Umm al ‘Alqá	id=g:101163
Umm al ‘Alāq	id=g:101164
Umm al ‘Adhmān	id=g:101165
Umm al ‘Adhmān	id=g:101166
Bi’r Umm al ’Ādhir	id=g:101167
Umm al Adan	id=g:101168
Qulayyib Umm al ‘Abī	id=g:101169
Ummahāt Shubayrīm	id=g:101170
Ummahāt Baqar	id=g:101171
Nawāzī Ummahāt an Naml	id=g:101172
Umm ‘Ādhir	id=g:101173
Umm ‘Ādhir	id=g:101174
Thamā’il Umm adh Dhi’ābah	id=g:101175
Khashm Umm adh Dharr	id=g:101176
Umm Adhani	id=g:101177
Ābār Umm Ḑurūs	id=g:101178
Bi’r Umm ad Dūd	id=g:101179
Umm ad Dubbah	id=g:101180
Jabal Umm ad Dībān	id=g:101181
Bi’r Umm aḑ Ḑibā‘	id=g:101182
Jabal Umm ad Dabāh	id=g:101183
Umm ad Dabāh	id=g:101184
Umm Adama	id=g:101185
‘Umayyid al Khuram	id=g:101186
‘Umayyid al Bard	id=g:101187
Jabal ‘Umayyid	id=g:101188
Sha‘īb Umayyah	id=g:101189
‘Umayrīyah	id=g:101190
Jabal al ‘Umayrah	id=g:101191
Jabal al ‘Umayr	id=g:101192
‘Umayr	id=g:101193
‘Umayr	id=g:101194
Bi’r al ‘Umaylah	id=g:101195
Umayjid	id=g:101196
Jabal ‘Umar	id=g:101197
Umaitha	id=g:101198
Umaina	id=g:101199
Tulūl ‘Ulayyān	id=g:101200
Rujm ‘Ulayyah	id=g:101201
‘Ulayyah	id=g:101202
‘Ulayyah	id=g:101203
Wādī al ‘Ulá	id=g:101204
‘Ukkāsh	id=g:101205
Ukhdūd	id=g:101206
Ukbuwān	id=g:101207
‘Ukāz̧	id=g:101208
‘Ukāz̧	id=g:101209
‘Ukayrishah	id=g:101210
Bi’r ‘Ujmān	id=g:101211
Jabal al ‘Ujayşah	id=g:101212
Sha‘īb ‘Ujaymī	id=g:101213
Jabal al Ujayhimayn	id=g:101214
Jabal Uḩud	id=g:101215
Wādī ‘Uhl	id=g:101216
Ḑulay‘āt al Uḩayrish	id=g:101217
Jabal Uḩayrish	id=g:101218
Jabal Uhayn	id=g:101219
Uhayn	id=g:101220
Uḩaymirīyah	id=g:101221
Wādī Uḩaymir	id=g:101222
Jabal Ugila	id=g:101223
Jabal ‘Ufayrah	id=g:101224
Sha‘īb Ufaylij	id=g:101225
Ufaiya	id=g:101226
Jabal Udhn	id=g:101227
Udhn	id=g:101228
Jibāl Udhkayrah	id=g:101229
Bi’r al ‘Udhayb	id=g:101230
Wādī ‘Udhad	id=g:101231
‘Udayyin	id=g:101232
Jabal al Idayri‘	id=g:101233
‘Udaynān	id=g:101234
Mushāsh al ‘Uḑaylīyah	id=g:101235
Jaww al ‘Uḑaylīyah	id=g:101236
Jabal Udatas	id=g:101237
‘Udaima	id=g:101238
Udaij	id=g:101239
Bi’r ‘Udá	id=g:101240
‘Ayn al ‘Ubūdīyah	id=g:101241
Jabal ‘Ubdah	id=g:101242
Ḩarrat ‘Ubḑah	id=g:101243
‘Aythat al Ubayyiḑ	id=g:101244
‘Ubayyid	id=g:101245
Sha‘īb al Ubaytir	id=g:101246
‘Irq al Ubaytir	id=g:101247
‘Irq al Ubaytir	id=g:101248
Ābār Bayţ	id=g:101249
Bi’r al ‘Ubaysah	id=g:101250
Abraq al ‘Ubaysah	id=g:101251
‘Urūq al ‘Ubaylah	id=g:101252
Ramlat al ‘Ubaylah	id=g:101253
‘Ubayd Maqran	id=g:101254
Khawr al ‘Ubaydilīyah	id=g:101255
Jabal al Ubaydib	id=g:101256
‘Ubayd at Turābī	id=g:101257
Jabal ‘Ubaydat al Qullah	id=g:101258
‘Ubayd al Mustawī	id=g:101259
Wādī ‘Ubayd	id=g:101260
Ra’s al ‘Ubayd	id=g:101261
Jabal al ‘Ubayd	id=g:101262
Jabal ‘Ubayd	id=g:101263
Abraq al ‘Ubayd al Janūbī	id=g:101264
Sha‘īb Ubayrin	id=g:101265
Wādī U‘aywij	id=g:101266
Wādī U‘aywij	id=g:101267
Sha‘īb al U‘aywij	id=g:101268
Hadhlūl U‘aywij	id=g:101269
U‘aywij	id=g:101270
U‘aywij	id=g:101271
Wādī al U‘aylī	id=g:101272
U‘ayfirah	id=g:101273
Uaba	id=g:101274
Two Sisters	id=g:101275
Ţuwayyil al Kibrīt	id=g:101276
Ţuwayyil al Kibrīt	id=g:101277
