Lacs Longs	id=g:6042968
Lac Slopy	id=g:6042969
Lacs Louis-Hermel	id=g:6042970
Lacs-Louis-Hermel	id=g:6042971
Lacs Loulou	id=g:6042972
Lac Sloup	id=g:6042973
Lac Slow	id=g:6042974
Lac Sluice	id=g:6042975
Lacs Lunettes	id=g:6042976
Lacs Lunettes	id=g:6042977
Lacs Lunettes	id=g:6042978
Lacs Lunettes	id=g:6042979
Lacs Lunettes	id=g:6042980
Lacs Lunettes	id=g:6042981
Lacs Maaskitkuu	id=g:6042982
Lacs Machagamo	id=g:6042983
Lacs Madeleine	id=g:6042984
Lacs Mahekun	id=g:6042985
Lacs Mahkuhiu	id=g:6042986
Lacs Mahtshekuakamau	id=g:6042987
Lac Small	id=g:6042988
Lac Small	id=g:6042989
Lac Small	id=g:6042990
Lac Smallian	id=g:6042991
Lac Smallpox	id=g:6042992
Lacs Mantumiskw	id=g:6042993
Lacs Marc-André	id=g:6042994
Lacs Marie-Paule	id=g:6042995
Lacs Masumakoskaw	id=g:6042996
Lac Smelt	id=g:6042997
Lacs Memekuauhekau	id=g:6042998
Lacs Ménard	id=g:6042999
Lacs Méral	id=g:6043000
Lacs Michimapew	id=g:6043001
Lac Smile	id=g:6043002
Lac Smile	id=g:6043003
Lac Smiley	id=g:6043004
Lacs Mill	id=g:6043005
Lacs Mille Cent	id=g:6043006
Lac Smith	id=g:6043007
Lac Smith	id=g:6043008
Lac Smith	id=g:6043009
Lac Smith	id=g:6043010
Lac Smith	id=g:6043011
Lac Smith	id=g:6043012
Lac Smith	id=g:6043013
Lac Smith	id=g:6043014
Lac Smith	id=g:6043015
Lac Smith	id=g:6043016
Lac Smith	id=g:6043017
Lac Smith	id=g:6043018
Lac Smith	id=g:6043019
Lac Smith	id=g:6043020
Lac Smith	id=g:6043021
Lac Smith	id=g:6043022
Lac Smith	id=g:6043023
Lacs Mitikoganik	id=g:6043024
Lac Smitt	id=g:6043025
Lacs Moidieu	id=g:6043026
Lac Smoke	id=g:6043027
Lac Smoky	id=g:6043028
Lacs Mollet	id=g:6043029
Lac Smolt	id=g:6043030
Lacs Montjau	id=g:6043031
Lacs Mousse	id=g:6043032
Lacs Mukanipan Katshimihaunan	id=g:6043033
Lacs Muskeg	id=g:6043034
Lac Smuts	id=g:6043035
Lacs Mwakw	id=g:6043036
Lac Snack	id=g:6043037
Lac Snail	id=g:6043038
Lac Snaith	id=g:6043039
Lac Snake	id=g:6043040
Lac Snake	id=g:6043041
Lacs Natirnaaluk	id=g:6043042
Lac Snear	id=g:6043043
Lac Snell	id=g:6043044
Lacs Nesoo	id=g:6043045
Lacs Neswaw	id=g:6043046
Lacs Névian	id=g:6043047
Lacs New Path	id=g:6043048
Lacs Niaux	id=g:6043049
Lacs Nîbobîmakizin	id=g:6043050
Lacs Ningiunginnait	id=g:6043051
Lac Snip	id=g:6043052
Lacs Nipitaartuuk	id=g:6043053
Lacs Nipitartuit	id=g:6043054
Lacs Nirlisiurvik	id=g:6043055
Lacs Nîsin	id=g:6043056
Lac Snob	id=g:6043057
Lac Snodgrass	id=g:6043058
Lacs Noirs	id=g:6043059
Lacs Noirs	id=g:6043060
Lacs Noirs	id=g:6043061
Lacs Noirs	id=g:6043062
Lacs Noirs	id=g:6043063
Lac Snooks	id=g:6043064
Lac Snoopy	id=g:6043065
Lac Snoreau	id=g:6043066
Lac Snorey	id=g:6043067
Lacs Nose	id=g:6043068
Lacs Nouvel	id=g:6043069
Lac Snow	id=g:6043070
Lac Snow	id=g:6043071
Lac Snow	id=g:6043072
Lac Snow	id=g:6043073
Lac Snowshoe	id=g:6043074
Lac Snowshoe	id=g:6043075
Lacs Nunainnaaluk	id=g:6043076
Lacs Nuvilic	id=g:6043077
Lac Snyder	id=g:6043078
Lac Snyder	id=g:6043079
Lac Snyder	id=g:6043080
Lacs Obatogamau	id=g:6043081
Lac Sobieski	id=g:6043082
Lac Sobre	id=g:6043083
Lac Soc	id=g:6043084
Lac Society	id=g:6043085
Lac Sock	id=g:6043086
Lac Sock	id=g:6043087
Lac Socquet	id=g:6043088
Lac Socrate	id=g:6043089
Lac Soeurette	id=g:6043090
Lac Sognan	id=g:6043091
Lac Sognes	id=g:6043092
Lac Soissons	id=g:6043093
Lac Soissons	id=g:6043094
Lac Soixante	id=g:6043095
Lac Soixante	id=g:6043096
Lac Soixante	id=g:6043097
Lac Soixante-Quatre	id=g:6043098
Lac Sokol	id=g:6043099
Lac Sol	id=g:6043100
Lac Sol	id=g:6043101
Lac Sol	id=g:6043102
Lac Solange	id=g:6043103
Lac Solange	id=g:6043104
Lac Solange	id=g:6043105
Lac Solange	id=g:6043106
Lac Solange	id=g:6043107
Lac Solar	id=g:6043108
Lac Solar	id=g:6043109
Lac-Solar	id=g:6043110
Lacs Old-Charlie	id=g:6043111
Lac Solder	id=g:6043112
