Salu Tumado	id=g:7378925
Buntu Dama	id=g:7378926
Buntu Lobe	id=g:7378927
Salu Lihulaka	id=g:7378928
Salu Tauhe	id=g:7378929
Salu Kupang	id=g:7378930
Buntu Tasumpia	id=g:7378931
Buntu Takalena	id=g:7378932
Salu Tuyu	id=g:7378933
Buntu Taraking	id=g:7378934
Salu Tumereong	id=g:7378935
Buntu Pamongkoang	id=g:7378936
Buntu Makuku	id=g:7378937
Salu Roppe	id=g:7378938
Buntu Roppe	id=g:7378939
Salu Sapina	id=g:7378940
Buntu Pubalaanglemang	id=g:7378941
Salu Kalantehong	id=g:7378942
Salu Purampungang	id=g:7378943
Salu Tatakang	id=g:7378944
Lengkong	id=g:7378945
Buntu Mabusa	id=g:7378946
Salu Pamongkoang	id=g:7378947
Salu Tumatua	id=g:7378948
Salu Hampakana	id=g:7378949
Salu Sumpuna	id=g:7378950
Salu Baletung	id=g:7378951
Salu Ruwai	id=g:7378952
Buntu Makara	id=g:7378953
Salu Parambaa	id=g:7378954
Buntu Petampe	id=g:7378955
Buntu Hongkahongka	id=g:7378956
Salu Tumuyu	id=g:7378957
Salu Mampa	id=g:7378958
Salu Tihunu	id=g:7378959
Salu Tikaro	id=g:7378960
Salu Padurona	id=g:7378961
Salu Hune	id=g:7378962
Desa Katikutana	id=g:7378964
Desa Ramuk	id=g:7378965
Desa Katikuwai	id=g:7378966
Palindi Madita	id=g:7378967
Palindi Mangutu	id=g:7378968
Luku Kiriwangga	id=g:7378969
Luku Makahar	id=g:7378970
Pinduwatu Atas	id=g:7378971
Pinduwatukebun	id=g:7378972
Palindi Lautur	id=g:7378973
Aipaaking	id=g:7378974
Makahar	id=g:7378975
Palindi Malaniwa	id=g:7378976
Hamulamandidar	id=g:7378977
Palindi Aipaaking	id=g:7378978
Luku Tanapingi	id=g:7378979
Tanapingi	id=g:7378980
Kiriwangga	id=g:7378981
Anduhau	id=g:7378982
Palindi Halawa	id=g:7378983
Luku Kalimbuwai	id=g:7378984
Tanalangi	id=g:7378985
Palindi Tarambaya	id=g:7378986
Palindi Ananjaki	id=g:7378987
Palindi Kalimbuwai	id=g:7378988
Kalimbuwai	id=g:7378989
Lamburung	id=g:7378990
Pahomba	id=g:7378991
Palindi Tabau	id=g:7378992
Palindi Putuktana	id=g:7378993
Luku Palaimalamba	id=g:7378994
Luku Ramuk	id=g:7378995
Apuuru	id=g:7378996
Luku Watudeli	id=g:7378997
Ngaduoli	id=g:7378998
Kawatu	id=g:7378999
Luku Pahamburuwai	id=g:7379000
Paberiwai	id=g:7379001
Pahamburuwai	id=g:7379002
Palindi Watungguling	id=g:7379003
Luku Wanggapapalang	id=g:7379004
Luku Langira	id=g:7379005
Luku Lainggoka	id=g:7379006
Luku Langahangu	id=g:7379007
Maradabakul	id=g:7379008
Umadundu	id=g:7379009
Malahina	id=g:7379010
Ramuk	id=g:7379011
Matawailuri	id=g:7379012
Padanjarahamu	id=g:7379013
Umakadambung	id=g:7379014
Laihangar	id=g:7379015
Lapupu	id=g:7379016
Matawaiwatu	id=g:7379017
Watubara	id=g:7379018
Palindi Matawaiwatu	id=g:7379019
Lainggoka	id=g:7379020
Laru	id=g:7379021
Palindi Panetang	id=g:7379022
Kabunduluara	id=g:7379023
Luku Jarik	id=g:7379024
Palindi Watupaaki	id=g:7379025
Jarik	id=g:7379026
Langira	id=g:7379027
Luku Langahong	id=g:7379028
Luku Parabang	id=g:7379029
Palindi Hambongu	id=g:7379030
Patama	id=g:7379031
Tamma Rindidita	id=g:7379032
Palindi Hanggarupraingu	id=g:7379033
Palindi Langira	id=g:7379034
Luku Kalikupandi	id=g:7379035
Ambalangga	id=g:7379036
Palindi Retipawiti	id=g:7379037
Palindi Lamburung	id=g:7379045
Palindi Wuntulaitara	id=g:7379046
Luku Kitunggara	id=g:7379047
Palindi Kitunggara	id=g:7379048
Ngarangiakambera	id=g:7379049
Laingmutung	id=g:7379050
Nerip	id=g:7379051
Taramanandang	id=g:7379052
Lainguku	id=g:7379053
Lanunu	id=g:7379054
Kurumai	id=g:7379055
Laputuh	id=g:7379056
Lakokur	id=g:7379057
Kelu	id=g:7379058
Kabaru	id=g:7379059
Ramuk Lakahi	id=g:7379060
Lakahi	id=g:7379061
Mapailah	id=g:7379062
Palindi Parijawa	id=g:7379063
Luku Lakahi	id=g:7379064
Karipidita	id=g:7379065
Puluwali	id=g:7379066
Umakalutung	id=g:7379067
Karunggu	id=g:7379068
Latang	id=g:7379069
Palembar	id=g:7379070
Parotang	id=g:7379071
Parakaraha	id=g:7379072
Luku Kandakara	id=g:7379073
Praibakul	id=g:7379074
Pakanjara	id=g:7379075
Luku Waingai	id=g:7379076
Mapawolang	id=g:7379077
Luku Kalela	id=g:7379078
Palembar	id=g:7379079
Watumotu	id=g:7379080
Kanjaramuru	id=g:7379081
Luku Tama	id=g:7379082
Luku Palembar	id=g:7379083
Palindi Mangiliwai	id=g:7379084
Palindi Kaduru	id=g:7379085
Palindi Lailahu	id=g:7379086
Nggelimola	id=g:7379087
Palindi Laitokdjur	id=g:7379088
Kalamba	id=g:7379089
Luku Mara	id=g:7379090
Palindi Waiwunga	id=g:7379091
Palaandung	id=g:7379092
Utamanu	id=g:7379093
Waingai	id=g:7379094
Lakokur	id=g:7379095
Lajarik	id=g:7379096
Pau	id=g:7379097
Palindi	id=g:7379098
Laiahu	id=g:7379099
Tanapaahi	id=g:7379100
Karaha	id=g:7379101
Laingatar	id=g:7379102
Palindi Rapamanu	id=g:7379103
Lanerip	id=g:7379104
Dapajami	id=g:7379105
Waiwunga	id=g:7379106
Laipeha	id=g:7379107
Palindi Laikawalumbong	id=g:7379108
Desa Makamenggit	id=g:7379109
Luku Mahi	id=g:7379110
Karipi Dua	id=g:7379111
Karipi Satu	id=g:7379112
Waingai Dua	id=g:7379113
Waingai Satu	id=g:7379114
Ramuk Wairinding Dua	id=g:7379115
Ramuk Wairinding Satu	id=g:7379116
Kalela Satu	id=g:7379117
Kalela Dua	id=g:7379118
Luku Katoka	id=g:7379119
Borik	id=g:7379235
Teluk Wuang	id=g:7379236
Wae Wuang	id=g:7379237
Tanjung Denungnakeng	id=g:7379238
Teluk Denungnakeng	id=g:7379239
Wae Wene	id=g:7379240
Lengkonglala	id=g:7379241
Wae Radi	id=g:7379242
Wae Latung	id=g:7379243
Teluk Repi	id=g:7379244
Tanjung Repi	id=g:7379245
Watuweri	id=g:7379246
Wae Kantor	id=g:7379247
Poco Waepau	id=g:7379248
Lingkonunuk	id=g:7379249
Lingkotiwungtanah	id=g:7379250
Wae Cinca	id=g:7379251
Ras	id=g:7379252
Wae Pau	id=g:7379253
Purangjompa	id=g:7379254
Wae Togo	id=g:7379255
Waetogo	id=g:7379256
Wae Wice	id=g:7379257
Waepau	id=g:7379258
Gurung	id=g:7379259
Waeliang	id=g:7379260
Lingkocice	id=g:7379261
Golo Mecik	id=g:7379262
Mecik	id=g:7379263
Wae Rodai	id=g:7379264
Wae Mege	id=g:7379265
Mberenang	id=g:7379266
Waemege	id=g:7379267
Pela	id=g:7379268
Wae Nandong	id=g:7379269
Ngalor Malokjoneng	id=g:7379270
Nandong	id=g:7379271
Wae Leba	id=g:7379272
Wae Ules	id=g:7379273
Wae Cepang	id=g:7379274
Nanga Lili	id=g:7379275
Golojong	id=g:7379276
Cuncarajong	id=g:7379277
Bearaja	id=g:7379278
Lengkongcepang	id=g:7379279
Wae Mberenang	id=g:7379280
Wae Kendo	id=g:7379281
Kampungbaru	id=g:7379282
Palis	id=g:7379283
Rohak	id=g:7379284
Wae Ganggang	id=g:7379285
Wae Ronto	id=g:7379286
Popo	id=g:7379287
Kulang	id=g:7379288
Pie	id=g:7379289
Ules	id=g:7379290
Tado	id=g:7379291
Pumpung	id=g:7379292
Kaca	id=g:7379293
Waiwarang	id=g:7379294
Wae Longge	id=g:7379295
Desa Surunumbeng	id=g:7379296
Kecamatan Cibal	id=g:7379306
Desa Bajak	id=g:7379307
Desa Ladur	id=g:7379308
Desa Riung	id=g:7379309
Desa Waerenca	id=g:7379310
Desa Latung	id=g:7379311
Desa Kentol	id=g:7379312
Desa Timbu	id=g:7379313
Desa Waecodi	id=g:7379314
Desa Manong	id=g:7379315
Desa Compangcibal	id=g:7379316
Desa Loce	id=g:7379317
Lewo	id=g:7379318
Loce	id=g:7379319
Golo Cuang	id=g:7379321
Golo Tengkudila	id=g:7379322
Lanting	id=g:7379323
Kilit	id=g:7379324
Golo Torongkoe	id=g:7379325
Golo Ara	id=g:7379326
Keling	id=g:7379327
Golo Lawi	id=g:7379328
Golo Runtu	id=g:7379329
Bajak	id=g:7379330
Ngancar	id=g:7379331
Ketang	id=g:7379332
Repu	id=g:7379333
Golo Rawok	id=g:7379334
Bolol	id=g:7379335
Codong	id=g:7379336
Golo Torong	id=g:7379337
Golongencu	id=g:7379338
Beasambak	id=g:7379339
Golo Sita	id=g:7379340
Kawak	id=g:7379341
Golo Mbeking	id=g:7379342
Wae Lale	id=g:7379343
Wae Wulang	id=g:7379344
Wae Munting	id=g:7379345
Timbang	id=g:7379346
Golo Ngilingoeng	id=g:7379347
Wancang	id=g:7379348
Gumbang	id=g:7379349
Sano	id=g:7379350
Golo Mbeong	id=g:7379351
Beameleng	id=g:7379352
Tonggong	id=g:7379353
Ledu	id=g:7379354
Pedeng	id=g:7379355
Wae Ngantol	id=g:7379356
Golo Ropi	id=g:7379357
Golo Lanak	id=g:7379358
Suseng	id=g:7379359
Gangkas	id=g:7379360
Gurung	id=g:7379361
Golo Bongko	id=g:7379362
Latung	id=g:7379363
Ponto	id=g:7379364
Golo Pudul	id=g:7379365
Cimpar	id=g:7379366
Golowolong	id=g:7379367
Golokukung	id=g:7379368
Golobeci	id=g:7379369
Golo Poco	id=g:7379370
Lous	id=g:7379371
Golomubur	id=g:7379372
Wotok	id=g:7379373
Kois	id=g:7379374
Wae Lalelombo	id=g:7379375
Langakas	id=g:7379376
Golo Lamung	id=g:7379377
Wae Bajak	id=g:7379378
Wae Tumur	id=g:7379379
Wae Selang	id=g:7379380
Wae Tembong	id=g:7379381
Nanu	id=g:7379382
Golo Kebi	id=g:7379383
Golo Embong	id=g:7379384
Wae Dange	id=g:7379385
Golo Tombang	id=g:7379386
Wae Ncuring	id=g:7379387
Wae Wolol	id=g:7379388
