Réserve indienne Anahim 6	id=g:6119723
Réserve indienne Anahim 7	id=g:6119724
Réserve indienne Anahim 8	id=g:6119725
Réserve indienne Anahim 9	id=g:6119726
Réserve indienne Anahim's Flat 1	id=g:6119727
Réserve indienne Anahim's Meadow 2	id=g:6119728
Réserve indienne Anahim's Meadow 2A	id=g:6119729
Réserve indienne Andak 9	id=g:6119730
Réserve indienne Anderson Lake 5	id=g:6119731
Réserve indienne Andimaul 1	id=g:6119732
Réserve indienne Andy Cahoose Meadow 16	id=g:6119733
Réserve indienne Anlaw 4	id=g:6119734
Réserve indienne Ann Island 7	id=g:6119735
Réserve indienne Antko 21	id=g:6119736
Réserve indienne Apsagayu 1A	id=g:6119737
Réserve indienne Ar-ce-wy-ee 4	id=g:6119738
Réserve indienne Aroland 83	id=g:6119739
Réserve indienne Artlish 12	id=g:6119740
Réserve indienne Asahal Lake 2	id=g:6119741
Réserve indienne Ashcroft 4	id=g:6119742
Réserve indienne Ashnola 10	id=g:6119743
Réserve indienne Atlin-Teslin Indian Cemetery 4	id=g:6119744
Réserve indienne Attawapiskat 91	id=g:6119745
Réserve indienne Attawapiskat 91A	id=g:6119746
Réserve indienne Augier Lake 22	id=g:6119747
Réserve indienne Aupe6	id=g:6119748
Réserve indienne Aupe 6A	id=g:6119749
Réserve indienne Austin's Flat 3	id=g:6119750
Réserve indienne Avery Island 92	id=g:6119751
Réserve indienne Aylechootlook 5	id=g:6119752
Réserve indienne Aywawwis 15	id=g:6119753
Réserve indienne Babine 16	id=g:6119754
Réserve indienne Babine 17	id=g:6119755
Réserve indienne Babine 18	id=g:6119756
Réserve indienne Babine 25	id=g:6119757
Réserve indienne Babine 26	id=g:6119758
Réserve indienne Babine 6	id=g:6119759
Réserve indienne Babine Lake 20	id=g:6119760
Réserve indienne Babine Lake 21B	id=g:6119761
Réserve indienne Babine River 21	id=g:6119762
Réserve indienne Babine River 21A	id=g:6119763
Réserve indienne Baezaeko River 25	id=g:6119764
Réserve indienne Baezaeko River 26	id=g:6119765
Réserve indienne Baezaeko River 27	id=g:6119766
Réserve indienne Baptiste Louis 8	id=g:6119767
Réserve indienne Baptiste Meadow 2	id=g:6119768
Réserve indienne Baptiste Smith 1A	id=g:6119769
Réserve indienne Baptiste Smith 1B	id=g:6119770
Réserve indienne Bare Island 9	id=g:6119771
Réserve indienne Barnston Island 3	id=g:6119772
Réserve indienne Barriere River 3A	id=g:6119773
Réserve indienne Bartlett Island 32	id=g:6119774
Réserve indienne Bartlett Island 7	id=g:6119775
Réserve indienne Basque 18	id=g:6119776
Réserve indienne Bat-l-ki 3	id=g:6119777
Réserve indienne Bear Bay 8	id=g:6119778
Réserve indienne Bear Island 1	id=g:6119779
Réserve indienne Bear Lake (Fort Connelly) 4	id=g:6119780
Réserve indienne Bear Lake (Tsaytut Bay) 1B	id=g:6119781
Réserve indienne Bear Lake (Upper Driftwood River) 1A	id=g:6119782
Réserve indienne Bear River (Sustut River) 3	id=g:6119783
Réserve indienne Bearskin Lake	id=g:6119784
Réserve indienne Beaver Islands 8	id=g:6119785
Réserve indienne Becher Bay 1	id=g:6119786
Réserve indienne Becher Bay 2	id=g:6119787
Réserve indienne Bees 6	id=g:6119788
Réserve indienne Bella Bella 1	id=g:6119789
Réserve indienne Bella Coola 1	id=g:6119790
Réserve indienne Betsiamites	id=g:6119791
Réserve indienne Betty Creek 18	id=g:6119792
Réserve indienne Big Grassy River 35G	id=g:6119793
Réserve indienne Big Island 31D	id=g:6119794
Réserve indienne Big Island 31E	id=g:6119795
Réserve indienne Big Island 31F	id=g:6119796
Réserve indienne Big Island 37	id=g:6119797
Réserve indienne Big Island Mainland 93	id=g:6119798
Réserve indienne Big Joe's Meadow 7	id=g:6119799
Réserve indienne Bihl' K' A 18	id=g:6119800
Réserve indienne Bihlk'a 6	id=g:6119801
Réserve indienne Bihl K'a Chah 20	id=g:6119802
Réserve indienne Bill Lake 37	id=g:6119803
Réserve indienne Binche 10	id=g:6119804
Réserve indienne Binche 12	id=g:6119805
Réserve indienne Binche 2	id=g:6119806
Réserve indienne Binche Bun 7	id=g:6119807
Réserve indienne Binta Lake 2	id=g:6119808
Réserve indienne Birnie Island 18	id=g:6119809
Réserve indienne Bishop Bluffs 10	id=g:6119810
Réserve indienne Bishop Bluffs 5	id=g:6119811
Réserve indienne Bishop Bluffs 6	id=g:6119812
Réserve indienne Black Slate 11	id=g:6119813
Réserve indienne Blackwater Meadow 11	id=g:6119814
Réserve indienne Blind Creek 6	id=g:6119815
Réserve indienne Blind Creek 6A	id=g:6119816
Réserve indienne Blueberry River 205	id=g:6119817
Réserve indienne Blue River 1	id=g:6119818
Réserve indienne Bonaparte 3	id=g:6119819
Réserve indienne Bootahnie 15	id=g:6119820
Réserve indienne Boothroyd 13	id=g:6119821
Réserve indienne Boothroyd 5A	id=g:6119822
Réserve indienne Boothroyd 5B	id=g:6119823
Réserve indienne Boothroyd 5C	id=g:6119824
