Maejŏng-ni	id=g:6366144
Sangsŏrhyŏn	id=g:6366145
Mokpŏl-li	id=g:6366146
Sŏrhyŏl-li	id=g:6366147
Saet’ŏ	id=g:6366148
Changji-dong	id=g:6366149
Kumulgae	id=g:6366150
Kanŭnda-ri	id=g:6366151
Tongmak-tong	id=g:6366152
Ch’ongsu-ri	id=g:6366153
Kŭmdong-san	id=g:6366154
Ch’aeji-dong	id=g:6366155
Sŏgu-dong	id=g:6366156
Ipsŏk-tong	id=g:6366157
Puram-ni	id=g:6366158
Munan	id=g:6366159
Mak-tong	id=g:6366160
Sojae-gol	id=g:6366161
Nŭngnae-gol	id=g:6366162
Samsan-bong	id=g:6366163
Ŏsich’ŏl-li	id=g:6366164
Sindŭl-gogae	id=g:6366165
Sindŭl-gogae	id=g:6366166
Chŏmmal	id=g:6366167
Changdokpau	id=g:6366168
Pŏlgŏ-ri	id=g:6366169
Changnyuktang-ni	id=g:6366170
Ulla-san	id=g:6366171
Wa-dong	id=g:6366172
Chup’i	id=g:6366173
Magŭndam	id=g:6366174
Ssukkogae	id=g:6366175
Wŏlbong-ni	id=g:6366176
Suwŏlbong	id=g:6366177
Kwangu-dong	id=g:6366178
Saemal	id=g:6366179
Pŏdŭltae	id=g:6366180
Chuch’ol-li	id=g:6366181
Kwangch’un	id=g:6366182
Kojang-dong	id=g:6366183
Chayŏn-gol	id=g:6366184
Ongju-gol	id=g:6366185
Taejaet’ŏ	id=g:6366186
Sindae	id=g:6366187
Chidae-dong	id=g:6366188
Nakp’o-dong	id=g:6366189
Taech’ol-li	id=g:6366190
Sinsŏng-ni	id=g:6366191
Sang-ni	id=g:6366192
Sansŏng-ni	id=g:6366193
Ponghwa-san	id=g:6366194
Kaemŏri-gol	id=g:6366195
Sulmol	id=g:6366196
Wŏrha-dong	id=g:6366197
Ch’ŏnp’yŏng-dong	id=g:6366198
Changgunbau	id=g:6366199
Chich’on	id=g:6366200
Chŏng-dong	id=g:6366201
Noru-gogae	id=g:6366202
Kanch’on	id=g:6366203
Changgunt’an	id=g:6366204
Sŏk-tong	id=g:6366205
Imok-tong	id=g:6366206
Saet’ŏ	id=g:6366207
P’i-dong	id=g:6366208
Noo-dong	id=g:6366209
Ma-san	id=g:6366210
Namch’ŏl-li	id=g:6366211
Ch’wi-gol	id=g:6366212
Yŏn-dong	id=g:6366213
Soksa-dong	id=g:6366214
Ch’u-dong	id=g:6366215
Wŏrha-ri	id=g:6366216
Unch’ŏl-li	id=g:6366217
Chŏngbuk-tong	id=g:6366218
Yŏngdŏk-san	id=g:6366219
Hambak-tong	id=g:6366220
Hambak-kogae	id=g:6366221
Kuksu-bong	id=g:6366222
Chungt’an-dong	id=g:6366223
Kalt’al-li	id=g:6366224
Malgul-gogae	id=g:6366225
Ch’odae-gogae	id=g:6366226
Yŏngsong-dong	id=g:6366227
Totchap-tong	id=g:6366228
Kwaengi-san	id=g:6366229
Sindae	id=g:6366230
T’angji-dong	id=g:6366231
Wŏlchŏn-dong	id=g:6366232
Tolmol	id=g:6366233
K’ŭndae-gol	id=g:6366234
Kijangnae	id=g:6366235
Chubong	id=g:6366236
Haeyŏul	id=g:6366237
Chŭngyŏng-ni	id=g:6366238
Tolmae	id=g:6366239
Sin’gye-yŏk	id=g:6366240
Sŏkchŏng-ni	id=g:6366241
Kilp’ung-dong	id=g:6366242
T’apch’on	id=g:6366243
Nŭro-ri	id=g:6366244
Saemal	id=g:6366245
Sun-gol	id=g:6366246
Kŭm-dong	id=g:6366247
Tongmak-kol	id=g:6366248
Ch’ŏnnyŏn-gol	id=g:6366249
Sodal-tong	id=g:6366250
Chuktae-gol	id=g:6366251
Yunu-gol	id=g:6366252
Ch’anumul	id=g:6366253
Channamu-gol	id=g:6366254
Malmudŏm-san	id=g:6366255
Chigye-dong	id=g:6366256
Hagu-dong	id=g:6366257
Saet’ŏ	id=g:6366258
Sanch’ŏn-dong	id=g:6366259
Chunggu-dong	id=g:6366260
Ch’im-gyo	id=g:6366261
Tae-dong	id=g:6366262
Ch’imgyo-yŏk	id=g:6366263
Yuik-tong	id=g:6366264
Pansi-hyŏn	id=g:6366265
Chŏllŭng-gol	id=g:6366266
Songhyŏl-li	id=g:6366267
Sŏt’an	id=g:6366268
Pongsan-dong	id=g:6366269
Kanch’on-dong	id=g:6366270
Tang-dong	id=g:6366271
Nŏlt’a-ri	id=g:6366272
Suwang-dong	id=g:6366273
No-dong	id=g:6366274
Sindae-dong	id=g:6366275
Non-gol	id=g:6366276
Pŏpch’ŏl-li	id=g:6366277
To-dong	id=g:6366278
Changga-dong	id=g:6366279
Tokkal-tong	id=g:6366280
Mang-dong	id=g:6366281
Ungdŏk-san	id=g:6366282
Ungdŏk-kol	id=g:6366283
P’ak-kol	id=g:6366284
Maesŏ-ri	id=g:6366285
Irwŏn-gol	id=g:6366286
Oenam-dong	id=g:6366287
Kajŏng-dong	id=g:6366288
Masan-dong	id=g:6366289
Pangnae	id=g:6366290
Yŏ-gogae	id=g:6366291
Chaeyang-gol	id=g:6366292
Amsa-ri	id=g:6366293
Paeksudae	id=g:6366294
Pyŏkp’a-ri	id=g:6366295
Hanach’on	id=g:6366296
Channamu-gol	id=g:6366297
Taesŏng-hyŏn	id=g:6366298
Paenamu-gol	id=g:6366299
Yongch’ŏl-li	id=g:6366300
Munam-dong	id=g:6366301
Karae-gol	id=g:6366302
Hoe-dong	id=g:6366303
Korŭng-ni	id=g:6366304
Twik-kol	id=g:6366305
Ukkomul	id=g:6366306
Utchŏllŭng	id=g:6366307
Araejŏllŭng	id=g:6366308
Pongt’al-li	id=g:6366309
Kwanŭm-gogae	id=g:6366310
Kwanŭm-dong	id=g:6366311
Taeo-ri	id=g:6366312
Kkamagwigogae	id=g:6366313
Hwangjut’ŏ	id=g:6366314
Changji-ri	id=g:6366315
Kul-gol	id=g:6366316
Kangnŭng	id=g:6366317
Kuyŏn-dong	id=g:6366318
Saet’ŏ	id=g:6366319
Masal-li	id=g:6366320
Myoam-ni	id=g:6366321
Myŏngsŏng-dong	id=g:6366322
Kkach’imal	id=g:6366323
Hwasal-li	id=g:6366324
Haesu-ri	id=g:6366325
Yo-gol	id=g:6366326
Kit’an-yŏk	id=g:6366327
Sŏng-san	id=g:6366328
Ŭn-gol	id=g:6366329
Wŏlch’ŏl-li	id=g:6366330
Yaktae-san	id=g:6366331
Yesŏng-ri	id=g:6366332
Pongch’ŏn-jŏsuji	id=g:6366333
Sŏnghwangp’o	id=g:6366334
Yemul-lyŏng	id=g:6366335
Chaŭi-ri	id=g:6366382
Sanghŭl-tong	id=g:6366383
Yodong-san	id=g:6366384
Hanmok-tong	id=g:6366385
Myŏngwŏl-lyŏng	id=g:6366386
Soch’ol-li	id=g:6366387
Wŏndu	id=g:6366388
Ogwŏl-li	id=g:6366389
Ch’ŏngnyong	id=g:6366390
Isan-dong	id=g:6366391
Chindae-dong	id=g:6366392
Sinch’on-dong	id=g:6366393
Such’ol-li	id=g:6366394
Tapch’on-dong	id=g:6366395
Okhyŏl-li	id=g:6366396
Hoe-dong	id=g:6366397
Chang-san	id=g:6366398
Changsan-dong	id=g:6366399
Yŏmch’on	id=g:6366400
Yangji-dong	id=g:6366401
Oeam-ni	id=g:6366402
Amsaek-tong	id=g:6366403
Toch’on	id=g:6366404
Nang-dong	id=g:6366405
Yangmul-tong	id=g:6366406
Yumyŏng-dong	id=g:6366407
Sujŏng-dong	id=g:6366408
Hwang-gol	id=g:6366409
Kadŏkchŏng	id=g:6366410
Tomae-dong	id=g:6366411
Chuksan-dong	id=g:6366412
Chura-dong	id=g:6366413
Ch’ŏnam-ni	id=g:6366414
Sinbung-ni	id=g:6366415
Inbong	id=g:6366416
Chunghwa-dong	id=g:6366417
Kŏmsŏm-dong	id=g:6366418
Suryu-ri	id=g:6366419
Sangnyu-dong	id=g:6366420
Minari-gol	id=g:6366421
Wira-ri	id=g:6366422
Hajwa-dong	id=g:6366423
Saejang-gol	id=g:6366424
Naedoha	id=g:6366425
Yŏngmal	id=g:6366426
Tangmal	id=g:6366427
Sŏng-gogae	id=g:6366428
Yonggyŏng-san	id=g:6366429
Tŏngmul-li	id=g:6366430
Kwangsu-ri	id=g:6366431
Uttŏngmun	id=g:6366432
Kakhoe-san	id=g:6366433
Yŏngin-dong	id=g:6366434
Ansaemal	id=g:6366435
Oesaemal	id=g:6366436
Mŏlgae	id=g:6366437
Wijang-gol	id=g:6366438
Misal-li	id=g:6366439
Mulgubi-dong	id=g:6366440
Tongsanmal	id=g:6366441
Wŏndŏng	id=g:6366442
Toha-gogae	id=g:6366443
Chwawi-jŏsuji	id=g:6366444
Sangsaeng-gol	id=g:6366445
Kŏm-san	id=g:6366446
Yangch’on	id=g:6366447
Tŏk-tong	id=g:6366448
Tŏk-san	id=g:6366449
Ch’ari-san	id=g:6366450
Kanŭn-gol	id=g:6366451
Naedŏng-ni	id=g:6366452
Hadaejŏng	id=g:6366453
Oam-san	id=g:6366454
Wasan	id=g:6366455
Sŭng-san	id=g:6366456
Yangji-dong	id=g:6366457
Kok-tong	id=g:6366458
Majŏl-li	id=g:6366459
Wŏnam-dong	id=g:6366460
