Pekre	id=g:589527
Pehka	id=g:589528
Peetri Tehase Sadam	id=g:589529
Peetri-Mõisaküla	id=g:589530
Peetri	id=g:589531
Peetri	id=g:589532
Peetrimõisa	id=g:589533
Peetri	id=g:589534
Peeterristi	id=g:589535
Peerni	id=g:589536
Peedu	id=g:589537
Peedu	id=g:589538
Peetla Soo	id=g:589539
Pedja Jaam	id=g:589540
Pedja Jõgi	id=g:589541
Pederga	id=g:589542
Pedassaare Nina	id=g:589543
Pedassaar	id=g:589544
Pedaspea	id=g:589545
Pedaspää	id=g:589546
Pedase	id=g:589547
Peatskivi	id=g:589548
Peantse	id=g:589549
Peanse	id=g:589550
Paunküla Veehoidla	id=g:589551
Paunküla	id=g:589552
Pauastvere	id=g:589553
Patsu	id=g:589554
Pätsavere	id=g:589555
Patküla	id=g:589556
Patika	id=g:589557
Patika	id=g:589558
Pati	id=g:589559
Pataste	id=g:589560
Pastaku	id=g:589561
Paslepa	id=g:589562
Passlepa	id=g:589563
Pässaste	id=g:589564
Pasilaid	id=g:589565
Parve	id=g:589566
Partsi	id=g:589567
Partsi	id=g:589568
Partsaare	id=g:589569
Pältre	id=g:589570
Pärtli	id=g:589571
Pärsti	id=g:589572
Pärsi	id=g:589573
Pärsama	id=g:589574
Pärnu Reid	id=g:589575
Pärnumaa	id=g:589576
Pärnu Laht	id=g:589577
Pärnu-Jaagupi	id=g:589578
Pärnu Jõgi	id=g:589579
Pärnu	id=g:589580
Pärnu	id=g:589581
Pärnselja	id=g:589582
Pärnjõe	id=g:589583
Pärniku	id=g:589584
Pärniku	id=g:589585
Pärni	id=g:589586
Pärnasaare	id=g:589587
Pärnamäe	id=g:589588
Pärna	id=g:589589
Parmupalu	id=g:589590
Parksi	id=g:589591
Parivere	id=g:589592
Pärivere	id=g:589593
Parisselja	id=g:589594
Pärispea Poolsaar	id=g:589595
Pärispea	id=g:589596
Pärinurme	id=g:589597
Parila	id=g:589598
Parila	id=g:589599
Parika Raba	id=g:589600
Parika Järv	id=g:589601
Parika	id=g:589602
Päri	id=g:589603
Päri	id=g:589604
Parasmetsa	id=g:589605
Parasmäe	id=g:589606
Parasmaa	id=g:589607
Pärase	id=g:589608
Pärassaare	id=g:589609
Parapalu	id=g:589610
Päraldi	id=g:589611
Päraküla	id=g:589612
Päraküla	id=g:589613
Papsaare	id=g:589614
Papisilla	id=g:589615
Papisaar	id=g:589616
Papina Ots	id=g:589617
Papilaid	id=g:589618
Papiaru	id=g:589619
Paope	id=g:589620
Pansi	id=g:589621
Pankase	id=g:589622
Pangodi Järv	id=g:589623
Pangodi	id=g:589624
Panga Nukk	id=g:589625
Panga	id=g:589626
Panga	id=g:589627
Pandju Saar	id=g:589628
Pandivere	id=g:589629
Pändi	id=g:589630
Pammana Nina	id=g:589631
Pammana	id=g:589632
Pamma	id=g:589633
Palvere	id=g:589634
Palupõhja	id=g:589635
Palupere	id=g:589636
Palupera Jaam	id=g:589637
Palupera	id=g:589638
Palometsa	id=g:589639
Palumetsa	id=g:589640
Paluküla	id=g:589641
Paluküla	id=g:589642
Paluküla	id=g:589643
Paluküla	id=g:589644
Palu	id=g:589645
Palu	id=g:589646
Paluküla	id=g:589647
Pällussaare	id=g:589648
Pällu	id=g:589649
Palli	id=g:589650
Pälli	id=g:589651
Pallasmaa	id=g:589652
Paljassaare Poolsaar	id=g:589653
Paljassaare	id=g:589654
Paljasmaa	id=g:589655
Palivere Jaam	id=g:589656
Palivere	id=g:589657
Pali	id=g:589658
Pali	id=g:589659
Palganeem	id=g:589660
Pakri Poolsaar	id=g:589661
Paldiski Laht	id=g:589662
Paldiski	id=g:589663
Palatu	id=g:589664
Palatu	id=g:589665
Palasi	id=g:589666
Palasi	id=g:589667
Palasi	id=g:589668
Palase	id=g:589669
Palande	id=g:589670
Palamuse	id=g:589671
Palamulla	id=g:589672
Palade	id=g:589673
Pala Oja	id=g:589674
Pala	id=g:589675
Pala	id=g:589676
Pala	id=g:589677
Pala	id=g:589678
Päla	id=g:589679
Pakulaid	id=g:589680
Päkste	id=g:589681
Pakri Neem	id=g:589682
Pakre	id=g:589683
Pakaste	id=g:589684
Pakasjärv	id=g:589685
Pajualuse	id=g:589686
Pajuveski	id=g:589687
Pajusti	id=g:589688
Pajusi	id=g:589689
Paju	id=g:589690
Pajumaa	id=g:589691
Paju-Kurdla	id=g:589692
Pajaka	id=g:589693
Päite	id=g:589694
Paisuotsa	id=g:589695
Paisumaa	id=g:589696
Paistu	id=g:589697
Paistu	id=g:589698
Paistevälja	id=g:589699
Päinurme	id=g:589700
Painküla	id=g:589701
Paimre	id=g:589702
Paikuse	id=g:589703
Paiküla	id=g:589704
Päidre Järv	id=g:589705
Päidre	id=g:589706
Paidra Järv	id=g:589707
Päidla	id=g:589708
Paide	id=g:589709
Pahuvere	id=g:589710
Pähu	id=g:589711
Pahtpää	id=g:589712
Lõve Jõgi	id=g:589713
Pähkküla	id=g:589714
Pahkla	id=g:589715
Pähkla	id=g:589716
Pähkla Asundus	id=g:589717
Pahila Soo	id=g:589718
Pahavalla	id=g:589719
Pahapilli	id=g:589720
Pagavere	id=g:589721
Pagasi	id=g:589722
Pagari	id=g:589723
Põgari	id=g:589724
Paga	id=g:589725
Paevere	id=g:589726
Paevälja	id=g:589727
Paenurme	id=g:589728
Paenasti	id=g:589729
Paemurru	id=g:589730
Paemurd	id=g:589731
Paelama	id=g:589732
Paelaid	id=g:589733
Paeküla Jaam	id=g:589734
Paeküla	id=g:589735
Paekna	id=g:589736
Pae	id=g:589737
Paduvere	id=g:589738
Padula	id=g:589739
Padu	id=g:589740
Padise	id=g:589741
Padina	id=g:589742
Pädaste	id=g:589743
Padakõrve	id=g:589744
Pedaka	id=g:589745
Pada Jõgi	id=g:589746
Pada	id=g:589747
Pada	id=g:589748
Paatsalu	id=g:589749
Paatse	id=g:589750
Paatsa	id=g:589751
Paasvere-Aru	id=g:589752
Paasvere	id=g:589753
Päästale	id=g:589754
Pääsküla Jaam	id=g:589755
Pääsküla Jõgi	id=g:589756
Pääsküla	id=g:589757
Päärdu	id=g:589758
Päält-Leetva	id=g:589759
Paali	id=g:589760
Paaksima	id=g:589761
Paaduotsa	id=g:589762
Paadrema Soo	id=g:589763
Paadrema Jõgi	id=g:589764
Paadrema	id=g:589765
Paadla Laht	id=g:589766
Paadla	id=g:589767
Päädeva	id=g:589768
Päädeva	id=g:589769
Paadenurme	id=g:589770
Õvi	id=g:589771
Õvi Kaks	id=g:589772
Õunaku	id=g:589773
Õuna	id=g:589774
Otste	id=g:589775
Otsa	id=g:589776
Otsa	id=g:589777
Otiku	id=g:589778
Otiaru	id=g:589779
Oti	id=g:589780
Otiküla	id=g:589781
Otepää	id=g:589782
Osula	id=g:589783
Osmussaar	id=g:589784
Orumäe	id=g:589785
Oru	id=g:589786
Oru	id=g:589787
Oru	id=g:589788
Õru	id=g:589789
Oru	id=g:589790
Ortuse	id=g:589791
Õrsava	id=g:589792
Orkse	id=g:589793
Orjatu	id=g:589794
Orjaku	id=g:589795
Orissaare	id=g:589796
Orinõmme	id=g:589797
Oriku Laid	id=g:589798
Oriküla	id=g:589799
Orguse-Saunaküla	id=g:589800
Orguse	id=g:589801
Orgmetsa	id=g:589802
Orgita	id=g:589803
Oore	id=g:589804
Ördi Raba	id=g:589805
Mõisajärv	id=g:589806
Orava Järv	id=g:589807
Orava	id=g:589808
Orava	id=g:589809
Orava	id=g:589810
Oraste	id=g:589811
Oraniku	id=g:589812
Orajõe Jaam	id=g:589813
Orajõe	id=g:589814
Öötla	id=g:589815
Oostriku Jõgi	id=g:589816
Oosäär	id=g:589817
Ööriku	id=g:589818
Oorgu	id=g:589819
Oorema	id=g:589820
Oore	id=g:589821
Ööre	id=g:589822
Oonurme	id=g:589823
Oonga	id=g:589824
Oomküla	id=g:589825
Oola	id=g:589826
Ontika	id=g:589827
Õnniste	id=g:589828
Õngu	id=g:589829
Onga Jõgi	id=g:589830
Omedu Jõgi	id=g:589831
Omedu	id=g:589832
Olustvere	id=g:589833
Olustvere	id=g:589834
Olliküla	id=g:589835
Ollepa Peakraav	id=g:589836
Ollepa	id=g:589837
Ollamäe	id=g:589838
Õlla	id=g:589839
Olga	id=g:589840
Õle	id=g:589841
Ole	id=g:589842
Elbiku	id=g:589843
Lemmjõgi	id=g:589844
Oju	id=g:589845
Ojasoo	id=g:589846
Ojasoo	id=g:589847
Ojasaare	id=g:589848
Ojapere	id=g:589849
Ojamaa Peakraav	id=g:589850
Ojamaa Jõgi	id=g:589851
Arjadi Oja	id=g:589852
Ojaküla	id=g:589853
Ojaküla	id=g:589854
Ojaküla	id=g:589855
Ojaküla	id=g:589856
