Pusung	id=g:6265134
Gandu	id=g:6265135
Ngepringan	id=g:6265136
Pojok	id=g:6265137
Bulaksalak	id=g:6265138
Bubur	id=g:6265139
Duwet	id=g:6265140
Salam	id=g:6265141
Songo	id=g:6265142
Krajan	id=g:6265143
Kergan	id=g:6265144
Cakran	id=g:6265145
Geblok	id=g:6265146
Ngemplak	id=g:6265147
Panggung	id=g:6265148
Kuwang	id=g:6265149
Kuwang	id=g:6265150
Teplok	id=g:6265151
Kwangen	id=g:6265152
Tegalsari	id=g:6265153
Tawangrenggo	id=g:6265154
Kebur Lor	id=g:6265155
Kebur Kidul	id=g:6265156
Mangunan	id=g:6265157
Puntuk	id=g:6265158
Sambirejo	id=g:6265159
Jaten	id=g:6265160
Banjarharjo	id=g:6265161
Tegaljaten	id=g:6265162
Balong Kidul	id=g:6265163
Pondoksuruh	id=g:6265164
Randusari	id=g:6265165
Randupogog	id=g:6265166
Pondok Wetan	id=g:6265167
Cokrogaten	id=g:6265168
Trimulyo	id=g:6265169
Pucangan	id=g:6265170
Cawantegal	id=g:6265171
Karanganyar	id=g:6265172
Prigen	id=g:6265173
Kwandungan	id=g:6265174
Karang	id=g:6265175
Ngalian	id=g:6265176
Dukuh	id=g:6265177
Surokerten	id=g:6265178
Kaliwaru	id=g:6265179
Desa Selomartani	id=g:6265180
Jomblang	id=g:6265181
Soman	id=g:6265182
Basuki	id=g:6265183
Ngrangsan	id=g:6265184
Jetak	id=g:6265185
Somosari	id=g:6265186
Ploso	id=g:6265187
Sidorejo	id=g:6265188
Ngelo	id=g:6265189
Sanggrahan	id=g:6265190
Dayakan	id=g:6265191
Karanglo	id=g:6265192
Grenjeng	id=g:6265193
Jambusari	id=g:6265194
Purwokerto	id=g:6265195
Karanganom	id=g:6265196
Kalimati	id=g:6265197
Margodadi	id=g:6265198
Pronangan	id=g:6265199
Dalangan	id=g:6265200
Babadan	id=g:6265201
Karanganyar	id=g:6265202
Krendo	id=g:6265203
Duwetsari	id=g:6265204
Trukanklenggukan	id=g:6265205
Klenggukan	id=g:6265206
Jamburejo	id=g:6265207
Dawung	id=g:6265208
Grumbulgede	id=g:6265209
Kowang	id=g:6265210
Rejosari	id=g:6265211
Trukan	id=g:6265212
Tegalkowang	id=g:6265213
Kringinan	id=g:6265214
Gatak Satu	id=g:6265215
Plataran	id=g:6265216
Kiyudan	id=g:6265217
Macanan	id=g:6265218
Desa Bimomartani	id=g:6265219
Purwobinangun	id=g:6265220
Koroulon Kidul	id=g:6265221
Koroulon Lor	id=g:6265222
Margoasih	id=g:6265223
Tegallayangan	id=g:6265224
Klewonan	id=g:6265225
Pondokdawung	id=g:6265226
Kragilan	id=g:6265227
Kalimanggis	id=g:6265228
Sewon	id=g:6265229
Giyan	id=g:6265230
Jaranan	id=g:6265231
Sunten	id=g:6265232
Karanglo	id=g:6265233
Jetis	id=g:6265234
Wonokerso	id=g:6265235
Bronggang	id=g:6265236
Suruh	id=g:6265237
Tegalgadingan	id=g:6265238
Bakalan	id=g:6265239
Guling	id=g:6265240
Tegalsarean	id=g:6265241
Besalen	id=g:6265242
Srodokan	id=g:6265243
Pandan	id=g:6265244
Gungan	id=g:6265245
Kali Gendol	id=g:6265246
Ngacar	id=g:6265247
Nangka	id=g:6265248
Desa Glagaharjo	id=g:6265249
Manggung	id=g:6265250
Glagahmalang	id=g:6265251
Ngemplak	id=g:6265252
Panggang	id=g:6265253
Bunder	id=g:6265254
Ngemplak	id=g:6265255
Jetissumur	id=g:6265256
Randupayung	id=g:6265257
Dengis	id=g:6265258
Banjarsari	id=g:6265259
Blungkangan	id=g:6265260
Maras	id=g:6265261
Butuh	id=g:6265262
Cepitsari	id=g:6265263
Mudal	id=g:6265264
Pucungkepitu	id=g:6265265
Baturan	id=g:6265266
Kenteng	id=g:6265267
Gayam	id=g:6265268
Banaranbronggang	id=g:6265269
Banaranpodi	id=g:6265270
Gadingan	id=g:6265271
Banaranpecel	id=g:6265272
Banarangenjing	id=g:6265273
Cawisan	id=g:6265274
Sanggrahan	id=g:6265275
Kejiwan	id=g:6265276
Wonokerso	id=g:6265277
Dliring	id=g:6265278
Kauman	id=g:6265279
Plumbontranayan	id=g:6265280
Plumbontrasutan	id=g:6265281
Plumbonnarangan	id=g:6265282
Jelapan	id=g:6265283
Kregan	id=g:6265284
Sapen	id=g:6265285
Tempelsari	id=g:6265286
Pencar	id=g:6265287
Morangan	id=g:6265288
Candi Morangan	id=g:6265289
Pajangan	id=g:6265290
Tanjungkluwih	id=g:6265291
Garongan	id=g:6265292
Kentingan	id=g:6265293
Sorasan	id=g:6265294
Joholanang	id=g:6265295
Kamongan	id=g:6265296
Pandeyan	id=g:6265297
Sorobayan	id=g:6265298
Ngasem	id=g:6265299
Jambon Lor	id=g:6265300
Jambon Kidul	id=g:6265301
Dampaan	id=g:6265302
Tegalkalimanggis	id=g:6265303
Keburen	id=g:6265304
Tambakan	id=g:6265305
Koripan	id=g:6265306
Gamblokan	id=g:6265307
Nglingi	id=g:6265308
Jerukan	id=g:6265309
Desa Sindumartani	id=g:6265310
Polerejo	id=g:6265311
Tegalkalibulus	id=g:6265312
Kalibulus	id=g:6265313
Bokesan	id=g:6265314
Besi	id=g:6265315
Kayen	id=g:6265316
Garusalam	id=g:6265317
Bangsan	id=g:6265318
Rogobangsan	id=g:6265319
Ngentak	id=g:6265320
Pucung	id=g:6265321
Ngerdi	id=g:6265322
Ngelos	id=g:6265323
Karang	id=g:6265324
Catturharjo	id=g:6265325
