Quincy Cemetery	id=g:5167624
Quincy Post Office	id=g:5167625
Quincy School (historical)	id=g:5167626
Quinn African Methodist Episcopal Church	id=g:5167627
Quinn Chapel American Methodist Church	id=g:5167628
Quinshan Cemetery	id=g:5167629
R A Stranahan Senior Arboretum	id=g:5167630
R C Ford Field	id=g:5167631
R C Waters Elementary School	id=g:5167632
R Farm Lake	id=g:5167633
R G Droge Career Education Center	id=g:5167634
R and F Coal Fresh Water Dam	id=g:5167635
R and F Coal Fresh Water Impoundment	id=g:5167636
R and F Heliport	id=g:5167637
R and M Aviation Airport	id=g:5167638
Raab Corners	id=g:5167639
Raabe Cemetery	id=g:5167640
Raabe School (historical)	id=g:5167641
Rabbit Ridge	id=g:5167642
Rabbit Ridge School (historical)	id=g:5167643
Rabbitsville School (historical)	id=g:5167644
Raccoon Creek	id=g:5167645
Queen of Heaven Church	id=g:5167646
Raccoon Creek	id=g:5167647
Raccoon Creek Reservoir	id=g:5167648
Raccoon Creek Upground Reservoir Dam	id=g:5167649
Racetrack Run	id=g:5167650
Raccoon Creek Upground Reservoir	id=g:5167651
Radar Cemetery	id=g:5167652
Rader Creek	id=g:5167653
Rachel Heights	id=g:5167654
Radnor Cemetery	id=g:5167655
Radnor Post Office	id=g:5167656
Township of Radnor	id=g:5167657
Ragersville	id=g:5167658
Ragersville Cemetery	id=g:5167659
Ragersville Elementary School	id=g:5167660
Railroad School (historical)	id=g:5167661
Railroad School (historical)	id=g:5167662
Railway Stop Heliport	id=g:5167663
Rain Rock	id=g:5167664
Rainbow Hospital	id=g:5167665
Rainbow Lake	id=g:5167666
Rainbow Lakes	id=g:5167667
Rainey Park	id=g:5167668
Raineys (historical)	id=g:5167669
Raintree Shopping Center	id=g:5167670
Rainy Ridge	id=g:5167671
Raker Cemetery	id=g:5167672
Raker Corners	id=g:5167673
Raker School (historical)	id=g:5167674
Raker Union Church	id=g:5167675
Rakestraw Ditch	id=g:5167676
Rakestraw School (historical)	id=g:5167677
Raleigh School (historical)	id=g:5167678
Rall Field	id=g:5167679
Ralph (historical)	id=g:5167680
Ralph and Gladys Koehler Fitness and Recreation Complex	id=g:5167681
Ralph M Besse Library	id=g:5167682
Ralph Perkins II Wildlife Center and Woods Garden	id=g:5167683
Ralph Post Office (historical)	id=g:5167684
Ralston Knob	id=g:5167685
Ralston Run	id=g:5167686
Radnor	id=g:5167687
Ramah School	id=g:5167688
Ramco Plaza Shopping Center	id=g:5167689
Ramp Creek	id=g:5167690
Ram Island	id=g:5167691
Ramsey Post Office (historical)	id=g:5167692
Ramseyer Hall	id=g:5167693
Ranch Gardens	id=g:5167694
Ranch Wood	id=g:5167695
Ranchport Airport	id=g:5167696
Ranchwood Elementary School	id=g:5167697
Rand Cemetery	id=g:5167698
Randall	id=g:5167699
Randall Cemetery	id=g:5167700
Randall Corners Shopping Center	id=g:5167701
Randall Park Mall Shopping Center	id=g:5167702
Randall Park Racetrack (historical)	id=g:5167703
Randall Racetrack	id=g:5167704
Randle	id=g:5167705
Randle Bridge	id=g:5167706
Randolph	id=g:5167707
Randolph Christian Church	id=g:5167708
Randolph Ditch	id=g:5167709
Randolph Hillside Cemetery	id=g:5167710
Randolph Post Office	id=g:5167711
Randolph Run	id=g:5167712
Ramsey	id=g:5167713
Rankin Church	id=g:5167714
Rankin Elementary School	id=g:5167715
Rankin Methodist Episcopal Cemetery	id=g:5167716
Ransom Barr Elementary School	id=g:5167717
Ransom Ditch	id=g:5167718
Ransom Hall	id=g:5167719
Ransoms Run	id=g:5167720
Township of Randolph	id=g:5167721
Raper Chapel Cemetery	id=g:5167722
Raper Chapel Cemetery	id=g:5167723
Raper Chapel Methodist Church (historical)	id=g:5167724
Rarick School (historical)	id=g:5167725
Rataiczak Airport	id=g:5167726
Rathbone	id=g:5167727
Rathbone Post Office (historical)	id=g:5167728
Rathburn Run	id=g:5167729
Raper Chapel	id=g:5167730
The Rattles Islands	id=g:5167731
Rattlesnake Creek	id=g:5167732
Ratsville	id=g:5167733
Rattlesnake Creek	id=g:5167734
Rattlesnake Island	id=g:5167735
Raub School	id=g:5167736
Ravenna	id=g:5167737
Ravenna Assembly of God Church	id=g:5167738
Ravenna City Park of Dreams	id=g:5167739
Ravenna High School	id=g:5167740
Ravenna Post Office	id=g:5167741
Ravenna Station (historical)	id=g:5167742
Ravenna Township School	id=g:5167743
Township of Ravenna	id=g:5167744
Ravine Cemetery	id=g:5167745
Ravine Park	id=g:5167746
Rawiga Country Club Lake	id=g:5167747
Rawiga Country Club Lake Dam	id=g:5167748
Rawlings Junior High School	id=g:5167749
Rawson	id=g:5167750
Rawson Park	id=g:5167751
Rawson Post Office	id=g:5167752
Ray Lewis Park	id=g:5167753
Ray Mellert Park	id=g:5167754
Ray School (historical)	id=g:5167755
Rayen High School	id=g:5167756
Rayen School (historical)	id=g:5167757
Rayl Cemetery	id=g:5167758
Rayland	id=g:5167759
Rayland Post Office	id=g:5167760
Raymer Elementary School	id=g:5167761
Raymond	id=g:5167762
Raymond Cemetery	id=g:5167763
Raymond Cemetery	id=g:5167764
Raymond Elementary School	id=g:5167765
Raymond Elementary School	id=g:5167766
Raynes Church	id=g:5167767
Rays Corners	id=g:5167768
Rays Corners	id=g:5167769
Razer Cemetery	id=g:5167770
Rea Cemetery	id=g:5167771
Reading	id=g:5167772
Reading Cemetery	id=g:5167773
Reading Church	id=g:5167774
Reamer Cemetery	id=g:5167775
Reams Pond	id=g:5167776
Rear Quarry Picnic Area	id=g:5167777
Rearick Park	id=g:5167778
Reber Cemetery	id=g:5167779
Receiving Hospital	id=g:5167780
Township of Recovery	id=g:5167781
Rector Cemetery	id=g:5167782
Red Banks Cemetery	id=g:5167783
Red Bird Elementary School	id=g:5167784
Red Brook	id=g:5167785
Rattlesnake Island Airport	id=g:5167786
Red Brush School (historical)	id=g:5167787
Red Brush School (historical)	id=g:5167788
Red Brush School (historical)	id=g:5167789
Red Creek	id=g:5167790
Red Dog Ridge	id=g:5167791
Red Hill Cemetery	id=g:5167792
Red Hill School (historical)	id=g:5167793
Red Oak Island	id=g:5167794
Red Oak Picnic Area	id=g:5167795
Red Pine Lake	id=g:5167796
Red Raider Camp	id=g:5167797
Red River	id=g:5167798
Red River Post Office (historical)	id=g:5167799
Red Roof Inns Heliport	id=g:5167800
Red Run	id=g:5167801
Red Brook Boat Dock	id=g:5167802
Red Run	id=g:5167803
Red Run Cemetery	id=g:5167804
Red School (historical)	id=g:5167805
Red School (historical)	id=g:5167806
Red Squirrel Cemetery	id=g:5167807
Red Wing Camp	id=g:5167808
Redbird	id=g:5167809
Redbrush School (historical)	id=g:5167810
Redeemer Christian Center	id=g:5167811
Redeemer Lutheran Cemetery	id=g:5167812
Redeemer Lutheran Church	id=g:5167813
Redeemer Lutheran Church	id=g:5167814
Redeemer Lutheran Church	id=g:5167815
Redeemer Lutheran Church	id=g:5167816
Redeemer Lutheran School	id=g:5167817
Redeemer Missionary Church	id=g:5167818
Redeemer United Methodist Church	id=g:5167819
Redhaw	id=g:5167820
Redhaw Creek	id=g:5167821
Redhaw Post Office (historical)	id=g:5167822
Redhead Cove	id=g:5167823
Redman Cemetery	id=g:5167824
Redoak School (historical)	id=g:5167825
Redwing Reserved Picnic Area	id=g:5167826
Redwood Elementary School	id=g:5167827
Redwood Hall	id=g:5167828
Reed Bridge	id=g:5167829
Reed Cemetery	id=g:5167830
Reed Ditch	id=g:5167831
Reed Hill Cemetery	id=g:5167832
