Blairs Mills	id=g:5180833
Blairsville	id=g:5180834
Blairsville Cemetery	id=g:5180835
Blairsville Intersection	id=g:5180836
Blairsville Joint High School	id=g:5180837
Blairsville Junior High School	id=g:5180838
Blairsville Reservoir	id=g:5180839
Borough of Blairsville	id=g:5180840
Blairsville-Trout Run Dam	id=g:5180841
Blake Channel	id=g:5180842
Blakely	id=g:5180843
Blakely High School (historical)	id=g:5180844
Blakely Home (historical)	id=g:5180845
Borough of Blakely	id=g:5180846
Blakes	id=g:5180847
Blakeslee	id=g:5180848
Blakeslee Corners	id=g:5180849
Blakeslee Estates	id=g:5180850
Blakeslee Pond	id=g:5180851
Blakeslee School	id=g:5180852
Blanchard	id=g:5180853
Blanchard	id=g:5180854
Blanchard Run	id=g:5180855
Blair School	id=g:5180856
Blandburg	id=g:5180857
Blanding Lake	id=g:5180858
Blandon	id=g:5180859
Blanket Hill	id=g:5180860
Blanket Hill Post Office (historical)	id=g:5180861
Blanks School	id=g:5180862
Blauser School	id=g:5180863
Blauvelt Hollow	id=g:5180864
Blanco	id=g:5180865
Borough of Blawnox	id=g:5180866
Blazer Gap	id=g:5180867
Bleakley Hill	id=g:5180868
Bleeksley Swamp	id=g:5180869
Blessed Sacrament School	id=g:5180870
Blessed Sacrament School	id=g:5180871
Blessed Virgin Cemetery	id=g:5180872
Blessed Virgin Church	id=g:5180873
Blessing Mountain	id=g:5180874
Bletz Hollow	id=g:5180875
Blawnox	id=g:5180876
Blexley Run	id=g:5180877
Blick School (historical)	id=g:5180878
Bliss Run	id=g:5180879
Bliem Corners	id=g:5180880
Blizzards Run	id=g:5180881
Blocher School (historical)	id=g:5180882
Blockhouse Creek	id=g:5180883
Block Ore Ridge	id=g:5180884
Blockhouse Run	id=g:5180885
Blockhouse Run	id=g:5180886
Blocks Hollow	id=g:5180887
Blocks Run	id=g:5180888
Blodgett Hollow	id=g:5180889
Blood Island	id=g:5180890
Bloody Run	id=g:5180891
Blood Run	id=g:5180892
Bloody Run	id=g:5180893
Bloody Run	id=g:5180894
Bloody Run	id=g:5180895
Bloody Run	id=g:5180896
Bloody Run	id=g:5180897
Bloody Run	id=g:5180898
Bloody Run Camp	id=g:5180899
Bloom Draft	id=g:5180900
Bloom Draft Trail	id=g:5180901
Township of Bloom	id=g:5180902
Bloomburg Village	id=g:5180903
Bloomer Swamp	id=g:5180904
Bloomfield	id=g:5180905
Bloomfield Bridge	id=g:5180906
Bloomfield Burying Ground	id=g:5180907
Bloomfield Junction (historical)	id=g:5180908
Bloomfield Run	id=g:5180909
Bloom Run Vista	id=g:5180910
Bloomfield School	id=g:5180911
Borough of Bloomfield	id=g:5180912
Township of Bloomfield	id=g:5180913
Township of Bloomfield	id=g:5180914
Blooming Glen	id=g:5180915
Blooming Glen Post Office (historical)	id=g:5180916
Blooming Grove	id=g:5180917
Blooming Grove Creek	id=g:5180918
Bloomfield School	id=g:5180919
Blooming Grove School	id=g:5180920
Blooming Grove Trail	id=g:5180921
Township of Blooming Grove	id=g:5180922
Blooming Valley	id=g:5180923
Blooming Valley Cemetery	id=g:5180924
Borough of Blooming Valley	id=g:5180925
Bloomingdale	id=g:5180926
Bloomingdale	id=g:5180927
Bloomingdale	id=g:5180928
Bloomingdale Church	id=g:5180929
Bloomingdale Valley	id=g:5180930
Blooming Grove Meetinghouse	id=g:5180931
Bloomington	id=g:5180932
Bloomsburg	id=g:5180933
Bloomsburg	id=g:5180934
Bloomsburg Airport	id=g:5180935
Bloomsburg Area High School	id=g:5180936
Bloomsburg Area Middle School	id=g:5180937
Bloomsburg University of Pennsylvania	id=g:5180938
Town of Bloomsburg	id=g:5180939
Bloomsdale Gardens	id=g:5180940
Bloomsdorf	id=g:5180941
Bloomster Hollow	id=g:5180942
Bloomington	id=g:5180943
Bloser Creek	id=g:5180944
Bloss Hollow	id=g:5180945
Bloss Lookout Tower	id=g:5180946
Township of Bloss	id=g:5180947
Blossburg	id=g:5180948
Borough of Blossburg	id=g:5180949
Blosserville	id=g:5180950
Blossom Hill	id=g:5180951
Blough	id=g:5180952
Blough Church	id=g:5180953
Blough School	id=g:5180954
Blowtown	id=g:5180955
Blue Anchor	id=g:5180956
Blue Ball	id=g:5180957
Blue Ball	id=g:5180958
Blue Ball Post Office (historical)	id=g:5180959
Blue Ball School	id=g:5180960
Blue Bell	id=g:5180961
Blue Bell Elementary School	id=g:5180962
Blue Blazed Trail	id=g:5180963
Blue Church	id=g:5180964
Blue Church	id=g:5180965
Blue Coat Trail	id=g:5180966
Blue Eye Run	id=g:5180967
Bloss Mountain Trail	id=g:5180968
Blue Giant Meadow Dam	id=g:5180969
Blue Giant Meadow Lake	id=g:5180970
Blue Goose	id=g:5180971
Blue Goose Mine	id=g:5180972
Blue Grass	id=g:5180973
Blue Grass Shopping Center	id=g:5180974
Blue Head	id=g:5180975
Blue Head Dam	id=g:5180976
Blue Head Reservoir	id=g:5180977
Blue Heron Lake	id=g:5180978
Blue Hill	id=g:5180979
Blue Hill	id=g:5180980
Blue Jay	id=g:5180981
Blue Jay Spring Recreation Area	id=g:5180982
Blue Juniata Camp	id=g:5180983
Blue Knob	id=g:5180984
Blue Knob	id=g:5180985
Blue Knob Fire Tower	id=g:5180986
Blue Knob Lookout Tower	id=g:5180987
Blue Knob Recreation Area	id=g:5180988
Blue Knob Run	id=g:5180989
Blue Eye School	id=g:5180990
Blue Knob Valley Airport	id=g:5180991
Blue Lake	id=g:5180992
Blue Lick Hollow	id=g:5180993
Blue Knob State Park	id=g:5180994
Blue Marsh Bernville Levee	id=g:5180995
Blue Marsh Dam	id=g:5180996
Blue Marsh Dike A	id=g:5180997
Blue Marsh Dike B	id=g:5180998
Blue Marsh Dike C	id=g:5180999
Blue Marsh Lake	id=g:5181000
Blue Mount Lake	id=g:5181001
Blue Mountain	id=g:5181002
Blue Mountain Academy Airport	id=g:5181003
Blue Mountain Camps	id=g:5181004
Blue Mountain Christian School	id=g:5181005
Blue Mountain Dam	id=g:5181006
Blue Mountain East Elementary School	id=g:5181007
Blue Mountain High School	id=g:5181008
Blue Mountain Lake	id=g:5181009
Blue Mountain Lake	id=g:5181010
Blue Mountain Lake Dam	id=g:5181011
Blue Mountain Lions Park	id=g:5181012
Blue Mountain Middle School	id=g:5181013
Blue Mountain Pines	id=g:5181014
Blue Mountain Tunnel	id=g:5181015
Blue Mountain View Golf Course	id=g:5181016
Blue Mountain West Elementary School	id=g:5181017
Blue Ridge	id=g:5181018
Blue Ridge	id=g:5181019
Blue Ridge Cemetery	id=g:5181020
Blue Ridge Country Club	id=g:5181021
Blue Ridge Manor	id=g:5181022
Blue Ridge Memorial Gardens	id=g:5181023
Blue Ridge Mountain	id=g:5181024
Blue Ridge Park	id=g:5181025
Blue Rock	id=g:5181026
Blue Rocks	id=g:5181027
Blue Run	id=g:5181028
Blue Marsh (historical)	id=g:5181029
Blue Run	id=g:5181030
Blue Run	id=g:5181031
Blue School (historical)	id=g:5181032
Blue Spring	id=g:5181033
Blue Spring	id=g:5181034
Blue Spring Hollow	id=g:5181035
Blue Run Trail	id=g:5181036
Blue Springs Hollow	id=g:5181037
Blue Spruce County Park	id=g:5181038
Blue Swan Airport	id=g:5181039
Blueberry	id=g:5181040
Blueberry Hill	id=g:5181041
Blueberry Hill Golf Course	id=g:5181042
Bluehill School	id=g:5181043
Bluejay Creek	id=g:5181044
Blue Swamp	id=g:5181045
Bluestone	id=g:5181046
Bluestone Cemetery	id=g:5181047
Bluestone Quarry	id=g:5181048
Bluestone Run	id=g:5181049
Bluestone	id=g:5181050
Bluff Run	id=g:5181051
Bluff Point	id=g:5181052
Blumenthal Hollow	id=g:5181053
Blyson Run	id=g:5181054
Blystone Junction	id=g:5181055
Blytheburn	id=g:5181056
