Garba	id=g:7087045
Tanahampo	id=g:7087046
Bukit Satu	id=g:7087047
Kresek	id=g:7087048
Bukit Kresek	id=g:7087049
Banjar Abiantiying Kaja	id=g:7087050
Banjar Abiantiying Kelod	id=g:7087051
Bukit Kecing	id=g:7087052
Banjar Yehbunga	id=g:7087053
Banjar Jungutan	id=g:7087054
Banjar Kutabali	id=g:7087055
Tukad Subuh	id=g:7087056
Bukit Kalang	id=g:7087057
Banjar Brahmana	id=g:7087058
Banjar Telaga	id=g:7087059
Banjar Telutug	id=g:7087060
Banjar Tengah	id=g:7087061
Bukit Tangkuh	id=g:7087062
Banjar Dukuh	id=g:7087063
Delodwates	id=g:7087064
Banjar Pengawan	id=g:7087065
Bukit Keciwa	id=g:7087066
Banjar Bukit Juet	id=g:7087067
Bukit Juet	id=g:7087068
Banjar Kaleran	id=g:7087069
Banjar Kanginan	id=g:7087070
Bukit Satu	id=g:7087071
Banjar Tengah	id=g:7087072
Banjar Kelodan	id=g:7087073
Tukad Mumbul	id=g:7087074
Banjar Bukitsatu	id=g:7087075
Banjar Anyar	id=g:7087076
Banjar Apityeh Kaja	id=g:7087077
Banjar Pande	id=g:7087078
Banjar Kawan	id=g:7087079
Banjar Apityeh Kelod	id=g:7087080
Bukit Meluang	id=g:7087081
Banjar Kelodan	id=g:7087082
Bukit Indrakila	id=g:7087083
Banjar Triwangsasibetan	id=g:7087084
Gunung Paon	id=g:7087085
Nangka	id=g:7087086
Tukad Luah	id=g:7087087
Tukad Waru	id=g:7087088
Banjar Nangka	id=g:7087089
Banjar Linggasana	id=g:7087090
Banjar Liligundi	id=g:7087091
Banjar Tihingsaka	id=g:7087092
Tukad Waru	id=g:7087093
Tukad Ceking	id=g:7087094
Banjar Tihingan Kangin	id=g:7087095
Banjar Tihingan Kauh	id=g:7087096
Banjar Dukuh	id=g:7087097
Banjar Tihingan Tengah	id=g:7087098
Banjar Mumbul	id=g:7087099
Banjar Pandesari	id=g:7087100
Banjar Desa Tengah	id=g:7087101
Banjar Macang	id=g:7087102
Banjar Koreteg	id=g:7087103
Tukad Malam	id=g:7087104
Banjar Triwangsamacang	id=g:7087105
Banjar Kayuputih	id=g:7087106
Bukit Sangyangapi	id=g:7087107
Banjar Kastala	id=g:7087108
Banjar Sangyangapi	id=g:7087109
Bukit Pedalit	id=g:7087110
Bukit Badabudu	id=g:7087111
Banjar Bukit Kauh	id=g:7087112
Banjar Kajanan	id=g:7087113
Banjar Kelodan	id=g:7087114
Tukad Patiwasan	id=g:7087115
Bukit Pudak	id=g:7087116
Bukit Batugaang	id=g:7087117
Bukit Saab	id=g:7087118
Bukit Pejinengan	id=g:7087119
Dauhtukad	id=g:7087120
Banjar Pekarangan	id=g:7087121
Bukit Puncaksari	id=g:7087122
Bukit Bunut	id=g:7087123
Bukit Tumpeng	id=g:7087124
Banjar Karanganyar	id=g:7087125
Banjar Tohpati	id=g:7087126
Bukitpaon	id=g:7087127
Natarsari	id=g:7087128
Laga	id=g:7087129
Banjar Pidpid Kelod	id=g:7087130
Banjar Bau Kaler	id=g:7087131
Banjar Bau Kawan	id=g:7087132
Tukad Klencang	id=g:7087133
Danginmargi	id=g:7087134
Banjar Dauh	id=g:7087135
Belimbing	id=g:7087136
Banjar Kelakah	id=g:7087137
Banjar Butus	id=g:7087138
Tukad Ababi	id=g:7087139
Banjar Gunaksa	id=g:7087140
Banjar Umanyar	id=g:7087141
Banjar Tanahlengis	id=g:7087142
Banjar Ababi	id=g:7087143
Tukadbungbung	id=g:7087144
Banjar Pikat	id=g:7087145
Tirtagangga	id=g:7087146
Banjar Umanyar	id=g:7087147
Tukad Bungbung	id=g:7087148
Banjar Danginsema	id=g:7087149
Banjar Saren Anyar	id=g:7087150
Banjar Komala	id=g:7087151
Bukit Komala	id=g:7087152
Banjar Triwangsa	id=g:7087153
Banjar Sukra	id=g:7087154
Banjar Saren Kangin	id=g:7087155
Banjar Budakeling	id=g:7087156
Banjar Telutug	id=g:7087157
Bukit Dausa	id=g:7087158
Banjar Dukuh	id=g:7087159
Banjar Sawah	id=g:7087160
Banjar Sarenjawa	id=g:7087161
Dausa	id=g:7087162
Banjar Saren Kauh	id=g:7087163
Banjar Jungseri	id=g:7087164
Banjar Taman	id=g:7087165
Banjar Padangkerta	id=g:7087166
Banjar Sesana	id=g:7087167
Banjar Abiansoan	id=g:7087168
Bukit Pusambi	id=g:7087169
Tukad Pati	id=g:7087170
Tukad Sampe	id=g:7087171
Banjar Papung	id=g:7087172
Banjar Kecicang Islam	id=g:7087173
Kecicang Indah	id=g:7087174
Bedugul	id=g:7087175
Banjar Triwangsa	id=g:7087176
Banjar Kecicang Bali	id=g:7087177
Banjar Beji	id=g:7087178
Banjar Subagan	id=g:7087179
Banjar Damakarya	id=g:7087180
Banjar Lebahsari	id=g:7087181
Banjar Timbul	id=g:7087182
Banjar Desa	id=g:7087183
Bukit Puncaksari	id=g:7087184
Banjar Gunung	id=g:7087185
Bukit Kauh	id=g:7087186
Banjar Asak Kangin	id=g:7087187
Banjar Bukit Tengah	id=g:7087188
Banjar Bukit Kangin	id=g:7087189
Banjar Pegeringsingan	id=g:7087190
Banjar Kanginan	id=g:7087191
Bukit Kangin	id=g:7087192
Banjar Kauhan	id=g:7087193
Banjar Tauman	id=g:7087194
Bukit Dukuh	id=g:7087195
Bukit Jedan	id=g:7087196
Banjar Tengah	id=g:7087197
Bukit Munjuk	id=g:7087198
Bukit Sangyangambu	id=g:7087199
Banjar Kesimpar Kelodulu	id=g:7087200
Banjar Kesimpar Kangin	id=g:7087201
Magetelu	id=g:7087202
Tistagede	id=g:7087203
Mangsul	id=g:7087204
Banjar Tista Pasek	id=g:7087205
Banjar Bau Kangin	id=g:7087206
Banjar Abang Jeroan	id=g:7087207
Banjar Magetelu	id=g:7087208
Abang	id=g:7087209
Abang Kaler	id=g:7087210
Banjar Abang Kelod	id=g:7087211
Bukit Biangapi	id=g:7087212
Tukad Dari	id=g:7087213
Tukad Rilah	id=g:7087214
Tukad Melanting	id=g:7087215
Banjar Waliang	id=g:7087216
Dukunsampih	id=g:7087217
Banjar Kihkian	id=g:7087218
Banjar Bias	id=g:7087219
Banjar Tiyingtali Kaler	id=g:7087220
Banjar Celuk	id=g:7087221
Banjar Sadimara	id=g:7087222
Mekarsari	id=g:7087223
Tiyingtali Kelod	id=g:7087224
Banjar Abianjero	id=g:7087225
Banjar Kuhum	id=g:7087226
Banjar Tumpek	id=g:7087227
Banjar Pekarangan	id=g:7087228
Tukad Rajang	id=g:7087229
Tlaga Beteng	id=g:7087230
Banjar Kertawarah Kawan	id=g:7087231
Banjar Wani	id=g:7087232
Banjar Panaban	id=g:7087233
Bukit Ngandang	id=g:7087234
Bukit Tumpek	id=g:7087235
Tukad Tirtagangga	id=g:7087236
Banjar Tamiga Gede	id=g:7087237
Banjar Tengah	id=g:7087238
Banjar Celagi	id=g:7087239
Dauma	id=g:7087240
Banjar Tauka	id=g:7087241
Banjar Budapaing	id=g:7087242
Banjar Dukuh Bukitgandang	id=g:7087243
Banjar Prangi	id=g:7087244
Batannyuh Kaler	id=g:7087245
Bantannyuh Kelod	id=g:7087246
Banjar Susuau	id=g:7087247
Banjar Belong	id=g:7087248
Banjar Juwukmanis	id=g:7087249
Tukad Peladung	id=g:7087250
Banjar Kertasari	id=g:7087251
Banjar Meranggi	id=g:7087252
Banjar Taman	id=g:7087253
Tukad Mahapi	id=g:7087254
Banjar Pendem	id=g:7087255
Banjar Dukuh	id=g:7087256
Banjar Pekundelan	id=g:7087257
Banjar Ampel	id=g:7087258
Banjar Tampuagan	id=g:7087259
Banjar Betanha	id=g:7087260
Banjar Celuknegara	id=g:7087261
Banjar Kedokdarsana	id=g:7087262
Banjar Banggras	id=g:7087263
Karang Tohpati	id=g:7087264
Banjar Karanglangko	id=g:7087265
Banjar Danginsema	id=g:7087266
Subagan	id=g:7087267
Banjar Galiran Kaler	id=g:7087268
Banjar Karangsekong	id=g:7087269
Banjar Genteng	id=g:7087270
Banjar Segarakaton	id=g:7087271
Banjar Gede	id=g:7087272
Banjar Tengah	id=g:7087273
Banjar Desa	id=g:7087274
Banjar Galiran Kelod	id=g:7087275
Banjar Tegalmas	id=g:7087276
Banjar Jasi Kaler	id=g:7087277
Tukad Pedih	id=g:7087278
Banjar Timbrah	id=g:7087279
Banjar Perasi Tengah	id=g:7087280
Banjar Perasi Kaler	id=g:7087281
Bukit Sampiang	id=g:7087282
Banjar Jasi Kauh	id=g:7087283
