Quebrada Huarancayachico	id=g:3967108
Cerro Tulupata	id=g:3967110
Quebrada Machaiguachay	id=g:3967111
Yuracchala	id=g:3967112
Quebrada Champahua	id=g:3967113
Ticti Chico	id=g:3967114
Ticti Grande	id=g:3967115
Cerro Punta de Yuracmachay	id=g:3967116
Cerro Condortaichana	id=g:3967117
Uschcomachay	id=g:3967118
Cerro Celmin	id=g:3967119
Cerro Apipampa	id=g:3967120
Cerro Lacpipampa	id=g:3967121
Cerro Quiman	id=g:3967122
Laguna Quihuaracra	id=g:3967123
Cerro Yanacacha	id=g:3967124
Lagunas Quiman Cocha	id=g:3967125
Laguna Quiman	id=g:3967126
Cerro Punta Quiman	id=g:3967127
Quebrada Quihuaracra	id=g:3967128
Quebrada Apipampa	id=g:3967129
Quebrada Quiman	id=g:3967130
Cerro Fraile	id=g:3967131
Cerro Jacra Ranca	id=g:3967132
Cerro Mina Pata	id=g:3967133
Chupacanca	id=g:3967134
Cerro Apipampa	id=g:3967135
Chaupitambo	id=g:3967136
Quebrada Carcapata	id=g:3967137
Aguashuarco	id=g:3967138
Tunsucancha	id=g:3967139
Cerro Punta Chucane	id=g:3967140
Laguna Chucane	id=g:3967141
Cerro Aguas Huarco	id=g:3967142
Laguna Aguas Huarco	id=g:3967143
Laguna Azulcocha	id=g:3967144
Cerro Quirhuaracra	id=g:3967145
Quebrada Paccha Puquio	id=g:3967146
Quebrada Yacoco Yunca	id=g:3967147
Laguna Cusurcocha	id=g:3967148
Cerro Patacocha	id=g:3967149
Laguna Chulca Puquio	id=g:3967150
Laguna Patacocha	id=g:3967151
Cerro Punta Mesada	id=g:3967152
Cerro Cañay	id=g:3967153
Cerro Yacupampa	id=g:3967154
Cerro Caccapayoc	id=g:3967155
Cerro Punta de Pillao	id=g:3967156
Laguna Pullao	id=g:3967157
Laguna Pulloa Chico	id=g:3967158
Laguna Pullao Chico	id=g:3967159
Cerro Yurachuanca	id=g:3967160
Cerro Ancocahua	id=g:3967161
Laguna Callaupara	id=g:3967162
Cerro Mesarumi	id=g:3967163
Loma Huamantanga	id=g:3967164
Laguna Lagshacocha	id=g:3967165
Laguna Juitococha	id=g:3967166
Quebrada Jococparayoc	id=g:3967167
Quebrada Casharacra	id=g:3967168
Quebrada Ucro	id=g:3967169
Huailapampa	id=g:3967170
Cerro Collac Punta	id=g:3967171
Laguna Ruracocha	id=g:3967172
Ularanca	id=g:3967173
Cerro Carhuac	id=g:3967174
Cerro San Cristobal	id=g:3967175
Cerro San Cristobal	id=g:3967176
Cerro Patac	id=g:3967177
Cerro Quishuaray	id=g:3967178
Malucro	id=g:3967179
Cerro Aucamarca	id=g:3967180
Cerro Silla Grande	id=g:3967181
Cerro Tunan Cocha	id=g:3967182
Cerro Curcuihuaca	id=g:3967183
Cerro Caucash Pampa	id=g:3967184
Cerro Limbo	id=g:3967185
Cullpay	id=g:3967186
Rancania	id=g:3967187
Moricocha	id=g:3967188
Antapuquio	id=g:3967189
Paro	id=g:3967190
Oliquin	id=g:3967191
Huaicho Viejo	id=g:3967192
Chau Pirarca	id=g:3967193
Cerro Ampi	id=g:3967194
Quebrada Putaca	id=g:3967195
Ramparaca	id=g:3967196
Cerro Curapampa Chico	id=g:3967197
Yuncan	id=g:3967198
Quellpampa	id=g:3967199
Huaquilla	id=g:3967200
Cerro San Cristobal	id=g:3967201
Huaracuaca	id=g:3967202
Cerro Michil	id=g:3967203
Tan Tan	id=g:3967204
Chohuitama	id=g:3967205
Pichocancha	id=g:3967206
Cullpa	id=g:3967207
Cerro Yauricaya	id=g:3967208
Cerro Antaculpa	id=g:3967209
Cerro Escorsonera	id=g:3967210
Cerro Yacancopa	id=g:3967211
Cerro Junin Cancha	id=g:3967212
San Juan	id=g:3967213
Cerro Hualpac	id=g:3967214
Quebrada Callas	id=g:3967215
Quebrada Mina	id=g:3967216
Quebrada Cuyoc	id=g:3967217
Quebrada Mojon	id=g:3967218
Pincolcoto	id=g:3967219
Manta	id=g:3967220
Cerro Turumpaco	id=g:3967221
Cerro Contadera	id=g:3967222
Pampa de Pascalanca	id=g:3967223
Cerro Pucancoto	id=g:3967224
Laguna Girish	id=g:3967225
Cerro Huarmi Huarmi	id=g:3967226
Cerro Minacho	id=g:3967227
Cerro Linco	id=g:3967228
Cerro Pancosa	id=g:3967229
Cerro Balconcillo	id=g:3967230
Cerro Huancaquishuar	id=g:3967231
Cerro Latico	id=g:3967232
Cerro Purutama	id=g:3967233
Quebrada Purutama	id=g:3967234
Quebrada Racra Cancha	id=g:3967235
Cerro Yarumarca	id=g:3967236
Añaypampa	id=g:3967237
Shacshao	id=g:3967238
Quebrada Anco	id=g:3967239
Quebrada Ticlacayan	id=g:3967240
Quebrada Tauricayan	id=g:3967241
Cerro Antahuancan	id=g:3967242
Cerro Punta Azul	id=g:3967243
Laguna Azulcocha	id=g:3967244
Cerro Quello Huacanan	id=g:3967245
Cerro Cruzpunta	id=g:3967246
Chupascanchan	id=g:3967247
Cerro Chamayacan	id=g:3967248
Cerro Calaniyoc	id=g:3967249
Calaniyoc	id=g:3967250
Cerro Tauricallan	id=g:3967251
Quebrada Altar	id=g:3967252
Quebrada Calanilloc	id=g:3967253
Anta Huaca	id=g:3967254
Jacra	id=g:3967255
Toma Puyun	id=g:3967256
Curcuitama	id=g:3967257
Quebrada Yaquipala	id=g:3967258
Huacracayan	id=g:3967259
Cerro Yaquiipata	id=g:3967260
Pampahuasi	id=g:3967261
Quebrada Racre	id=g:3967262
Cerro Pitiroquiña	id=g:3967263
Cerro Tierra Morada	id=g:3967264
Cerro Huarucancha Chico	id=g:3967265
Quebrada Arecrica	id=g:3967266
Quebrada Chupalle	id=g:3967267
Quebrada Pachachaca	id=g:3967268
Quebrada Pumamaza	id=g:3967269
Quebrada Incachi	id=g:3967270
Quebrada Gumo	id=g:3967271
Quebrada Quirachaqui	id=g:3967272
Quebrada Huasca	id=g:3967273
Laguna Huasca	id=g:3967274
Mina Santa Rita	id=g:3967275
Ayanhuasi	id=g:3967276
Montepata	id=g:3967277
Quebrada Tranca	id=g:3967278
Cerro Pallicache	id=g:3967279
Quilcatama	id=g:3967280
Pampas	id=g:3967281
Cerro Chinquiaco	id=g:3967282
Palcahuanca	id=g:3967283
Cerro Siyesa	id=g:3967284
Cerro Pampacachi	id=g:3967285
Corpaayegua	id=g:3967286
Cerro Tacarango	id=g:3967287
Cerro Ccascapitac	id=g:3967288
Cauquis	id=g:3967289
Cerro Cauquis	id=g:3967290
Cerro Ocshapata	id=g:3967291
Ayshacancha	id=g:3967292
Cerro Lulucha	id=g:3967293
Laguna Lulucha	id=g:3967294
Cerro Litma	id=g:3967295
Cerro Pincullayoc	id=g:3967296
Quebrada Ayshacancha	id=g:3967297
Quebrada Copa	id=g:3967298
Ayshacancha	id=g:3967299
Cerro Lacpipata	id=g:3967300
Cerro Machgan	id=g:3967301
Cerro Copachacua	id=g:3967302
Gumo	id=g:3967303
Cerro Ayamachay	id=g:3967304
Cocar Huasin	id=g:3967305
Huillcapampa	id=g:3967306
Quebrada Haillcappampa	id=g:3967307
Cerro Casa Vieja	id=g:3967308
Cerro Acupata	id=g:3967309
Quebrada Urcucancha	id=g:3967310
Minas Pincullo	id=g:3967311
Cerro Pacchi	id=g:3967312
Quebrada Huariparash	id=g:3967313
Quebrada Queruracra	id=g:3967314
Tupi	id=g:3967315
Laguna Tupi	id=g:3967316
Contadera	id=g:3967317
Quisquis	id=g:3967318
Laguna Tucto	id=g:3967319
Cerro Toldo	id=g:3967320
Laguna Atococha	id=g:3967321
Laguna Suerococha	id=g:3967322
Lagunas Yauri	id=g:3967323
Cerro Huillcapampa	id=g:3967324
Laguna Quisquis Chica	id=g:3967325
Nevados Otoshmicunan	id=g:3967326
Laguna Aguascocha	id=g:3967327
Cerro Parichuco	id=g:3967328
Cerro Ushiapampa	id=g:3967329
Cerro San José	id=g:3967330
Cerro Potrero	id=g:3967331
Cerro Caurac	id=g:3967332
Cerro Huasco	id=g:3967333
Laguna Arca	id=g:3967334
Lagunas de Quimacocha	id=g:3967335
Cerro Jancapunta	id=g:3967336
Minas Tunac	id=g:3967337
Cerro Tunac	id=g:3967338
Señal Cerro Cascacocha	id=g:3967339
Laguna Huangro	id=g:3967340
Laguna Curhuamay	id=g:3967341
Cerro Lloncosa	id=g:3967342
Quebrada Canton	id=g:3967343
Cerro Quisho	id=g:3967344
Quebrada Huacro	id=g:3967345
Quebrada Malala	id=g:3967346
Huaquicha	id=g:3967347
Kita	id=g:3967348
Pinlla	id=g:3967349
Quebrada Cuchimachay	id=g:3967350
Quebrada Chacamaza	id=g:3967351
Cerro Cajo	id=g:3967352
Pueblo Libre	id=g:3967353
Sacrampe	id=g:3967354
Ayas	id=g:3967355
Quebrada Latico	id=g:3967356
Cerro Jatun Viejo	id=g:3967357
Quebrada Barranco	id=g:3967358
Huariquiña	id=g:3967359
Buena Vista	id=g:3967360
Monterrico	id=g:3967361
San Pedro	id=g:3967362
Los Olivos	id=g:3967363
Huaripampa	id=g:3967364
Aptos	id=g:3967365
Huanarca	id=g:3967366
Huillamarca	id=g:3967367
Huilipa	id=g:3967368
Pacotupe	id=g:3967369
Huillaque	id=g:3967370
Huitallana	id=g:3967371
Metala	id=g:3967372
Pucara	id=g:3967373
Chiquilla	id=g:3967374
Sacalla	id=g:3967375
Soca	id=g:3967376
Untun	id=g:3967377
Orocococha	id=g:3967378
Anay	id=g:3967379
Puquiña	id=g:3967380
Marachanca	id=g:3967381
Chilca	id=g:3967382
Chuelocuya	id=g:3967383
Cacachaqui	id=g:3967384
Huangro	id=g:3967385
Timapampa	id=g:3967386
Atun Machay	id=g:3967387
Cequiapata	id=g:3967388
Cerro Mesapata	id=g:3967389
Maquin	id=g:3967390
