Colpabamba	id=g:6385237
Coran Pampa	id=g:6385238
Quebrada Cuncayoc	id=g:6385239
Sayre Nuevo	id=g:6385240
Miraflores	id=g:6385241
Moyacruz	id=g:6385242
Chavirca	id=g:6385243
Cerro Moyacruz	id=g:6385244
Cochabamba	id=g:6385245
Pacho Monte	id=g:6385246
Sayre Viejo	id=g:6385247
Urpay	id=g:6385248
Quebrada Blanca	id=g:6385249
Cerro Macañia	id=g:6385250
Quichicancha	id=g:6385251
El Rincón	id=g:6385252
Santa María	id=g:6385253
Cerro Mitubamba	id=g:6385254
Cerro Tucropata	id=g:6385255
Mitubamba	id=g:6385256
Río Challas	id=g:6385257
Yurjiaco	id=g:6385258
Cerro Ishlan	id=g:6385259
Parispampa	id=g:6385260
Isblan	id=g:6385261
Huchus	id=g:6385262
Quebrada Puca Alpa	id=g:6385263
Quebrada Pucushno	id=g:6385264
Quebrada Capillabamba	id=g:6385265
Santo Cristo	id=g:6385266
Cerro Pahuatuna	id=g:6385267
San Miguel	id=g:6385268
Tinyayo	id=g:6385269
El Potrero	id=g:6385270
Quebrada Potrero	id=g:6385271
Cerro Santo Cristo	id=g:6385272
Pucapata	id=g:6385273
Quebrada Cañas	id=g:6385274
Cerro La Colpa	id=g:6385275
Ushno	id=g:6385276
Cañas	id=g:6385277
Cóndor Cerro	id=g:6385278
Cerro Cóndor Cerro	id=g:6385279
Quebrada San Isidro	id=g:6385280
Quebrada Contay Paccha	id=g:6385281
Cerro Negro	id=g:6385282
Cerro Llojlla	id=g:6385283
Yuracpata	id=g:6385284
Quebrada Quitarac	id=g:6385285
Ocshay	id=g:6385286
Asuy	id=g:6385287
Cerro Ocshay	id=g:6385288
Cerro Casha Corral	id=g:6385289
Cerro Banquillo	id=g:6385290
Llojllay	id=g:6385291
Cerro Suyrobamba	id=g:6385292
Cerro Tumpish	id=g:6385293
Cerro Ayacucho	id=g:6385294
Cerro Toruna	id=g:6385295
Cerro Silla Jirca	id=g:6385296
Cerro Ullun Grande	id=g:6385297
El Potrero	id=g:6385298
Huaycopata	id=g:6385299
Quebrada Huaycopata	id=g:6385300
Cerro Huaro	id=g:6385301
Quebrada Huaro	id=g:6385302
Guerhuanash	id=g:6385303
Cerro Gara	id=g:6385304
Mangos	id=g:6385305
Huaro	id=g:6385306
Santa Rita	id=g:6385307
Cerro Pilanco	id=g:6385308
Silla Irca	id=g:6385309
Puca Pata	id=g:6385310
Ullulluco	id=g:6385311
Bella Vista	id=g:6385312
Cerro Puquio	id=g:6385313
Porvenir	id=g:6385314
Cerro Las Cruces	id=g:6385315
Cerro Porvenir	id=g:6385316
Huaro Chico	id=g:6385317
Huaro Grande	id=g:6385318
Cerro Paria Irca	id=g:6385319
Paño Irca	id=g:6385320
Rurunchulla	id=g:6385321
Camino Malo	id=g:6385322
Tancaybamba	id=g:6385323
Quebrada Irlan	id=g:6385324
La Viña	id=g:6385325
Cerro Yinto	id=g:6385326
Río Huancas	id=g:6385327
Caldera	id=g:6385328
Quebrada Chiquero	id=g:6385329
