Los Olivos	id=g:6478127
Isla Bonita	id=g:6478128
Paradise Court	id=g:6478129
Sol Sun Beach	id=g:6478130
Palia Don Pedro	id=g:6478131
Sa Caleta Playa	id=g:6478132
La Fonda	id=g:6478133
Club es Talayal	id=g:6478134
Rossella	id=g:6478135
Gran Melia Fenix	id=g:6478136
SIRENIS PLAYA IMPERIAL Hotel	id=g:6478137
Gamonal / Zodiaco	id=g:6478138
Aleysa Playa	id=g:6478139
Miami Park	id=g:6478140
Occidental Gran Capitan	id=g:6478141
Maestre	id=g:6478142
Velas Blancas	id=g:6478145
Zafiro	id=g:6478146
La Cala	id=g:6478147
Fontana-Riviera	id=g:6478149
Andrea	id=g:6478151
Bari	id=g:6478152
Iberostar las Dalias	id=g:6478190
Iberostar Bouganville Playa	id=g:6478191
Alondras Park	id=g:6478192
Triunfo	id=g:6478193
Orbe	id=g:6478194
Arenal Playa	id=g:6478195
Club Cala Romani	id=g:6478196
Bahia de Palma	id=g:6478197
THB El CID Hotel	id=g:6478199
Balmes	id=g:6478200
El Lago	id=g:6478201
JS SOL DE ALCUDIA Hotel	id=g:6478202
Simar	id=g:6478203
Iberostar Exagon Park	id=g:6478204
RAMON DE LA CRUZ 41 Apartamentos	id=g:6478205
CLUB STELLA MARIS PARAISO Hotel	id=g:6478206
NAVAS Hotel	id=g:6478207
Husa Alarde	id=g:6478208
VENUS ALBIR	id=g:6478211
Ariel	id=g:6478216
Hotel Rey Juan Carlos I	id=g:6478235
SARAY Hotel	id=g:6478237
Tinerfe Garden	id=g:6478251
Tacande Gran Hotel	id=g:6478252
Caledonia Park	id=g:6478253
Serena Sol	id=g:6478254
Lago Playa Park	id=g:6478255
Palma Mazas / Emperador	id=g:6478256
Embat	id=g:6478257
Playa Sol	id=g:6478258
VIVA CAN PICAFORT Hotel	id=g:6478259
LOS ZOCOS CLUB Resort	id=g:6478260
Vistamar	id=g:6478261
Calella Park	id=g:6478262
Coral Beach Apartamentos	id=g:6478263
Daniya hotel and Spa	id=g:6478264
Costa Villas Service	id=g:6478265
HUSA CATEDRAL Hotel	id=g:6478266
NH Prisma	id=g:6478267
EL DUQUE Aparthotel	id=g:6478309
Mare Verde / Maluca	id=g:6478310
Ciudad de Castelldefels	id=g:6478311
Bungalows Amfora d'Arcs	id=g:6478312
Sa Punta	id=g:6478313
Las Brisas	id=g:6478314
ROCADOR PLAYA Hotel	id=g:6478315
Topaz	id=g:6478316
Riu Playa Cala Millor	id=g:6478317
ORLEANS GARDEN	id=g:6478318
WAIKIKI Aparthotel	id=g:6478319
Janeiro	id=g:6478320
Los Tamarindos	id=g:6478321
Husa Nuevo Madrid	id=g:6478322
Club Aquarium	id=g:6478324
PLAYA PARK CLUB Hotel	id=g:6478325
SUMMA EL GRECO Hotel	id=g:6478326
MONTREAL Hotel	id=g:6478327
Aguadulce	id=g:6478330
Betania	id=g:6478331
Floramar	id=g:6478363
Club Ciudadela	id=g:6478364
Playa Grande	id=g:6478365
Oasis D'or	id=g:6478366
Azul Playa	id=g:6478367
Cala d'Or Park	id=g:6478368
Belvedere Park	id=g:6478370
Iberostar Cala Millor Park	id=g:6478371
HOTETUR CLUB BELLEVUE Complejo	id=g:6478372
SENTIDO CALA VIÑAS Hotel	id=g:6478373
Manzanera	id=g:6478375
El Pinaret	id=g:6478376
LE MERIDIEN BARCELONA Hotel	id=g:6478408
Santa Maria	id=g:6478420
Esmeralda Playa	id=g:6478421
Daurada Park	id=g:6478422
ALMIRANTE FARRAGUT Hotel	id=g:6478423
Isla Paraiso	id=g:6478424
CALA BLANCA Hotel	id=g:6478425
Ferrera Park	id=g:6478426
BARCELO PONENT PLAYA Hotel	id=g:6478427
Veronica	id=g:6478428
Platja Daurada	id=g:6478429
Club Tonga	id=g:6478430
Cantabrico	id=g:6478431
San Valentin	id=g:6478432
Playa Bonita	id=g:6478433
Magic Odisea	id=g:6478434
Nature Menorca Mar	id=g:6478471
Fortuna Apartments	id=g:6478472
APOLO	id=g:6478473
Husa Serrano Royal	id=g:6478474
Averroes	id=g:6478475
Aguamarina	id=g:6478476
Nh Embajada	id=g:6478477
NH Sanvy	id=g:6478480
Santa Monica	id=g:6478500
Astari	id=g:6478507
NEPTUNO Aparthotel	id=g:6478513
Husa Mirador de Chamartin	id=g:6478514
MAS GALLAU Hotel	id=g:6478515
Audax Spa and Wellness	id=g:6478516
CALA GALDANA Hotel & VILLAS D'ALJANDAR	id=g:6478517
PARADISE CLUB Hotel & Spa	id=g:6478518
MARINDA GARDEN Aparthotel	id=g:6478519
Ferrera Blanca	id=g:6478520
Cala Gran / Costa del Sur	id=g:6478521
Girasol	id=g:6478522
AMAZONAS	id=g:6478523
Raxa	id=g:6478524
Playas Arenal	id=g:6478525
Don Juan Apartments	id=g:6478526
Molins	id=g:6478527
BARCELO CALA VINAS	id=g:6478528
Grupotel Picafort Beach	id=g:6478529
Iberostar Vell Mari	id=g:6478530
Los Alisios Playa	id=g:6478531
Helios	id=g:6478532
Tryp la Caleta	id=g:6478533
Express by Holiday Inn Alicante	id=g:6478535
Granada Center	id=g:6478554
Tryp Sondika	id=g:6478586
Ten Bel Alborada	id=g:6478587
Club Hotel Aguamarina	id=g:6478588
Club Andria	id=g:6478589
TAMARIX Hotel	id=g:6478590
Club Eurocalas	id=g:6478591
Isla del Sol	id=g:6478592
Oceano	id=g:6478593
Elba Sara Fuerteventura	id=g:6478594
Ciudad de Cordoba	id=g:6478595
Serrano	id=g:6478596
Buenavista	id=g:6478598
MARITIM Hotel	id=g:6478617
Olimar II	id=g:6478636
Grupotel Aguait	id=g:6478637
Regana	id=g:6478638
Eden Lago	id=g:6478639
THB GRAN PLAYA Hotel	id=g:6478640
