Bi’r as Salām	id=g:91688
Salīl ‘Aţī	id=g:91689
Aş Şalāḩīyah	id=g:91690
Nahr aş Şalāḩīyah	id=g:91691
Silī	id=g:91692
Qaryat aş Şalāḩīyah	id=g:91693
Şalāḩīyah	id=g:91694
Muḩāfaz̧at Şalāḩ ad Dīn	id=g:91695
Şalāḩ ad Dīn	id=g:91696
Salaf Zair	id=g:91697
Salaf Mullā Ḩuwaysh	id=g:91698
Salaf Muḩammad Amīn	id=g:91699
Salaf Marchīb Lafta	id=g:91700
Salaf Kharhar	id=g:91701
Salaf Karīm	id=g:91702
Salaf Kabīl	id=g:91703
Salaf Ḩājj Ḩusayn	id=g:91704
Salaf Damas	id=g:91705
Salaf an Nāşāwīyah	id=g:91706
Salaf	id=g:91707
Salā‘a	id=g:91708
Silān	id=g:91709
Sīkwand	id=g:91710
Sakrān ash Shaylān	id=g:91711
Wādī Sakrān	id=g:91712
Sakrān	id=g:91713
Jabal Sakrān	id=g:91714
Kalḩah	id=g:91715
Sakhrīyah	id=g:91716
Şakhrah	id=g:91717
Wādī Sakhlī	id=g:91718
Āb-e Sakharān	id=g:91719
Tall Saḩar	id=g:91720
Şagbān	id=g:91721
Sakar	id=g:91722
Sakaltutan Pass	id=g:91723
Khawr Sakaa	id=g:91724
Sikī	id=g:91725
Sajlān	id=g:91726
Sajlah	id=g:91727
Al Ajāhid	id=g:91728
Sājil	id=g:91729
Sayţah	id=g:91730
Sā’ir	id=g:91731
Sī Kurd Kān	id=g:91732
Āb-ī Saikawand	id=g:91733
Sā’iḩ	id=g:91734
Sa‘īd aţ Ţabaq	id=g:91735
Sa‘īd al ‘Ubayd	id=g:91736
Khabrat Sa‘īd	id=g:91737
‘Ayn Sa‘īd	id=g:91738
Jabal Saibah	id=g:91739
Sā‘ī	id=g:91740
Qūr aş Şaḩn	id=g:91741
Rijlat as Sahlīyah	id=g:91742
Sahl aş Şanam	id=g:91743
Wādī Sahl al Hilū	id=g:91744
Sahl al Ḩamad	id=g:91745
Sahl Al ‘Abbah	id=g:91746
Sahlīj	id=g:91747
Wādī aş Şāhī	id=g:91748
Wādī as Saḩl	id=g:91749
Wādī Sahl	id=g:91750
Wādī as Saḩl	id=g:91751
Sāḩilīyah	id=g:91752
Wādī Sahl Ḩamad	id=g:91753
‘Ayn Sahil Ḩamad	id=g:91754
Wādī Sahl	id=g:91755
Sāḩil	id=g:91756
Suhayl	id=g:91757
Sāḩil	id=g:91758
Sahab Nu‘mān	id=g:91759
Sahab Nu‘mān	id=g:91760
Sahb al Gharrah	id=g:91761
Saḩār	id=g:91762
Saḩār	id=g:91763
As Saḩājī	id=g:91764
Wādī Sahá	id=g:91765
Sāgirmah Dāgh	id=g:91766
Saghlidi	id=g:91767
Rujm as Saghlah	id=g:91768
Jabal as Saghlah	id=g:91769
Şaghīr wa Masī‘ar	id=g:91770
Qal‘at aş Şaghīr	id=g:91771
Şafwān	id=g:91772
Tall Şafūq	id=g:91773
Wādī as Safrah	id=g:91774
Nahr Şafrā’	id=g:91775
Qaryat aş Şafrah	id=g:91776
Nahr aş Şāfiyah	id=g:91777
Şafīyah	id=g:91778
Şafīyah	id=g:91779
Nahr Şafīr al Fīl	id=g:91780
Silsilat Jibāl Safīn	id=g:91781
Qaryat as Safīnah	id=g:91782
Şafīyah	id=g:91783
Safīd Sar	id=g:91784
Nahr aş Şafī	id=g:91785
Nahr aş Şāfī	id=g:91786
Şāfī	id=g:91787
Şafḩah	id=g:91788
Qaryat Şaff at Tūt	id=g:91789
Hawr aş Şaffār	id=g:91790
Rijlat aş Şafāwī	id=g:91791
Ghadīr aş Şafāwī	id=g:91792
Wādī aş Şafā	id=g:91793
Şafā’	id=g:91794
Sa‘dūn al Kuraydī	id=g:91795
Jalīb Sa‘dūn	id=g:91796
Sa‘dūn	id=g:91797
Şahuwbīst	id=g:91798
Dar Moqtadīr	id=g:91799
Şadr ‘Arafāt	id=g:91800
Sadr an Nahr	id=g:91801
Şadr al Yūsufīyah	id=g:91802
Şadqah	id=g:91803
Maḩaţţat as Sa‘dīyah	id=g:91804
Hawr as Sa‘īdīyah	id=g:91805
Fayḑat aş Şa‘bīyah	id=g:91806
Sa‘dīyah	id=g:91807
Nahr Şādiq	id=g:91808
Dōl-i Sādī	id=g:91809
Sa‘dī	id=g:91810
Sādāt al Ḩuwaymī	id=g:91811
Saddat al Hindīyah	id=g:91812
Buḩayrat Sadd Şaddām	id=g:91813
Şaddām	id=g:91814
Fayḑat as Saddah	id=g:91815
Saddah	id=g:91816
Saddah	id=g:91817
Sadnah	id=g:91818
Sa‘dāwah	id=g:91819
Şad‘ān al ‘Āsī	id=g:91820
Şad‘ān al ‘Āsī	id=g:91821
Sadām	id=g:91822
Sa‘d Allāh Afandī	id=g:91823
Sa‘d al Ḩasan	id=g:91824
Sa‘d al Ḩajjīyah	id=g:91825
Nahr as Sādah	id=g:91826
Nahr as Sādah	id=g:91827
Sadah	id=g:91828
Sa‘dah	id=g:91829
Qaryat as Sādah	id=g:91830
Sādah	id=g:91831
Nahr Sa‘d	id=g:91833
Sabīl as Sachar	id=g:91834
Şajim ar Ribāḩ	id=g:91835
Sūr Balāgh al Kabīrah	id=g:91836
Şābur Āwā	id=g:91837
Şābūnchī	id=g:91838
Sābu-ih	id=g:91839
Qal‘at Sabtī	id=g:91840
Şufşāfah	id=g:91841
Arāḑī Sabkhah	id=g:91842
Sabkbatal Arab	id=g:91843
Sabīrān al Kabīr	id=g:91844
Sabīl Suwaylah	id=g:91845
Nahr-e Sābleh	id=g:91846
Sabīl Abū Jīrah	id=g:91847
Sabīl Abū Jirah	id=g:91848
Shaţţ as Sabīl	id=g:91850
Sabīl	id=g:91851
Hawr aş Şabīḩah	id=g:91852
Qaryat aş Şābiyāt	id=g:91853
Sabhī	id=g:91854
Sabhān al Khanjar	id=g:91855
Bi’r Şabghah	id=g:91856
Sa‘b Bin ‘Abd al Ḩamīd	id=g:91857
Sabaykhīyah	id=g:91858
Sabat	id=g:91859
Sab as Sidn	id=g:91860
Sabar	id=g:91861
Nahr Sabāḩ	id=g:91862
Aş Şabāḩīyah	id=g:91863
Şabāḩ Āl Mashhad	id=g:91864
Qārat Şabīyah	id=g:91865
Qal‘at aş Şabāḩ	id=g:91866
Sab‘ah	id=g:91867
Şubayḩ	id=g:91868
Sab‘ah	id=g:91869
Sab‘ Ābār	id=g:91870
Şabābah	id=g:91871
Sābā al Khamīs	id=g:91872
Sab‘	id=g:91873
Rijlat Sā‘at Allāh	id=g:91874
‘Ayn as Sā’ah	id=g:91875
Rūzah Shawr	id=g:91876
Nahr ar Rūz	id=g:91877
Rūz	id=g:91878
Rūlik	id=g:91879
Ruwayān al Wa‘r	id=g:91880
Ruwayshidīyah	id=g:91881
‘Ayn ar Ruways	id=g:91882
Ruways	id=g:91883
Ruwaylī	id=g:91884
Tall Ruwayjah	id=g:91885
