Yalobusha General Hospital	id=g:4451781
Yalobusha Lookout Tower	id=g:4451782
Yalobusha River	id=g:4451783
Wyatt	id=g:4451784
Yalobusha Work Center	id=g:4451785
Yamacraw (historical)	id=g:4451786
Yamacrow Creek	id=g:4451787
Yalobusha River Canal	id=g:4451788
Yanceys Ferry (historical)	id=g:4451789
Yanco (historical)	id=g:4451790
Yankee Charlie Ridge	id=g:4451791
Yankum Lake	id=g:4451792
Yantley Creek	id=g:4451793
Yanaby (historical)	id=g:4451794
Yarber Branch	id=g:4451795
Yarborough Park	id=g:4451796
Yarbrough Cemetery	id=g:4451797
Yarbrough Chapel Christian Methodist Episcopal Church	id=g:4451798
Yarbrough Church (historical)	id=g:4451799
Yarbrough Lake Dam	id=g:4451800
Yarbrough School (historical)	id=g:4451801
Yates Creek	id=g:4451802
Yarbrough	id=g:4451803
Yates School (historical)	id=g:4451804
Yatsey Chapel	id=g:4451805
Yawn School (historical)	id=g:4451806
Yazoo (historical)	id=g:4451807
Yazoo Backwater Levee	id=g:4451808
Yazoo Church	id=g:4451809
Yazoo City	id=g:4451810
Yazoo City Cut-Off 1940	id=g:4451811
Yazoo City High School	id=g:4451812
Yazoo City Junior High School	id=g:4451813
Yazoo City Post Office	id=g:4451814
Yazoo County	id=g:4451815
Yazoo Creek	id=g:4451816
Yates Lake Dam	id=g:4451817
Yazoo Landing	id=g:4451818
Yazoo Lookout Tower	id=g:4451819
Yazoo National Wildlife Refuge	id=g:4451820
Yazoo Pass	id=g:4451821
Yazoo Plantation (historical)	id=g:4451822
Yazoo River	id=g:4451823
Yazoo Junction	id=g:4451824
Yazoo River Diversion Canal	id=g:4451825
Lake Yazoo	id=g:4451826
Yazooville Shopping Center	id=g:4451827
Yeager Branch	id=g:4451828
Yazoo River Cutoff	id=g:4451829
Yeager Creek	id=g:4451830
Yellow Bayou	id=g:4451831
Yellow Bill Creek	id=g:4451832
Yellow Bend	id=g:4451833
Yellow Bluff	id=g:4451834
Yellow Creek	id=g:4451835
Yellow Bluff	id=g:4451836
Yellow Creek	id=g:4451837
Yellow Creek	id=g:4451838
Yellow Creek	id=g:4451839
Yellow Creek	id=g:4451840
Yellow Creek Cabin Area	id=g:4451841
Yellow Creek Cemetery	id=g:4451842
Yellow Creek Cemetery	id=g:4451843
Yellow Creek Church	id=g:4451844
Yellow Creek Church	id=g:4451845
Yellow Creek Church	id=g:4451846
Yellow Creek Drainage Ditch (historical)	id=g:4451847
Yellow Creek Oil Field	id=g:4451848
Yellow Creek State Inland Port	id=g:4451849
Yellow Fever Cemetery	id=g:4451850
Yellow Hill Church (historical)	id=g:4451851
Yellow Jacket Branch	id=g:4451852
Yellow Jacket Creek	id=g:4451853
Yellow Creek Cemetery	id=g:4451854
Yellow Lake	id=g:4451855
Yellow Lake Bayou	id=g:4451856
Yellow Lake	id=g:4451857
Yellow Leaf Cemetery	id=g:4451858
Yellowleaf Baptist Church	id=g:4451859
Yellow Leaf Creek	id=g:4451860
Yellow Lake Bayou	id=g:4451861
Yellow Rabbit Creek	id=g:4451862
Yellow Rabbit (historical)	id=g:4451863
Yellow Sand Creek	id=g:4451864
Yellow Rabbit Lake	id=g:4451865
Yelverton Pond Dam	id=g:4451866
Yelvertons Lake Dam	id=g:4451867
Yerger Lake Dam	id=g:4451868
Yo-26-11 Dam	id=g:4451869
Yo-26-8 Dam	id=g:4451870
Yocana Lake Dam	id=g:4451871
Yocanoocana (historical)	id=g:4451872
Yockanookany Baptist Church	id=g:4451873
Yockanookany River	id=g:4451874
Yellowleaf School (historical)	id=g:4451875
Yocona	id=g:4451876
Yocona High School (historical)	id=g:4451877
Yocona Lake	id=g:4451878
Yocona Ridge	id=g:4451879
Yocona River	id=g:4451880
Yockanookany Roadside Park	id=g:4451881
Yocona River Structure Y-14-2 Dam	id=g:4451882
Yocona River Watershed Y-14-11 Dam	id=g:4451883
Yocona River Watershed Y-14-12 Dam	id=g:4451884
Yocona River Watershed Y-14-13 Dam	id=g:4451885
Yocona Watershed Y-14-1 Dam	id=g:4451886
