Lone Hand School (historical)	id=g:5445870
Lone Prairie School	id=g:5445871
Lone Prairie School (historical)	id=g:5445872
Lone Star Cemetery	id=g:5445873
Lone Star Church	id=g:5445874
Lone Star Church (historical)	id=g:5445875
Lone Tree School (historical)	id=g:5445876
Lone Willow School (historical)	id=g:5445877
Lonelake (historical)	id=g:5445878
Long Branch	id=g:5445879
Long Canyon (historical)	id=g:5445880
Little Eagle Church	id=g:5445881
Long Draw	id=g:5445882
Longview School (historical)	id=g:5445883
Lowe	id=g:5445884
Lowe Landing Strip	id=g:5445885
Lowry Industrial Park	id=g:5445886
Loyal (historical)	id=g:5445887
Lucas Landing Strip	id=g:5445888
Lucerne	id=g:5445889
Lucerne Cemetery	id=g:5445890
Ludell	id=g:5445891
Ludell Cemetery	id=g:5445892
Township of Ludell	id=g:5445893
Lund (historical)	id=g:5445894
Lund Church	id=g:5445895
Lund School	id=g:5445896
Lundgren Hereford Ranch Airport	id=g:5445897
Lundgren Oil Field	id=g:5445898
Lutheran Cemetery	id=g:5445899
Lydia	id=g:5445900
Lydia Church	id=g:5445901
Lyle	id=g:5445902
Lyle School (historical)	id=g:5445903
Township of Lyon	id=g:5445904
Lyons (historical)	id=g:5445905
MacArthur Elementary School	id=g:5445906
Macon (historical)	id=g:5445907
Magnani Canyon	id=g:5445908
Louck Park	id=g:5445909
Mallard Ponds	id=g:5445910
Mand (historical)	id=g:5445911
Manning	id=g:5445912
Manning Memorial Pentecostal Holiness Church	id=g:5445913
Mansfield	id=g:5445914
Manteno (historical)	id=g:5445915
Manteno Community Hall	id=g:5445916
Manter	id=g:5445917
Manter Cemetery	id=g:5445918
Manter Elementary School	id=g:5445919
Township of Manter	id=g:5445920
Maple Grove Cemetery	id=g:5445921
Maple Grove Cemetery	id=g:5445922
Maple Grove Church	id=g:5445923
Marienthal	id=g:5445924
Marienthal High School	id=g:5445925
Mark Hoard Memorial Airfield	id=g:5445926
Marland Cemetery	id=g:5445927
Marney (historical)	id=g:5445928
Marsh Creek	id=g:5445929
Mahuron Park	id=g:5445930
Mary Frame Park	id=g:5445931
Master Feeders Eleven Incoporated Airport	id=g:5445932
Mathews Cemetery	id=g:5445933
Mattox Draw	id=g:5445934
Martin Ditch	id=g:5445935
Mayflower Cemetery	id=g:5445936
Mayflower Church (historical)	id=g:5445937
Mayflower School (historical)	id=g:5445938
Mayline	id=g:5445939
McAllaster	id=g:5445940
Township of McAllaster	id=g:5445941
McBride Monument	id=g:5445942
McCauley Cemetery	id=g:5445943
McClane Lake	id=g:5445944
McCoy Lake	id=g:5445945
McCray Park	id=g:5445946
McDermott Elementary School	id=g:5445947
McDonald	id=g:5445948
McGraw Church	id=g:5445949
McKinley Elementary School	id=g:5445950
Township of McPherson	id=g:5445951
Meade	id=g:5445952
Meade Bible Academy	id=g:5445953
Township of Meade Center	id=g:5445954
Meade County	id=g:5445955
Meade County Fairgrounds	id=g:5445956
Meade Elementary School	id=g:5445957
Meade High School	id=g:5445958
Meade Municipal Airport	id=g:5445959
Meade State Fishing Lake and Wildlife Area	id=g:5445960
Meade State Park	id=g:5445961
Medway	id=g:5445962
Township of Medway	id=g:5445963
Menlo	id=g:5445964
Menlo Cemetery	id=g:5445965
Township of Menlo	id=g:5445966
Menno Cemetery	id=g:5445967
Mennonite Cemetery	id=g:5445968
Mennonite Cemetery	id=g:5445969
Mertilla (historical)	id=g:5445970
