Fazenda Pequizeiro	id=g:3409968
Fazenda Chapadinha	id=g:3409969
Malhadinha	id=g:3409970
Nova Santa Quitéria	id=g:3409971
Lagoa da Porta	id=g:3409972
Capão	id=g:3409973
Sapucaia	id=g:3409974
Poços	id=g:3409975
Fazenda Gado Bravo	id=g:3409976
Cláudio	id=g:3409977
Jibóia	id=g:3409978
Fazenda Macaco do Antônio Vítor	id=g:3409979
Fazenda Carrapatinho	id=g:3409980
Riacho Corrente	id=g:3409981
São Tomé	id=g:3409982
Flecheira	id=g:3409983
Poço Redondo	id=g:3409984
Titara	id=g:3409985
Fazenda Mangueira	id=g:3409986
Mutuns	id=g:3409987
Mosquito	id=g:3409988
Fim do Pasto	id=g:3409989
Bastos	id=g:3409990
Fazenda Lamarão	id=g:3409991
Buritizal	id=g:3409992
São Tomé	id=g:3409993
Cavianã	id=g:3409994
Olho-d’Água	id=g:3409995
Pedras	id=g:3409996
Malhada das Pedras	id=g:3409997
Lagoa da Titara	id=g:3409998
Fazenda Barra da Cruz	id=g:3409999
Morrinhos	id=g:3410000
Guarimã	id=g:3410001
Riacho do Guarimã	id=g:3410002
Ingá	id=g:3410003
Água Branca	id=g:3410004
Corrente	id=g:3410005
Vargem	id=g:3410006
Placas	id=g:3410007
Fazenda Patos	id=g:3410008
Fazenda Canto d’Água	id=g:3410009
Lagoa da Malhada Alta	id=g:3410010
Lagoa das Pedras	id=g:3410011
Lagoa do Curral Velho	id=g:3410012
Curral Velho	id=g:3410013
Fazenda Refúgio	id=g:3410014
Urucus	id=g:3410015
Saquinho	id=g:3410016
Corrente	id=g:3410017
Fazenda Bonito	id=g:3410018
Baixão do Cedro	id=g:3410019
Tucuns	id=g:3410020
Brejinho	id=g:3410021
Milagres	id=g:3410022
Lagoa Malhadinha	id=g:3410023
Lagoa da Aninga	id=g:3410024
Berro	id=g:3410025
Berro de Dentro	id=g:3410026
Canto Grande	id=g:3410027
Roça Velha	id=g:3410028
Albino	id=g:3410029
Mata Escura	id=g:3410030
Roça Velha	id=g:3410031
São Francisco	id=g:3410032
Lagoa de São Francisco	id=g:3410033
Fazenda Malhadinha	id=g:3410034
Sambaíba	id=g:3410035
Carnaúba	id=g:3410036
Riacho da Cruz	id=g:3410037
Campestre	id=g:3410038
Picada	id=g:3410039
Forquilha	id=g:3410040
Riacho São Bento	id=g:3410041
Arraial	id=g:3410042
Lameiro	id=g:3410043
Vigia	id=g:3410044
Lagoa das Corvinas	id=g:3410045
Caxingó	id=g:3410046
Cocalinho	id=g:3410047
Barra das Corvinas	id=g:3410048
Lagoa da Ininga	id=g:3410049
Serragem	id=g:3410050
Grossos	id=g:3410051
Vaquejador	id=g:3410052
Acampamento	id=g:3410053
Centro dos Teixeiras	id=g:3410054
Santo Antônio	id=g:3410055
Limoeiro	id=g:3410056
Palmeiras Juntas	id=g:3410057
São Bento	id=g:3410058
Calçados	id=g:3410059
Laranjo	id=g:3410060
Ininga	id=g:3410061
Ladeira Vermelha	id=g:3410062
Cajubeira	id=g:3410063
Carnaubal	id=g:3410064
Canto dos Negros	id=g:3410065
