Staff Creek	id=g:4877406
Squaw Creek Bridge	id=g:4877407
Stahls Park	id=g:4877408
Stainaker Residence Hall	id=g:4877409
Stamp Aquatic Center	id=g:4877410
Stamps Island	id=g:4877411
Stanfield Cemetery	id=g:4877412
Stanford	id=g:4877413
Stanford Post Office (historical)	id=g:4877414
Stanger Farm Cemetery	id=g:4877415
Stanhope	id=g:4877416
Stanhope (historical)	id=g:4877417
Stanhope Fire Department and First Responders	id=g:4877418
Stanhope Library	id=g:4877419
Stanhope Parish Church	id=g:4877420
Stanhope Police Department	id=g:4877421
Stanhope Post Office	id=g:4877422
Stanley	id=g:4877423
Stanley (historical)	id=g:4877424
Stanley Cemetery	id=g:4877425
Stanley Post Office	id=g:4877426
Stanley Residence Hall	id=g:4877427
Stanley School	id=g:4877428
Stanley School	id=g:4877429
Stanley Union Church	id=g:4877430
Stanton	id=g:4877431
Stanton	id=g:4877432
Stanton Care Center	id=g:4877433
Stanton Cemetery	id=g:4877434
Stanton Church	id=g:4877435
Stanton Community Library	id=g:4877436
Stanton Junior-Senior High School	id=g:4877437
Stanton Post Office	id=g:4877438
Township of Stanton	id=g:4877439
Stanwood	id=g:4877440
Stanwood	id=g:4877441
Stanwood Cemetery	id=g:4877442
Stanwood Fire Department	id=g:4877443
Stanwood Police Department	id=g:4877444
Stanwood Post Office	id=g:4877445
Stanwood Public Library	id=g:4877446
Stanwood Union Church	id=g:4877447
Stanzel	id=g:4877448
Stanzel Post Office (historical)	id=g:4877449
Stapleton Post Office (historical)	id=g:4877450
Stapleton Township Cemetery	id=g:4877451
Stapleton Township Cemetery	id=g:4877452
Township of Stapleton	id=g:4877453
Star	id=g:4877454
Star Branch	id=g:4877455
Stage Coach Depot Historical Marker	id=g:4877456
Star Post Office (historical)	id=g:4877457
Stark Cemetery	id=g:4877458
Stark Student Center	id=g:4877459
Starlite Mobile Home Park	id=g:4877460
Starmont School	id=g:4877461
Starr's Cave Nature Center	id=g:4877462
Starry Park	id=g:4877463
Starry School	id=g:4877464
State Cemetery	id=g:4877465
State Center	id=g:4877466
State Center	id=g:4877467
State Center Junction	id=g:4877468
State Center Manor	id=g:4877469
State Center Post Office	id=g:4877470
State Center Rose Garden	id=g:4877471
Township of State Center	id=g:4877472
State Fish Hatchery	id=g:4877473
State Gymnasium	id=g:4877474
State Hospital Cemetery	id=g:4877475
State Hospital Cemetery	id=g:4877476
State Hospital Cemetery	id=g:4877477
State Line Co-op Elevator	id=g:4877478
State Line Co-op Elevator	id=g:4877479
State Line Cooperative Elevator	id=g:4877480
State Line Cooperative Elevator	id=g:4877481
State Line Marsh State Game Management Area	id=g:4877482
State Line Slough	id=g:4877483
State Line Slough	id=g:4877484
State Line Station (historical)	id=g:4877485
State Street Bridge	id=g:4877486
State of Iowa Historical Building	id=g:4877487
Stateline Cemetery	id=g:4877488
Stateline Co-op Elevator	id=g:4877489
Stateline Cooperative Elevator	id=g:4877490
Staten Cemetery	id=g:4877491
Statler Woods	id=g:4877492
Stauch Cemetery	id=g:4877493
Stavanger Cemetery	id=g:4877494
Stavanger Cemetery	id=g:4877495
Stavanger Cemetery	id=g:4877496
Stavanger Church	id=g:4877497
Stavanger Church	id=g:4877498
Stavanger Lutheran Church	id=g:4877499
Stayskal Cemetery	id=g:4877500
Steady Run	id=g:4877501
Township of Steady Run	id=g:4877502
Steamboat Rock	id=g:4877503
Steamboat Rock	id=g:4877504
Steamboat Rock	id=g:4877505
Steamboat Rock	id=g:4877506
