Songgok-soryuji	id=g:6896464
Toch’ŏn-soryuji	id=g:6896465
Ch’usang-soryuji	id=g:6896466
Yangji-soryuji	id=g:6896467
P’ijŏngnae	id=g:6896468
Yangji-mal	id=g:6896469
Kŏgi	id=g:6896470
Changsu-godŭnghakkyo	id=g:6896471
Changsuŭp-samuso	id=g:6896472
Changsu-sob’angsŏ	id=g:6896473
Changsu-junghakkyo	id=g:6896474
Changsu-gyoyukch’ŏng	id=g:6896475
Changsu-ch’odŭnghakkyo	id=g:6896476
Tusan-je	id=g:6896477
Ponggang	id=g:6896478
Wŏnsongch’ŏn	id=g:6896479
Nongae-sadang	id=g:6896480
Nogok-che	id=g:6896481
Ha-ri	id=g:6896482
Chung-ni	id=g:6896483
Sin-ch’on	id=g:6896484
Pamsil	id=g:6896485
Koemok	id=g:6896486
Muryŏng-gogae	id=g:6896487
Tŏgun-bong	id=g:6896488
Chesan-bong	id=g:6896489
Sangbujŏn	id=g:6896490
Habujŏn	id=g:6896491
Tŏgamil-chŏsuji	id=g:6896492
Kan’gongha-soryuji	id=g:6896493
Sŏhamyŏn-samuso	id=g:6896494
Habujŏn-gyo	id=g:6896495
Songgyeil-gyo	id=g:6896496
Ch’ŏnggol-sa	id=g:6896497
Sŏha	id=g:6896498
Songgye	id=g:6896499
Sŏha-ch’odŭnghakkyo	id=g:6896500
Sŏha-bogŏnso	id=g:6896501
Songgyesam-gyo	id=g:6896502
Sŏha-gyo	id=g:6896503
Ohyŏn	id=g:6896504
Sunam-ch’odŭnghakkyo	id=g:6896505
Songch’ŏl-li	id=g:6896506
Kurang-ni	id=g:6896507
Nongwŏn	id=g:6896508
Sangp’yŏng	id=g:6896509
Tusan	id=g:6896510
Tusanl-li	id=g:6896511
Tongch’on-je	id=g:6896512
Mabong-san	id=g:6896513
Tŏkch’on	id=g:6896514
Ch’ŏngok	id=g:6896515
Yaksa-am	id=g:6896516
Un’gok	id=g:6896517
Haep’yŏng	id=g:6896518
Naejung-san	id=g:6896519
Ŭnhaeng	id=g:6896520
Unjŏng-yŏnsuwŏn	id=g:6896521
Sin’gi	id=g:6896522
Anttŭl-soryuji	id=g:6896523
Chungsan	id=g:6896524
Naeo	id=g:6896525
Wŏlp’yŏng	id=g:6896526
Panjŏng	id=g:6896527
Ujŏn	id=g:6896528
Kŏyŏn-jŏng	id=g:6896529
Pongjŏn	id=g:6896530
Kaejŏng-je	id=g:6896531
Yonggye	id=g:6896532
Hap’yŏng	id=g:6896533
Wŏn’gaejŏng	id=g:6896534
Wa-dong	id=g:6896535
Songgye	id=g:6896536
Kaejŏng-ni	id=g:6896537
Sadu-bong	id=g:6896538
