Šnipeliai	id=g:594386
Šnioriškės	id=g:594387
Snietala	id=g:594388
Sniegoniškė	id=g:594389
Šnaukštai	id=g:594390
Snaigyno Ežeras	id=g:594391
Snaigupė	id=g:594392
Stotis Smurgiai	id=g:594393
Šmurai	id=g:594394
Smukučiai	id=g:594395
Smukėnai	id=g:594396
Šmotiškiai	id=g:594397
Smiltynė	id=g:594398
Smiltynė	id=g:594399
Smiltynai	id=g:594400
Šmilkščiai	id=g:594401
Smilgynai	id=g:594402
Smilgiai	id=g:594403
Smilgiai	id=g:594404
Smilgiai	id=g:594405
Smilgiai	id=g:594406
Smilgiai	id=g:594407
Smilgiai	id=g:594408
Smilgiai	id=g:594409
Smilgiai	id=g:594410
Smilgiai	id=g:594411
Smilgeliai	id=g:594412
Smilgaitis	id=g:594413
Smilga	id=g:594414
Smertupis	id=g:594415
Smėlynė	id=g:594416
Smėlynė	id=g:594417
Smėlynė	id=g:594418
Šmėltynė	id=g:594419
Smeltalė	id=g:594420
Smėliai	id=g:594421
Smarliūnai	id=g:594422
Smalvykštis	id=g:594423
Smalvos	id=g:594424
Smalvas Ežeras	id=g:594425
Smalva	id=g:594426
Smaltiškiai	id=g:594427
Smalkviečiai	id=g:594428
Smalininkai	id=g:594429
Smaliečiai	id=g:594430
Smaguriai	id=g:594431
Šlyžiškė	id=g:594432
Slyžiai	id=g:594433
Šlyna	id=g:594434
Šlūžmė	id=g:594435
Šlūpariai	id=g:594436
Šluostikiai	id=g:594437
Šlumpiai	id=g:594438
Sližiųnai	id=g:594439
Sližiai	id=g:594440
Šliužos	id=g:594441
Šliužiai	id=g:594442
Slimaniškiai	id=g:594443
Šliktinė	id=g:594444
Stotis Slikiai	id=g:594445
Slikiai	id=g:594446
Šlienava	id=g:594447
Sliekupis	id=g:594448
Sliekiškės	id=g:594449
Sliekiai	id=g:594450
Šlepštikai	id=g:594451
Slepsčiai	id=g:594452
Šlepečiai	id=g:594453
Šlepai	id=g:594454
Šleimiškis	id=g:594455
Šlečkai	id=g:594456
Šlažai	id=g:594457
Slavikai	id=g:594458
Šlaveitai	id=g:594459
Šlaveita	id=g:594460
Šlavantų Ežeras	id=g:594461
Šlavantai	id=g:594462
Šlavančiai	id=g:594463
Šlaunis	id=g:594464
Šlapžemiai	id=g:594465
Šlapučiai	id=g:594466
Šlapšilė	id=g:594467
Šlapgirė	id=g:594468
Šlapaberžė	id=g:594469
Slajos	id=g:594470
Slabadėle	id=g:594471
Slabadai	id=g:594472
Slabada	id=g:594473
Slabada	id=g:594474
Slabada	id=g:594475
Slabada	id=g:594476
Slabada	id=g:594477
Slabada	id=g:594478
Skyplaičiai	id=g:594479
Skynimai	id=g:594480
Skverbai	id=g:594481
Skutulas	id=g:594482
Skurvydai	id=g:594483
Skurbutėnai	id=g:594484
Skuomantai	id=g:594485
Skuodo Rajonas	id=g:594486
Stotis Skuodas	id=g:594487
Skuodas	id=g:594488
Skultiškiai	id=g:594489
Skudžiūnai	id=g:594490
Skudžiai	id=g:594491
Skudutiškis	id=g:594492
Skudeniai	id=g:594493
Skubų Miškas	id=g:594494
Skubetai	id=g:594495
Skryniai	id=g:594496
Skruzdynas	id=g:594497
Skrusdelynė	id=g:594498
Skrodliai	id=g:594499
Skroblus	id=g:594500
Skroblupis	id=g:594501
Skroblis	id=g:594502
Skrivonys	id=g:594503
Skripteliai	id=g:594504
Skribakiai	id=g:594505
Skriaužiupis	id=g:594506
Skriaudžiai	id=g:594507
Skrebotiškis	id=g:594508
Skrebiškis	id=g:594509
Skrebiniškiai	id=g:594510
Skrebinai	id=g:594511
Skrandėnai	id=g:594512
Skraičionys	id=g:594513
Skrabiai	id=g:594514
Skovagaliai	id=g:594515
Skomantai	id=g:594516
Skogalis	id=g:594517
Sklioriškiai	id=g:594518
Sklinda	id=g:594519
Skliaustė	id=g:594520
Skliausčiai	id=g:594521
Skliauščiai	id=g:594522
Skliausčiai	id=g:594523
Skliaučiai	id=g:594524
Sklėriškis	id=g:594525
Škleriai	id=g:594526
Škleriai	id=g:594527
Skiržemė	id=g:594528
Skirvytėlė	id=g:594529
Skirvytė	id=g:594530
Ežeras Skirvyčiai	id=g:594531
Skirvitėlės Kranta	id=g:594532
Skiručiai	id=g:594533
Skirsnemuniškiai III	id=g:594534
Skirsnemuniškiai II	id=g:594535
Skirsnemuniškiai Pirmieji	id=g:594536
Skirsnemunė	id=g:594537
Skirptiškė	id=g:594538
Skirmantiškė	id=g:594539
Skirlėnai	id=g:594540
Skirjočiai	id=g:594541
Skirgailinė	id=g:594542
Skirda	id=g:594543
Skinija	id=g:594544
Skindeliške	id=g:594545
Skilvioniai	id=g:594546
Skilvioniai	id=g:594547
Škilinpamušis	id=g:594548
Skiemonys	id=g:594549
Skersabaliai	id=g:594550
Skersabaliai	id=g:594551
Skėriai	id=g:594552
Skėriai	id=g:594553
Skėriai	id=g:594554
Skerdimai	id=g:594555
Skerdikai	id=g:594556
Stotis Skėmiai	id=g:594557
Skėmiai	id=g:594558
Skemai	id=g:594559
Skaustučiai	id=g:594560
Skaudviliai	id=g:594561
Skaudvilė	id=g:594562
Skaudvilė	id=g:594563
Skaruliai	id=g:594564
Skardupis	id=g:594565
Skardupė	id=g:594566
Skardinė	id=g:594567
Skaraitiškė	id=g:594568
Stotis Skapiškis	id=g:594569
Skapiškis	id=g:594570
Skamaičiukai	id=g:594571
Skamaičiai	id=g:594572
Skalvys	id=g:594573
Stotis Skakiai	id=g:594574
Skakai	id=g:594575
Ežeras Skaistis	id=g:594576
Skaistgirys	id=g:594577
Skaistgiriai	id=g:594578
Skaistgiriai	id=g:594579
Skaisteriai	id=g:594580
Skaistė	id=g:594581
Skaisgiris	id=g:594582
Skaisgiriai	id=g:594583
Skainčiūnai	id=g:594584
Skaidiškės	id=g:594585
Skaborai	id=g:594586
Skabeikiai	id=g:594587
Šiurpiškė	id=g:594588
Siurpauliai	id=g:594589
Šiuraičiai	id=g:594590
Šiupyliai	id=g:594591
