Winnebago Village Hall	id=g:4916859
Township of Winnebago	id=g:4916860
Winnemac	id=g:4916861
Winnemac Park	id=g:4916862
Winneshiek	id=g:4916863
Winneshiek Creek	id=g:4916864
Windfall Lake	id=g:4916865
Winnetka Bible Church	id=g:4916866
Winnetka City Hall	id=g:4916867
Winnetka Congregational Church	id=g:4916868
Winnetka Covenant Church	id=g:4916869
Winnetka Golf Club	id=g:4916870
Winnetka Park	id=g:4916871
Winnetka Presbyterian Church	id=g:4916872
Winnetka Public Library	id=g:4916873
Winnie Evans Senior Citizens Drop In Center	id=g:4916874
Winola Junior High School	id=g:4916875
Winola School	id=g:4916876
Winrock Park	id=g:4916877
Winslow	id=g:4916878
Winslow Cemetery	id=g:4916879
Winslow Elementary School	id=g:4916880
Township of Winslow	id=g:4916881
Winston	id=g:4916882
Winston Churchill Elementary School	id=g:4916883
Winston Park	id=g:4916884
Winston Park	id=g:4916885
Winston Plaza Shopping Center	id=g:4916886
Winston School	id=g:4916887
Winston Woods Park	id=g:4916888
Winterhoff Park	id=g:4916889
Winters Creek	id=g:4916890
Winnetka	id=g:4916891
Winters Post Office (historical)	id=g:4916892
Winterton Airport	id=g:4916893
Winthrop Harbor	id=g:4916894
Winthrop Harbor Post Office	id=g:4916895
Winthrop Harbor Station	id=g:4916896
Winthrop Harbor Village Hall	id=g:4916897
Winthrop Village	id=g:4916898
Wintz Cemetery	id=g:4916899
Winzeler Cemetery	id=g:4916900
Wipfler Park	id=g:4916901
Wirth Airport	id=g:4916902
Wirth Experimental School	id=g:4916903
Wirth Prairie Nature Preserve	id=g:4916904
Wirtz Hall	id=g:4916905
Wisconsin Plaza Shopping Center	id=g:4916906
Wisconsin Slip	id=g:4916907
Wisdom Bridge Theatre	id=g:4916908
Wise Lake	id=g:4916909
Wise School (historical)	id=g:4916910
Wise School (historical)	id=g:4916911
Wisegarver Park	id=g:4916912
Wisegarver School (historical)	id=g:4916913
Wiseway Plaza Shopping Center	id=g:4916914
Wish Field	id=g:4916915
Wishnick Hall	id=g:4916916
Wishon Mine (historical)	id=g:4916917
Wisner Cemetery	id=g:4916918
Witbeck School (historical)	id=g:4916919
Witkoskey Hall (historical)	id=g:4916920
Wittenberg School (historical)	id=g:4916921
Witty Cemetery	id=g:4916922
Wix Airport	id=g:4916923
Wm W Powers Conservation Area	id=g:4916924
Woertz Cemetery	id=g:4916925
Wolcott Gardens	id=g:4916926
Wolcott School	id=g:4916927
Wolcotts and Bushnells Additions	id=g:4916928
Wold Lake	id=g:4916929
Wold Lake Dam	id=g:4916930
Wolf Bridge	id=g:4916931
Wolf Cemetery	id=g:4916932
Wolf Cemetery	id=g:4916933
Wolf Covered Bridge	id=g:4916934
Wolf Creek	id=g:4916935
Winters Creek School (historical)	id=g:4916936
Wolf Creek	id=g:4916937
Wolf Creek	id=g:4916938
Wolf Creek	id=g:4916939
Wolf Creek	id=g:4916940
Wolf Creek	id=g:4916941
Wolf Creek	id=g:4916942
Wolf Creek Cemetery	id=g:4916943
Wolf Creek School (historical)	id=g:4916944
Wolf Creek School (historical)	id=g:4916945
Wolf Hollow	id=g:4916946
Wolf Creek Country Club	id=g:4916947
Wolf Lake	id=g:4916948
Wolf Lake	id=g:4916949
Wolf Park	id=g:4916950
Wolf Park	id=g:4916951
Wolf Point	id=g:4916952
Wolf Point Apparel Center	id=g:4916953
Wolf Pond	id=g:4916954
Wolf Pond Dam	id=g:4916955
Wolf Road Prairie Nature Preserve	id=g:4916956
Wolf Road Woods	id=g:4916957
Wolf School (historical)	id=g:4916958
Wolf School (historical)	id=g:4916959
Wolfden Branch	id=g:4916960
Wolf Lake	id=g:4916961
Wolfe School	id=g:4916962
Wolfe Wildlife Refuge	id=g:4916963
Wolfords Airport	id=g:4916964
Wolfs	id=g:4916965
Wolverine School (historical)	id=g:4916966
Womans Athletic Club	id=g:4916967
Womans Building (historical)	id=g:4916968
Womens Quadrangle	id=g:4916969
Wonder Center	id=g:4916970
Wonder Center Beach	id=g:4916971
Wonder Lake	id=g:4916972
Wonder Lake	id=g:4916973
Wonder Lake Dam	id=g:4916974
Wood Dale	id=g:4916975
Wood Dale Community Church	id=g:4916976
Wood Dale Grove	id=g:4916977
Wood Dale Grove County Forest Preserve	id=g:4916978
Wood Dale Junior High School	id=g:4916979
Wood Dale Public Library	id=g:4916980
Wood Duck Slough	id=g:4916981
Wood Engineering Laboratory	id=g:4916982
Wood Family Cemetery	id=g:4916983
Wood Oaks Green Park	id=g:4916984
Wood Oaks Junior High School	id=g:4916985
Wood Ridge County Forest Preserve	id=g:4916986
Wood School (historical)	id=g:4916987
Wood School (historical)	id=g:4916988
Wood Slough	id=g:4916989
Wood Spur	id=g:4916990
Wood View Elementary School	id=g:4916991
Woodbine	id=g:4916992
Woodbine Cemetery	id=g:4916993
Woodbine Elementary School	id=g:4916994
Woodbine Golf Course	id=g:4916995
Woodbine Post Office (historical)	id=g:4916996
Woodbine School	id=g:4916997
Township of Woodbine	id=g:4916998
Woodbrough Park	id=g:4916999
Woodburn School (historical)	id=g:4917000
Woodbury School (historical)	id=g:4917001
Woodcrest	id=g:4917002
Woodcrest	id=g:4917003
Wooded Island	id=g:4917004
Woodfield Commons East Shopping Center	id=g:4917005
Woodfield Commons West Shopping Center	id=g:4917006
Woodfield Green Shopping Center	id=g:4917007
Woodfield Mall Shopping Center	id=g:4917008
Woodford	id=g:4917009
Woodford County	id=g:4917010
Woodford County Courthouse	id=g:4917011
Woodford County Home	id=g:4917012
Woodford County State Conservation Area	id=g:4917013
Woodford County State Conservation Area	id=g:4917014
Woodgate Elementary School	id=g:4917015
Woodgate Park	id=g:4917016
Woodgrove Festival Shopping Center	id=g:4917017
Woodhaven Lake	id=g:4917018
Woodhaven Lake Dam	id=g:4917019
Woodhull	id=g:4917020
Woodhull Cemetery	id=g:4917021
Woodhull Park	id=g:4917022
Woodhull Post Office	id=g:4917023
Woodhull Town Hall	id=g:4917024
Woodlake Landing Airport	id=g:4917025
Woodland	id=g:4917026
Woodland	id=g:4917027
Woodland Academy of the Sacred Heart	id=g:4917028
Woodland Acres	id=g:4917029
Woodland Addition	id=g:4917030
Woodland Baptist Church	id=g:4917031
Woodland Brethren Cemetery	id=g:4917032
Woodland Cemetery	id=g:4917033
Woodland Cemetery	id=g:4917034
Woodland Church	id=g:4917035
Woodland Church of the Brethren	id=g:4917036
Woodland City Cemetery	id=g:4917037
Woodland Creek	id=g:4917038
Wolfe Park	id=g:4917039
Woodland Elementary School	id=g:4917040
Woodland Elementary School	id=g:4917041
Woodland Estates	id=g:4917042
Woodland Golf Course	id=g:4917043
Woodland Heights Elementary School	id=g:4917044
Woodland Heights Park	id=g:4917045
Woodland Hills	id=g:4917046
Woodland Hills	id=g:4917047
Woodland Hills Shopping Center	id=g:4917048
Woodland Junction	id=g:4917049
Woodland Lake	id=g:4917050
Woodland Meadows Park	id=g:4917051
Woodland Middle School	id=g:4917052
Woodland Park	id=g:4917053
Woodland Park	id=g:4917054
Woodland Park	id=g:4917055
Woodland Park	id=g:4917056
Woodland Park	id=g:4917057
Woodland Park School	id=g:4917058
Woodland School	id=g:4917059
Woodland School	id=g:4917060
Woodland School	id=g:4917061
Woodland School (historical)	id=g:4917062
Woodland Shores	id=g:4917063
Woodland Trails Park	id=g:4917064
Township of Woodland	id=g:4917065
Township of Woodland	id=g:4917066
Woodlawn	id=g:4917067
Woodlawn African Methodist Episcopal Church	id=g:4917068
Woodlawn Cemetery	id=g:4917069
Woodlawn Cemetery	id=g:4917070
Woodlawn Cemetery	id=g:4917071
Woodlawn Cemetery	id=g:4917072
Woodlawn Cemetery	id=g:4917073
Woodlawn Hall	id=g:4917074
Woodlawn Hospital	id=g:4917075
Woodlawn Hospital	id=g:4917076
Woodlawn Memorial Park	id=g:4917077
Woodlawn Organization Headstart Center	id=g:4917078
Woodlawn Park	id=g:4917079
Woodlawn Park	id=g:4917080
Woodlawn Park	id=g:4917081
Woodlawn Park Station	id=g:4917082
Woodlawn Prepatory School	id=g:4917083
Woodlawn Savings Center Shopping Center	id=g:4917084
Woodlawn School	id=g:4917085
Woodlawn Social Services Center	id=g:4917086
Woodlawn United Methodist Church	id=g:4917087
Woodlawn-Stoner Cemetery	id=g:4917088
Woodridge	id=g:4917089
Woodridge	id=g:4917090
Woodridge County Forest Preserve	id=g:4917091
Woodridge Elementary School	id=g:4917092
Woodridge Golf Club	id=g:4917093
Woodridge Park	id=g:4917094
Woodridge Post Office	id=g:4917095
Woodridge Public Library	id=g:4917096
Woodridge United Methodist Church	id=g:4917097
Woodring Cemetery	id=g:4917098
Woodrow Cemetery	id=g:4917099
Woodrow Church (historical)	id=g:4917100
Woodrow Wilson Elementary School	id=g:4917101
Woodrow Wilson Elementary School	id=g:4917102
Woodrow Wilson Middle School	id=g:4917103
Woodrow Wilson Primary School	id=g:4917104
Woodruff	id=g:4917105
Woodruff Corners	id=g:4917106
Woodruff Golf Course	id=g:4917107
Woodruff High School	id=g:4917108
Woodruffs Island	id=g:4917109
Woods Cemetery	id=g:4917110
Woods Field	id=g:4917111
Woods Lake	id=g:4917112
Woods Lake Dam	id=g:4917113
Woods Park	id=g:4917114
Woods Park	id=g:4917115
Woods Run	id=g:4917116
Woodland Elementary School	id=g:4917117
Woodside Cemetery	id=g:4917118
Woodside Congregational Church	id=g:4917119
Woodside General Baptist Church	id=g:4917120
Woodside School (historical)	id=g:4917121
Woodson Elementary School	id=g:4917122
Woodstock	id=g:4917123
Woodstock Assembly of God Church	id=g:4917124
Woodstock Bible Church	id=g:4917125
Woodstock Christian Church	id=g:4917126
Woodstock City Hall	id=g:4917127
Woodstock Country Club	id=g:4917128
Woodstock High School	id=g:4917129
Woodstock Opera House	id=g:4917130
Woodstock Park	id=g:4917131
Woodstock Post Office	id=g:4917132
Woodstock Public Library	id=g:4917133
Woodstock Square Historic District	id=g:4917134
Woodstock Townhall	id=g:4917135
Township of Woodstock	id=g:4917136
Woodvale	id=g:4917137
Woodview School	id=g:4917138
Woodville	id=g:4917139
Woodville Branch	id=g:4917140
Woodside Bible Chapel	id=g:4917141
Woodville School (historical)	id=g:4917142
Woodville School (historical)	id=g:4917143
Woodward Bluff School (historical)	id=g:4917144
Woodward Court	id=g:4917145
Woodward School (historical)	id=g:4917146
Woodworth	id=g:4917147
Woodyard Slough	id=g:4917148
Wooley School (historical)	id=g:4917149
Woolington Cemetery	id=g:4917150
Woosley Cemetery	id=g:4917151
Wooster Lake	id=g:4917152
Woosung	id=g:4917153
Woosung Post Office	id=g:4917154
Township of Woosung	id=g:4917155
Worcester House	id=g:4917156
Word of Faith Christian Center	id=g:4917157
Word of Faith Deliverance Church	id=g:4917158
Word of Truth Gospel Center Church	id=g:4917159
World Christian Training Center Church	id=g:4917160
World Trade Center	id=g:4917161
World Wide Christian Center	id=g:4917162
Worley Lake	id=g:4917163
Wormely School (historical)	id=g:4917164
Wormley Airport	id=g:4917165
Wormley Cemetery	id=g:4917166
Wormley School (historical)	id=g:4917167
Worrell School (historical)	id=g:4917168
Worsham College	id=g:4917169
Worsley Cemetery	id=g:4917170
Worth	id=g:4917171
Worth Elementary School	id=g:4917172
Worth Junior High School	id=g:4917173
Worth Post Office	id=g:4917174
Worth Public Library	id=g:4917175
Worth Township Building	id=g:4917176
Worth Township Hall	id=g:4917177
Worth Village Hall	id=g:4917178
Township of Worth	id=g:4917179
Township of Worth	id=g:4917180
Worthbrook Park	id=g:4917181
Worthwood School	id=g:4917182
Worthwoods Elementary School	id=g:4917183
Worthwoods Park	id=g:4917184
Wray-Imeson Cemetery	id=g:4917185
Wrayville Church (historical)	id=g:4917186
Wredling Middle School	id=g:4917187
Wredling Sports Complex	id=g:4917188
Wrenn Cemetery	id=g:4917189
Wright Airport	id=g:4917190
Wright Avenue Park	id=g:4917191
Wright Cemetery	id=g:4917192
Wright Cemetery	id=g:4917193
Wright Cemetery	id=g:4917194
Wright Church	id=g:4917195
