Montreux-Vieux	id=g:6441535
Moosch	id=g:6441536
Morschwiller-le-Bas	id=g:6441537
Mortzwiller	id=g:6441538
Muespach-le-Haut	id=g:6441539
Muhlbach-sur-Munster	id=g:6441540
Mulhouse	id=g:6441541
Muntzenheim	id=g:6441542
Munwiller	id=g:6441543
Murbach	id=g:6441544
Nambsheim	id=g:6441545
Neuf-Brisach	id=g:6441546
Niederbruck	id=g:6441547
Niederentzen	id=g:6441548
Niederhergheim	id=g:6441549
Niedermorschwihr	id=g:6441550
Niffer	id=g:6441551
Oberbruck	id=g:6441552
Oberentzen	id=g:6441553
Oberhergheim	id=g:6441554
Oberlarg	id=g:6441555
Obermorschwihr	id=g:6441556
Obermorschwiller	id=g:6441557
Obersaasheim	id=g:6441558
Oderen	id=g:6441559
Oltingue	id=g:6441560
Orbey	id=g:6441561
Osenbach	id=g:6441562
Ostheim	id=g:6441563
Ottmarsheim	id=g:6441564
Petit-Landau	id=g:6441565
Pfaffenheim	id=g:6441566
Pfastatt	id=g:6441567
Pfetterhouse	id=g:6441568
Pulversheim	id=g:6441569
Raedersdorf	id=g:6441570
Raedersheim	id=g:6441571
Rammersmatt	id=g:6441572
Ranspach-le-Bas	id=g:6441573
Ranspach-le-Haut	id=g:6441574
Rantzwiller	id=g:6441575
Reiningue	id=g:6441576
Retzwiller	id=g:6441577
Ribeauvillé	id=g:6441578
Richwiller	id=g:6441579
Riedisheim	id=g:6441580
Riedwihr	id=g:6441581
Riespach	id=g:6441582
Rimbach-près-Guebwiller	id=g:6441583
Rimbach-près-Masevaux	id=g:6441584
Rimbachzell	id=g:6441585
Riquewihr	id=g:6441586
Rixheim	id=g:6441587
Roderen	id=g:6441588
Rodern	id=g:6441589
Roggenhouse	id=g:6441590
Romagny	id=g:6441591
Rombach-le-Franc	id=g:6441592
Roppentzwiller	id=g:6441593
Rorschwihr	id=g:6441594
Rosenau	id=g:6441595
Rouffach	id=g:6441596
Ruederbach	id=g:6441597
Ruelisheim	id=g:6441598
Rustenhart	id=g:6441599
