Point Lookout Camp (historical)	id=g:4365799
Point Lookout Confederate Cemetery	id=g:4365800
Point Lookout Creek	id=g:4365801
Point Lookout Fort Monument	id=g:4365802
Point Lookout Lighthouse	id=g:4365803
Point Lookout Prison (historical)	id=g:4365804
Point Lookout State Park	id=g:4365805
Point O' Pines	id=g:4365806
Point Pleasant	id=g:4365807
Point Pleasant Elementary School	id=g:4365808
Point Ridge	id=g:4365809
Point Somerset	id=g:4365810
Point of Homewood	id=g:4365811
Point of Rocks	id=g:4365812
Point of Rocks Assembly of God Church	id=g:4365813
Point of Rocks Community Park	id=g:4365814
Point of Rocks Estates	id=g:4365815
Point of Rocks Industrial Park	id=g:4365816
Point of Rocks Post Office	id=g:4365817
Point of Rocks Railroad Station	id=g:4365818
Point of View	id=g:4365819
Point-O-Woods	id=g:4365820
Pointe Lookout	id=g:4365821
Pointer Ridge Elementary School	id=g:4365822
Pointer Ridge Plaza Shopping Center	id=g:4365823
Pointer Ridge Recreation Area	id=g:4365824
Pointers Run Elementary School	id=g:4365825
Pointfield Branch	id=g:4365826
Podickory Point	id=g:4365827
Pokata Creek	id=g:4365828
Pokety Airport	id=g:4365829
Pole Branch	id=g:4365830
Pole Point	id=g:4365831
Polecat Hollow	id=g:4365832
Polish Mountain	id=g:4365833
Politts Branch	id=g:4365834
Polk Road	id=g:4365835
Pollution Run	id=g:4365836
Polo Club Estates	id=g:4365837
Pomfret Estates	id=g:4365838
Pomfret Post Office	id=g:4365839
Pomfret Siding	id=g:4365840
Pomona	id=g:4365841
Pomona Heights	id=g:4365842
Pomonkey	id=g:4365843
Pomonkey Creek	id=g:4365844
Pomfret	id=g:4365845
Pomonkey Point	id=g:4365846
Pomonkey School	id=g:4365847
Pon Point	id=g:4365848
Pond Creek	id=g:4365849
Pomonkey Landing	id=g:4365850
Pond Hill	id=g:4365851
Pond Island	id=g:4365852
Pond Neck	id=g:4365853
Pond Number 3 Dam	id=g:4365854
Pond Number Three	id=g:4365855
Pond Number Three Dam	id=g:4365856
Pond Point	id=g:4365857
Pond Point Bar	id=g:4365858
Pond View Acres	id=g:4365859
Ponder Cove	id=g:4365860
Ponderosa Estates	id=g:4365861
Ponds Bar	id=g:4365862
Ponds Edge	id=g:4365863
Pondsville	id=g:4365864
Pondtown	id=g:4365865
Pondtown School (historical)	id=g:4365866
Pone Cove	id=g:4365867
Pone Island	id=g:4365868
Pons Point	id=g:4365869
Pony Branch	id=g:4365870
