Mota Leal	id=g:1938855
Mota Lale	id=g:1938856
Mota Humangkou	id=g:1938857
Mota Mauleku	id=g:1938876
Mota Fulanmentu	id=g:1938878
Mota Lotia	id=g:1938880
Nono Noena	id=g:1938881
Mota Karbau	id=g:1938886
Mota Bismaumate	id=g:1938890
Mota Biusosso	id=g:1938891
Mota Pasaitun	id=g:1938892
Kali Tono	id=g:1938893
Mota Nakere	id=g:1938894
Mota Sahalolo	id=g:1938895
Nono Nefobai	id=g:1938896
Nono Oebesak	id=g:1938899
Mota Beakulo	id=g:1938901
Nono Meokana	id=g:1938903
Nono Sumlili	id=g:1938905
Nono Tulumopo	id=g:1938912
Mota Lalikaiko	id=g:1938913
Foho Ebole	id=g:1938914
Foho Vatuleurai	id=g:1938915
Mota Unupu	id=g:1938916
Mota Regalelu	id=g:1938917
Be Berau	id=g:1938918
Mota Wanuwidi	id=g:1938919
Mota Manuisu	id=g:1938920
Tanjung Lubanbatu	id=g:1938922
Mota Vatuleurai	id=g:1939085
Mota Disikoi	id=g:1939089
Foho Luhumeahou	id=g:1939093
Mota Maturilu	id=g:1939094
Mota Bilbau	id=g:1939095
Mota Litumlua	id=g:1939099
Mota Dikasbata	id=g:1939106
Mota Kailook	id=g:1939108
Mota Emderilua	id=g:1939109
Mota Lorolau	id=g:1939110
Mota Malebui	id=g:1939113
Mota Baturauro	id=g:1939127
Mota Simarema	id=g:1939129
Mota Oroae	id=g:1939131
Mota Watupulua	id=g:1939139
Be Takabalan	id=g:1939145
Foho Leburate	id=g:1939152
Mota Kaitaralua	id=g:1939160
Mota Lekibambo	id=g:1939161
Mota Palelorlau	id=g:1939162
Mota Gumuloa	id=g:1939163
Mota Siarae	id=g:1939165
Mota Kamaleramut	id=g:1939167
Mota Moraeloa	id=g:1939170
Mota Caicassa	id=g:1939171
Mota Kamalekaloa	id=g:1939172
Mota Laueke	id=g:1939179
Mota Failebo	id=g:1939181
Noel Meto	id=g:1939188
Foho Lekilora	id=g:1939189
Nuaf Soin	id=g:1939194
Nono Haubesi	id=g:1939197
Mota Ikaloa	id=g:1939201
Noel Aosnak	id=g:1939202
Nuaf Pono	id=g:1939205
Nuaf Fuakase	id=g:1939207
Mota Fatocutarapa	id=g:1939216
Mota Barasmate	id=g:1939220
Mota Rihiu	id=g:1939230
Mota Fatunia	id=g:1939238
Foho Nunlethoho	id=g:1939254
Foho Nusoaelau	id=g:1939257
Foho Nusoana	id=g:1939258
Mota Lorgoutoa	id=g:1939268
Mota Hatunapa	id=g:1939273
Mota Nunupapalo	id=g:1939278
Mota Eanaloa	id=g:1939289
Mota Gularloa	id=g:1939293
Kelot Kliseilu	id=g:1939294
Foho Tutubesilete	id=g:1939298
Mota Georico	id=g:1939303
Mota Emeta	id=g:1939333
Foho Hatuhaeloa	id=g:1939336
Inur Leopa	id=g:1939341
Kelot Leopa	id=g:1939344
Foho Bubur Laran	id=g:1939347
Foho Inangkoir	id=g:1939349
Mota Hatulihu	id=g:1939350
Mota Tangkimean	id=g:1939351
Mota Kaduhou	id=g:1939352
Mota Matmeloa	id=g:1939353
Mota Laklo	id=g:1939354
Kelot Hatuker	id=g:1939355
Foho Hatumanilau	id=g:1939356
Foho Sekul	id=g:1939359
Foho Tolema	id=g:1939362
Foho Matemeo	id=g:1939364
Foho Datohinehohuru	id=g:1939367
Mota Paloa	id=g:1939377
Mota Kaiko	id=g:1939378
Mota Batuheleter	id=g:1939379
Mota Sekul	id=g:1939381
Mota Boro	id=g:1939385
Mota Palapu	id=g:1939388
Mota Tolema	id=g:1939431
Mota Mauboke	id=g:1939432
Mota Matemeo	id=g:1939433
Foho Doulelo	id=g:1939434
Mota Katehuleha	id=g:1939435
Mota Maubola	id=g:1939436
Mota Hatopoci	id=g:1939437
Mota Leha	id=g:1939438
Inur Siailo	id=g:1939441
Mota Asbobo	id=g:1939455
Mota Patuahi	id=g:1939461
Mota Broutete	id=g:1939465
Mota Pahiklan	id=g:1939471
Mota Betugun	id=g:1939472
Mota Eluli	id=g:1939474
Mota Ermeta	id=g:1939483
Mota Baurai	id=g:1939485
Foho Uauwe	id=g:1939486
Mota Gomai	id=g:1939487
Lekese	id=g:1939488
Foho Titihar	id=g:1939489
Renatu	id=g:1939493
Mota Daurecca	id=g:1939495
Mota Maolara	id=g:1939499
Mota Sarine	id=g:1939502
Mota Beabibu	id=g:1939504
Mota Katnurloa	id=g:1939507
Mota Kaiparo	id=g:1939508
Mota Baasa	id=g:1939509
Mota Beasate	id=g:1939510
Mota Nunublete	id=g:1939511
Mota Bautalo	id=g:1939512
Mota Bialautura	id=g:1939513
Foho Hatupai	id=g:1939514
Foho Laugua	id=g:1939516
Mota Biagenu	id=g:1939517
Foho Hatopadalau	id=g:1939518
Mota Saol	id=g:1939520
Foho Vatumori	id=g:1939522
Mota Hohomadoe	id=g:1939524
Mota Sanakiana	id=g:1939526
Mota Dure	id=g:1939527
Foho Aibualau	id=g:1939529
Foho Kailakulau	id=g:1939531
Foho Gugleur	id=g:1939532
Mota Anggou	id=g:1939533
Foho Samarapo	id=g:1939534
Foho Atubrau	id=g:1939537
Foho Borhi	id=g:1939538
Mota Lisubolen	id=g:1939539
Mota Talimoro	id=g:1939540
Mota Batulela	id=g:1939541
Foho Talimoro	id=g:1939542
Foho Baiquenilau	id=g:1939543
Mota Sut	id=g:1939544
Mota Mukliki	id=g:1939545
Mota Motenua	id=g:1939547
Foho Hemelolaun	id=g:1939549
Foho Baobolaun	id=g:1939551
Foho Milaun	id=g:1939552
Foho Fatukbote	id=g:1939553
Foho Hataslaun	id=g:1939554
Foho Ata	id=g:1939555
Taruik Fatimandiri	id=g:1939556
Taruik Sese	id=g:1939557
Mota Sulatain	id=g:1939558
Foho Aiasa	id=g:1939559
Foho Poelete	id=g:1939560
Foho Poelau	id=g:1939561
Foho Poetete	id=g:1939562
Foho Lisu	id=g:1939563
Mota Orlala	id=g:1939564
Mota Tokoluli	id=g:1939565
Mota Aniqou	id=g:1939566
Mota Lisandole	id=g:1939567
Foho Erameta	id=g:1939568
Foho Monoponilau	id=g:1939569
Mota Libaloa	id=g:1939570
Foho Libaloa	id=g:1939571
Hi	id=g:1939572
Mota Boera	id=g:1939573
Mota Baboerema	id=g:1939574
Mota Hamaro	id=g:1939575
Mota Goumeca	id=g:1939585
Mota Buro	id=g:1939586
Suileo	id=g:1939587
Sosoher	id=g:1939588
Zol Boloba	id=g:1939589
Mota Monotidodo	id=g:1939590
Lolo Tumisiri	id=g:1939591
Mangero	id=g:1939592
Mota Raimetalepa	id=g:1939593
Foho Poetutlau	id=g:1939594
Lolo Abendudatoi	id=g:1939595
Foho Hilau	id=g:1939596
Lolo Oepo	id=g:1939597
Lolo Tasgolo	id=g:1939598
Lolo Latua	id=g:1939599
Lolo Atubesi	id=g:1939600
Zol Letepo	id=g:1939601
Zol Til	id=g:1939602
Zol Toren	id=g:1939603
Lolo Mapeop	id=g:1939604
Lolo Leber	id=g:1939605
Zol Ilsa	id=g:1939606
Zol Masi	id=g:1939607
Lolo Mazop	id=g:1939608
Zol Laco	id=g:1939609
Lolo Peop	id=g:1939610
Lolo Holgipe	id=g:1939611
Lolo Uso	id=g:1939612
Lolo Matuloun	id=g:1939613
Lolo Uat	id=g:1939620
Lolo Harare	id=g:1939623
Lolo Pigidal	id=g:1939624
Mota Maid Hare	id=g:1939625
Foho Hautol	id=g:1939628
Mota Ersirat	id=g:1939636
Foho Fahikoboselau	id=g:1939637
Foho Pokay	id=g:1939638
Foho Nasuta	id=g:1939640
Foho Maululi	id=g:1939643
Foho Manassa	id=g:1939648
Mota Maublurus	id=g:1939664
