Rutgers University New Brunswick	id=g:7157350
Academy Learning Center School	id=g:7157351
NuView Academy School	id=g:7157352
Bright Beginnings Learning Center School Annex II	id=g:7157353
Middlesex County Adult High School	id=g:7157354
Middlesex County Adult High School	id=g:7157355
Selover Elementary School	id=g:7157356
Samsel Upper Elementary School	id=g:7157357
Child Development Center School at Bristol Myers	id=g:7157358
Keyboard Kids Preschool	id=g:7157359
Montgomery Township Lower Middle School	id=g:7157360
Village Elementary School	id=g:7157361
Johnson and Johnson Child Development Center School	id=g:7157362
Franklin Middle School	id=g:7157363
Franklin Township Adult High School	id=g:7157364
Green Brook Academy School	id=g:7157365
North Plainfield Adult High School	id=g:7157366
Somerset Hills Learning Institute School	id=g:7157367
Jerry Davis Early Childhood Center School	id=g:7157368
Kangaroo Kids Learning Center School	id=g:7157369
Apples Books Bugs And Sticks Preschool	id=g:7157370
Kiddie Academy School of Branchburg	id=g:7157371
Kindercare Learning Center School	id=g:7157372
Mendham Country Day School	id=g:7157373
Saint James School	id=g:7157374
Zimmer Preschool	id=g:7157375
Elite Preparatory Academy School	id=g:7157376
Rutgers Preparatory School	id=g:7157377
Willow School	id=g:7157378
Raritan Valley Montessori Academy School	id=g:7157379
Saint Martins School	id=g:7157380
Milltown School	id=g:7157381
Somerset County Vocational Technical High School	id=g:7157382
Somerset Secondary Academy School	id=g:7157383
Somerset Elementary Academy School	id=g:7157384
A Childs Place Preschool	id=g:7157385
Mulberry Child Care Preschool	id=g:7157386
Goodard School	id=g:7157387
Kiddie Academy School of Hillsborough	id=g:7157388
Kindercare Learning Center School	id=g:7157389
Temple Beth-El Preschool	id=g:7157390
Kindercare Learning Center School	id=g:7157391
Mountain Top Preschool	id=g:7157392
Goddard School	id=g:7157393
Sage Day School	id=g:7157394
Kiddie Academy School of Lebanaon	id=g:7157395
First Step of Lebanon Preschool	id=g:7157396
Stanton Learning Center School	id=g:7157397
Country Day School	id=g:7157398
J P Case Middle School	id=g:7157399
Tewksbury Elementary School	id=g:7157400
Bloomsbury Elementary School	id=g:7157401
Holland Township Middle School	id=g:7157402
Clinton Township Middle School	id=g:7157403
Hunterdon Christian Academy School	id=g:7157404
Flemington Country Day School	id=g:7157405
Hunterdon County Polytech Academy School Central Campus	id=g:7157406
Hunterdon County Polytech Academy School Bartles Corner Campus	id=g:7157407
Kiddie Academy School of Bridgewater	id=g:7157408
Phillipsburg Early Learning Center School	id=g:7157409
Lopatcong Township Middle School	id=g:7157410
Warren County Special Services School	id=g:7157411
Kiddie Academy School of Lopatcong	id=g:7157412
Warren County Community College	id=g:7157413
Benedict A Cucinella Elementary School	id=g:7157414
Kiddie Academy School of Chester	id=g:7157415
Daytop Preparatory School	id=g:7157416
Shepard High School	id=g:7157417
Holy Family School	id=g:7157418
Shephard Academy School	id=g:7157419
Montessori Childrens Academy School	id=g:7157420
Chatham Day School	id=g:7157421
Knowledge Beginnings Preschool	id=g:7157422
Liberty Middle School	id=g:7157423
B'nai Jeshurun Early Childhood School	id=g:7157424
Horizon School	id=g:7157425
Horizon High School	id=g:7157426
Gibbs College	id=g:7157427
Summit Speech School	id=g:7157428
Learning Circle Kindergarten School	id=g:7157429
Holy Cross Christian Kindergarten School	id=g:7157430
Cornerstone Day School	id=g:7157431
Temple Beth Ahm Preschool	id=g:7157432
Beechwood School	id=g:7157433
Academy for Information Technology School	id=g:7157434
Academy for Allied Health Sciences School	id=g:7157435
Developmental Learning Center School - Warren	id=g:7157436
The ARC Kohler School	id=g:7157437
