Bukkhanwāla Dahar	id=g:1356306
Tibba Khārwāla	id=g:1356307
Jejālam Tibba	id=g:1356308
Liāquatpur	id=g:1356309
Saluwāli Khuiān	id=g:1356310
Tibba Gajāl	id=g:1356311
Tibba Rājbāl	id=g:1356312
Bhittīwāla Tibba	id=g:1356313
Shādīwāla	id=g:1356314
Khetrīwāla Tibba	id=g:1356315
Mānjhīwāla	id=g:1356316
Jatiālānwāla	id=g:1356317
Aurāwāla	id=g:1356318
Samandarwāla	id=g:1356319
Gandiwāla	id=g:1356320
Propīwāla	id=g:1356321
Qādir Bakhshwāla	id=g:1356322
Bhattiwāla	id=g:1356323
Lodhrānwāla	id=g:1356324
Tindawāla	id=g:1356325
Channāwāla	id=g:1356326
Kherāwāla	id=g:1356327
Kherāwāla	id=g:1356328
Chanawāla	id=g:1356329
Ahmad Chirawāla	id=g:1356330
Molewāla	id=g:1356331
Chanāwāla	id=g:1356332
Diwānwāla	id=g:1356333
Bulandiwāla	id=g:1356334
Rakh Khairewāla	id=g:1356335
Rakh Nawān Kot	id=g:1356336
Siwāgwāla	id=g:1356337
Bhukwāla	id=g:1356338
Faqīrewāla	id=g:1356339
Shāh Ālamwāla	id=g:1356340
Phidwālwāla	id=g:1356341
Khairewāla	id=g:1356342
Alāwānwāla	id=g:1356343
Sultānwāla	id=g:1356344
Khānwāla	id=g:1356345
Hājī Muhammad	id=g:1356346
Khairewāla	id=g:1356347
Mughlānwāla	id=g:1356348
Rājāwāla	id=g:1356349
Josāwāla	id=g:1356350
Isewāla	id=g:1356351
Langāhwāla	id=g:1356352
Mohānawāla	id=g:1356353
Mohānawāla	id=g:1356354
Sanpālwāla	id=g:1356355
Bhandnīwāla	id=g:1356356
Sanpālwāla	id=g:1356357
Bhāiwāla	id=g:1356358
Vasāwa Dolowāl	id=g:1356359
Vasāwa Chathewāla	id=g:1356360
Shāh Ālamwāla	id=g:1356361
Jindāwāla	id=g:1356362
Lālwāla	id=g:1356363
Anwarwāla	id=g:1356364
Muhammadwāla	id=g:1356365
Sohnāwāla	id=g:1356366
Rakh Chaubāra	id=g:1356367
Wali Dādwāla	id=g:1356368
Dargāiwāla	id=g:1356369
Zubairwāla	id=g:1356370
Jhakkarwāla	id=g:1356371
Khādim Hussain	id=g:1356372
Qāziwāla	id=g:1356373
Munnāwāla	id=g:1356374
Lālwāla	id=g:1356375
Bairamwāla	id=g:1356376
Faqīrwāla	id=g:1356377
Pīr Shāhwāla	id=g:1356378
Jahāniwāla	id=g:1356379
Pathānwāla	id=g:1356380
Chahalwāla	id=g:1356381
Rājāwāla	id=g:1356382
Sohbāwāla	id=g:1356383
Darkhānwāla	id=g:1356384
Tarkhānwāla	id=g:1356385
Maqāliwāla	id=g:1356386
Sohāganwāla	id=g:1356387
Sohāganwāla	id=g:1356388
Burānawāla	id=g:1356389
Burānāwāla	id=g:1356390
Sanpālwala	id=g:1356391
Bhurliwāla	id=g:1356392
Siddiq Bājwa	id=g:1356393
Malikābād	id=g:1356394
Siddiq Bājwa	id=g:1356395
Malik Muhammad Aslam	id=g:1356396
Siddiq Bājwa	id=g:1356397
Kalāsanwāla	id=g:1356398
Baluchwāla	id=g:1356399
Pakāwāla	id=g:1356400
Pinglarwāla	id=g:1356401
Awānīwāla	id=g:1356402
Ganjiwāla	id=g:1356403
Anhiwāla	id=g:1356404
Sohāwāwāla	id=g:1356405
Vasāwāwāla Shamāli	id=g:1356406
Ahmadwāla	id=g:1356407
Malūkawāla	id=g:1356408
Hassūwāla	id=g:1356409
Vasāwāwāla Junūbi	id=g:1356410
Fatehwāla	id=g:1356411
Shāhwāla	id=g:1356412
Kakiwāla	id=g:1356413
Mālūkawāla	id=g:1356414
Bannawāla	id=g:1356415
Varanwāla	id=g:1356416
Kanverānwāla	id=g:1356417
Kaunkīwāla	id=g:1356418
Kavera	id=g:1356419
Badalwāla	id=g:1356420
Lundīwāla	id=g:1356421
Khotwāla	id=g:1356422
Kaurāwāla	id=g:1356423
Harīwāla	id=g:1356424
Bhavāniwāla	id=g:1356425
Kachawāla	id=g:1356426
Lorindāwāla	id=g:1356427
Lorindāwāla	id=g:1356428
Zāhidwāla	id=g:1356429
Ghāzi Chārewāla	id=g:1356430
Ditta Sandilāwāla	id=g:1356431
Ditta Sandilāwāla	id=g:1356432
Shāhduwāla	id=g:1356433
Mīranwāla	id=g:1356434
Namurdiwāla	id=g:1356435
Nūrwāla	id=g:1356436
Yārewāla	id=g:1356437
Qāimwāla	id=g:1356438
Bathewāla	id=g:1356439
Channewāla	id=g:1356440
Pakkāwāla	id=g:1356441
Azmānwāla	id=g:1356442
Kātewāla	id=g:1356443
Nawānwāla	id=g:1356444
Mohabbatwāla	id=g:1356445
Sohnewāla	id=g:1356446
Kundal Khokhrān	id=g:1356447
Tahlīwāla	id=g:1356448
Wassawa	id=g:1356449
Hayāt Khānwāla	id=g:1356450
Hayāt Khānwāla	id=g:1356451
Tāhirwāla	id=g:1356452
Jammānwāla	id=g:1356453
Rānihewāla	id=g:1356454
Begewāla	id=g:1356455
Kulāchi	id=g:1356456
Īsewāla	id=g:1356457
Chāh Ghāriānwāla	id=g:1356458
Arāikīwāla	id=g:1356459
Mithuwāla	id=g:1356460
Chāh Janewāla	id=g:1356461
Rhadowāla	id=g:1356462
Chunjriwāla	id=g:1356463
Duranwāla	id=g:1356464
Chāh Bāgarwāla	id=g:1356465
Jindawāla	id=g:1356466
Ludāwāla	id=g:1356467
Ārbānwāla	id=g:1356468
Chāh Sorgānwāla	id=g:1356469
Mukaiiwāla	id=g:1356470
Īsewāla	id=g:1356471
Chak Five-Five R	id=g:1356472
Kulādhi	id=g:1356473
Chāh Haitamwāla	id=g:1356474
Chak Nine-Three L	id=g:1356475
R Three L Minor	id=g:1356476
Tahlīwāla	id=g:1356477
Chāh Nasīrwāla	id=g:1356478
Chāh Akbarwāla	id=g:1356479
Three R Minor	id=g:1356480
Chāh Nūrwāla	id=g:1356481
Dādwāla	id=g:1356482
Chak Eight-Three L	id=g:1356483
Chāh Okānwāla	id=g:1356484
Chāh Charhoyānwāla	id=g:1356485
Chāh Sultānwāla	id=g:1356486
Chak Ten-Three L	id=g:1356487
Bāikarwāla	id=g:1356488
Chak One-Four L	id=g:1356489
Kikrānwāla	id=g:1356490
Ahmadpur Siāl	id=g:1356491
Hotwāla	id=g:1356492
Bānkerānwāla	id=g:1356493
Koshakwāla	id=g:1356494
Samundriwāla	id=g:1356495
Pipalwāla	id=g:1356496
Dhārwiānwāla	id=g:1356497
Laīwāla	id=g:1356498
Chadhar	id=g:1356499
Tibiānwāla	id=g:1356500
Hidāyatwāla	id=g:1356501
Kāliānwāla	id=g:1356502
Boharwāli	id=g:1356503
Jamālwāla	id=g:1356504
Ahmadwāla	id=g:1356505
Sadalwāla	id=g:1356506
Tūtwāla	id=g:1356507
Sangiānwāla	id=g:1356508
Qāsimwāla	id=g:1356509
Tālīwāla	id=g:1356510
Talibwāla	id=g:1356511
Two R Three L Minor	id=g:1356512
Nawānwāla	id=g:1356513
Chak Two-Four L	id=g:1356514
Chak Three-Four L	id=g:1356515
Chak Two-Four R	id=g:1356516
Chak One-Four R	id=g:1356517
Miānwāla	id=g:1356518
Khairewāla	id=g:1356519
Four L Minor	id=g:1356520
Īsewāla	id=g:1356521
Pauliwāla	id=g:1356522
Sultānwāla	id=g:1356523
Shinmarwāla	id=g:1356524
Roshanwāla	id=g:1356525
Gamawāla	id=g:1356526
Mangawāla	id=g:1356527
Old Rakh Shergarh	id=g:1356528
Kherānwāla	id=g:1356529
Ukanwāla	id=g:1356530
Kanwāla	id=g:1356531
Mahmūdwāla	id=g:1356532
Pirwāla	id=g:1356533
Shāhwāla	id=g:1356534
Dingi	id=g:1356535
Chak Seven-Four L	id=g:1356536
Godrāhwāla	id=g:1356537
Sadnānwāla	id=g:1356538
Nūrwāla	id=g:1356539
Nolānwāla	id=g:1356540
Bindiwāla	id=g:1356541
Dhup Sarl	id=g:1356542
Karam Wāh	id=g:1356543
Qalandarwāla	id=g:1356544
Pīr ki Bhaini	id=g:1356545
Chak Five-Four L	id=g:1356546
Chak Six-Four L	id=g:1356547
Chotiānwāla	id=g:1356548
Durattawāla	id=g:1356549
Allāh Dittawāla	id=g:1356550
Muhammad Qāsim Shāhwāla	id=g:1356551
Sarhiwāla	id=g:1356552
Berwāla	id=g:1356553
Qādir Bakhshwāla	id=g:1356554
Jalālwāla	id=g:1356555
Rachhīwāla	id=g:1356556
Gulwāla	id=g:1356557
Sultaniwāla	id=g:1356558
Khuda Bakhsk Minor	id=g:1356559
Basti Traggar	id=g:1356560
Chūnīwāla	id=g:1356561
Nawānwāla	id=g:1356562
Shāh Dīn Distributary	id=g:1356563
Basti Shahāmad	id=g:1356564
Āwānwāla	id=g:1356565
Dargāhiwāla	id=g:1356566
Amīrpur Sarbāna	id=g:1356567
Gidarwāla	id=g:1356568
Tahlīwāla	id=g:1356569
Muzaffar Garh	id=g:1356570
Chāh Nawān	id=g:1356571
Pīr Kamāl	id=g:1356572
Chūriānwāla	id=g:1356573
Jariānwāla	id=g:1356574
Chak Farāzi	id=g:1356575
Akbarwāla	id=g:1356576
Four R Minor	id=g:1356577
Tahlīwāla	id=g:1356578
Būtewāla	id=g:1356579
Chak Seven-Four R	id=g:1356580
Mehdīābād	id=g:1356581
Ghagrānwāla	id=g:1356582
Golewāla	id=g:1356583
Jhangīwāla	id=g:1356584
Miranshāh	id=g:1356585
Khānewāla	id=g:1356586
Tulsawāla	id=g:1356587
Aliwāla	id=g:1356588
Umarwāla	id=g:1356589
Līkanwālā	id=g:1356590
Yousafwāla	id=g:1356591
Rakh Dera Haibat Shumāli	id=g:1356592
Jhīl	id=g:1356593
Ahmadwāla	id=g:1356594
Five R Minor	id=g:1356595
Charāku	id=g:1356596
Lālwāla	id=g:1356597
Makkwāli	id=g:1356598
Isrāwānwāli	id=g:1356599
Baggar	id=g:1356600
Tagewāla	id=g:1356601
Khejīwāla	id=g:1356602
Sikandarwāla	id=g:1356603
Buddhewāla	id=g:1356604
Azīmwāla	id=g:1356605
Gelāpur	id=g:1356606
Chāh Jamwāla	id=g:1356607
Sarwāni Bela Protected Forest	id=g:1356608
Five L Minor	id=g:1356609
Gallu Five Minor	id=g:1356610
Sherwāli	id=g:1356611
Khokhra Mohabbat	id=g:1356612
Jamālke	id=g:1356613
Traggar Dabwāla	id=g:1356614
Dhuliāni	id=g:1356615
Bhirāwāla	id=g:1356616
Hanjanwāhi Distributary	id=g:1356617
Maswānwāla	id=g:1356618
Shiālān	id=g:1356619
Bahadurgarh Minor	id=g:1356620
Ghauspur	id=g:1356621
Khān Beg	id=g:1356622
Jūta	id=g:1356623
Khānqāh Shāh Khaliq	id=g:1356624
Kotwāla	id=g:1356625
Āsīpur	id=g:1356626
Mahmūdewāla	id=g:1356627
Pirewāla	id=g:1356628
Hayderābād	id=g:1356629
Bhirwāla	id=g:1356630
Rasūlpur Number Six Minor	id=g:1356631
Karīm Hyder Shāh	id=g:1356632
Kukkar Hatta Distributary	id=g:1356633
Thakrālān	id=g:1356634
Qalandar Shāhwāla	id=g:1356635
Jalla	id=g:1356636
Nūr Muhammadwāla	id=g:1356637
Imām Shāh	id=g:1356638
Dīwānwāla	id=g:1356639
Munnewāla	id=g:1356640
Bulāqīpur	id=g:1356641
Dārān	id=g:1356642
Mattithal Distributary	id=g:1356643
Jhok Baloch	id=g:1356644
Rāmwāla	id=g:1356645
Bhainsānwāla	id=g:1356646
Basti Ganja	id=g:1356647
Samundrīwāla	id=g:1356648
Sharīfwāla	id=g:1356649
Sāhl Chāwān	id=g:1356650
Muhāniānwāla	id=g:1356651
Sikandarābād Nāla	id=g:1356652
Shīhanwāla	id=g:1356653
Baggar Distributary	id=g:1356654
Jhok Wains Gharbi	id=g:1356655
Ailam Minor	id=g:1356656
Tāhirpur Distributary	id=g:1356657
Naushahra	id=g:1356658
Jhok Wains Parli	id=g:1356659
Galluwāla	id=g:1356660
Truapur	id=g:1356661
Basti Thul	id=g:1356662
Kopra	id=g:1356663
Baggarwāla	id=g:1356664
Tahlīwāla	id=g:1356665
Shāhpur Distributary	id=g:1356666
Rāipur Minor	id=g:1356667
Rondwāla	id=g:1356668
Pīpalwāla	id=g:1356669
Bosan	id=g:1356670
Khānwāla	id=g:1356671
Nūrpur	id=g:1356672
Ināyatwāla	id=g:1356673
Jamālwāla	id=g:1356674
Khādal Distributary	id=g:1356675
Jālwāla	id=g:1356676
Matti Minor	id=g:1356677
Jalwāla	id=g:1356678
Dhorewāla	id=g:1356679
Bhokri	id=g:1356680
Kartār Singhwāla	id=g:1356681
Pīr Shāhwāla	id=g:1356682
Tarkhānwāla	id=g:1356683
Sahārnānwāla	id=g:1356684
Būtewāla	id=g:1356685
Mungānwāla Distributary	id=g:1356686
Chakīrāwa	id=g:1356687
Hajīpur	id=g:1356688
Khate Chand	id=g:1356689
Allāhadādwāla	id=g:1356690
