Sungai Batu Kawi	id=g:1780772
Ladang Batu Kawan	id=g:1780773
Pulau Batu Kawan	id=g:1780775
Bukit Batu Kawan	id=g:1780776
Batu Kawan	id=g:1780777
Sungai Batu Kasah	id=g:1780778
Baroh Batu Karang	id=g:1780779
Batu Karang	id=g:1780780
Sungai Batukar	id=g:1780781
Sungai Batu Kapur	id=g:1780782
Telok Batu Kapal	id=g:1780783
Changkat Batu Kapal	id=g:1780784
Giam Batu Kamit	id=g:1780785
Tanjong Batu Kambing	id=g:1780786
Sungai Batu Kaloi	id=g:1780787
Bukit Batu Kajang	id=g:1780788
Sungai Batukah	id=g:1780789
Kampung Batu Kadang	id=g:1780790
Tanjong Batu Jong	id=g:1780791
Telok Batu Jalil	id=g:1780792
Sungai Batu Itik	id=g:1780793
Sungai Batu Itam	id=g:1780794
Bukit Batu Itam	id=g:1780796
Sungai Batu Incay	id=g:1780797
Tanjong Batu Hitam	id=g:1780798
Sungai Batu Hitam	id=g:1780799
Sungai Batu Hitam	id=g:1780800
Keramat Batu Hitam	id=g:1780801
Caruk Batu Hitam	id=g:1780802
Bukit Batu Hitam	id=g:1780803
Bukit Batu Hitam	id=g:1780804
Bukit Batu Hijau	id=g:1780805
Bukit Batu Hangus	id=g:1780806
Batu Hampar Estate	id=g:1780807
Sungai Batu Hampar	id=g:1780808
Sungai Batu Hampar	id=g:1780809
Sungai Batu Hampar	id=g:1780810
Sungai Batu Hampar	id=g:1780811
Sungai Batu Hampar	id=g:1780812
Sungai Batu Hampar	id=g:1780813
Sungai Batu Hampar	id=g:1780814
Sungai Batu Hampar	id=g:1780815
Pulau Batu Hampar	id=g:1780816
Merabang Batu Hampar	id=g:1780817
Jeram Batu Hampar	id=g:1780818
Charok Batu Hampar	id=g:1780819
Bukit Batu Hampar	id=g:1780820
Bukit Batu Hampar	id=g:1780821
Anak Ayer Batu Hampar	id=g:1780822
Sungai Batuh	id=g:1780823
Batu Gugup	id=g:1780824
Sungai Batu Gigi	id=g:1780825
Bukit Batu Gelugor	id=g:1780826
Batu Garing Rapids	id=g:1780827
Sungai Batu Garam	id=g:1780828
Sungai Batu Gajah	id=g:1780829
