Alamo Conservation Club	id=g:4253767
Alaska	id=g:4253768
Albert Walsman Junior High School	id=g:4253769
Albin Pond	id=g:4253770
Albin Pond Dam	id=g:4253771
Albion	id=g:4253772
Albright Cemetery	id=g:4253773
Alden Cemetery	id=g:4253774
Aldersgate Church	id=g:4253775
Aldersgate Free Methodist Church	id=g:4253776
Aldrich Mound	id=g:4253777
Alert	id=g:4253778
Alexander Cemetery	id=g:4253779
Alexander Cemetery	id=g:4253780
Alexander Creek	id=g:4253781
Mount Airie	id=g:4253782
Alexander Run	id=g:4253783
Alexander Ditch	id=g:4253784
Alfont	id=g:4253785
Alford	id=g:4253786
Alford Cemetery	id=g:4253787
Alfordsville	id=g:4253788
Alfordsville Cemetery	id=g:4253789
Algiers	id=g:4253790
Alkire Cemetery	id=g:4253791
All Friends Missionary Baptist Church	id=g:4253792
All Saints Church	id=g:4253793
All Saints Episcopal Church	id=g:4253794
All Souls Unitarian-Universalist Church	id=g:4253795
Allen African Methodist Episcopal Chapel	id=g:4253796
Allen Branch	id=g:4253797
Allen Cemetery	id=g:4253798
Allen Cemetery	id=g:4253799
Allen Chapel	id=g:4253800
Allen Chapel Church of Christ Jesus	id=g:4253801
Allen Creek	id=g:4253802
Alexandria Cemetery	id=g:4253803
Allendale	id=g:4253804
Allendale Camp	id=g:4253805
Allens Acres	id=g:4253806
Allens Creek	id=g:4253807
Allen Crossing	id=g:4253808
Allens Creek State Recreation Area	id=g:4253809
Allensville	id=g:4253810
Allensville Cemetery	id=g:4253811
Alleyne Chapel	id=g:4253812
Allison Run	id=g:4253813
Allisonville	id=g:4253814
Allisonville Christian Church	id=g:4253815
Allisonville Elementary School	id=g:4253816
Allman	id=g:4253817
Allstott School	id=g:4253818
Allstott School	id=g:4253819
Alma Creek	id=g:4253820
Allens Creek Post Office (historical)	id=g:4253821
Alma Lake	id=g:4253822
Almond Ditch	id=g:4253823
Alpha Church	id=g:4253824
Alpha Post Office (historical)	id=g:4253825
Alpine	id=g:4253826
Alquina	id=g:4253827
Alquina Elementary School	id=g:4253828
Als Hollow	id=g:4253829
Alma Lake	id=g:4253830
Altar Creek	id=g:4253831
Alta	id=g:4253832
Alton	id=g:4253833
Alum Cave Hollow	id=g:4253834
Alten Ditch	id=g:4253835
Alverna Creek	id=g:4253836
Amazon Lake	id=g:4253837
American Bottoms	id=g:4253838
American Run	id=g:4253839
Amazon Lake Dam	id=g:4253840
Amity	id=g:4253841
Amity Branch	id=g:4253842
Ames Chapel	id=g:4253843
Amity Church	id=g:4253844
Amity Ditch	id=g:4253845
Amo	id=g:4253846
Amo Elementary School	id=g:4253847
Amos Ditch	id=g:4253848
Ams Run	id=g:4253849
Amy Lake	id=g:4253850
Amy Lake Dam	id=g:4253851
Anchor Creek	id=g:4253852
Anderson Branch	id=g:4253853
Amity United Methodist Church	id=g:4253854
Anderson Cemetery	id=g:4253855
Anderson Cemetery	id=g:4253856
Anderson Cemetery	id=g:4253857
Anderson Lake	id=g:4253858
Anderson Park	id=g:4253859
Anderson River	id=g:4253860
Anderson Cemetery	id=g:4253861
Township of Anderson	id=g:4253862
Township of Anderson	id=g:4253863
Township of Anderson	id=g:4253864
Anderson-Chappell Church	id=g:4253865
Andersons Ferry (historical)	id=g:4253866
Andersonville	id=g:4253867
Andis Ditch	id=g:4253868
Andrews Cemetery	id=g:4253869
Andrews Run	id=g:4253870
Anderson Valley Church	id=g:4253871
Angel Ditch	id=g:4253872
Angel Mounds State Memorial	id=g:4253873
Anna Brochhausen Elementary School	id=g:4253874
Annandale Estates	id=g:4253875
Annandale Estates Lake	id=g:4253876
Annandale Estates Lake Dam	id=g:4253877
Annapolis	id=g:4253878
Annapolis Post Office (historical)	id=g:4253879
Anson Branch	id=g:4253880
Anspaugh Flats	id=g:4253881
Anthony Creek	id=g:4253882
Anita	id=g:4253883
Antioch	id=g:4253884
Antioch Cemetery	id=g:4253885
