Wān Ai-sö	id=g:1847717
Wān Ai-nu	id=g:1847718
Wān Ai-ngunhkam-u	id=g:1847719
Wān Ai-ngün	id=g:1847720
Wān Ai-mwè	id=g:1847721
Wān Ai-lōnghpa-ngoi	id=g:1847722
Wān Ai-li	id=g:1847723
Wān Ai-la-tam	id=g:1847724
Wān Ai-la-long	id=g:1847725
Wān Ai-la-htongmaw	id=g:1847726
Wān Ai-la-hsawngmē	id=g:1847727
Wān Ai-lā	id=g:1847728
Wān Ai-hsamhwe-hok	id=g:1847729
Wān Ai-hsam	id=g:1847730
Nam Wan	id=g:1847731
Nam Üm	id=g:1847732
Nam Twi	id=g:1847733
Nam Tung	id=g:1847734
Mawn Tawhkam	id=g:1847735
Hwè Tawlawng	id=g:1847736
Mawn Tawhken	id=g:1847737
Hwè Tat	id=g:1847738
Ta Sang	id=g:1847739
Loi Tapmöng	id=g:1847740
Ta Makti	id=g:1847741
Loi Swang Wang	id=g:1847742
Nam Se	id=g:1847743
Loi Sang	id=g:1847744
Hwè Sak	id=g:1847745
Hwè Sai-kao	id=g:1847746
Nam Raw	id=g:1847747
Nam Pu-tao	id=g:1847748
Kawng Pu-sang	id=g:1847749
Nam Pūng	id=g:1847750
Nam Pung	id=g:1847751
Loi Pu-kē	id=g:1847752
Mawn Pu-hōt	id=g:1847753
Kawng Pu-hōt	id=g:1847754
Nam Poi-noi	id=g:1847755
Nam Poi-lōng	id=g:1847756
Hwè Pin	id=g:1847757
Nam Pawt	id=g:1847758
Mawn Pa-ta	id=g:1847759
Nam Pao	id=g:1847760
Nam Pannoi	id=g:1847761
Loi Pangsam	id=g:1847762
Loi Pangnao	id=g:1847763
Pang Li	id=g:1847764
Loi Panglawkmai	id=g:1847765
Loi Panghtang	id=g:1847766
Nam Panghsa	id=g:1847767
Pang Hpakkat	id=g:1847768
Pang Hki-het	id=g:1847769
Nam Pan	id=g:1847770
Loi Pa-la-hkawn	id=g:1847771
Loi Pa-hka	id=g:1847772
Hwè Pa-hkō	id=g:1847773
Loi Nōksawk	id=g:1847774
Nam Ngawm	id=g:1847775
Nam Ngaw	id=g:1847776
Nam Ngang	id=g:1847777
Nan’a He	id=g:1847778
Nam Nga	id=g:1847779
Mawn Nawngleng	id=g:1847780
Nam Nap	id=g:1847781
Mawn Nanghpa	id=g:1847782
Mawn Nanghkamleng	id=g:1847783
Hwè Namyin	id=g:1847784
Hwè Namwè	id=g:1847785
Hwè Nam-ūn	id=g:1847786
Hwè Nam-ün	id=g:1847787
Hwè Namti	id=g:1847788
Hwè Namtek	id=g:1847789
Hwè Namse	id=g:1847790
Loi Nampūt	id=g:1847791
Hwè Nampün	id=g:1847792
Loi Nampawt	id=g:1847793
Hwè Nampawt	id=g:1847794
Hwè Namming	id=g:1847795
Hwè Namlūk	id=g:1847796
Hwè Namlong	id=g:1847797
Hwè Namlik	id=g:1847798
Hwè Namkaw	id=g:1847799
Hwè Nam-i	id=g:1847800
Hwè Namhsa-rēm	id=g:1847801
Hwè Namhpüng	id=g:1847802
Hawng Namhpū	id=g:1847803
Hwè Namhpawng	id=g:1847804
Hwè Namhpa	id=g:1847805
Hwè Namhka	id=g:1847806
Hwè Namhka	id=g:1847807
Hwè Namheng	id=g:1847808
Hwè Namhao	id=g:1847809
Nam Nam	id=g:1847810
Hwè Myin	id=g:1847811
Nam Mwè	id=g:1847812
Munhkamhung	id=g:1847813
Nam Mū	id=g:1847814
Möng Yu	id=g:1847815
Möng Yawng	id=g:1847816
Möng Wa	id=g:1847817
Kawng Möng-un	id=g:1847818
Möng Un	id=g:1847819
Möng Tin	id=g:1847820
Möng Pun	id=g:1847821
Möng Pa-liao	id=g:1847822
Möng Nam	id=g:1847823
Möng Loi	id=g:1847824
Möng Lin	id=g:1847825
Möng La	id=g:1847826
Möng Kai	id=g:1847827
Möng Htan	id=g:1847828
Möng Hsaw	id=g:1847829
Möng Hkan	id=g:1847830
Möng Hē	id=g:1847831
Möng Fan	id=g:1847832
Nam Mep	id=g:1847833
Nam Meng	id=g:1847834
Hwè Mè-hpawng	id=g:1847835
Nam Mang	id=g:1847836
Mawn Makhinhpa	id=g:1847838
Kawng Mai-kempu	id=g:1847839
Nam Ma	id=g:1847840
Hwè Mā	id=g:1847841
Nam Lu	id=g:1847842
Hwè Lo-tong	id=g:1847843
Hwè Lo	id=g:1847844
Nam Len	id=g:1847845
Nam Li	id=g:1847846
Nam Lengnai	id=g:1847847
Nam Leng	id=g:1847848
Nam Len	id=g:1847849
Hwè Lēk	id=g:1847850
Hwè Lè	id=g:1847851
Nam Law	id=g:1847852
Hwè Lat	id=g:1847853
Hwè Lam	id=g:1847854
Nam Kwit	id=g:1847855
Mawn Konhkū	id=g:1847856
