New Manassa Cemetery	id=g:5432586
New Mary Mine	id=g:5432587
New Mexico Draw	id=g:5432588
New Dominion Mine	id=g:5432589
New Moon Mine	id=g:5432590
New Pryor Mine	id=g:5432591
New Reservoir	id=g:5432592
New Rouse Mine	id=g:5432593
New Shaft Mine	id=g:5432594
New Tudor Mine	id=g:5432595
New Tunnel Mine	id=g:5432596
New Uncle Sam Mine	id=g:5432597
New Verde Mines	id=g:5432598
New Vista High School	id=g:5432599
New Windmill	id=g:5432600
New Year Mine	id=g:5432601
New Year Mine	id=g:5432602
New Yellow Spot Mine	id=g:5432603
New York Basin	id=g:5432604
New York Collection Canal	id=g:5432605
New York Creek	id=g:5432606
New Mexico Mine	id=g:5432607
New York Creek	id=g:5432608
New York Mine	id=g:5432609
New York Mine	id=g:5432610
New York Mine	id=g:5432611
New York Mine	id=g:5432612
New York Mountain	id=g:5432613
New York Mountain Trail	id=g:5432614
New York Peak	id=g:5432615
New York Tunnel Mine	id=g:5432616
New York Tunnel Mine	id=g:5432617
New Zealand Mine	id=g:5432618
Newberry Gulch	id=g:5432619
New York Mine	id=g:5432620
Newcastle Mine	id=g:5432621
Newcomb Ditch	id=g:5432622
Newcomer Spring	id=g:5432623
Newdale	id=g:5432624
Newdale School	id=g:5432625
Newell Mine	id=g:5432626
Newell Mine	id=g:5432627
Newett	id=g:5432628
Newett Quarries	id=g:5432629
Newhouse Mine	id=g:5432630
Newhouse Tunnel	id=g:5432631
Newkirk Mine	id=g:5432632
Newlin Creek	id=g:5432633
Newby Reservoir	id=g:5432634
Newlin Gulch	id=g:5432635
Newlin Creek Coal Mine Limited	id=g:5432636
Newman Hill	id=g:5432637
Newman Mine	id=g:5432638
Newman Mine	id=g:5432639
Newman and Bell Windmill	id=g:5432640
Newport Mine	id=g:5432641
News Boy Mine	id=g:5432642
Newt Jack Spring Reservoir	id=g:5432643
Newton Ditch	id=g:5432644
Newton Mesa	id=g:5432645
Newton Middle School	id=g:5432646
Newton School	id=g:5432647
Newton Shaft Mine	id=g:5432648
Newton Spring	id=g:5432649
Niagara Gulch	id=g:5432650
Newlin Gulch Mine	id=g:5432651
Niagara Gulch	id=g:5432652
Niagara Mine	id=g:5432653
Niagara Peak	id=g:5432654
Niblick Draw	id=g:5432655
Niagara Mine	id=g:5432656
Nicholas Wash	id=g:5432657
Nicholls Mine	id=g:5432658
Nichols Creek	id=g:5432659
Nichols Dam	id=g:5432660
Nichols Draw	id=g:5432661
Nichols Pit	id=g:5432662
