Fort Crawford National Cemetery	id=g:5253509
Fort Howard Branch Kellogg Public Library	id=g:5253510
Fort Howard Cemetery	id=g:5253511
Fort Howard Elementary School	id=g:5253512
Fort Howard Park	id=g:5253513
Fort Howard Park	id=g:5253514
Fort Koshkonong (historical)	id=g:5253515
Fort McCoy Barrens State Natural Area	id=g:5253516
Fort Wales Rock	id=g:5253517
Fort Winnebago Elementary School	id=g:5253518
Town of Fort Winnebago	id=g:5253519
Fortney Cemetery	id=g:5253520
Fortney Ridge	id=g:5253521
Fortyacre Lake	id=g:5253522
Fortyone Creek	id=g:5253523
Fordham School (historical)	id=g:5253524
Forward	id=g:5253525
Forward School	id=g:5253526
Fosbroke School (historical)	id=g:5253527
Foscoro Airport	id=g:5253528
Foss Lake	id=g:5253529
Foss Lake Forest Service Station	id=g:5253530
Fossum Cemetery	id=g:5253531
Foster	id=g:5253532
Foster Creek	id=g:5253533
Fortyone Creek Spring	id=g:5253534
Foster Junction	id=g:5253535
Foster Lake	id=g:5253536
Foster Lake	id=g:5253537
Foster Lake	id=g:5253538
Foster Park	id=g:5253539
Town of Foster	id=g:5253540
Foulds Creek	id=g:5253541
Foster Elementary School	id=g:5253542
Found Creek	id=g:5253543
Foulds Springs	id=g:5253544
Found Lake School (historical)	id=g:5253545
Founder Creek	id=g:5253546
Found Lake	id=g:5253547
Fountain Church	id=g:5253548
Fountain City	id=g:5253549
City of Fountain City	id=g:5253550
Fountain City Bay	id=g:5253551
Fountain City Cemetery	id=g:5253552
Fountain City Ridge	id=g:5253553
Fountain Creek	id=g:5253554
Founder Lake	id=g:5253555
Fountain Creek	id=g:5253556
Fountain Creek Wet Prairie State Natural Area	id=g:5253557
Fountain Lake	id=g:5253558
Fountain Lake	id=g:5253559
Fountain Lake	id=g:5253560
Fountain Lake 1	id=g:5253561
Fountain Lake Dam	id=g:5253562
Fountain Lutheran Cemetery	id=g:5253563
Fountain Park	id=g:5253564
Fountain Park	id=g:5253565
Fountain Park School	id=g:5253566
Fountain Park United Methodist Church	id=g:5253567
Fountain Prairie Cemetery	id=g:5253568
Town of Fountain Prairie	id=g:5253569
Fountain Valley	id=g:5253570
Fountain Valley School (historical)	id=g:5253571
Town of Fountain	id=g:5253572
Four Corners	id=g:5253573
Four Corners	id=g:5253574
Four Corners	id=g:5253575
Four Corners Camp Ground (historical)	id=g:5253576
Four Corners School	id=g:5253577
Four Corners School (historical)	id=g:5253578
Four Corners School (historical)	id=g:5253579
Four Corners School (historical)	id=g:5253580
Four Ducks Lake	id=g:5253581
Four Foot Shoal	id=g:5253582
Four H Park	id=g:5253583
Four Seasons Airport	id=g:5253584
Four Springs Hollow	id=g:5253585
Fountain Grove School (historical)	id=g:5253586
Four Town School (historical)	id=g:5253587
Lake Four	id=g:5253588
Four-H Park	id=g:5253589
Fourche Creek	id=g:5253590
Four Springs Stock Farm	id=g:5253591
Fourmile Creek	id=g:5253592
Fourmile Creek	id=g:5253593
Fourmile Creek	id=g:5253594
Fourmile Creek	id=g:5253595
Fourmile Creek	id=g:5253596
Fourmile Creek	id=g:5253597
Fourmile Creek	id=g:5253598
Fourmile Island	id=g:5253599
Foursquare Church	id=g:5253600
Foursquare Church	id=g:5253601
Foursquare Gospel Church	id=g:5253602
Foursquare Gospel Church	id=g:5253603
Fourteenmile Creek	id=g:5253604
Fourmile Lake	id=g:5253605
Fourth District School	id=g:5253606
Fourth Lake	id=g:5253607
Fourth Rapids	id=g:5253608
Golda Meir Gifted And Talented Elementary School	id=g:5253609
Fourth Street Elementary School	id=g:5253610
Fourth Street Park	id=g:5253611
Fourth Street School	id=g:5253612
Fourth Ward	id=g:5253613
Fourth Ward Park	id=g:5253614
Fourth Ward Public School (historical)	id=g:5253615
Fourth Ward School (historical)	id=g:5253616
Fourtown Junction School (historical)	id=g:5253617
Fowler Lake	id=g:5253618
Fowler Lake Park	id=g:5253619
Fowler Park	id=g:5253620
Fowler-Sherman Cemetery	id=g:5253621
Fox Bluff	id=g:5253622
Fox Bluff	id=g:5253623
Fox Coulee	id=g:5253624
Fourth Church of Christ Scientist	id=g:5253625
Fox Coulee	id=g:5253626
Fox Creek	id=g:5253627
Fox Creek School (historical)	id=g:5253628
Fox Glen	id=g:5253629
Fox Glen School (historical)	id=g:5253630
Fox Hill	id=g:5253631
Fox Hills Country Club	id=g:5253632
Fox Hollow	id=g:5253633
Fox Creek	id=g:5253634
Fox Hollow Church	id=g:5253635
Fox Hollow School (historical)	id=g:5253636
Fox Island	id=g:5253637
Fox Lake	id=g:5253638
Fox Lake	id=g:5253639
Fox Lake	id=g:5253640
Fox Lake	id=g:5253641
Fox Lake	id=g:5253642
Fox Lake	id=g:5253643
Fox Lake	id=g:5253644
Fox Lake	id=g:5253645
Fox Lake	id=g:5253646
Fox Lake	id=g:5253647
Fox Lake 52	id=g:5253648
Fox Lake Community Center	id=g:5253649
Fox Lake Country Club	id=g:5253650
Fox Lake Dam	id=g:5253651
Fox Lake Depot Museum	id=g:5253652
Fox Lake Elementary School	id=g:5253653
Fox Lake Junction	id=g:5253654
Fox Lake Public Library	id=g:5253655
City of Fox Lake	id=g:5253656
Town of Fox Lake	id=g:5253657
Fox Landing	id=g:5253658
Fox Maple Woods State Natural Area	id=g:5253659
Fox Point	id=g:5253660
Fox Point	id=g:5253661
Fox Point	id=g:5253662
Fox Point	id=g:5253663
Fox Point Evangelical Lutheran Church	id=g:5253664
Fox Point Plaza Shopping Center	id=g:5253665
Village of Fox Point	id=g:5253666
Fox Ridge	id=g:5253667
Fox River	id=g:5253668
Fox Hollow	id=g:5253669
Fox River	id=g:5253670
Fox River	id=g:5253671
Fox River Baptist Church	id=g:5253672
Fox River Park	id=g:5253673
Fox River Parking Garage	id=g:5253674
Fox Settlement School (historical)	id=g:5253675
Fox Tail Bay	id=g:5253676
Fox Tail Point	id=g:5253677
Fox Theater	id=g:5253678
Fox Valley	id=g:5253679
Fox River Airport	id=g:5253680
Fox Valley Lutheran High School	id=g:5253681
Foxair Seaplane Base	id=g:5253682
Foxboro	id=g:5253683
Foxboro Hollow	id=g:5253684
Fox Valley Golf Course	id=g:5253685
Foxewood Airport	id=g:5253686
Foxhollow	id=g:5253687
Foxmoor Hills	id=g:5253688
Frahm Lake	id=g:5253689
Frame Memorial Presbyterian Church	id=g:5253690
Frame Park	id=g:5253691
Frames Creek	id=g:5253692
Foxboro School	id=g:5253693
Lake Franchian	id=g:5253694
Francis Creek	id=g:5253695
Francis Creek	id=g:5253696
Frances E Willard School	id=g:5253697
Francis Creek School (historical)	id=g:5253698
Village of Francis Creek	id=g:5253699
Francis H Boyle Hall	id=g:5253700
Franciscan Care Center	id=g:5253701
Franciscan Monastery	id=g:5253702
Frank B Seymour Park	id=g:5253703
Frank Elementary School	id=g:5253704
Frank Lake	id=g:5253705
Frank Lloyd Wright Middle School	id=g:5253706
Town of Frankfort	id=g:5253707
Town of Frankfort	id=g:5253708
Franklin	id=g:5253709
Franklin	id=g:5253710
Franklin	id=g:5253711
Franklin Cemetery	id=g:5253712
Franklin Cemetery	id=g:5253713
Franklin Church	id=g:5253714
Franklin Dam	id=g:5253715
Franklin Elementary School	id=g:5253716
Franklin Elementary School	id=g:5253717
Franklin Elementary School	id=g:5253718
Franklin Elementary School	id=g:5253719
Franklin Elementary School	id=g:5253720
Franklin Elementary School	id=g:5253721
Franklin Elementary School	id=g:5253722
Franklin Elementary School	id=g:5253723
Franklin Elementary School	id=g:5253724
Franklin Elementary School	id=g:5253725
Franklin Field	id=g:5253726
Franklin Field House	id=g:5253727
Franklin High School	id=g:5253728
Franklin Hill	id=g:5253729
Franklin Lake	id=g:5253730
Franklin Lake	id=g:5253731
Franklin Lake Campground	id=g:5253732
Franklin Lake Campground	id=g:5253733
Franklin Middle School	id=g:5253734
Franklin Middle School	id=g:5253735
Franklin Middle School	id=g:5253736
Franklin Park	id=g:5253737
Franklin Park	id=g:5253738
Franklin Park	id=g:5253739
Franklin Pond 170	id=g:5253740
Franklin Public School	id=g:5253741
Franklin School	id=g:5253742
Franklin School	id=g:5253743
Franklin School	id=g:5253744
Franklin School (historical)	id=g:5253745
Franklin School (historical)	id=g:5253746
Franklin School (historical)	id=g:5253747
Franklin School (historical)	id=g:5253748
Franklin Spring	id=g:5253749
Franklin Square	id=g:5253750
Franklin Square Playground	id=g:5253751
Franklin Street Park	id=g:5253752
Franklin Wirth Park	id=g:5253753
City of Franklin	id=g:5253754
Town of Franklin	id=g:5253755
Town of Franklin	id=g:5253756
Town of Franklin	id=g:5253757
Town of Franklin	id=g:5253758
Town of Franklin	id=g:5253759
