Morro do Cupia	id=g:3401361
Pontal de Cupe	id=g:3401362
Cupe	id=g:3401363
Rio Cuparitinga	id=g:3401364
Rio Cuparipixuna	id=g:3401365
Rio Cupari	id=g:3401366
Serra do Cuó	id=g:3401367
Cuó	id=g:3401368
Serra Cunhaú	id=g:3401369
Rio Cunhaú	id=g:3401370
Barra do Cunhaú	id=g:3401371
Rio das Cunhãs	id=g:3401372
Riacho Cunhampoti	id=g:3401373
Rio Cunhãmati	id=g:3401374
Cunha	id=g:3401375
Riacho Cuncas	id=g:3401376
Cuncas	id=g:3401377
Rio Cunani	id=g:3401378
Cunani	id=g:3401379
Igarapé Cumuriru	id=g:3401380
Rio Cuminapanema	id=g:3401381
Rio Cuminamiri	id=g:3401382
Cachoeira Cumeré	id=g:3401383
Riacho Cumbuco	id=g:3401384
Serra do Cumbe	id=g:3401385
Riacho do Cumbe	id=g:3401386
Riacho do Cumbe	id=g:3401387
Riacho Cumbe	id=g:3401388
Riacho Cumbe	id=g:3401389
Cumbe	id=g:3401390
Cumbe	id=g:3401391
Cumbé	id=g:3401392
Cumbe	id=g:3401393
Cumbe	id=g:3401394
Cumbe	id=g:3401395
Cumbaúba	id=g:3401396
Cumati	id=g:3401397
Lago Cumateúba	id=g:3401398
Cumarumã	id=g:3401399
Ilha do Cumaru	id=g:3401400
Cachoeira do Cumaru	id=g:3401401
Cachoeira Cumaru	id=g:3401402
Cachoeira Cumaru	id=g:3401403
Cumaru	id=g:3401404
Cumaru	id=g:3401405
Cumaru	id=g:3401406
Serra do Cumanati	id=g:3401407
Baía do Cumã	id=g:3401408
Cumã	id=g:3401409
Culuvana	id=g:3401410
Rio Culari	id=g:3401411
Ilha Cujuba	id=g:3401412
Furo do Cujuba	id=g:3401413
Cachoeira Cuiuri	id=g:3401414
Cachoeira Cuiucuirú	id=g:3401415
Cuitegi	id=g:3401416
Serra do Cuité	id=g:3401417
Riacho do Cuité	id=g:3401418
Cuité	id=g:3401419
Cuité	id=g:3401420
Cuité	id=g:3401421
Cuipiranga	id=g:3401422
Cuipeua	id=g:3401423
Rio Cuinarana	id=g:3401424
Cuinarana	id=g:3401425
Igarapé Cuiecuru	id=g:3401426
Serra Cuiapocu	id=g:3401427
Cuiabá	id=g:3401428
Serra da Cuia	id=g:3401429
Serra Cuia	id=g:3401430
Ponta do Cueiral	id=g:3401431
Rio Cuçari	id=g:3401432
Rio Cuc	id=g:3401433
Cubati	id=g:3401434
Serra do Cuba	id=g:3401435
Serra do Cuá	id=g:3401436
Cruz (2)	id=g:3401437
Cruzinha	id=g:3401438
Cruzinha	id=g:3401439
Açude Cruzeta	id=g:3401440
Açude Cruzeta	id=g:3401441
Cruzeta	id=g:3401442
Cruzeta	id=g:3401443
Cruzeta	id=g:3401444
Serra das Cruzes	id=g:3401445
Cruzes	id=g:3401446
Cruzes	id=g:3401447
Cruzeiro do Sul	id=g:3401448
Cruzeiro do Norte	id=g:3401449
Serra do Cruzeiro	id=g:3401450
Cruzeiro	id=g:3401451
Cruzeiro	id=g:3401452
Cruzeiro	id=g:3401453
Cruzeirinho	id=g:3401454
Cruz do Meio	id=g:3401455
Cruz do Matias	id=g:3401456
Cruz do Espírito Santo	id=g:3401457
Cruz do Amapá	id=g:3401458
Cruz de Malta	id=g:3401459
Cruz de Almas	id=g:3401460
Cruz da Teresa	id=g:3401461
Riacho Cruz das Almas	id=g:3401462
Cruz das Almas	id=g:3401463
Cruz das Almas	id=g:3401464
Cruzamento	id=g:3401465
Serrote da Cruz	id=g:3401466
Serra da Cruz	id=g:3401467
Serra da Cruz	id=g:3401468
Riacho da Cruz	id=g:3401469
Riacho da Cruz	id=g:3401470
Riacho da Cruz	id=g:3401471
Riacho da Cruz	id=g:3401472
Riacho da Cruz	id=g:3401473
Riacho da Cruz	id=g:3401474
Morro da Cruz	id=g:3401475
Banco da Cruz	id=g:3401476
Cruz	id=g:3401477
Cruz	id=g:3401478
Cruz	id=g:3401479
Cruz	id=g:3401480
Cruz	id=g:3401481
Cruz	id=g:3401482
Cruz	id=g:3401483
Cruz	id=g:3401484
Cruz	id=g:3401485
Cruz	id=g:3401486
Cruz	id=g:3401487
Cruz	id=g:3401488
Rio Cruxati	id=g:3401489
Cruxati	id=g:3401490
Igarapé Crucificado	id=g:3401491
Cruanji	id=g:3401492
Serra das Cruanhas	id=g:3401493
Igarapé Crota	id=g:3401494
Serra da Croeira	id=g:3401495
Croatá(1)	id=g:3401496
Riacho do Croatá	id=g:3401497
Riacho Croatá	id=g:3401498
Riacho Croatá	id=g:3401499
Lagoa de Croatá	id=g:3401500
Croatá	id=g:3401501
Croata	id=g:3401502
Croatá	id=g:3401503
Croatá	id=g:3401504
Croata	id=g:3401505
Croatá	id=g:3401506
Croatá	id=g:3401507
Croatá	id=g:3401508
Croatá	id=g:3401509
Croatá	id=g:3401510
Croatá	id=g:3401511
Croatá	id=g:3401512
Croatá	id=g:3401513
Croata	id=g:3401514
Croata	id=g:3401515
Croata	id=g:3401516
Croás	id=g:3401517
Croá	id=g:3401518
Cristóvão	id=g:3401519
Cristóvão	id=g:3401520
Cristóvão	id=g:3401521
Cristino Castro	id=g:3401522
Cristiano Cruz	id=g:3401523
Rio Cristalino	id=g:3401524
Cristália	id=g:3401525
Cristais	id=g:3401526
Crisanto	id=g:3401527
Crioulas	id=g:3401528
Crioli da Sinhá	id=g:3401529
Córrego do Crioli	id=g:3401530
Crioli	id=g:3401531
Crioli	id=g:3401532
Crioli	id=g:3401533
Crioli	id=g:3401534
Criméia	id=g:3401535
Rio Cricou	id=g:3401536
Rio Crepori	id=g:3401537
Creca	id=g:3401538
Cravo	id=g:3401539
Rio Craval	id=g:3401540
Cravaio	id=g:3401541
Crautá	id=g:3401542
Craúna	id=g:3401543
Crato	id=g:3401544
Crato	id=g:3401545
Crato	id=g:3401546
