São Jorge	id=g:3372608
São João de Deus	id=g:3372609
Ribeira de São João	id=g:3372610
Ponta de São João	id=g:3372611
São João	id=g:3372612
São Francisco	id=g:3372613
Ponta de São Fernando	id=g:3372614
São Caetano	id=g:3372615
Ponta de São Brás	id=g:3372616
Lagoa de São Brás	id=g:3372617
Forte de São Brás	id=g:3372618
São Brás	id=g:3372619
São Bento	id=g:3372620
São Bartolomeu	id=g:3372621
Ribeira de Santos Joões	id=g:3372622
Santo Espírito	id=g:3372623
Ribeira de Santo António	id=g:3372624
Ponta de Santo António	id=g:3372625
Santo António	id=g:3372626
Santo António	id=g:3372627
Santo António	id=g:3372628
Santo António	id=g:3372629
Santo António	id=g:3372630
Santo António	id=g:3372631
Santo António	id=g:3372632
Santo Antão	id=g:3372633
Santo Amaro	id=g:3372634
Santo Amaro	id=g:3372635
Santo Amaro	id=g:3372636
Santo Amaro	id=g:3372637
Santo Amaro	id=g:3372638
Santa Rita	id=g:3372639
Santana	id=g:3372640
Ilha de Santa Maria	id=g:3372641
Santa Luzia	id=g:3372642
Santa Cruz das Flores	id=g:3372643
Santa Cruz da Graciosa	id=g:3372644
Ponta Santa Cruz	id=g:3372645
Ribeira de Santa Catarina	id=g:3372646
Forte de Santa Catarina	id=g:3372647
Serra de Santa Bárbara	id=g:3372648
Ribeira de Santa Bárbara	id=g:3372649
Ribeira de Santa Bárbara	id=g:3372650
Ponta de Santa Bárbara	id=g:3372651
Caldeira de Santa Bárbara	id=g:3372652
Santa Bárbara	id=g:3372653
Santa Bárbara	id=g:3372654
Santa Bárbara	id=g:3372655
Santa Bárbara	id=g:3372656
Santa Bárbara	id=g:3372657
Santa Ana	id=g:3372658
Santa Ana	id=g:3372659
Sanguinho	id=g:3372660
Ponta da Salvagem	id=g:3372661
Ribeira do Salto	id=g:3372662
Ribeira do Salto	id=g:3372663
Baía da Salga	id=g:3372664
Salga	id=g:3372665
Salão	id=g:3372666
Salão	id=g:3372667
Rua Nova	id=g:3372668
Ponta da Rua Longa	id=g:3372669
Rua do Congro	id=g:3372670
Rua do Canto	id=g:3372671
Rua de Além	id=g:3372672
Rua das Pedras	id=g:3372673
Rua da Igreja	id=g:3372674
Rua da Igreja	id=g:3372675
Ponta do Rosto de Cão	id=g:3372676
Rosto de Cão	id=g:3372677
Rosais	id=g:3372678
Ilhéu de São Lourenço	id=g:3372679
Ribeira das Romanas	id=g:3372680
Cabeço da Rochinha	id=g:3372681
Rocha Vermelha	id=g:3372682
Ponta da Rocha Alta	id=g:3372683
Ponta da Rocha	id=g:3372684
Cabeço da Rocha	id=g:3372685
Ribeira da Ribeirinha	id=g:3372686
Ponta da Ribeirinha	id=g:3372687
Ponta da Ribeirinha	id=g:3372688
Grota da Ribeirinha	id=g:3372689
Ribeirinha	id=g:3372690
Ribeirinha	id=g:3372691
Ribeirinha	id=g:3372692
Ribeirinha	id=g:3372693
Ribeirinha	id=g:3372694
Ribeirinha	id=g:3372695
Ribeira Seca do Porto	id=g:3372696
Ribeira Seca	id=g:3372697
Ribeira Seca	id=g:3372698
Ribeira Seca	id=g:3372699
Ribeira Seca	id=g:3372700
Ribeira Seca	id=g:3372701
Ponta das Ribeiras	id=g:3372702
Ribeiras	id=g:3372703
Ponta da Ribeira Quente	id=g:3372704
Ribeira Quente	id=g:3372705
Ribeira Pequena	id=g:3372706
Ribeira Grande	id=g:3372707
Ribeira Grande	id=g:3372708
Ribeira Grande	id=g:3372709
Ribeira Funda	id=g:3372710
Ribeira Funda	id=g:3372711
Ribeira do Testo	id=g:3372712
Ribeira do Pinheiro	id=g:3372713
Ribeira do Meio	id=g:3372714
Ribeira do Cabo	id=g:3372715
Ribeira do Cabo	id=g:3372716
Ribeira do Almeida	id=g:3372717
Ribeira das Tainhas	id=g:3372718
Baía da Ribeira das Cabras	id=g:3372719
Ribeira da Areia	id=g:3372720
Ribeira Chã	id=g:3372721
Ponta da Ribeira	id=g:3372722
Ribeira	id=g:3372723
Ponta da Retorta	id=g:3372724
Ponta da Restinga	id=g:3372725
Remédios	id=g:3372726
Grota da Relvinha	id=g:3372727
Relvinha	id=g:3372728
Ponta da Relva	id=g:3372729
Relva	id=g:3372730
Rego d’ Água	id=g:3372731
Regatos	id=g:3372732
Recanto	id=g:3372733
Rebentão da Lagoa	id=g:3372734
Rebentão	id=g:3372735
Ribeira do Rato	id=g:3372736
Lagoa Rasa Segunda	id=g:3372737
Lagoa Rasa	id=g:3372738
Baixa Rasa	id=g:3372739
Raminho	id=g:3372740
Ramalho	id=g:3372741
Ramal da Lombega	id=g:3372742
Pico Rachado	id=g:3372743
Morro de Rabo de Peixe	id=g:3372744
Rabo de Peixe	id=g:3372745
Monte Queimado	id=g:3372746
Ponta da Queimada	id=g:3372747
Queimada	id=g:3372748
Quatro Ribeiras	id=g:3372749
Ribeira do Purgar	id=g:3372750
Ribeira do Preto	id=g:3372751
Prainha do Galeão	id=g:3372752
Prainha de Cima	id=g:3372753
Prainha de Baixo	id=g:3372754
Ribeira da Prainha	id=g:3372755
Prainha	id=g:3372756
Ponta das Praias	id=g:3372757
Praia do Norte	id=g:3372758
Praia do Almoxarife	id=g:3372759
Praia da Vitória	id=g:3372760
Praia da Graciosa	id=g:3372761
Ribeira da Praia	id=g:3372762
Ilhéu da Praia	id=g:3372763
Baía da Praia	id=g:3372764
Praia	id=g:3372765
Praça	id=g:3372766
Povoação	id=g:3372767
Posto Santo	id=g:3372768
Porto Martins	id=g:3372769
Porto Judeu	id=g:3372770
Porto Formoso	id=g:3372771
Porto Cachorro	id=g:3372772
Portela	id=g:3372773
Portal	id=g:3372774
Pico dos Porcos	id=g:3372775
Populo	id=g:3372776
Ponta da Pontinha	id=g:3372777
Pontinha	id=g:3372778
Ribeira da Ponte	id=g:3372779
Pontas Negras	id=g:3372780
Ponta Garça	id=g:3372781
Ponta do Pico	id=g:3372782
Ponta Delgada	id=g:3372783
Ponta	id=g:3372784
Ponta das Pombas	id=g:3372785
Lomba do Pomar	id=g:3372786
Ribeira dos Poisos dos Pombos	id=g:3372787
Poço Grande	id=g:3372788
Ribeira do Poço do Burro	id=g:3372789
Pocilgas	id=g:3372790
Poceirão	id=g:3372791
Pisões	id=g:3372792
Ponta da Pirâmide	id=g:3372793
Cabeço do Piquinho	id=g:3372794
Pilar	id=g:3372795
Piedade	id=g:3372796
Pico Vermelho	id=g:3372797
Ponta Pico Negro	id=g:3372798
Pico do Penedo	id=g:3372799
Pico da Urze	id=g:3372800
Pico da Rocha	id=g:3372801
Pico da Pedra	id=g:3372802
Ilha do Pico	id=g:3372803
Picão	id=g:3372804
Ponta do Pesqueiro Velho	id=g:3372805
Ponta do Pesqueiro Alto	id=g:3372806
Ponta do Pesqueiro	id=g:3372807
Pesqueiro	id=g:3372808
Ponta da Pesqueira	id=g:3372809
Cabeço Pequeno	id=g:3372810
Lagoa do Peixe	id=g:3372811
Pedro Miguel	id=g:3372812
Pedreira	id=g:3372813
Ponta do Pedregal	id=g:3372814
