Lajosszállás	id=g:718241
Lajos-patak	id=g:718242
Lajosmajor	id=g:718243
Lajosmajor	id=g:718244
Lajoshalom	id=g:718245
Lajos Bertalan-tanya	id=g:718246
Ladány-völgy	id=g:718247
Ladány	id=g:718248
Lackó-halom	id=g:718249
Lacitelek	id=g:718250
Lacitanya	id=g:718251
Lacaytanya	id=g:718252
Lácaitanya	id=g:718253
Lácacséke	id=g:718254
Láca	id=g:718255
Lábasmalom	id=g:718256
Lábadozótanya	id=g:718257
Kutyor és Danlos	id=g:718258
Kutya-hegy	id=g:718259
Kutyabonti Tanyák	id=g:718260
Kutyabonti Dűlő	id=g:718261
Kútvölgy-Kakasszéki-csatorna	id=g:718262
Kútvölgyi Szekérdűlő	id=g:718263
Kútvölgyi Gyógyintézet Vasútállomás	id=g:718264
Kút-völgyi-dűlő	id=g:718265
Kútvölgy	id=g:718266
Kútvölgy	id=g:718267
Kútrét	id=g:718268
Kútpatka	id=g:718269
Kutostanya	id=g:718270
Kútidűlő	id=g:718271
Kútidűlő	id=g:718272
Kúthalom	id=g:718273
Kútfejpuszta	id=g:718274
Kútdűlő	id=g:718275
Kutaspuszta	id=g:718276
Kutasi Erdőőrház	id=g:718277
Kutas-főcsatorna	id=g:718278
Kutas	id=g:718279
Kutas	id=g:718280
Kútágapuszta	id=g:718281
Küszler	id=g:718282
Kustyánpuszta	id=g:718283
Kuruttyoló	id=g:718284
Kurucztanya	id=g:718285
Kuruczmajor	id=g:718286
Kuructanya	id=g:718287
Kuructag	id=g:718288
Kürti-völgy	id=g:718289
Kurta-tó	id=g:718290
Kurtadűlő	id=g:718291
Kurityán	id=g:718292
Kuripintyó	id=g:718293
Kúria	id=g:718294
Kurca-rét	id=g:718295
Kurca-oldal	id=g:718296
Kurca-dűlő	id=g:718297
Kurca	id=g:718298
Kurázsszőllő	id=g:718299
Kurázsiszőlő	id=g:718300
Kurázs	id=g:718301
Kuranó	id=g:718302
Kupapuszta	id=g:718303
Kupa	id=g:718304
Kunülés	id=g:718305
Kuntanya	id=g:718306
Kuntanya	id=g:718307
Kuntanya	id=g:718308
Kun-tag	id=g:718309
Kunszentmárton Vasútállomás	id=g:718310
Kunszentmárton-Érpart Vasúti Megállóhely	id=g:718311
Kunszentmárton	id=g:718312
Kunpárdűlő	id=g:718313
Kunmadaras Vasútállomás	id=g:718314
Kunmadaras	id=g:718315
Kunlegelő	id=g:718316
Kunlapos	id=g:718317
Kunlapos	id=g:718318
Kunkápolnás	id=g:718319
Kunhegyes Vasútállomás	id=g:718320
Kunhegyes	id=g:718321
Kunhalom	id=g:718322
Kunhalom	id=g:718323
Kun György-tó	id=g:718324
Kun György-tanya	id=g:718325
Kungyócs	id=g:718326
Kungyalu Vasúti Megállóhely	id=g:718327
Kungyalu Alsó Vasúti Megállóhely	id=g:718328
Kungyalu	id=g:718329
Kunérdűlő	id=g:718330
